step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996143,0.087749,0.998144,0.060899,0.099644,0.084807,-1.000000,-0.965886
1,0.993869,0.110563,0.998965,0.045482,0.124431,-0.232787,-1.000000,-1.034333
2,0.990897,0.134619,0.999624,-0.027429,0.110785,-0.480153,-1.000000,-1.032616
3,0.988468,0.151427,0.990436,-0.137975,0.051907,-0.607626,-1.000000,-0.940937
4,0.988287,0.152607,0.966101,-0.258164,-0.044333,-0.597850,-1.000000,-0.808560
5,0.991121,0.132960,0.932442,-0.361319,-0.153375,-0.472701,-1.000000,-0.708257
6,0.995652,0.093155,0.902254,-0.431204,-0.240789,-0.283236,-1.000000,-0.689128
7,0.999176,0.040579,0.885785,-0.464096,-0.275796,-0.088044,-1.000000,-0.762345
8,0.999923,-0.012414,0.885219,-0.465175,-0.243020,0.066786,-1.000000,-0.908552
9,0.998632,-0.052292,0.895971,-0.444112,-0.147215,0.159341,-1.000000,-1.085951
10,0.997653,-0.068473,0.911412,-0.411496,-0.010979,0.193691,-1.000000,-1.238502
11,0.998421,-0.056177,0.926747,-0.375686,0.132215,0.192578,-1.000000,-1.313505
12,0.999846,-0.017536,0.940220,-0.340568,0.247195,0.184588,-1.000000,-1.286942
13,0.999244,0.038882,0.952248,-0.305324,0.306419,0.191049,-1.000000,-1.180247
14,0.994966,0.100210,0.963856,-0.266425,0.297210,0.217479,-1.000000,-1.051879
15,0.988249,0.152854,0.975318,-0.220805,0.224564,0.252452,-1.000000,-0.965083
16,0.982521,0.186154,0.985653,-0.168784,0.108564,0.273388,-1.000000,-0.953141
17,0.980877,0.194627,0.993294,-0.115615,-0.022046,0.255555,-1.000000,-1.004107
18,0.983941,0.178495,0.997464,-0.071166,-0.137369,0.180718,-1.000000,-1.070278
19,0.989705,0.143120,0.998858,-0.047767,-0.213150,0.044318,-1.000000,-1.092649
20,0.995223,0.097623,0.998390,-0.056730,-0.236330,-0.139293,-1.000000,-1.028897
21,0.998618,0.052548,0.994548,-0.104280,-0.208355,-0.336011,-1.000000,-0.878235
22,0.999857,0.016911,0.982203,-0.187824,-0.144086,-0.499047,-1.000000,-0.693689
23,0.999992,-0.004069,0.955679,-0.294412,-0.065097,-0.584226,-1.000000,-0.564831
24,0.999955,-0.009452,0.914850,-0.403795,0.009309,-0.566390,-1.000000,-0.569067
25,0.999999,-0.001498,0.868599,-0.495516,0.066793,-0.445578,-1.000000,-0.725486
26,0.999877,0.015653,0.831942,-0.554863,0.100439,-0.240500,-1.000000,-0.986295
27,0.999323,0.036782,0.819167,-0.573556,0.106261,0.020389,-1.000000,-1.260218
28,0.998417,0.056247,0.837201,-0.546895,0.084606,0.301027,-1.000000,-1.444694
29,0.997597,0.069284,0.881304,-0.472549,0.044376,0.554427,-1.000000,-1.464056
30,0.997261,0.073968,0.934996,-0.354657,0.004641,0.722942,-1.000000,-1.316925
31,0.997354,0.072697,0.977530,-0.210799,-0.012275,0.752840,-1.000000,-1.098243
32,0.997446,0.071422,0.997385,-0.072275,0.004710,0.622613,-1.000000,-0.942309
33,0.997084,0.076307,0.999617,0.027658,0.046532,0.360810,-1.000000,-0.918329
34,0.995928,0.090156,0.997724,0.067428,0.090671,0.033074,-1.000000,-0.986578
35,0.993819,0.111014,0.999137,0.041546,0.113879,-0.284436,-1.000000,-1.047086
36,0.991133,0.132874,0.999161,-0.040954,0.099302,-0.523084,-1.000000,-1.021420
37,0.989080,0.147381,0.987382,-0.158358,0.040258,-0.634512,-1.000000,-0.906690
38,0.989231,0.146360,0.959617,-0.281310,-0.054572,-0.605079,-1.000000,-0.767850
39,0.992153,0.125029,0.923652,-0.383233,-0.159424,-0.461846,-1.000000,-0.681824
40,0.996410,0.084653,0.893423,-0.449215,-0.239748,-0.259556,-1.000000,-0.690408
