step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996169,0.087444,0.995688,-0.092766,0.002218,-0.006223,1.000000,-1.016950
1,0.998053,0.062369,0.999107,-0.042247,-0.246765,0.499612,1.000000,-0.979881
2,0.999983,-0.005869,0.995304,0.096794,-0.417406,0.856939,1.000000,-0.820941
3,0.995461,-0.095170,0.960271,0.279070,-0.452733,0.955209,1.000000,-0.666287
4,0.984358,-0.176179,0.895976,0.444102,-0.344170,0.778117,1.000000,-0.677739
5,0.974578,-0.224049,0.836107,0.548567,-0.132980,0.403869,-1.000000,-1.069771
6,0.979441,-0.201730,0.851651,0.524109,0.356436,-0.687317,1.000000,-1.387759
7,0.993450,-0.114267,0.928201,0.372079,0.508098,-0.978721,1.000000,-1.276431
8,0.999947,-0.010328,0.983996,0.178188,0.506454,-0.991623,1.000000,-1.079158
9,0.997040,0.076888,0.999985,0.005436,0.343158,-0.701289,1.000000,-0.987115
10,0.992884,0.119083,0.996224,-0.086822,0.069881,-0.200816,1.000000,-1.018048
11,0.994677,0.103044,0.997469,-0.071110,-0.227164,0.352645,1.000000,-1.021264
12,0.999455,0.033025,0.998917,0.046536,-0.456585,0.792764,1.000000,-0.886689
13,0.997568,-0.069704,0.973955,0.226743,-0.544290,0.980344,1.000000,-0.702852
14,0.985049,-0.172275,0.913942,0.405844,-0.463377,0.864736,1.000000,-0.662736
15,0.969936,-0.243360,0.848164,0.529733,-0.246656,0.509635,-1.000000,-1.025764
16,0.970733,-0.240160,0.852970,0.521960,0.278545,-0.598930,1.000000,-1.365168
17,0.986553,-0.163445,0.923972,0.382460,0.485917,-0.933964,1.000000,-1.285739
18,0.998317,-0.057989,0.981380,0.192075,0.548195,-1.007976,1.000000,-1.084171
19,0.999062,0.043308,0.999942,0.010728,0.438710,-0.769384,1.000000,-0.965052
20,0.994160,0.107915,0.995223,-0.097624,0.193271,-0.287805,1.000000,-0.989149
21,0.993197,0.116445,0.995205,-0.097814,-0.108759,0.286477,1.000000,-1.016380
22,0.997756,0.066962,0.999932,0.011698,-0.374466,0.783182,1.000000,-0.898336
23,0.999691,-0.024841,0.980183,0.198092,-0.518893,1.045708,1.000000,-0.684621
24,0.991674,-0.128772,0.917792,0.397062,-0.496658,0.992125,1.000000,-0.587822
25,0.977338,-0.211685,0.837816,0.545953,-0.325154,0.664261,-1.000000,-0.942817
26,0.973954,-0.226748,0.825640,0.564197,0.173267,-0.447927,-1.000000,-1.505061
27,0.989305,-0.145865,0.919835,0.392305,0.633162,-1.482673,1.000000,-1.398377
28,0.999904,-0.013841,0.995199,0.097869,0.654644,-1.493182,1.000000,-0.966484
29,0.995003,0.099849,0.986723,-0.162413,0.452118,-1.054434,1.000000,-0.839395
30,0.987695,0.156391,0.954219,-0.299109,0.103996,-0.322864,1.000000,-1.024483
31,0.990301,0.138940,0.959045,-0.283254,-0.276091,0.482875,1.000000,-1.169707
32,0.998658,0.051789,0.992871,-0.119192,-0.577489,1.153826,1.000000,-0.979192
33,0.996864,-0.079139,0.988622,0.150423,-0.696472,1.480692,1.000000,-0.570116
34,0.977854,-0.209286,0.903980,0.427576,-0.583962,1.357648,1.000000,-0.363298
35,0.955191,-0.295989,0.783709,0.621129,-0.291501,0.884454,-1.000000,-0.797652
36,0.955731,-0.294242,0.750392,0.660994,0.307389,-0.366828,-1.000000,-1.568234
37,0.983480,-0.181019,0.863809,0.503820,0.837188,-1.543707,1.000000,-1.574866
38,0.999993,-0.003822,0.980978,0.194119,0.898609,-1.698375,1.000000,-1.049757
39,0.987631,0.156796,0.993525,-0.113612,0.670419,-1.311417,1.000000,-0.808806
40,0.968931,0.247331,0.954667,-0.297677,0.231999,-0.530921,1.000000,-0.998470
41,0.969979,0.243188,0.950061,-0.312063,-0.273500,0.380399,1.000000,-1.219739
42,0.989453,0.144853,0.987665,-0.156585,-0.705346,1.181469,1.000000,-1.045175
43,0.999753,-0.022235,0.991500,0.130110,-0.926446,1.616125,1.000000,-0.546816
44,0.979047,-0.203633,0.899339,0.437251,-0.854627,1.519727,1.000000,-0.269507
45,0.940334,-0.340252,0.758907,0.651199,-0.535492,0.995775,-1.000000,-0.759131
46,0.926015,-0.377487,0.713927,0.700221,0.142279,-0.336663,-1.000000,-1.659556
47,0.957753,-0.287592,0.838234,0.545310,0.795657,-1.628860,-1.000000,-1.772569
48,0.996696,-0.081217,0.989482,0.144656,1.256545,-2.590827,1.000000,-0.773065
49,0.987955,0.154741,0.944595,-0.328237,1.042836,-2.074159,0.000000,-0.143093
50,0.947040,0.321116,0.779260,-0.626700,0.634821,-1.288312,0.000000,-0.421033
51,0.921286,0.388885,0.671995,-0.740555,0.078800,-0.259776,0.000000,-1.207703
52,0.936757,0.349980,0.711434,-0.702753,-0.489764,0.798217,0.000000,-1.802578
53,0.977942,0.208875,0.866192,-0.499711,-0.952569,1.718643,0.000000,-1.625198
54,0.999980,-0.006319,0.992726,-0.120396,-1.159275,2.205293,1.000000,-0.741406
55,0.971323,-0.237765,0.941869,0.335980,-1.111105,2.298512,1.000000,0.079928
56,0.910655,-0.413168,0.730558,0.682851,-0.703566,1.711379,-1.000000,-0.214114
57,0.883382,-0.468653,0.583590,0.812048,0.089410,0.239157,-1.000000,-1.427776
58,0.923924,-0.382576,0.661928,0.749567,0.846596,-1.231886,-1.000000,-2.187619
59,0.987272,-0.159040,0.893806,0.448454,1.439472,-2.531561,1.000000,-1.473357
60,0.991538,0.129815,0.998729,-0.050408,1.378677,-2.469797,0.000000,-0.350465
61,0.931073,0.364834,0.878845,-0.477108,0.992317,-1.886858,0.000000,-0.146001
62,0.873107,0.487528,0.714425,-0.699712,0.341181,-0.851152,0.000000,-0.844801
63,0.874883,0.484334,0.674321,-0.738438,-0.375474,0.296418,0.000000,-1.685877
64,0.934369,0.356307,0.790209,-0.612837,-1.012093,1.389581,0.000000,-1.862652
65,0.993225,0.116207,0.956816,-0.290695,-1.411496,2.172058,1.000000,-1.055765
66,0.982954,-0.183854,0.981319,0.192388,-1.521151,2.564036,1.000000,0.082098
67,0.896723,-0.442592,0.784618,0.619980,-1.148755,2.072317,-1.000000,0.049193
68,0.823862,-0.566790,0.595452,0.803391,-0.274097,0.552427,-1.000000,-1.229328
69,0.844183,-0.536055,0.630986,0.775794,0.637072,-0.999900,-1.000000,-2.283996
70,0.937840,-0.347069,0.858956,0.512050,1.442424,-2.464302,-1.000000,-1.762109
71,0.999918,-0.012772,0.998249,-0.059160,1.883284,-3.332858,1.000000,-0.004545
72,0.946485,0.322748,0.800898,-0.598801,1.447305,-2.343715,0.000000,0.427003
73,0.849730,0.527217,0.545419,-0.838163,0.783199,-1.134633,0.000000,-0.487810
74,0.806368,0.591415,0.462887,-0.886417,-0.018790,0.181965,0.000000,-1.808943
75,0.853871,0.520485,0.604724,-0.796435,-0.824793,1.491782,0.000000,-2.489106
76,0.951656,0.307167,0.876544,-0.481321,-1.484839,2.640433,1.000000,-1.618613
77,0.999489,-0.031959,0.992693,0.120670,-1.860702,3.406280,1.000000,0.421100
78,0.926242,-0.376929,0.717588,0.696468,-1.591317,2.914567,-1.000000,0.970151
79,0.813188,-0.582001,0.372828,0.927901,-0.730164,1.251622,-1.000000,-0.515901
80,0.781860,-0.623455,0.294625,0.955613,0.214896,-0.419330,-1.000000,-2.368736
81,0.859604,-0.510962,0.523338,0.852125,1.141987,-2.099115,-1.000000,-3.072288
82,0.974518,-0.224310,0.905439,0.424477,1.906497,-3.640765,1.000000,-1.262480
83,0.987180,0.159609,0.957292,-0.289124,1.837823,-3.434077,1.000000,0.598332
84,0.892753,0.450546,0.656119,-0.754658,1.172110,-2.083790,0.000000,0.378032
85,0.810086,0.586311,0.416845,-0.908977,0.399390,-0.758023,0.000000,-0.922679
86,0.811770,0.583977,0.402295,-0.915510,-0.426473,0.598160,0.000000,-2.266407
87,0.895934,0.444187,0.619442,-0.785043,-1.185002,1.927733,0.000000,-2.588574
88,0.986514,0.163675,0.920368,-0.391053,-1.714246,2.989847,1.000000,-1.192542
89,0.979454,-0.201667,0.965930,0.258805,-1.852134,3.433070,1.000000,0.779458
90,0.861602,-0.507584,0.632644,0.774443,-1.363912,2.671613,-1.000000,0.828440
91,0.759018,-0.651070,0.316673,0.948535,-0.389090,0.955393,-1.000000,-0.909737
92,0.773161,-0.634210,0.296187,0.955130,0.602937,-0.739290,-1.000000,-2.701154
93,0.890047,-0.455869,0.580703,0.814116,1.510171,-2.446884,-1.000000,-2.957915
94,0.995113,-0.098745,0.953657,0.300895,2.160183,-3.887392,1.000000,-0.691467
95,0.950666,0.310216,0.904930,-0.425561,1.858903,-3.317017,0.000000,0.951207
96,0.813966,0.580913,0.552423,-0.833564,1.131528,-2.064096,0.000000,0.424753
97,0.727343,0.686274,0.310172,-0.950680,0.220912,-0.632032,0.000000,-1.169221
98,0.760059,0.649854,0.326193,-0.945303,-0.702205,0.801691,0.000000,-2.630853
99,0.885744,0.464174,0.594168,-0.804341,-1.515066,2.225679,0.000000,-2.771498
100,0.992806,0.119736,0.933506,-0.358561,-2.038547,3.338126,1.000000,-0.907457
101,0.954560,-0.298020,0.938229,0.346015,-2.063575,3.615995,1.000000,1.175323
102,0.790424,-0.612560,0.547416,0.836861,-1.430195,2.648150,-1.000000,0.907040
103,0.668879,-0.743371,0.227724,0.973726,-0.347414,0.858425,-1.000000,-1.107021
104,0.698280,-0.715825,0.230420,0.973091,0.742935,-0.887962,-1.000000,-3.054494
105,0.854080,-0.520142,0.555820,0.831303,1.740092,-2.686409,-1.000000,-3.193532
106,0.992912,-0.118854,0.961995,0.273066,2.454546,-4.223750,1.000000,-0.428201
107,0.938666,0.344827,0.864207,-0.503136,2.118932,-3.535939,0.000000,1.379338
108,0.763863,0.645379,0.453401,-0.891306,1.321499,-2.127719,0.000000,0.646137
109,0.645812,0.763497,0.195467,-0.980710,0.335510,-0.616928,0.000000,-1.215823
110,0.672183,0.740385,0.220177,-0.975460,-0.681356,0.871593,0.000000,-2.947482
111,0.824270,0.566196,0.521314,-0.853365,-1.610720,2.393195,0.000000,-3.222464
112,0.978768,0.204970,0.919651,-0.392736,-2.270349,3.685867,1.000000,-0.962542
113,0.963300,-0.268426,0.922782,0.385323,-2.367898,4.015045,1.000000,1.666294
114,0.772577,-0.634921,0.453944,0.891030,-1.713957,2.901265,-1.000000,1.418332
115,0.605306,-0.795993,0.080023,0.996793,-0.599508,1.032989,-1.000000,-0.830019
116,0.601709,-0.798715,0.051203,0.998688,0.552925,-0.742443,-1.000000,-3.174110
117,0.762935,-0.646476,0.373532,0.927617,1.652770,-2.595996,-1.000000,-3.942678
118,0.962309,-0.271957,0.887925,0.459988,2.560971,-4.427239,1.000000,-1.142676
119,0.970675,0.240394,0.915710,-0.401839,2.457784,-4.149405,0.000000,1.674238
120,0.785536,0.618815,0.443831,-0.896111,1.713358,-2.716871,0.000000,1.408219
121,0.611742,0.791057,0.077603,-0.996984,0.718373,-1.117567,0.000000,-0.515526
122,0.581788,0.813341,0.007449,-0.999972,-0.347100,0.410892,0.000000,-2.667617
123,0.713423,0.700734,0.242417,-0.970172,-1.371089,1.977234,0.000000,-3.872837
124,0.916271,0.400560,0.719045,-0.694963,-2.227562,3.570111,0.000000,-2.427474
125,0.996705,-0.081113,0.998727,0.050434,-2.570782,4.351761,1.000000,0.979273
126,0.845153,-0.534524,0.643870,0.765135,-2.131772,3.616985,-1.000000,1.949685
127,0.634040,-0.773300,0.168933,0.985628,-1.044831,1.692995,-1.000000,0.082170
128,0.559627,-0.828744,0.012167,0.999926,0.121039,-0.103111,-1.000000,-2.417053
129,0.669969,-0.742389,0.210642,0.977563,1.271113,-1.915859,-1.000000,-4.055801
130,0.889017,-0.457874,0.709416,0.704790,2.305758,-3.844812,-1.000000,-2.530530
131,0.998520,0.054393,0.991209,-0.132303,2.843348,-4.996908,1.000000,1.416759
132,0.845898,0.533344,0.544387,-0.838834,2.126324,-3.421910,0.000000,2.116702
133,0.626031,0.779798,0.060217,-0.998185,1.161704,-1.740495,0.000000,0.411512
134,0.523668,0.851922,-0.128935,-0.991653,0.081776,-0.169904,1.000000,-2.103014
135,0.607274,0.794493,0.015800,-0.999875,-1.089291,1.636012,0.000000,-4.099131
136,0.825718,0.564084,0.488295,-0.872679,-2.071606,3.321189,0.000000,-3.639254
137,0.993948,0.109849,0.970574,-0.240804,-2.717194,4.670698,1.000000,0.128278
138,0.907864,-0.419264,0.764692,0.644397,-2.540996,4.412777,-1.000000,2.488597
139,0.667828,-0.744315,0.186079,0.982535,-1.490323,2.408606,-1.000000,1.085798
140,0.521903,-0.853005,-0.105914,0.994375,-0.322199,0.552455,1.000000,-1.206727
141,0.553738,-0.832691,-0.086346,0.996265,0.694934,-0.752477,-1.000000,-3.402754
142,0.743903,-0.668288,0.247966,0.968769,1.805705,-2.648007,-1.000000,-4.376355
143,0.962918,-0.269794,0.831420,0.555644,2.725792,-4.609046,-1.000000,-1.329549
144,0.953294,0.302045,0.911219,-0.411923,2.882920,-5.118949,0.000000,2.654906
145,0.697101,0.716973,0.280611,-0.959822,1.967302,-3.390994,0.000000,2.498184
146,0.469565,0.882898,-0.214693,-0.976682,0.843870,-1.655658,1.000000,0.120548
147,0.429922,0.902866,-0.358035,-0.933708,-0.397208,0.146356,1.000000,-2.795312
148,0.599976,0.800018,-0.153330,-0.988175,-1.574726,2.004102,1.000000,-4.947998
149,0.874440,0.485134,0.437642,-0.899150,-2.604259,4.103541,0.000000,-3.809425
150,0.996816,-0.079732,0.991184,-0.132489,-3.119978,5.470898,1.000000,1.199280
