step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998890,-0.047109,0.999992,0.004030,-0.001170,-0.037444,-1.000000,-0.991475
1,0.999598,-0.028338,0.999108,-0.042225,0.183490,-0.413834,-1.000000,-0.940538
2,0.999754,0.022182,0.988263,-0.152761,0.307705,-0.669704,-1.000000,-0.832591
3,0.996141,0.087763,0.956313,-0.292343,0.331354,-0.728563,-1.000000,-0.748735
4,0.989141,0.146972,0.908654,-0.417551,0.249533,-0.582094,-1.000000,-0.778998
5,0.983394,0.181486,0.868145,-0.496311,0.091849,-0.286505,-1.000000,-0.925790
6,0.983424,0.181321,0.857173,-0.515028,-0.093568,0.072048,1.000000,-1.266244
7,0.992624,0.121232,0.910306,-0.413935,-0.501489,1.049085,1.000000,-1.427451
8,0.999957,-0.009231,0.990498,-0.137528,-0.772718,1.773964,1.000000,-0.934952
9,0.985625,-0.168946,0.969634,0.244561,-0.784002,1.976991,1.000000,-0.240757
10,0.954295,-0.298865,0.817797,0.575506,-0.516333,1.607526,1.000000,-0.037785
11,0.933821,-0.357742,0.646549,0.762872,-0.094759,0.905471,1.000000,-0.411781
12,0.942573,-0.333999,0.566351,0.824164,0.340320,0.101017,-1.000000,-1.290610
13,0.977256,-0.212062,0.658953,0.752184,0.904717,-1.256211,-1.000000,-2.020249
14,0.999960,0.008967,0.886974,0.461819,1.279977,-2.393002,-1.000000,-1.573910
15,0.962555,0.271086,0.998052,-0.062388,1.301080,-2.884645,-1.000000,-0.328815
16,0.879238,0.476383,0.820778,-0.571248,0.853767,-2.441873,-1.000000,0.281605
17,0.826351,0.563155,0.536358,-0.843991,0.143237,-1.480999,-1.000000,-0.087015
18,0.850945,0.525255,0.369684,-0.929158,-0.581604,-0.387314,-1.000000,-0.839680
19,0.930142,0.367200,0.398436,-0.917196,-1.151855,0.683264,1.000000,-1.671015
20,0.995994,0.089425,0.642712,-0.766108,-1.662324,2.157404,1.000000,-1.893254
21,0.965022,-0.262167,0.946587,-0.322448,-1.812833,3.160557,1.000000,-0.934113
22,0.826316,-0.563207,0.949775,0.312934,-1.423232,3.117732,1.000000,-0.057641
23,0.694679,-0.719320,0.653727,0.756730,-0.575674,2.198614,1.000000,-0.248018
24,0.682494,-0.730891,0.380095,0.924947,0.408800,1.005959,-1.000000,-1.319420
25,0.810082,-0.586317,0.362002,0.932177,1.483550,-0.814298,-1.000000,-2.393553
26,0.969687,-0.244350,0.654696,0.755892,2.250608,-2.585159,-1.000000,-1.839309
27,0.970979,0.239166,0.979170,0.203043,2.525634,-3.751194,-1.000000,0.294130
28,0.758929,0.651173,0.860414,-0.509596,2.029774,-3.402963,-1.000000,1.232925
29,0.523671,0.851920,0.453829,-0.891089,1.032785,-2.201490,-1.000000,0.239503
30,0.440893,0.897560,0.156911,-0.987613,-0.093418,-0.932754,-1.000000,-1.419143
31,0.553660,0.832742,0.101778,-0.994807,-1.191492,0.395883,1.000000,-3.152862
32,0.807052,0.590480,0.369090,-0.929394,-2.288017,2.388901,1.000000,-3.535554
33,0.995764,0.091944,0.869830,-0.493351,-3.022558,4.274295,1.000000,-0.540087
34,0.867951,-0.496650,0.919432,0.393248,-2.918386,4.547952,1.000000,2.482383
35,0.527083,-0.849814,0.377768,0.925900,-1.966452,3.143788,1.000000,2.077278
36,0.273636,-0.961833,-0.094480,0.995527,-0.799056,1.710547,1.000000,0.139481
37,0.235966,-0.971761,-0.301497,0.953467,0.409349,0.408558,-1.000000,-2.373364
38,0.437399,-0.899268,-0.203719,0.979029,1.714483,-1.457218,-1.000000,-4.798761
39,0.790506,-0.612455,0.294458,0.955664,2.837632,-3.640534,-1.000000,-4.426003
40,0.999993,-0.003636,0.950056,0.312079,3.606915,-5.711335,-1.000000,0.908611
41,0.767401,0.641167,0.685781,-0.727808,3.177150,-5.140731,-1.000000,4.117459
42,0.342364,0.939567,-0.087028,-0.996206,2.042564,-3.308741,-1.000000,2.954307
43,0.062846,0.998023,-0.561849,-0.827240,0.815859,-1.841619,-1.000000,0.758319
44,0.024004,0.999712,-0.741195,-0.671289,-0.425254,-0.543587,-1.000000,-1.586379
45,0.228529,0.973537,-0.722938,-0.690913,-1.626489,0.839684,1.000000,-4.282928
46,0.625744,0.780029,-0.426652,-0.904416,-2.780572,2.891654,1.000000,-5.917587
47,0.968585,0.248682,0.367704,-0.929943,-3.605367,5.333160,1.000000,-3.194430
48,0.869348,-0.494201,0.996796,0.079990,-3.871770,6.925138,1.000000,3.082730
49,0.375515,-0.926816,0.252881,0.967497,-2.677478,5.153319,1.000000,4.415567
50,-0.009332,-0.999956,-0.558104,0.829771,-1.272723,3.426710,-1.000000,2.870533
51,-0.116094,-0.993238,-0.890848,0.454302,0.180832,1.673010,-1.000000,0.310561
52,0.056425,-0.998407,-0.952258,0.305294,1.535464,-0.073739,-1.000000,-2.816996
53,0.471683,-0.881768,-0.873370,0.487058,2.773066,-1.937350,-1.000000,-4.822682
54,0.906652,-0.421880,-0.453517,0.891248,3.566679,-4.024285,-1.000000,-4.305072
55,0.952070,0.305881,0.534105,0.845418,3.846330,-6.297445,-1.000000,-1.568037
56,0.489046,0.872258,0.933254,-0.359218,3.412788,-6.877680,-1.000000,1.780955
