step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999913,-0.013153,0.998190,-0.060136,0.049283,0.011436,-1.000000,-0.997700
1,0.999949,0.010052,0.996225,-0.086814,0.177032,-0.270343,-1.000000,-0.956933
2,0.998540,0.054025,0.986863,-0.161559,0.251505,-0.462956,-1.000000,-0.894559
3,0.994461,0.105109,0.965769,-0.259405,0.247537,-0.513372,-1.000000,-0.850373
4,0.989108,0.147194,0.936768,-0.349951,0.165621,-0.416033,-1.000000,-0.867943
5,0.985933,0.167140,0.912511,-0.409052,0.030931,-0.210401,-1.000000,-0.945745
6,0.987357,0.158511,0.905313,-0.424744,-0.116817,0.038793,1.000000,-1.171737
7,0.995241,0.097441,0.942366,-0.334583,-0.485090,0.914413,1.000000,-1.273614
8,0.999670,-0.025682,0.996031,-0.089008,-0.715862,1.545664,1.000000,-0.894107
9,0.985145,-0.171722,0.970048,0.242913,-0.710332,1.713548,1.000000,-0.388454
10,0.957389,-0.288800,0.846037,0.533124,-0.460845,1.388243,1.000000,-0.266362
11,0.940263,-0.340448,0.710645,0.703551,-0.071510,0.762191,1.000000,-0.587887
12,0.949069,-0.315067,0.652022,0.758200,0.333543,0.036216,-1.000000,-1.317461
13,0.980721,-0.195415,0.740813,0.671711,0.881597,-1.255319,-1.000000,-1.847455
14,0.999816,0.019185,0.930635,0.365948,1.232642,-2.291588,-1.000000,-1.306366
15,0.963270,0.268536,0.990922,-0.134437,1.222280,-2.662151,-1.000000,-0.223009
16,0.887854,0.460125,0.807453,-0.589932,0.783020,-2.187066,-1.000000,0.171346
17,0.842091,0.539336,0.557004,-0.830510,0.115165,-1.265170,-1.000000,-0.288866
18,0.866019,0.500012,0.427006,-0.904249,-0.562979,-0.225847,-1.000000,-1.030284
19,0.937964,0.346733,0.478147,-0.878280,-1.098272,0.782390,1.000000,-1.768759
20,0.996838,0.079466,0.717972,-0.696072,-1.598891,2.195309,1.000000,-1.808384
21,0.965998,-0.258551,0.974186,-0.225747,-1.736106,3.091211,1.000000,-0.723263
22,0.837979,-0.545702,0.923847,0.382762,-1.331607,2.937606,1.000000,0.081888
23,0.721044,-0.692889,0.626488,0.779431,-0.510444,2.000313,1.000000,-0.215107
24,0.715029,-0.699094,0.382217,0.924073,0.422835,0.830345,-1.000000,-1.349412
25,0.834405,-0.551152,0.393250,0.919432,1.443547,-0.950434,-1.000000,-2.407994
26,0.976690,-0.214657,0.695327,0.718694,2.170556,-2.656663,-1.000000,-1.800311
27,0.968263,0.249932,0.989453,0.144852,2.411633,-3.714552,-1.000000,0.290673
28,0.767946,0.640514,0.837771,-0.546022,1.899589,-3.293558,-1.000000,1.146699
29,0.556088,0.831123,0.435124,-0.900370,0.920591,-2.094820,-1.000000,0.170552
30,0.492306,0.870422,0.157264,-0.987557,-0.175607,-0.825025,-1.000000,-1.428859
31,0.610832,0.791760,0.123961,-0.992287,-1.228260,0.505182,1.000000,-3.057241
32,0.847361,0.531017,0.408058,-0.912956,-2.264197,2.470763,1.000000,-3.287727
33,0.999485,0.032095,0.893248,-0.449564,-2.924182,4.249448,1.000000,-0.379331
34,0.851563,-0.524252,0.907269,0.420551,-2.746019,4.395741,1.000000,2.289301
35,0.530658,-0.847586,0.376693,0.926338,-1.782169,3.021871,1.000000,1.792650
36,0.312608,-0.949882,-0.074816,0.997197,-0.618990,1.616035,1.000000,-0.085241
37,0.308662,-0.951172,-0.263363,0.964697,0.574451,0.297038,-1.000000,-2.513151
38,0.529420,-0.848360,-0.138500,0.990362,1.839813,-1.610345,-1.000000,-4.673504
39,0.859774,-0.510675,0.387372,0.921923,2.886113,-3.798021,-1.000000,-3.787229
40,0.993223,0.116223,0.979294,0.202442,3.507940,-5.641482,-1.000000,1.358028
41,0.712048,0.702131,0.634604,-0.772837,2.923194,-4.824866,-1.000000,3.779042
42,0.316011,0.948755,-0.099427,-0.995045,1.758557,-3.078517,-1.000000,2.467955
43,0.093210,0.995646,-0.538669,-0.842517,0.517883,-1.656488,-1.000000,0.327716
44,0.114304,0.993446,-0.695076,-0.718936,-0.725265,-0.333977,-1.000000,-1.985768
45,0.369724,0.929142,-0.639453,-0.768830,-1.892155,1.113314,1.000000,-4.405502
46,0.762888,0.646531,-0.260669,-0.965428,-2.939033,3.241981,1.000000,-5.280393
47,0.999150,0.041227,0.584130,-0.811660,-3.624407,5.628202,1.000000,-1.776947
48,0.765244,-0.643741,0.949405,0.314054,-3.548439,6.482613,1.000000,3.254861
49,0.280546,-0.959840,0.128332,0.991731,-2.239574,4.625520,1.000000,3.693030
50,-0.021503,-0.999769,-0.588941,0.808176,-0.825341,3.036571,-1.000000,2.154275
51,-0.037897,-0.999282,-0.872333,0.488912,0.640037,1.276243,-1.000000,-0.478956
52,0.225263,-0.974298,-0.906844,0.421466,1.990475,-0.538054,-1.000000,-3.375683
53,0.676748,-0.736215,-0.741311,0.671162,3.101500,-2.501239,-1.000000,-4.433992
54,0.989734,-0.142921,-0.120266,0.992742,3.643040,-4.675179,-1.000000,-3.255934
55,0.823530,0.567273,0.857683,0.514178,3.748316,-6.665907,-1.000000,-0.273088
56,0.288614,0.957446,0.713340,-0.700818,2.787198,-6.011541,-1.000000,1.767659
57,-0.103899,0.994588,-0.223732,-0.974651,1.168128,-4.248056,-1.000000,2.364500
58,-0.177099,0.984193,-0.802475,-0.596685,-0.405764,-2.830875,-1.000000,2.375705
59,0.044558,0.999007,-0.976859,-0.213883,-1.784309,-1.399458,-1.000000,0.478033
60,0.499087,0.866552,-0.997142,-0.075554,-2.954792,-0.037603,1.000000,-1.291791
61,0.935838,0.352429,-0.977234,-0.212163,-3.813403,1.335054,1.000000,0.676404
62,0.915709,-0.401842,-0.840145,-0.542362,-3.752429,2.158907,1.000000,3.565427
63,0.470675,-0.882306,-0.513654,-0.857997,-2.824429,2.295684,1.000000,3.231913
64,0.045251,-0.998976,-0.128025,-0.991771,-1.611752,1.712331,1.000000,1.029168
