6.40e+01,-1.97e+02,-1.95e+02,-1.95e+02,-1.94e+02,8.00e+00,7.00e+00,-2.00e+02
1.28e+02,-1.97e+02,-1.95e+02,-1.95e+02,-1.94e+02,8.00e+00,5.00e+00,-2.00e+02
1.92e+02,-1.97e+02,-1.95e+02,-1.95e+02,-1.94e+02,9.00e+00,5.00e+00,-2.00e+02
2.56e+02,-1.96e+02,-1.94e+02,-1.94e+02,-1.88e+02,9.00e+00,6.00e+00,-2.00e+02
3.20e+02,-1.96e+02,-1.93e+02,-1.93e+02,-1.86e+02,9.00e+00,4.00e+00,-2.00e+02
3.84e+02,-1.94e+02,-1.65e+02,-1.65e+02,-1.02e+02,8.00e+00,6.00e+00,-1.78e+02
4.48e+02,-1.94e+02,-1.57e+02,-1.57e+02,-1.06e+02,8.00e+00,6.00e+00,-1.69e+02
5.12e+02,-1.93e+02,-1.16e+02,-1.16e+02,-1.04e+02,8.50e+00,6.00e+00,-1.36e+02
5.76e+02,-1.93e+02,-9.43e+01,-9.43e+01,-6.89e+01,9.00e+00,6.00e+00,-1.14e+02
6.40e+02,-1.93e+02,-9.92e+01,-9.43e+01,-6.89e+01,9.00e+00,6.00e+00,-1.14e+02
7.04e+02,-1.93e+02,-8.92e+01,-8.92e+01,-6.80e+01,8.00e+00,6.00e+00,-1.09e+02
7.68e+02,-1.80e+02,-9.35e+01,-8.92e+01,-6.80e+01,9.00e+00,6.00e+00,-1.09e+02
8.32e+02,-1.15e+02,-8.85e+01,-8.85e+01,-7.23e+01,1.10e+01,1.00e+01,-1.08e+02
8.96e+02,-1.14e+02,-8.94e+01,-8.85e+01,-7.23e+01,1.10e+01,9.00e+00,-1.08e+02
9.60e+02,-1.12e+02,-9.44e+01,-8.85e+01,-7.23e+01,1.00e+01,9.00e+00,-1.08e+02
1.02e+03,-1.16e+02,-8.22e+01,-8.22e+01,-6.80e+01,1.00e+01,9.00e+00,-1.02e+02
1.09e+03,-1.12e+02,-9.16e+01,-8.22e+01,-6.80e+01,1.10e+01,1.00e+01,-1.02e+02
1.15e+03,-1.12e+02,-8.63e+01,-8.22e+01,-6.80e+01,1.00e+01,9.00e+00,-1.02e+02
1.22e+03,-1.12e+02,-8.96e+01,-8.22e+01,-6.80e+01,1.00e+01,9.00e+00,-1.02e+02
1.28e+03,-1.10e+02,-9.17e+01,-8.22e+01,-6.80e+01,1.00e+01,9.00e+00,-1.02e+02
1.34e+03,-1.11e+02,-8.83e+01,-8.22e+01,-6.80e+01,1.10e+01,1.00e+01,-1.02e+02
1.41e+03,-1.11e+02,-9.29e+01,-8.22e+01,-6.80e+01,1.10e+01,1.10e+01,-1.02e+02
1.47e+03,-1.13e+02,-8.52e+01,-8.22e+01,-6.80e+01,1.10e+01,1.00e+01,-1.02e+02
1.54e+03,-1.13e+02,-8.56e+01,-8.22e+01,-6.80e+01,1.10e+01,1.00e+01,-1.02e+02
1.60e+03,-1.13e+02,-9.21e+01,-8.22e+01,-6.80e+01,1.10e+01,1.00e+01,-1.02e+02
1.66e+03,-1.14e+02,-9.20e+01,-8.22e+01,-6.80e+01,1.15e+01,1.10e+01,-1.02e+02
1.73e+03,-1.13e+02,-8.98e+01,-8.22e+01,-6.80e+01,1.10e+01,1.00e+01,-1.02e+02
1.79e+03,-1.11e+02,-9.46e+01,-8.22e+01,-6.80e+01,1.10e+01,1.00e+01,-1.02e+02
1.86e+03,-1.15e+02,-8.69e+01,-8.22e+01,-6.80e+01,1.00e+01,1.00e+01,-1.02e+02
1.92e+03,-1.15e+02,-8.44e+01,-8.22e+01,-6.80e+01,1.10e+01,1.10e+01,-1.02e+02
1.98e+03,-1.11e+02,-9.00e+01,-8.22e+01,-6.80e+01,1.10e+01,1.20e+01,-1.02e+02
2.05e+03,-1.17e+02,-9.44e+01,-8.22e+01,-6.80e+01,1.20e+01,1.20e+01,-1.02e+02
2.11e+03,-1.11e+02,-9.57e+01,-8.22e+01,-6.80e+01,1.20e+01,1.20e+01,-1.02e+02
2.18e+03,-1.12e+02,-8.84e+01,-8.22e+01,-6.80e+01,1.20e+01,1.20e+01,-1.02e+02
2.24e+03,-1.15e+02,-9.15e+01,-8.22e+01,-6.80e+01,1.20e+01,1.30e+01,-1.02e+02
2.30e+03,-1.16e+02,-9.05e+01,-8.22e+01,-6.80e+01,1.20e+01,1.20e+01,-1.02e+02
2.37e+03,-1.13e+02,-8.99e+01,-8.22e+01,-6.80e+01,1.20e+01,1.20e+01,-1.02e+02
2.43e+03,-1.08e+02,-8.57e+01,-8.22e+01,-6.80e+01,1.20e+01,1.20e+01,-1.02e+02
2.50e+03,-1.15e+02,-9.83e+01,-8.22e+01,-6.80e+01,1.20e+01,1.20e+01,-1.02e+02
2.56e+03,-1.10e+02,-8.93e+01,-8.22e+01,-6.80e+01,1.45e+01,1.50e+01,-1.02e+02
2.62e+03,-1.13e+02,-9.58e+01,-8.22e+01,-6.80e+01,1.20e+01,1.20e+01,-1.02e+02
2.69e+03,-1.11e+02,-9.06e+01,-8.22e+01,-6.80e+01,1.30e+01,1.30e+01,-1.02e+02
2.75e+03,-1.15e+02,-9.23e+01,-8.22e+01,-6.80e+01,1.10e+01,1.20e+01,-1.02e+02
2.82e+03,-1.13e+02,-8.57e+01,-8.22e+01,-6.80e+01,1.10e+01,1.20e+01,-1.02e+02
2.88e+03,-1.12e+02,-9.10e+01,-8.22e+01,-6.80e+01,1.20e+01,1.20e+01,-1.02e+02
2.94e+03,-1.13e+02,-9.03e+01,-8.22e+01,-6.80e+01,1.20e+01,1.30e+01,-1.02e+02
