step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.382689,-0.454625,-1.779157,0.000000,0.000000,0.000000,0.800000,1.000000,0.120000,-0.600000,-0.200000,0.000000
1,-1.382689,-0.454625,-1.779157,-0.042000,0.000000,0.000000,0.800000,1.000000,0.120000,-0.600000,-0.200000,-0.042000
2,-1.382603,-0.454214,-1.779157,-0.084000,0.000000,0.000000,0.800000,1.000000,0.120000,-0.600000,-0.200000,-0.084000
3,-1.382429,-0.453392,-1.779157,-0.126001,0.000000,0.000000,0.800000,1.000000,0.120000,-0.600000,-0.200000,-0.126001
4,-1.382168,-0.452160,-1.779157,-0.168002,0.000000,0.000000,0.800000,1.000000,0.120000,-0.600000,-0.200000,-0.168002
5,-1.381821,-0.450516,-1.779157,-0.210005,0.000000,0.000000,0.800000,1.000000,0.140000,-0.600000,-0.200000,-0.210005
6,-1.381386,-0.448461,-1.779157,-0.252008,0.000000,0.000000,0.800000,1.000000,0.140000,-0.600000,-0.200000,-0.252008
7,-1.380865,-0.445996,-1.779157,-0.294014,0.000000,0.000000,0.800000,1.000000,0.140000,-0.600000,-0.200000,-0.294014
8,-1.380257,-0.443119,-1.779157,-0.336021,0.000000,0.000000,0.800000,1.000000,0.140000,-0.600000,-0.200000,-0.336021
9,-1.379562,-0.439832,-1.779157,-0.378031,0.000000,0.000000,0.800000,1.000000,0.140000,-0.600000,-0.200000,-0.378031
10,-1.378780,-0.436133,-1.779157,-0.420043,0.000000,0.000000,0.800000,1.000000,0.140000,-0.600000,-0.200000,-0.420043
11,-1.377911,-0.432023,-1.779157,-0.462058,0.000000,0.000000,0.800000,1.000000,0.140000,-0.600000,-0.200000,-0.462058
12,-1.376955,-0.427503,-1.779157,-0.504076,0.000000,0.000000,0.800000,1.000000,0.140000,-0.600000,-0.200000,-0.504076
13,-1.375912,-0.422571,-1.779157,-0.546098,0.000000,0.000000,0.800000,1.000000,0.160000,-0.600000,-0.200000,-0.546098
14,-1.374783,-0.417228,-1.779157,-0.588123,0.000000,0.000000,0.800000,1.000000,0.160000,-0.600000,-0.200000,-0.588123
15,-1.373566,-0.411474,-1.779157,-0.630153,0.000000,0.000000,0.800000,1.000000,0.140000,-0.600000,-0.200000,-0.630153
16,-1.372263,-0.405309,-1.779157,-0.672187,0.000000,0.000000,0.800000,1.000000,0.140000,-0.600000,-0.200000,-0.672187
17,-1.370872,-0.398732,-1.779157,-0.714225,0.000000,0.000000,0.820000,1.000000,0.120000,-0.600000,-0.200000,-0.714225
18,-1.369395,-0.391745,-1.779157,-0.756269,0.000000,0.000000,0.820000,1.000000,0.120000,-0.600000,-0.200000,-0.756269
19,-1.367830,-0.384346,-1.779157,-0.798318,0.000000,0.000000,0.820000,1.000000,0.120000,-0.600000,-0.200000,-0.798318
20,-1.366179,-0.376535,-1.779157,-0.840372,0.000000,0.000000,0.820000,1.000000,0.100000,-0.600000,-0.200000,-0.840372
21,-1.364441,-0.368313,-1.779157,-0.882432,0.000000,0.000000,0.820000,1.000000,0.100000,-0.600000,-0.200000,-0.882432
22,-1.362615,-0.359680,-1.779157,-0.924499,0.000000,0.000000,0.820000,1.000000,0.080000,-0.600000,-0.200000,-0.924499
23,-1.360703,-0.350635,-1.779157,-0.966572,0.000000,0.000000,0.820000,1.000000,0.080000,-0.600000,-0.200000,-0.966572
24,-1.358703,-0.341178,-1.779157,-1.008652,0.000000,0.000000,0.820000,1.000000,0.060000,-0.600000,-0.200000,-1.008652
25,-1.356617,-0.331310,-1.779157,-1.050738,0.000000,0.000000,0.840000,1.000000,0.040000,-0.600000,-0.200000,-1.050738
26,-1.354443,-0.321029,-1.779157,-1.092833,0.000000,0.000000,0.840000,1.000000,0.040000,-0.600000,-0.200000,-1.092833
27,-1.352183,-0.310337,-1.779157,-1.134935,0.000000,0.000000,0.840000,1.000000,0.020000,-0.600000,-0.200000,-1.134935
