step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998286,-0.058531,0.999525,-0.030817,-0.096098,0.015489,1.000000,-0.990034
1,0.996500,-0.083594,0.999993,0.003631,-0.148910,0.318989,1.000000,-0.998146
2,0.993409,-0.114620,0.995912,0.090334,-0.153750,0.529240,1.000000,-0.948430
3,0.990044,-0.140761,0.978881,0.204431,-0.100694,0.600857,1.000000,-0.862536
4,0.988492,-0.151275,0.948895,0.315591,0.000070,0.530118,1.000000,-0.795616
5,0.990231,-0.139438,0.916816,0.399309,0.119408,0.354359,1.000000,-0.785307
6,0.994456,-0.105155,0.896150,0.443751,0.219856,0.133928,1.000000,-0.832511
7,0.998465,-0.055393,0.893594,0.448876,0.269057,-0.069351,1.000000,-0.917198
8,0.999997,-0.002407,0.906259,0.422722,0.249439,-0.208124,1.000000,-1.017485
9,0.999210,0.039752,0.925589,0.378530,0.162526,-0.259960,1.000000,-1.113183
10,0.998239,0.059327,0.943432,0.331566,0.028369,-0.231592,1.000000,-1.180940
11,0.998743,0.050123,0.955652,0.294500,-0.119473,-0.154336,1.000000,-1.197677
12,0.999913,0.013217,0.961981,0.273117,-0.242686,-0.071337,1.000000,-1.156510
13,0.999073,-0.043048,0.964267,0.264933,-0.308770,-0.021302,1.000000,-1.079700
14,0.994468,-0.105039,0.965238,0.261373,-0.300497,-0.024433,1.000000,-1.009979
15,0.987482,-0.157732,0.967662,0.252251,-0.220870,-0.075941,1.000000,-0.982549
16,0.981969,-0.189044,0.973093,0.230414,-0.091650,-0.149511,1.000000,-1.001741
17,0.981250,-0.192739,0.980815,0.194940,0.053439,-0.207651,1.000000,-1.041554
18,0.985552,-0.169373,0.988328,0.152339,0.177955,-0.213976,1.000000,-1.065906
19,0.992049,-0.125856,0.993312,0.115458,0.252072,-0.145248,1.000000,-1.049394
20,0.997274,-0.073781,0.995006,0.099813,0.260378,-0.001599,1.000000,-0.984869
21,0.999654,-0.026314,0.993003,0.118093,0.206065,0.189298,1.000000,-0.881694
22,0.999984,0.005690,0.984616,0.174733,0.109585,0.378033,1.000000,-0.766610
23,0.999860,0.016708,0.964912,0.262575,0.001354,0.508630,1.000000,-0.685090
24,0.999972,0.007445,0.931520,0.363689,-0.089093,0.537885,1.000000,-0.687060
25,0.999866,-0.016373,0.890261,0.455450,-0.142061,0.449810,1.000000,-0.796537
26,0.998927,-0.046320,0.855095,0.518472,-0.150300,0.257431,1.000000,-0.989937
27,0.997288,-0.073594,0.841327,0.540527,-0.116937,-0.005136,1.000000,-1.200374
28,0.995856,-0.090943,0.856977,0.515354,-0.053833,-0.290232,1.000000,-1.343096
29,0.995535,-0.094394,0.897255,0.441512,0.018479,-0.539906,1.000000,-1.355428
30,0.996402,-0.084752,0.945374,0.325988,0.073181,-0.691248,1.000000,-1.241495
31,0.997682,-0.068047,0.981835,0.189739,0.086423,-0.693651,1.000000,-1.083379
32,0.998561,-0.053623,0.997850,0.065536,0.050911,-0.535235,1.000000,-0.981497
33,0.998746,-0.050061,0.999890,-0.014835,-0.018452,-0.254648,1.000000,-0.970335
34,0.998115,-0.061364,0.999459,-0.032883,-0.092858,0.075132,1.000000,-1.000460
35,0.996345,-0.085423,0.999915,0.013048,-0.141976,0.372374,1.000000,-0.996697
36,0.993406,-0.114650,0.994058,0.108849,-0.142660,0.566399,1.000000,-0.928654
37,0.990398,-0.138248,0.973722,0.227738,-0.086455,0.615852,1.000000,-0.832548
38,0.989303,-0.145878,0.940840,0.338850,0.014378,0.523090,1.000000,-0.770588
39,0.991309,-0.131557,0.908046,0.418870,0.129328,0.330773,1.000000,-0.777346
40,0.995377,-0.096045,0.889069,0.457774,0.221484,0.101482,1.000000,-0.845961
41,0.998899,-0.046912,0.889548,0.456842,0.260766,-0.103677,1.000000,-0.948830
42,0.999994,0.003517,0.905287,0.424800,0.232468,-0.239672,1.000000,-1.058208
43,0.999130,0.041697,0.926925,0.375247,0.140450,-0.286620,1.000000,-1.150609
44,0.998388,0.056749,0.946168,0.323676,0.005974,-0.253016,1.000000,-1.203524
45,0.999056,0.043442,0.959154,0.282883,-0.137429,-0.170746,1.000000,-1.199577
46,0.999993,0.003701,0.965945,0.258748,-0.252543,-0.082542,1.000000,-1.140506
47,0.998565,-0.053546,0.968518,0.248942,-0.308759,-0.026264,1.000000,-1.055792
48,0.993421,-0.114522,0.969487,0.245143,-0.291069,-0.021486,1.000000,-0.989964
49,0.986370,-0.164544,0.971399,0.237454,-0.204427,-0.063553,1.000000,-0.973842
50,0.981357,-0.192193,0.975741,0.218930,-0.071788,-0.127200,1.000000,-1.004104
51,0.981400,-0.191973,0.982046,0.188644,0.072847,-0.176620,1.000000,-1.048028
52,0.986275,-0.165108,0.988264,0.152755,0.193534,-0.177324,1.000000,-1.066815
53,0.992888,-0.119052,0.992367,0.123322,0.261526,-0.107832,1.000000,-1.037493
54,0.997836,-0.065751,0.993400,0.114704,0.262852,0.030504,1.000000,-0.959773
55,0.999830,-0.018428,0.990395,0.138264,0.202188,0.209882,1.000000,-0.851777
56,0.999924,0.012303,0.980359,0.197220,0.101019,0.382371,1.000000,-0.746437
57,0.999773,0.021298,0.958913,0.283700,-0.010016,0.495081,1.000000,-0.688050
58,0.999954,0.009616,0.924975,0.380028,-0.101673,0.508422,1.000000,-0.717139
59,0.999860,-0.016714,0.885441,0.464751,-0.154321,0.408850,1.000000,-0.845473
60,0.998803,-0.048922,0.854283,0.519808,-0.160344,0.210111,1.000000,-1.041132
61,0.996968,-0.077807,0.845676,0.533696,-0.122846,-0.053477,1.000000,-1.235504
62,0.995398,-0.095829,0.865789,0.500409,-0.054769,-0.333211,1.000000,-1.348847
63,0.995082,-0.099051,0.907903,0.419179,0.021344,-0.569415,1.000000,-1.330634
64,0.996059,-0.088692,0.954301,0.298847,0.077074,-0.698850,1.000000,-1.201143
65,0.997453,-0.071327,0.986673,0.162717,0.088973,-0.674672,1.000000,-1.051061
66,0.998399,-0.056562,0.999014,0.044405,0.051992,-0.492413,1.000000,-0.971927
67,0.998606,-0.052792,0.999667,-0.025786,-0.017103,-0.197204,1.000000,-0.978945
68,0.997974,-0.063629,0.999492,-0.031872,-0.089287,0.135362,1.000000,-1.009468
69,0.996240,-0.086634,0.999678,0.025393,-0.134864,0.423711,1.000000,-0.989939
