step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.503110,0.122127,0.167331,0.000000,0.000000,0.000000,0.300000,0.300000,0.280000,0.200000,-0.600000,0.000000
1,1.503110,0.122127,0.167331,0.014000,0.000000,0.000000,0.300000,0.300000,0.280000,0.200000,-0.600000,0.014000
2,1.503248,0.122150,0.167331,0.022731,-0.007701,-0.329379,0.300000,0.300000,0.280000,0.200000,-0.600000,0.022731
3,1.503485,0.122112,0.164037,0.037611,-0.010586,-0.071091,0.300000,0.300000,0.280000,0.200000,-0.600000,0.037611
4,1.503873,0.122069,0.163326,0.047796,-0.010428,-0.588470,0.300000,0.300000,0.280000,0.200000,-0.600000,0.047796
5,1.504362,0.122044,0.157442,0.060521,-0.017312,-0.418233,0.300000,0.280000,0.280000,0.200000,-0.600000,0.060521
6,1.504986,0.121968,0.153259,0.072205,-0.018610,-0.661919,0.300000,0.280000,0.280000,0.200000,-0.600000,0.072205
7,1.505728,0.121894,0.146640,0.084368,-0.022508,-0.710881,0.300000,0.280000,0.280000,0.200000,-0.600000,0.084368
8,1.506596,0.121795,0.139531,0.096422,-0.025372,-0.823766,0.300000,0.280000,0.280000,0.200000,-0.600000,0.096422
9,1.507586,0.121678,0.131294,0.108521,-0.028302,-0.924350,0.300000,0.280000,0.280000,0.200000,-0.600000,0.108521
10,1.508699,0.121539,0.122050,0.120638,-0.031126,-1.024705,0.300000,0.280000,0.280000,0.200000,-0.600000,0.120638
11,1.509934,0.121377,0.111803,0.132771,-0.033844,-1.124257,0.280000,0.280000,0.260000,0.200000,-0.600000,0.132771
12,1.511292,0.121189,0.100560,0.144921,-0.036445,-1.222910,0.280000,0.280000,0.260000,0.200000,-0.600000,0.144921
13,1.512770,0.120972,0.088331,0.157087,-0.038922,-1.320578,0.280000,0.280000,0.260000,0.200000,-0.600000,0.157087
14,1.514369,0.120723,0.075126,0.169268,-0.041263,-1.417175,0.280000,0.280000,0.260000,0.200000,-0.600000,0.169268
15,1.516088,0.120438,0.060954,0.181464,-0.043458,-1.512609,0.280000,0.280000,0.260000,0.200000,-0.600000,0.181464
16,1.517926,0.120115,0.045828,0.193671,-0.045497,-1.606788,0.280000,0.280000,0.260000,0.200000,-0.600000,0.193671
17,1.519881,0.119749,0.029760,0.205889,-0.047370,-1.699617,0.280000,0.280000,0.260000,0.200000,-0.600000,0.205889
18,1.521953,0.119337,0.012764,0.218115,-0.049067,-1.791001,0.280000,0.280000,0.240000,0.200000,-0.600000,0.218115
19,1.524141,0.118874,-0.005146,0.230344,-0.050579,-1.880841,0.340000,0.280000,0.240000,0.200000,-0.600000,0.230344
20,1.526441,0.118357,-0.023955,0.242574,-0.051896,-1.969042,0.340000,0.260000,0.240000,0.200000,-0.600000,0.242574
21,1.528854,0.117780,-0.043645,0.254800,-0.053009,-2.055505,0.340000,0.260000,0.240000,0.200000,-0.600000,0.254800
22,1.531376,0.117139,-0.064200,0.267016,-0.053908,-2.140133,0.340000,0.260000,0.240000,0.200000,-0.600000,0.267016
23,1.534006,0.116430,-0.085602,0.279218,-0.054585,-2.222830,0.340000,0.260000,0.260000,0.200000,-0.600000,0.279218
24,1.536742,0.115647,-0.107830,0.291398,-0.055032,-2.303502,0.340000,0.260000,0.260000,0.200000,-0.600000,0.291398
25,1.539580,0.114786,-0.130865,0.303551,-0.055239,-2.382054,0.340000,0.260000,0.260000,0.200000,-0.600000,0.303551
26,1.542517,0.113843,-0.154685,0.315668,-0.055201,-2.458397,0.340000,0.260000,0.260000,0.200000,-0.600000,0.315668
27,1.545551,0.112811,-0.179269,0.327743,-0.054910,-2.532442,0.340000,0.260000,0.260000,0.200000,-0.600000,0.327743
28,1.548678,0.111686,-0.204594,0.339767,-0.054358,-2.604107,0.340000,0.260000,0.260000,0.200000,-0.600000,0.339767
29,1.551894,0.110464,-0.230635,0.351731,-0.053540,-2.673311,0.340000,0.260000,0.260000,0.200000,-0.600000,0.351731
30,1.555196,0.109138,-0.257368,0.363626,-0.052451,-2.739982,0.340000,0.260000,0.240000,0.200000,-0.600000,0.363626
31,1.558579,0.107706,-0.284768,0.375441,-0.051085,-2.804050,0.340000,0.260000,0.240000,0.200000,-0.600000,0.375441
32,1.562039,0.106161,-0.312808,0.387168,-0.049439,-2.865454,0.400000,0.260000,0.240000,0.200000,-0.600000,0.387168
33,1.565570,0.104499,-0.341463,0.398796,-0.047509,-2.924139,0.400000,0.300000,0.240000,0.200000,-0.600000,0.398796
34,1.569169,0.102716,-0.370704,0.410314,-0.045293,-2.980056,0.420000,0.300000,0.240000,0.200000,-0.600000,0.410314
35,1.572829,0.100807,-0.400505,0.421711,-0.042789,-3.033168,0.420000,0.300000,0.240000,0.200000,-0.600000,0.421711
36,1.576546,0.098769,-0.430836,0.432977,-0.039996,-3.083442,0.440000,0.300000,0.220000,0.200000,-0.600000,0.432977
37,1.580313,0.096597,-0.461671,0.444101,-0.036914,-3.130857,0.500000,0.300000,0.220000,0.000000,-0.600000,0.444101
38,1.584125,0.094288,-0.492979,0.441070,-0.033544,-3.175398,0.500000,0.300000,0.220000,0.000000,-0.600000,0.441070
39,1.587851,0.091906,-0.524733,0.437932,-0.030357,-3.208481,0.520000,0.300000,0.220000,0.000000,-0.600000,0.437932
40,1.591490,0.089449,-0.556818,0.434683,-0.027374,-3.232030,0.540000,0.300000,0.220000,0.000000,-0.600000,0.434683
41,1.595035,0.086919,-0.589139,0.431325,-0.024612,-3.247619,0.620000,0.300000,0.220000,0.200000,-0.600000,0.431325
42,1.598484,0.084318,-0.621615,0.441861,-0.022084,-3.256536,0.640000,0.300000,0.220000,0.200000,-0.600000,0.441861
43,1.601948,0.081565,-0.654180,0.452246,-0.019309,-3.268357,0.680000,0.360000,0.260000,0.200000,-0.600000,0.452246
44,1.605419,0.078660,-0.686864,0.462475,-0.016285,-3.282192,0.700000,0.360000,0.260000,0.200000,-0.600000,0.462475
45,1.608892,0.075602,-0.719686,0.472544,-0.013008,-3.297311,0.740000,0.380000,0.260000,0.200000,-0.600000,0.472544
46,1.612360,0.072389,-0.752659,0.482447,-0.009478,-3.313115,0.780000,0.380000,0.260000,0.200000,-0.600000,0.482447
47,1.615816,0.069022,-0.785790,0.492178,-0.005697,-3.329112,0.840000,0.380000,0.260000,0.200000,-0.600000,0.492178
48,1.619255,0.065500,-0.819081,0.501730,-0.001667,-3.344902,0.880000,0.400000,0.260000,0.200000,-0.600000,0.501730
49,1.622669,0.061823,-0.852530,0.511096,0.002607,-3.360163,0.880000,0.460000,0.260000,0.200000,-0.600000,0.511096
50,1.626052,0.057992,-0.886132,0.520268,0.007121,-3.374631,0.920000,0.480000,0.260000,0.200000,-0.600000,0.520268
51,1.629397,0.054007,-0.919878,0.529239,0.011868,-3.388098,1.000000,0.500000,0.260000,0.200000,-0.600000,0.529239
52,1.632699,0.049869,-0.953759,0.538002,0.016841,-3.400402,1.000000,0.580000,0.260000,0.200000,-0.600000,0.538002
53,1.635949,0.045578,-0.987763,0.546551,0.022031,-3.411415,1.000000,0.620000,0.320000,0.200000,-0.600000,0.546551
54,1.639142,0.041137,-1.021877,0.554878,0.027430,-3.421043,1.000000,0.640000,0.320000,0.200000,-0.600000,0.554878
55,1.642271,0.036547,-1.056087,0.562979,0.033028,-3.429218,1.000000,0.680000,0.340000,0.200000,-0.600000,0.562979
56,1.645330,0.031809,-1.090380,0.570846,0.038815,-3.435894,1.000000,0.720000,0.340000,0.200000,-0.600000,0.570846
57,1.648312,0.026926,-1.124739,0.578476,0.044779,-3.441046,1.000000,0.760000,0.340000,0.200000,-0.600000,0.578476
58,1.651212,0.021900,-1.159149,0.585863,0.050909,-3.444662,1.000000,0.800000,0.420000,0.200000,-0.600000,0.585863
59,1.654023,0.016735,-1.193596,0.593004,0.057193,-3.446746,1.000000,0.840000,0.420000,0.200000,-0.600000,0.593004
60,1.656738,0.011432,-1.228063,0.599896,0.063619,-3.447311,1.000000,0.820000,0.440000,0.200000,-0.600000,0.599896
61,1.659354,0.005996,-1.262536,0.606535,0.070173,-3.446380,1.000000,0.900000,0.460000,0.200000,-0.600000,0.606535
62,1.661863,0.000429,-1.297000,0.612921,0.076845,-3.443983,1.000000,0.960000,0.540000,0.400000,-0.600000,0.612921
63,1.664260,-0.005264,-1.331440,0.633051,0.083619,-3.440157,1.000000,0.980000,0.560000,0.200000,-0.600000,0.633051
64,1.666573,-0.011215,-1.365841,0.638922,0.091018,-3.437736,0.660000,1.000000,0.600000,0.400000,-0.400000,0.638922
65,1.668764,-0.017286,-1.400219,0.660605,0.098704,-3.424858,0.540000,1.000000,0.620000,0.200000,-0.400000,0.660605
66,1.670858,-0.023628,-1.434467,0.667990,0.106943,-3.416236,0.460000,1.000000,0.660000,0.200000,-0.400000,0.667990
67,1.672826,-0.030101,-1.468630,0.675059,0.115216,-3.408795,0.440000,1.000000,0.700000,0.200000,-0.400000,0.675059
68,1.674660,-0.036699,-1.502718,0.681815,0.123531,-3.402346,0.440000,1.000000,0.760000,0.200000,-0.400000,0.681815
69,1.676357,-0.043417,-1.536741,0.688260,0.131892,-3.396731,0.440000,1.000000,0.800000,0.200000,-0.400000,0.688260
70,1.677909,-0.050251,-1.570708,0.694394,0.140301,-3.391819,0.420000,1.000000,0.780000,0.200000,-0.400000,0.694394
71,1.679313,-0.057195,-1.604627,0.700217,0.148761,-3.387501,0.400000,1.000000,0.840000,0.200000,-0.400000,0.700217
72,1.680563,-0.064243,-1.638502,0.705731,0.157271,-3.383686,0.360000,1.000000,0.920000,0.200000,-0.400000,0.705731
73,1.681654,-0.071391,-1.672339,0.710935,0.165830,-3.380297,0.340000,1.000000,0.900000,0.200000,-0.400000,0.710935
74,1.682583,-0.078631,-1.706142,0.715829,0.174437,-3.377273,0.320000,1.000000,1.000000,0.200000,-0.400000,0.715829
75,1.683346,-0.085960,-1.739914,0.720413,0.183089,-3.374559,0.300000,0.640000,1.000000,0.200000,-0.600000,0.720413
76,1.683938,-0.093369,-1.773660,0.722751,0.192116,-3.357828,0.300000,0.540000,1.000000,0.200000,-0.600000,0.722751
77,1.684364,-0.100836,-1.807238,0.724802,0.201040,-3.339868,0.300000,0.460000,1.000000,0.200000,-0.600000,0.724802
78,1.684620,-0.108353,-1.840637,0.726577,0.209845,-3.320776,0.300000,0.420000,1.000000,0.200000,-0.600000,0.726577
79,1.684706,-0.115915,-1.873845,0.728086,0.218518,-3.300645,0.300000,0.380000,1.000000,0.200000,-0.600000,0.728086
80,1.684619,-0.123516,-1.906851,0.729340,0.227044,-3.279557,0.300000,0.380000,1.000000,0.200000,-0.600000,0.729340
81,1.684357,-0.131150,-1.939647,0.730350,0.235412,-3.257590,0.300000,0.360000,1.000000,0.200000,-0.600000,0.730350
82,1.683920,-0.138811,-1.972222,0.731128,0.243611,-3.234814,0.280000,0.360000,1.000000,0.200000,-0.600000,0.731128
83,1.683305,-0.146493,-2.004571,0.731686,0.251629,-3.211295,0.280000,0.360000,1.000000,0.200000,-0.600000,0.731686
84,1.682513,-0.154190,-2.036684,0.732035,0.259457,-3.187092,0.260000,0.340000,1.000000,0.200000,-0.600000,0.732035
85,1.681543,-0.161896,-2.068554,0.732188,0.267084,-3.162261,0.260000,0.320000,1.000000,0.200000,-0.600000,0.732188
86,1.680394,-0.169605,-2.100177,0.732157,0.274504,-3.136852,0.240000,0.300000,0.600000,0.000000,-0.600000,0.732157
87,1.679066,-0.177310,-2.131546,0.717955,0.281708,-3.110914,0.240000,0.280000,0.500000,0.000000,-0.600000,0.717955
88,1.677633,-0.184888,-2.162655,0.703592,0.288229,-3.083711,0.240000,0.260000,0.440000,0.000000,-0.600000,0.703592
89,1.676100,-0.192336,-2.193492,0.689099,0.294068,-3.055416,0.220000,0.260000,0.380000,0.200000,-0.600000,0.689099
90,1.674470,-0.199648,-2.224046,0.688503,0.299225,-3.026179,0.220000,0.240000,0.340000,0.000000,-0.600000,0.688503
91,1.672661,-0.206934,-2.254308,0.673833,0.304148,-2.996738,0.220000,0.220000,0.300000,0.000000,-0.600000,0.673833
92,1.670764,-0.214080,-2.284275,0.659100,0.308394,-2.966523,0.220000,0.220000,0.300000,0.000000,-0.600000,0.659100
93,1.668782,-0.221081,-2.313940,0.644327,0.311970,-2.935637,0.200000,0.200000,0.300000,0.000000,-0.600000,0.644327
94,1.666720,-0.227937,-2.343297,0.629542,0.314882,-2.904172,0.200000,0.200000,0.300000,0.000000,-0.600000,0.629542
95,1.664581,-0.234643,-2.372338,0.614766,0.317138,-2.872208,0.200000,0.200000,0.300000,0.000000,-0.600000,0.614766
96,1.662371,-0.241198,-2.401061,0.600024,0.318748,-2.839811,0.200000,0.200000,0.280000,0.000000,-0.600000,0.600024
97,1.660092,-0.247599,-2.429459,0.585336,0.319720,-2.807042,0.180000,0.200000,0.280000,0.000000,-0.600000,0.585336
98,1.657751,-0.253844,-2.457529,0.570723,0.320068,-2.773951,0.180000,0.200000,0.260000,0.000000,-0.600000,0.570723
99,1.655350,-0.259931,-2.485269,0.556204,0.319801,-2.740583,0.180000,0.200000,0.240000,0.000000,-0.600000,0.556204
100,1.652895,-0.265859,-2.512674,0.541798,0.318933,-2.706977,0.180000,0.200000,0.220000,0.000000,-0.600000,0.541798
101,1.650390,-0.271625,-2.539744,0.527522,0.317476,-2.673166,0.180000,0.200000,0.220000,0.000000,-0.600000,0.527522
102,1.647839,-0.277228,-2.566476,0.513391,0.315444,-2.639179,0.180000,0.200000,0.200000,0.000000,-0.600000,0.513391
103,1.645247,-0.282668,-2.592868,0.499420,0.312850,-2.605040,0.160000,0.180000,0.200000,0.000000,-0.600000,0.499420
104,1.642618,-0.287942,-2.618918,0.485624,0.309709,-2.570771,0.160000,0.180000,0.180000,0.000000,-0.600000,0.485624
105,1.639956,-0.293050,-2.644626,0.472016,0.306036,-2.536389,0.160000,0.180000,0.180000,0.000000,-0.600000,0.472016
106,1.637266,-0.297991,-2.669990,0.458607,0.301844,-2.501909,0.160000,0.180000,0.180000,0.000000,-0.600000,0.458607
107,1.634552,-0.302763,-2.695009,0.445408,0.297149,-2.467346,0.160000,0.180000,0.160000,0.000000,-0.600000,0.445408
108,1.631818,-0.307367,-2.719682,0.432429,0.291964,-2.432708,0.160000,0.160000,0.160000,0.000000,-0.600000,0.432429
109,1.629068,-0.311801,-2.744009,0.419679,0.286306,-2.398004,0.160000,0.160000,0.160000,0.000000,-0.600000,0.419679
110,1.626307,-0.316066,-2.767989,0.407166,0.280189,-2.363241,0.160000,0.160000,0.140000,0.000000,-0.600000,0.407166
111,1.623539,-0.320160,-2.791622,0.394898,0.273628,-2.328424,0.140000,0.160000,0.140000,0.000000,-0.600000,0.394898
112,1.620768,-0.324085,-2.814906,0.382880,0.266637,-2.293554,0.140000,0.160000,0.140000,0.000000,-0.600000,0.382880
113,1.617997,-0.327839,-2.837842,0.371119,0.259232,-2.258635,0.140000,0.160000,0.120000,0.000000,-0.600000,0.371119
114,1.615231,-0.331423,-2.860428,0.359620,0.251427,-2.223665,0.140000,0.140000,0.120000,0.000000,-0.600000,0.359620
115,1.612474,-0.334836,-2.882665,0.348385,0.243236,-2.188642,0.140000,0.140000,0.120000,0.000000,-0.600000,0.348385
