step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997060,-0.076631,0.999130,-0.041693,-0.015102,0.069167,1.000000,-1.031048
1,0.996454,-0.084138,0.999995,0.003070,-0.057212,0.369513,1.000000,-1.020663
2,0.995231,-0.097544,0.994983,0.100049,-0.071392,0.582700,1.000000,-0.919026
3,0.993958,-0.109764,0.974368,0.224960,-0.044659,0.659952,1.000000,-0.775166
4,0.993621,-0.112768,0.937883,0.346950,0.018928,0.592386,1.000000,-0.678973
5,0.994868,-0.101180,0.897703,0.440600,0.097561,0.413369,1.000000,-0.689608
6,0.997194,-0.074855,0.869820,0.493369,0.162089,0.179612,1.000000,-0.804315
7,0.999236,-0.039071,0.863666,0.504065,0.188848,-0.051674,-1.000000,-1.159316
8,0.999749,0.022417,0.907752,0.419507,0.412891,-0.881600,-1.000000,-1.479378
9,0.992967,0.118395,0.982068,0.188528,0.525426,-1.499957,-1.000000,-1.268108
10,0.975841,0.218483,0.990224,-0.139488,0.457061,-1.719714,-1.000000,-0.703462
11,0.958822,0.284009,0.893238,-0.449584,0.194181,-1.476831,-1.000000,-0.286989
12,0.957939,0.286972,0.758684,-0.651459,-0.167887,-0.922643,-1.000000,-0.258083
13,0.975223,0.221225,0.675969,-0.736930,-0.496897,-0.265636,-1.000000,-0.501871
14,0.994874,0.101119,0.682362,-0.731015,-0.693688,0.331842,1.000000,-1.078102
15,0.997855,-0.065464,0.798716,-0.601708,-0.940879,1.369790,1.000000,-1.609262
16,0.966394,-0.257067,0.956853,-0.290572,-0.961685,2.061662,1.000000,-1.504071
17,0.908806,-0.417219,0.990284,0.139061,-0.692287,2.176421,1.000000,-1.018484
18,0.868789,-0.495183,0.860403,0.509614,-0.152114,1.697699,1.000000,-0.681117
19,0.884997,-0.465596,0.699449,0.714682,0.488093,0.885536,1.000000,-0.598195
20,0.946155,-0.323715,0.634330,0.773062,1.026710,-0.004751,-1.000000,-0.823690
21,0.997628,-0.068836,0.736506,0.676431,1.525021,-1.356892,-1.000000,-0.996875
22,0.967694,0.252129,0.932272,0.361759,1.643882,-2.267248,-1.000000,-0.710443
23,0.848247,0.529601,0.993912,-0.110181,1.315100,-2.400594,-1.000000,-0.561343
24,0.728633,0.684904,0.857481,-0.514516,0.602446,-1.814750,-1.000000,-0.993122
25,0.705479,0.708730,0.686448,-0.727179,-0.280155,-0.890307,-1.000000,-1.648055
26,0.799417,0.600777,0.631040,-0.775750,-1.130592,0.162909,1.000000,-2.120445
27,0.946644,0.322281,0.771416,-0.636331,-1.975218,1.786078,1.000000,-1.603963
28,0.993438,-0.114374,0.978791,-0.204862,-2.353864,2.896790,1.000000,0.148224
29,0.844156,-0.536098,0.927427,0.374005,-2.046450,2.795488,1.000000,1.050243
30,0.623553,-0.781781,0.658300,0.752756,-1.216304,1.824717,1.000000,0.182791
31,0.506331,-0.862339,0.449653,0.893203,-0.192681,0.693043,1.000000,-1.465553
32,0.562721,-0.826647,0.428777,0.903410,0.853119,-0.470783,-1.000000,-3.097832
33,0.774595,-0.632457,0.658254,0.752796,1.999080,-2.293290,-1.000000,-3.200046
34,0.981007,-0.193972,0.975009,0.222164,2.800977,-3.843364,-1.000000,-0.308871
35,0.929993,0.367578,0.842371,-0.538898,2.758373,-3.773520,-1.000000,2.141873
36,0.653768,0.756695,0.366148,-0.930556,1.987518,-2.415375,-1.000000,1.643196
37,0.404710,0.914445,0.035569,-0.999367,0.945609,-1.003397,-1.000000,-0.306588
38,0.333767,0.942656,-0.036449,-0.999336,-0.187512,0.271560,1.000000,-2.752270
