step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999476,-0.032357,0.998497,-0.054800,0.079333,0.010642,1.000000,-1.030289
1,0.999622,-0.027477,0.999883,-0.015318,-0.030129,0.378068,1.000000,-0.992284
2,0.999077,-0.042951,0.995884,0.090637,-0.117889,0.661409,1.000000,-0.855755
3,0.997492,-0.070783,0.971751,0.236009,-0.150132,0.783120,1.000000,-0.691197
4,0.995160,-0.098267,0.924483,0.381223,-0.115625,0.716030,1.000000,-0.618184
5,0.993547,-0.113420,0.870749,0.491729,-0.031268,0.493387,1.000000,-0.698291
6,0.993982,-0.109539,0.835056,0.550166,0.070126,0.183558,1.000000,-0.896132
7,0.996246,-0.086568,0.832857,0.553488,0.155703,-0.140207,-1.000000,-1.307384
8,0.999680,-0.025311,0.893889,0.448287,0.445340,-1.054826,-1.000000,-1.572811
9,0.996505,0.083529,0.983812,0.179204,0.616172,-1.732797,-1.000000,-1.168319
10,0.978796,0.204839,0.980859,-0.194718,0.569751,-1.937923,-1.000000,-0.436518
11,0.956746,0.290924,0.848283,-0.529544,0.288751,-1.609267,-1.000000,-0.044544
12,0.951116,0.308834,0.683819,-0.729651,-0.106551,-0.956816,-1.000000,-0.184072
13,0.967744,0.251937,0.593998,-0.804467,-0.471507,-0.212508,-1.000000,-0.615713
14,0.991013,0.133762,0.615976,-0.787765,-0.706911,0.467330,1.000000,-1.323956
15,0.999245,-0.038860,0.765557,-0.643368,-0.991017,1.576463,1.000000,-1.843698
16,0.969610,-0.244654,0.955324,-0.295561,-1.047054,2.328437,1.000000,-1.525089
17,0.906694,-0.421789,0.982487,0.186331,-0.777648,2.424487,1.000000,-0.796300
18,0.859493,-0.511147,0.811965,0.583706,-0.197533,1.849989,1.000000,-0.403345
19,0.874085,-0.485773,0.617781,0.786350,0.487630,0.936826,1.000000,-0.430105
20,0.939652,-0.342131,0.545640,0.838020,1.058917,-0.041700,-1.000000,-0.837811
21,0.996749,-0.080564,0.668354,0.743844,1.569667,-1.462649,-1.000000,-1.164055
22,0.968066,0.250697,0.906162,0.422930,1.702776,-2.456269,-1.000000,-0.893138
23,0.842161,0.539226,0.996107,-0.088150,1.380930,-2.643963,-1.000000,-0.621352
24,0.712980,0.701185,0.844251,-0.535947,0.644092,-2.034549,-1.000000,-0.934251
25,0.686130,0.727479,0.638852,-0.769329,-0.279316,-1.051697,-1.000000,-1.538457
26,0.785425,0.618957,0.559778,-0.828643,-1.170449,0.075495,1.000000,-2.060532
27,0.942526,0.334131,0.705098,-0.709110,-2.037409,1.782050,1.000000,-1.663921
28,0.993225,-0.116209,0.957289,-0.289133,-2.436265,3.021735,1.000000,0.087312
29,0.833434,-0.552620,0.945101,0.326779,-2.136754,3.019082,1.000000,1.098587
30,0.595509,-0.803348,0.662096,0.749419,-1.279523,2.045385,1.000000,0.260902
