step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.343833,1.919067,0.590589,0.000000,0.000000,0.000000,0.280000,0.060000,0.040000,0.600000,-1.000000,0.000000
1,-1.343833,1.919067,0.590589,0.042000,0.000000,0.000000,0.280000,0.060000,0.040000,0.600000,-1.000000,0.042000
2,-1.343485,1.919301,0.590589,0.075635,-0.005371,-0.229722,0.280000,0.060000,0.040000,0.600000,-1.000000,0.075635
3,-1.342826,1.919678,0.588292,0.109385,-0.011496,-0.408216,0.280000,0.060000,0.040000,0.600000,-1.000000,0.109385
4,-1.341853,1.920189,0.584210,0.143224,-0.016936,-0.603583,0.280000,0.060000,0.040000,0.600000,-1.000000,0.143224
5,-1.340565,1.920838,0.578174,0.177149,-0.022032,-0.793494,0.280000,0.060000,0.040000,0.600000,-1.000000,0.177149
6,-1.338961,1.921622,0.570239,0.211164,-0.026663,-0.978587,0.300000,0.060000,0.040000,0.600000,-1.000000,0.211164
7,-1.337039,1.922537,0.560453,0.245273,-0.030737,-1.158161,0.300000,0.060000,0.040000,0.600000,-1.000000,0.245273
8,-1.334798,1.923580,0.548872,0.279477,-0.034165,-1.331385,0.320000,0.060000,0.040000,0.200000,-0.800000,0.279477
9,-1.332236,1.924747,0.535558,0.287381,-0.037986,-1.545462,0.340000,0.040000,0.040000,0.200000,-0.800000,0.287381
10,-1.329571,1.925887,0.520103,0.295502,-0.041346,-1.739391,0.360000,0.040000,0.040000,0.200000,-0.800000,0.295502
11,-1.326801,1.926997,0.502709,0.303831,-0.044227,-1.915877,0.400000,0.040000,0.040000,0.200000,-0.800000,0.303831
12,-1.323925,1.928073,0.483551,0.312352,-0.046625,-2.076967,0.440000,0.040000,0.040000,0.200000,-0.800000,0.312352
13,-1.320943,1.929112,0.462781,0.321047,-0.048544,-2.224272,0.500000,0.040000,0.040000,0.200000,-0.800000,0.321047
14,-1.317854,1.930111,0.440538,0.329893,-0.049991,-2.359103,0.620000,0.040000,0.040000,0.200000,-0.800000,0.329893
15,-1.314656,1.931066,0.416947,0.338866,-0.050980,-2.482557,0.820000,0.040000,0.040000,0.200000,-0.800000,0.338866
16,-1.311352,1.931972,0.392122,0.347942,-0.051522,-2.595562,1.000000,0.040000,0.040000,0.200000,-0.800000,0.347942
17,-1.307939,1.932826,0.366166,0.357095,-0.051632,-2.698916,1.000000,0.040000,0.040000,0.200000,-0.800000,0.357095
18,-1.304420,1.933622,0.339177,0.366301,-0.051325,-2.793307,1.000000,0.040000,0.040000,0.200000,-0.800000,0.366301
19,-1.300795,1.934357,0.311244,0.375537,-0.050615,-2.879335,1.000000,0.180000,0.040000,0.200000,-0.800000,0.375537
