step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.415632,1.615330,2.369276,0.000000,0.000000,0.000000,0.360000,0.460000,0.740000,0.100000,0.000000,0.000000
1,-0.415632,1.615330,2.369276,0.007000,0.000000,0.000000,0.360000,0.460000,0.740000,0.100000,0.000000,0.007000
2,-0.415682,1.615379,2.369276,0.014000,0.000000,0.000000,0.360000,0.460000,0.740000,0.100000,0.000000,0.014000
3,-0.415782,1.615476,2.369276,0.021000,0.000000,0.000000,0.360000,0.460000,0.740000,0.100000,0.000000,0.021000
4,-0.415933,1.615623,2.369276,0.028000,0.000000,0.000000,0.360000,0.460000,0.740000,0.100000,0.000000,0.028000
5,-0.416133,1.615818,2.369276,0.035000,0.000000,0.000000,0.360000,0.460000,0.740000,0.100000,0.000000,0.035000
6,-0.416384,1.616063,2.369276,0.042000,0.000000,0.000000,0.360000,0.460000,0.740000,0.100000,0.000000,0.042000
7,-0.416685,1.616356,2.369276,0.049000,0.000000,0.000000,0.360000,0.440000,0.740000,0.100000,0.000000,0.049000
8,-0.417036,1.616698,2.369276,0.055999,0.000000,0.000000,0.360000,0.440000,0.740000,0.100000,0.000000,0.055999
9,-0.417437,1.617088,2.369276,0.062999,0.000000,0.000000,0.360000,0.440000,0.740000,0.100000,0.000000,0.062999
10,-0.417888,1.617528,2.369276,0.069999,0.000000,0.000000,0.340000,0.440000,0.740000,0.100000,0.000000,0.069999
11,-0.418390,1.618016,2.369276,0.076998,0.000000,0.000000,0.340000,0.440000,0.740000,0.100000,0.000000,0.076998
12,-0.418941,1.618554,2.369276,0.083998,0.000000,0.000000,0.340000,0.440000,0.740000,0.100000,0.000000,0.083998
13,-0.419543,1.619140,2.369276,0.090997,0.000000,0.000000,0.340000,0.440000,0.740000,0.100000,0.000000,0.090997
14,-0.420195,1.619775,2.369276,0.097997,0.000000,0.000000,0.340000,0.440000,0.740000,0.100000,0.000000,0.097997
15,-0.420897,1.620459,2.369276,0.104996,0.000000,0.000000,0.340000,0.440000,0.740000,0.100000,0.000000,0.104996
16,-0.421649,1.621191,2.369276,0.111995,0.000000,0.000000,0.340000,0.440000,0.740000,0.100000,0.000000,0.111995
17,-0.422451,1.621973,2.369276,0.118994,0.000000,0.000000,0.340000,0.440000,0.740000,0.100000,0.000000,0.118994
18,-0.423303,1.622803,2.369276,0.125993,0.000000,0.000000,0.340000,0.440000,0.740000,0.100000,0.000000,0.125993
19,-0.424206,1.623682,2.369276,0.132991,0.000000,0.000000,0.340000,0.440000,0.740000,0.100000,0.000000,0.132991
