step,position,velocity,action,reward
0,-0.402025,0.000000,0,-1.020092
1,-0.403917,-0.001892,0,-1.039143
2,-0.407687,-0.003770,0,-1.056135
3,-0.413309,-0.005622,0,-1.070096
4,-0.420743,-0.007434,0,-1.080126
5,-0.429937,-0.009193,0,-1.085428
6,-0.440824,-0.010887,0,-1.085339
7,-0.453325,-0.012501,0,-1.079364
8,-0.467349,-0.014024,0,-1.067208
9,-0.482793,-0.015444,0,-1.048806
10,-0.499543,-0.016750,0,-1.024341
11,-0.517473,-0.017930,0,-0.994260
12,-0.536448,-0.018976,0,-0.959264
13,-0.556328,-0.019879,0,-0.920294
14,-0.576962,-0.020634,0,-0.878488
15,-0.598198,-0.021236,0,-0.835132
16,-0.619879,-0.021681,0,-0.791596
17,-0.641848,-0.021969,0,-0.749266
18,-0.663948,-0.022100,0,-0.709467
19,-0.686027,-0.022079,0,-0.673404
20,-0.707935,-0.021908,0,-0.642104
21,-0.729530,-0.021595,0,-0.616376
22,-0.750677,-0.021147,0,-0.596790
23,-0.771249,-0.020573,0,-0.583673
24,-0.791131,-0.019881,0,-0.577119
25,-0.810214,-0.019083,0,-0.577014
26,-0.828403,-0.018189,0,-0.583070
27,-0.845612,-0.017209,0,-0.594865
28,-0.861764,-0.016152,0,-0.611880
29,-0.876793,-0.015029,0,-0.633542
30,-0.890641,-0.013849,0,-0.659253
31,-0.903260,-0.012619,0,-0.688423
32,-0.914609,-0.011349,0,-0.720490
33,-0.924653,-0.010044,0,-0.754933
34,-0.933364,-0.008711,0,-0.791284
35,-0.940719,-0.007355,0,-0.829127
36,-0.946701,-0.005982,0,-0.868102
37,-0.951296,-0.004595,0,-0.907894
38,-0.954493,-0.003197,0,-0.948226
39,-0.956286,-0.001793,0,-0.988852
40,-0.956672,-0.000386,0,-1.029541
41,-0.955650,0.001023,0,-1.070063
42,-0.953221,0.002429,0,-1.110183
43,-0.949391,0.003830,0,-1.149642
44,-0.944167,0.005223,0,-1.188146
45,-0.937562,0.006605,0,-1.225363
46,-0.929591,0.007971,0,-1.260905
47,-0.920275,0.009317,0,-1.294335
48,-0.909637,0.010638,0,-1.325159
49,-0.897709,0.011928,0,-1.352837
50,-0.884528,0.013181,0,-1.376791
51,-0.870139,0.014389,0,-1.396425
52,-0.854595,0.015544,0,-1.411148
53,-0.837956,0.016639,0,-1.420408
54,-0.820294,0.017662,0,-1.423723
