step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.583541,-0.132686,3.057317,0.000000,0.000000,0.000000,0.200000,0.180000,0.180000,0.100000,-1.000000,0.000000
1,-1.583541,-0.132686,3.057317,0.007000,0.000000,0.000000,0.200000,0.180000,0.180000,0.100000,-1.000000,0.007000
2,-1.583611,-0.132681,3.057317,0.014000,0.000000,0.000000,0.200000,0.180000,0.180000,0.100000,-1.000000,0.014000
3,-1.583751,-0.132669,3.057317,0.012635,-0.005371,-0.229722,0.200000,0.180000,0.180000,0.100000,-1.000000,0.012635
4,-1.583872,-0.132605,3.055020,0.014456,-0.013642,-0.130547,0.200000,0.180000,0.180000,0.100000,-1.000000,0.014456
5,-1.584004,-0.132456,3.053714,0.018464,-0.007716,-0.594771,0.200000,0.180000,0.180000,0.100000,-1.000000,0.018464
6,-1.584181,-0.132363,3.047767,0.023814,-0.016534,-0.259800,0.200000,0.180000,0.180000,0.100000,-1.000000,0.023814
7,-1.584403,-0.132176,3.045169,0.026136,-0.012580,-0.726427,0.200000,0.180000,0.180000,0.100000,-1.000000,0.026136
8,-1.584651,-0.132026,3.037904,0.030956,-0.021285,-0.426882,0.200000,0.180000,0.180000,0.100000,-1.000000,0.030956
9,-1.584937,-0.131782,3.033636,0.033981,-0.017852,-0.826197,0.200000,0.180000,0.180000,0.100000,-1.000000,0.033981
10,-1.585256,-0.131568,3.025374,0.038344,-0.025797,-0.589363,0.200000,0.180000,0.180000,0.100000,-1.000000,0.038344
11,-1.585607,-0.131267,3.019480,0.041704,-0.023224,-0.926226,0.200000,0.180000,0.180000,0.100000,-1.000000,0.041704
12,-1.585992,-0.130986,3.010218,0.045867,-0.029787,-0.767228,0.200000,0.180000,0.180000,0.100000,-1.000000,0.045867
13,-1.586408,-0.130631,3.002545,0.049446,-0.028652,-1.019612,0.200000,0.180000,0.180000,0.100000,-1.000000,0.049446
14,-1.586858,-0.130278,2.992349,0.053473,-0.033471,-0.952181,0.200000,0.180000,0.180000,0.100000,-1.000000,0.053473
15,-1.587337,-0.129868,2.982828,0.057212,-0.033962,-1.113680,0.200000,0.180000,0.180000,0.100000,-1.000000,0.057212
16,-1.587848,-0.129442,2.971691,0.061152,-0.037174,-1.128214,0.200000,0.180000,0.180000,0.100000,-1.000000,0.061152
17,-1.588388,-0.128972,2.960409,0.064996,-0.038811,-1.224822,0.200000,0.180000,0.180000,0.100000,-1.000000,0.064996
18,-1.588957,-0.128473,2.948160,0.068903,-0.041150,-1.281770,0.200000,0.180000,0.180000,0.100000,-1.000000,0.068903
19,-1.589554,-0.127937,2.935343,0.072800,-0.043167,-1.353740,0.200000,0.180000,0.180000,0.100000,-1.000000,0.072800
20,-1.590179,-0.127365,2.921805,0.076713,-0.045245,-1.420158,0.200000,0.180000,0.180000,0.100000,-1.000000,0.076713
21,-1.590829,-0.126757,2.907604,0.080636,-0.047265,-1.487219,0.220000,0.180000,0.180000,0.100000,-1.000000,0.080636
22,-1.591503,-0.126110,2.892731,0.084568,-0.049253,-1.553404,0.220000,0.180000,0.180000,0.100000,-1.000000,0.084568
23,-1.592202,-0.125424,2.877197,0.088510,-0.051204,-1.618947,0.220000,0.180000,0.180000,0.100000,-1.000000,0.088510
24,-1.592922,-0.124699,2.861008,0.092462,-0.053116,-1.683782,0.220000,0.180000,0.180000,0.100000,-1.000000,0.092462
25,-1.593664,-0.123932,2.844170,0.096422,-0.054987,-1.747878,0.220000,0.180000,0.180000,0.100000,-1.000000,0.096422
26,-1.594424,-0.123124,2.826691,0.100391,-0.056815,-1.811200,0.220000,0.180000,0.180000,0.100000,-1.000000,0.100391
27,-1.595203,-0.122273,2.808579,0.104368,-0.058600,-1.873714,0.220000,0.180000,0.180000,0.100000,-1.000000,0.104368
28,-1.595998,-0.121378,2.789842,0.108353,-0.060338,-1.935386,0.220000,0.180000,0.180000,0.100000,-1.000000,0.108353
29,-1.596807,-0.120438,2.770488,0.112344,-0.062029,-1.996181,0.220000,0.180000,0.180000,0.100000,-1.000000,0.112344
30,-1.597629,-0.119453,2.750527,0.116341,-0.063671,-2.056065,0.220000,0.180000,0.180000,0.100000,-1.000000,0.116341
31,-1.598462,-0.118421,2.729966,0.120343,-0.065262,-2.115003,0.200000,0.180000,0.180000,0.100000,-1.000000,0.120343
32,-1.599304,-0.117341,2.708816,0.124349,-0.066802,-2.172961,0.200000,0.180000,0.180000,0.100000,-1.000000,0.124349
33,-1.600152,-0.116213,2.687086,0.128358,-0.068287,-2.229905,0.200000,0.180000,0.180000,0.100000,-1.000000,0.128358
34,-1.601006,-0.115036,2.664787,0.132369,-0.069718,-2.285802,0.180000,0.180000,0.180000,0.100000,-1.000000,0.132369
35,-1.601862,-0.113809,2.641929,0.136380,-0.071092,-2.340617,0.180000,0.200000,0.180000,0.100000,-1.000000,0.136380
36,-1.602718,-0.112532,2.618523,0.140391,-0.072408,-2.394318,0.200000,0.200000,0.180000,0.100000,-1.000000,0.140391
37,-1.603573,-0.111203,2.594580,0.144399,-0.073665,-2.446873,0.200000,0.200000,0.180000,0.100000,-1.000000,0.144399
38,-1.604423,-0.109823,2.570111,0.148404,-0.074862,-2.498250,0.200000,0.200000,0.180000,0.100000,-1.000000,0.148404
39,-1.605266,-0.108390,2.545129,0.152403,-0.075998,-2.548418,0.200000,0.200000,0.180000,0.100000,-1.000000,0.152403
40,-1.606100,-0.106906,2.519644,0.156395,-0.077072,-2.597348,0.220000,0.200000,0.180000,0.100000,-1.000000,0.156395
41,-1.606922,-0.105368,2.493671,0.160378,-0.078082,-2.645011,0.220000,0.200000,0.180000,0.100000,-1.000000,0.160378
42,-1.607730,-0.103777,2.467221,0.164351,-0.079028,-2.691379,0.220000,0.200000,0.180000,0.100000,-1.000000,0.164351
43,-1.608520,-0.102134,2.440307,0.168311,-0.079910,-2.736426,0.240000,0.200000,0.180000,0.100000,-1.000000,0.168311
44,-1.609291,-0.100438,2.412943,0.172256,-0.080726,-2.780126,0.240000,0.200000,0.180000,0.100000,-1.000000,0.172256
45,-1.610038,-0.098688,2.385142,0.176185,-0.081476,-2.822456,0.260000,0.180000,0.180000,0.100000,-1.000000,0.176185
46,-1.610760,-0.096886,2.356917,0.180096,-0.082160,-2.863393,0.280000,0.180000,0.180000,0.100000,-1.000000,0.180096
47,-1.611454,-0.095033,2.328283,0.183986,-0.082778,-2.902919,0.280000,0.180000,0.180000,0.100000,-1.000000,0.183986
48,-1.612117,-0.093127,2.299254,0.187853,-0.083329,-2.941013,0.300000,0.180000,0.180000,0.100000,-1.000000,0.187853
49,-1.612746,-0.091170,2.269844,0.191695,-0.083813,-2.977659,0.340000,0.180000,0.180000,0.100000,-1.000000,0.191695
50,-1.613338,-0.089164,2.240067,0.195510,-0.084231,-3.012842,0.360000,0.180000,0.180000,0.100000,-1.000000,0.195510
51,-1.613890,-0.087108,2.209939,0.199296,-0.084583,-3.046550,0.400000,0.200000,0.180000,0.100000,-1.000000,0.199296
52,-1.614400,-0.085004,2.179473,0.203050,-0.084870,-3.078772,0.440000,0.200000,0.200000,0.100000,-1.000000,0.203050
53,-1.614865,-0.082853,2.148686,0.206771,-0.085091,-3.109500,0.480000,0.200000,0.180000,0.100000,-1.000000,0.206771
54,-1.615281,-0.080656,2.117591,0.210456,-0.085248,-3.138727,0.560000,0.220000,0.180000,0.100000,-1.000000,0.210456
55,-1.615648,-0.078415,2.086203,0.214102,-0.085341,-3.166451,0.660000,0.220000,0.160000,0.100000,-1.000000,0.214102
56,-1.615960,-0.076131,2.054539,0.217709,-0.085372,-3.192670,0.800000,0.240000,0.160000,0.100000,-1.000000,0.217709
57,-1.616217,-0.073807,2.022612,0.221273,-0.085341,-3.217384,0.800000,0.260000,0.160000,0.100000,-1.000000,0.221273
58,-1.616415,-0.071444,1.990438,0.224793,-0.085251,-3.240598,0.960000,0.280000,0.160000,0.100000,-1.000000,0.224793
59,-1.616553,-0.069044,1.958032,0.228266,-0.085102,-3.262318,1.000000,0.300000,0.160000,0.100000,-1.000000,0.228266
60,-1.616627,-0.066609,1.925409,0.231691,-0.084896,-3.282553,1.000000,0.320000,0.180000,0.100000,-1.000000,0.231691
61,-1.616635,-0.064141,1.892584,0.235066,-0.084634,-3.301313,1.000000,0.340000,0.180000,0.100000,-1.000000,0.235066
62,-1.616576,-0.061643,1.859570,0.238389,-0.084319,-3.318612,1.000000,0.380000,0.180000,0.100000,-1.000000,0.238389
63,-1.616446,-0.059118,1.826384,0.241658,-0.083953,-3.334466,1.000000,0.440000,0.200000,0.100000,-1.000000,0.241658
64,-1.616245,-0.056568,1.793040,0.244872,-0.083537,-3.348894,1.000000,0.500000,0.200000,0.100000,-1.000000,0.244872
65,-1.615970,-0.053995,1.759551,0.248029,-0.083073,-3.361916,1.000000,0.580000,0.220000,0.100000,-1.000000,0.248029
66,-1.615619,-0.051403,1.725932,0.251128,-0.082564,-3.373556,1.000000,0.700000,0.240000,0.100000,-0.900000,0.251128
67,-1.615192,-0.048794,1.692196,0.255587,-0.081907,-3.379328,1.000000,0.780000,0.240000,0.100000,-0.900000,0.255587
68,-1.614688,-0.046158,1.658403,0.259917,-0.081208,-3.387195,1.000000,0.800000,0.260000,0.100000,-0.900000,0.259917
69,-1.614106,-0.043498,1.624531,0.264128,-0.080468,-3.396275,1.000000,1.000000,0.280000,0.100000,-0.900000,0.264128
70,-1.613445,-0.040817,1.590568,0.268228,-0.079689,-3.405935,0.900000,1.000000,0.320000,0.100000,-0.800000,0.268228
71,-1.612701,-0.038120,1.556509,0.273860,-0.078295,-3.391112,0.820000,1.000000,0.340000,0.100000,-0.800000,0.273860
72,-1.611879,-0.035392,1.522598,0.279237,-0.076960,-3.383412,0.760000,1.000000,0.380000,0.100000,-0.700000,0.279237
73,-1.610976,-0.032640,1.488763,0.286226,-0.074451,-3.328877,0.700000,1.000000,0.440000,0.100000,-0.600000,0.286226
74,-1.609999,-0.029849,1.455475,0.294635,-0.070303,-3.208989,0.660000,1.000000,0.500000,0.100000,-0.500000,0.294635
75,-1.608962,-0.027003,1.423385,0.303977,-0.064432,-3.018962,0.620000,1.000000,0.580000,0.100000,-0.300000,0.303977
76,-1.607878,-0.024091,1.393195,0.314280,-0.054464,-2.653683,0.580000,1.000000,0.680000,0.100000,-0.100000,0.314280
77,-1.606787,-0.021094,1.366658,0.323423,-0.042437,-2.190017,0.560000,1.000000,0.760000,0.100000,0.000000,0.323423
78,-1.605716,-0.018013,1.344758,0.331343,-0.030993,-1.731052,0.540000,1.000000,0.760000,0.100000,0.000000,0.331343
79,-1.604671,-0.014853,1.327448,0.338870,-0.021651,-1.340346,0.520000,1.000000,0.740000,0.100000,0.000000,0.338870
80,-1.603644,-0.011616,1.314044,0.346151,-0.014398,-1.022201,0.500000,1.000000,0.840000,0.100000,0.200000,0.346151
81,-1.602626,-0.008305,1.303822,0.351805,-0.005415,-0.618255,0.500000,1.000000,0.960000,0.100000,0.400000,0.351805
82,-1.601646,-0.004926,1.297640,0.355436,0.003341,-0.205115,0.500000,1.000000,1.000000,0.100000,0.500000,0.355436
83,-1.600719,-0.001494,1.295588,0.358131,0.010950,0.177678,0.500000,1.000000,1.000000,0.100000,0.500000,0.358131
84,-1.599851,0.001982,1.297365,0.360999,0.017407,0.525467,0.500000,1.000000,1.000000,0.100000,0.500000,0.360999
85,-1.599044,0.005505,1.302620,0.364100,0.022789,0.837370,0.500000,1.000000,1.000000,0.100000,0.500000,0.364100
86,-1.598299,0.009076,1.310994,0.367465,0.027177,1.113844,0.500000,1.000000,0.920000,0.100000,0.300000,0.367465
87,-1.597618,0.012698,1.322132,0.373563,0.027830,1.235581,0.500000,1.000000,0.820000,0.100000,0.200000,0.373563
88,-1.596968,0.016387,1.334488,0.380703,0.025336,1.218762,0.520000,1.000000,0.740000,0.100000,0.000000,0.380703
89,-1.596323,0.020147,1.346675,0.388000,0.017529,0.962245,0.520000,1.000000,0.720000,0.100000,0.000000,0.388000
90,-1.595632,0.023969,1.356298,0.395156,0.011597,0.754530,0.520000,1.000000,0.720000,0.100000,0.000000,0.395156
91,-1.594904,0.027855,1.363843,0.402230,0.007206,0.589671,0.540000,1.000000,0.720000,0.100000,0.000000,0.402230
92,-1.594148,0.031806,1.369740,0.409258,0.004023,0.460242,0.540000,1.000000,0.720000,0.100000,0.000000,0.409258
93,-1.593370,0.035824,1.374342,0.416263,0.001761,0.359117,0.540000,1.000000,0.700000,0.100000,-0.100000,0.416263
94,-1.592575,0.039910,1.377934,0.422877,-0.002663,0.158241,0.540000,1.000000,0.700000,0.100000,-0.100000,0.422877
95,-1.591738,0.044056,1.379516,0.429547,-0.005796,-0.005362,0.540000,1.000000,0.700000,0.100000,-0.100000,0.429547
96,-1.590864,0.048262,1.379462,0.436272,-0.007913,-0.137780,0.540000,1.000000,0.700000,0.100000,-0.100000,0.436272
97,-1.589957,0.052530,1.378084,0.443046,-0.009248,-0.244753,0.540000,1.000000,0.700000,0.100000,-0.100000,0.443046
98,-1.589018,0.056861,1.375637,0.449859,-0.009993,-0.331261,0.540000,1.000000,0.700000,0.100000,-0.100000,0.449859
99,-1.588047,0.061254,1.372324,0.456702,-0.010296,-0.401439,0.520000,1.000000,0.680000,0.100000,-0.100000,0.456702
100,-1.587046,0.065711,1.368310,0.463566,-0.010273,-0.458634,0.520000,1.000000,0.680000,0.100000,-0.100000,0.463566
101,-1.586013,0.070232,1.363724,0.470444,-0.010011,-0.505528,0.520000,1.000000,0.680000,0.100000,-0.100000,0.470444
102,-1.584948,0.074815,1.358668,0.477329,-0.009574,-0.544247,0.520000,1.000000,0.680000,0.100000,-0.100000,0.477329
103,-1.583849,0.079461,1.353226,0.484218,-0.009013,-0.576479,0.500000,1.000000,0.720000,0.100000,0.000000,0.484218
104,-1.582716,0.084170,1.347461,0.491250,-0.005298,-0.472430,0.500000,1.000000,0.760000,0.100000,0.000000,0.491250
105,-1.581576,0.088949,1.342737,0.498254,-0.002500,-0.386621,0.500000,1.000000,0.800000,0.100000,0.100000,0.498254
106,-1.580426,0.093796,1.338871,0.504870,0.002435,-0.193669,0.500000,1.000000,0.820000,0.100000,0.200000,0.504870
107,-1.579289,0.098716,1.336934,0.510741,0.008256,0.068064,0.480000,1.000000,0.860000,0.100000,0.200000,0.510741
108,-1.578186,0.103703,1.337615,0.516732,0.012400,0.296993,0.480000,1.000000,0.860000,0.100000,0.200000,0.516732
109,-1.577112,0.108759,1.340584,0.522848,0.015125,0.494913,0.480000,1.000000,0.840000,0.100000,0.200000,0.522848
110,-1.576066,0.113884,1.345534,0.529077,0.016675,0.664655,0.500000,1.000000,0.820000,0.100000,0.200000,0.529077
111,-1.575047,0.119079,1.352180,0.535399,0.017272,0.809492,0.500000,1.000000,0.780000,0.100000,0.100000,0.535399
112,-1.574055,0.124343,1.360275,0.542440,0.014281,0.811842,0.500000,1.000000,0.740000,0.100000,0.000000,0.542440
113,-1.573061,0.129677,1.368393,0.549531,0.008543,0.682840,0.500000,1.000000,0.700000,0.100000,-0.100000,0.549531
114,-1.572040,0.135077,1.375222,0.556130,0.001346,0.456164,0.500000,1.000000,0.680000,0.100000,-0.100000,0.556130
115,-1.570972,0.140535,1.379784,0.562741,-0.004029,0.257975,0.500000,1.000000,0.660000,0.100000,-0.100000,0.562741
116,-1.569864,0.146053,1.382363,0.569388,-0.007864,0.086513,0.500000,1.000000,0.660000,0.100000,-0.100000,0.569388
117,-1.568720,0.151631,1.383228,0.576082,-0.010426,-0.060808,0.500000,1.000000,0.660000,0.100000,-0.100000,0.576082
118,-1.567544,0.157271,1.382620,0.582821,-0.011954,-0.186838,0.500000,1.000000,0.680000,0.100000,-0.100000,0.582821
119,-1.566336,0.162974,1.380752,0.589601,-0.012653,-0.294370,0.500000,1.000000,0.680000,0.100000,-0.100000,0.589601
120,-1.565098,0.168740,1.377808,0.596413,-0.012694,-0.385981,0.500000,1.000000,0.700000,0.100000,-0.100000,0.596413
121,-1.563830,0.174569,1.373948,0.603248,-0.012221,-0.463975,0.500000,1.000000,0.720000,0.100000,0.000000,0.603248
122,-1.562530,0.180461,1.369309,0.610274,-0.008287,-0.399380,0.480000,1.000000,0.760000,0.100000,0.000000,0.610274
123,-1.561227,0.186424,1.365315,0.617275,-0.005118,-0.343011,0.480000,1.000000,0.780000,0.100000,0.100000,0.617275
124,-1.559918,0.192457,1.361885,0.623896,0.000286,-0.170991,0.480000,1.000000,0.820000,0.100000,0.200000,0.623896
125,-1.558627,0.198561,1.360175,0.629755,0.006491,0.078498,0.480000,1.000000,0.820000,0.100000,0.200000,0.629755
126,-1.557374,0.204732,1.360960,0.635707,0.010810,0.303762,0.480000,1.000000,0.840000,0.100000,0.200000,0.635707
127,-1.556155,0.210973,1.363997,0.641762,0.013492,0.504932,0.480000,1.000000,0.820000,0.100000,0.200000,0.641762
128,-1.554969,0.217281,1.369047,0.647912,0.014779,0.683075,0.480000,1.000000,0.800000,0.100000,0.100000,0.647912
129,-1.553816,0.223659,1.375878,0.654833,0.012192,0.724239,0.480000,1.000000,0.780000,0.100000,0.100000,0.654833
130,-1.552667,0.230106,1.383120,0.661734,0.009569,0.759075,0.480000,1.000000,0.740000,0.100000,0.000000,0.661734
131,-1.551527,0.236625,1.390711,0.668769,0.003877,0.657501,0.480000,1.000000,0.720000,0.100000,0.000000,0.668769
132,-1.550367,0.243212,1.397286,0.675756,-0.000671,0.568014,0.500000,1.000000,0.700000,0.100000,-0.100000,0.675756
133,-1.549194,0.249867,1.402966,0.682352,-0.007136,0.366267,0.500000,1.000000,0.680000,0.100000,-0.100000,0.682352
134,-1.547983,0.256583,1.406628,0.688973,-0.011792,0.186332,0.500000,1.000000,0.680000,0.100000,-0.100000,0.688973
135,-1.546741,0.263360,1.408492,0.695638,-0.014905,0.026959,0.500000,1.000000,0.680000,0.100000,-0.100000,0.695638
136,-1.545470,0.270201,1.408761,0.702352,-0.016721,-0.113505,0.500000,1.000000,0.680000,0.100000,-0.100000,0.702352
137,-1.544172,0.277106,1.407626,0.709111,-0.017458,-0.236846,0.500000,1.000000,0.680000,0.100000,-0.100000,0.709111
138,-1.542848,0.284074,1.405258,0.715910,-0.017309,-0.344837,0.480000,1.000000,0.700000,0.100000,-0.100000,0.715910
139,-1.541497,0.291107,1.401809,0.722737,-0.016440,-0.439157,0.480000,1.000000,0.720000,0.100000,0.000000,0.722737
140,-1.540120,0.298204,1.397418,0.729764,-0.011930,-0.390439,0.480000,1.000000,0.740000,0.100000,0.000000,0.729764
141,-1.538743,0.305372,1.393514,0.736765,-0.008141,-0.346154,0.460000,1.000000,0.760000,0.100000,0.000000,0.736765
142,-1.537364,0.312609,1.390052,0.743747,-0.004979,-0.306071,0.460000,1.000000,0.780000,0.100000,0.100000,0.743747
143,-1.535978,0.319917,1.386991,0.750366,0.000541,-0.145796,0.460000,1.000000,0.800000,0.100000,0.100000,0.750366
144,-1.534612,0.327295,1.385533,0.757005,0.004501,-0.000887,0.460000,1.000000,0.820000,0.100000,0.200000,0.757005
145,-1.533261,0.334744,1.385524,0.762904,0.009496,0.231201,0.460000,1.000000,0.820000,0.100000,0.200000,0.762904
146,-1.531949,0.342260,1.387836,0.768889,0.012517,0.443496,0.460000,1.000000,0.820000,0.100000,0.200000,0.768889
147,-1.530673,0.349843,1.392271,0.774960,0.013808,0.635945,0.460000,1.000000,0.800000,0.100000,0.100000,0.774960
148,-1.529433,0.357494,1.398631,0.781818,0.010977,0.696652,0.460000,1.000000,0.780000,0.100000,0.100000,0.781818
149,-1.528202,0.365215,1.405597,0.788659,0.007887,0.749421,0.460000,1.000000,0.760000,0.100000,0.000000,0.788659
150,-1.526983,0.373008,1.413092,0.795665,0.001547,0.664396,0.460000,1.000000,0.740000,0.100000,0.000000,0.795665
151,-1.525749,0.380868,1.419736,0.802621,-0.003676,0.587300,0.480000,1.000000,0.720000,0.100000,0.000000,0.802621
152,-1.524504,0.388797,1.425609,0.809544,-0.007928,0.517654,0.480000,1.000000,0.700000,0.100000,-0.100000,0.809544
153,-1.523255,0.396796,1.430785,0.816125,-0.014282,0.329027,0.480000,1.000000,0.700000,0.100000,-0.100000,0.816125
154,-1.521974,0.404858,1.434075,0.822739,-0.018734,0.157694,0.480000,1.000000,0.680000,0.100000,-0.100000,0.822739
155,-1.520667,0.412983,1.435652,0.829401,-0.021532,0.002947,0.480000,1.000000,0.680000,0.100000,-0.100000,0.829401
156,-1.519337,0.421172,1.435682,0.836117,-0.022910,-0.136207,0.480000,1.000000,0.700000,0.100000,-0.100000,0.836117
157,-1.517983,0.429426,1.434320,0.842882,-0.023080,-0.260879,0.460000,1.000000,0.700000,0.100000,-0.100000,0.842882
158,-1.516608,0.437745,1.431711,0.849687,-0.022230,-0.372208,0.460000,1.000000,0.720000,0.100000,0.000000,0.849687
159,-1.515210,0.446129,1.427989,0.856708,-0.017468,-0.340444,0.460000,1.000000,0.740000,0.100000,0.000000,0.856708
160,-1.513817,0.454584,1.424584,0.863705,-0.013317,-0.310394,0.460000,1.000000,0.740000,0.100000,0.000000,0.863705
161,-1.512427,0.463110,1.421480,0.870683,-0.009714,-0.282130,0.440000,1.000000,0.760000,0.100000,0.000000,0.870683
162,-1.511036,0.471705,1.418659,0.877645,-0.006605,-0.255676,0.440000,1.000000,0.780000,0.100000,0.100000,0.877645
163,-1.509641,0.480370,1.416102,0.884255,-0.001024,-0.106407,0.440000,1.000000,0.800000,0.100000,0.100000,0.884255
164,-1.508268,0.489106,1.415038,0.890878,0.002923,0.030997,0.440000,1.000000,0.800000,0.100000,0.100000,0.890878
165,-1.506915,0.497911,1.415348,0.897524,0.005430,0.156711,0.440000,1.000000,0.820000,0.100000,0.200000,0.897524
166,-1.505579,0.506786,1.416915,0.903433,0.009099,0.374674,0.440000,1.000000,0.820000,0.100000,0.200000,0.903433
167,-1.504284,0.515728,1.420662,0.909414,0.010687,0.576065,0.440000,1.000000,0.800000,0.100000,0.100000,0.909414
168,-1.503030,0.524736,1.426423,0.916193,0.007880,0.651423,0.440000,1.000000,0.780000,0.100000,0.100000,0.916193
169,-1.501790,0.533814,1.432937,0.922957,0.004564,0.718418,0.440000,1.000000,0.760000,0.100000,0.000000,0.922957
170,-1.500566,0.542962,1.440121,0.929917,-0.002209,0.647557,0.440000,1.000000,0.740000,0.100000,0.000000,0.929917
171,-1.499333,0.552179,1.446597,0.936829,-0.007919,0.581883,0.440000,1.000000,0.720000,0.100000,0.000000,0.936829
172,-1.498094,0.561465,1.452416,0.943708,-0.012681,0.521247,0.540000,1.000000,0.720000,0.100000,0.000000,0.943708
173,-1.496853,0.570821,1.457628,0.950566,-0.016604,0.465432,0.540000,1.000000,0.700000,0.100000,-0.100000,0.950566
174,-1.495615,0.580248,1.462282,0.957122,-0.022771,0.286471,0.540000,1.000000,0.700000,0.100000,-0.100000,0.957122
175,-1.494352,0.589738,1.465147,0.963723,-0.026920,0.121701,0.540000,1.000000,0.700000,0.100000,-0.100000,0.963723
176,-1.493068,0.599293,1.466364,0.970381,-0.029291,-0.029273,0.540000,1.000000,0.700000,0.100000,-0.100000,0.970381
177,-1.491765,0.608913,1.466071,0.977100,-0.030104,-0.167048,0.540000,1.000000,0.700000,0.100000,-0.100000,0.977100
178,-1.490444,0.618599,1.464401,0.983873,-0.029567,-0.292322,0.540000,1.000000,0.700000,0.100000,-0.100000,0.983873
179,-1.489105,0.628351,1.461478,0.990689,-0.027867,-0.405829,0.540000,1.000000,0.720000,0.100000,0.000000,0.990689
180,-1.487748,0.638168,1.457419,0.997718,-0.022114,-0.377399,0.520000,1.000000,0.720000,0.100000,0.000000,0.997718
181,-1.486399,0.648056,1.453645,1.004717,-0.016994,-0.349754,0.520000,1.000000,0.720000,0.100000,0.000000,1.004717
182,-1.485056,0.658015,1.450148,1.011690,-0.012458,-0.323062,0.520000,1.000000,0.700000,0.100000,-0.100000,1.011690
183,-1.483715,0.668043,1.446917,1.018405,-0.011495,-0.427223,0.500000,1.000000,0.700000,0.100000,-0.100000,1.018405
184,-1.482342,0.678135,1.442645,1.025134,-0.009544,-0.521847,0.500000,1.000000,0.680000,0.100000,-0.100000,1.025134
185,-1.480937,0.688290,1.437427,1.031864,-0.006745,-0.607489,0.500000,1.000000,0.680000,0.100000,-0.100000,1.031864
