step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.067113,-1.483292,0.689297,0.000000,0.000000,0.000000,0.080000,0.060000,0.040000,0.100000,-1.000000,0.000000
1,0.067113,-1.483292,0.689297,0.007000,0.000000,0.000000,0.080000,0.060000,0.040000,0.100000,-1.000000,0.007000
2,0.067167,-1.483248,0.689297,0.014000,0.000000,0.000000,0.080000,0.060000,0.040000,0.100000,-1.000000,0.014000
3,0.067275,-1.483158,0.689297,0.012635,-0.005371,-0.229722,0.080000,0.060000,0.040000,0.100000,-1.000000,0.012635
4,0.067406,-1.483120,0.687000,0.014456,-0.013642,-0.130547,0.080000,0.060000,0.040000,0.100000,-1.000000,0.014456
5,0.067605,-1.483133,0.685694,0.018464,-0.007716,-0.594771,0.100000,0.060000,0.040000,0.100000,-1.000000,0.018464
6,0.067796,-1.483076,0.679747,0.023814,-0.016534,-0.259800,0.100000,0.060000,0.040000,0.100000,-1.000000,0.023814
7,0.068086,-1.483055,0.677149,0.026136,-0.012580,-0.726427,0.100000,0.060000,0.040000,0.100000,-1.000000,0.026136
8,0.068368,-1.482989,0.669885,0.030956,-0.021285,-0.426882,0.100000,0.060000,0.040000,0.100000,-1.000000,0.030956
9,0.068743,-1.482964,0.665616,0.033981,-0.017852,-0.826197,0.100000,0.060000,0.040000,0.100000,-1.000000,0.033981
10,0.069120,-1.482895,0.657354,0.038344,-0.025797,-0.589363,0.100000,0.060000,0.040000,0.100000,-1.000000,0.038344
11,0.069582,-1.482864,0.651460,0.041704,-0.023224,-0.926226,0.100000,0.060000,0.040000,0.100000,-1.000000,0.041704
12,0.070054,-1.482796,0.642198,0.045867,-0.029787,-0.767228,0.100000,0.060000,0.040000,0.100000,-1.000000,0.045867
13,0.070600,-1.482760,0.634526,0.049446,-0.028652,-1.019612,0.100000,0.060000,0.040000,0.100000,-1.000000,0.049446
14,0.071168,-1.482698,0.624329,0.053473,-0.033471,-0.952181,0.100000,0.060000,0.040000,0.100000,-1.000000,0.053473
15,0.071797,-1.482657,0.614808,0.057212,-0.033962,-1.113680,0.100000,0.060000,0.040000,0.100000,-1.000000,0.057212
16,0.072461,-1.482604,0.603671,0.061152,-0.037174,-1.128214,0.120000,0.060000,0.040000,0.100000,-1.000000,0.061152
17,0.073175,-1.482563,0.592389,0.064996,-0.038811,-1.224822,0.120000,0.060000,0.040000,0.100000,-1.000000,0.064996
18,0.073931,-1.482522,0.580140,0.068903,-0.041150,-1.281770,0.120000,0.060000,0.040000,0.100000,-1.000000,0.068903
19,0.074733,-1.482489,0.567323,0.072800,-0.043167,-1.353740,0.140000,0.060000,0.040000,0.100000,-1.000000,0.072800
20,0.075579,-1.482461,0.553785,0.076713,-0.045245,-1.420158,0.140000,0.060000,0.040000,0.100000,-1.000000,0.076713
21,0.076469,-1.482443,0.539584,0.080636,-0.047265,-1.487219,0.140000,0.060000,0.040000,0.100000,-1.000000,0.080636
22,0.077404,-1.482434,0.524712,0.084568,-0.049253,-1.553404,0.160000,0.060000,0.040000,0.100000,-1.000000,0.084568
23,0.078382,-1.482437,0.509178,0.088510,-0.051204,-1.618947,0.180000,0.060000,0.040000,0.100000,-1.000000,0.088510
24,0.079405,-1.482452,0.492988,0.092462,-0.053116,-1.683782,0.200000,0.060000,0.040000,0.100000,-1.000000,0.092462
