step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.617217,1.057107,-1.227614,0.000000,0.000000,0.000000,1.000000,0.320000,0.180000,0.100000,-1.000000,0.000000
1,1.617217,1.057107,-1.227614,0.007000,0.000000,0.000000,1.000000,0.320000,0.180000,0.100000,-1.000000,0.007000
2,1.617241,1.057041,-1.227614,0.014000,0.000000,0.000000,1.000000,0.320000,0.180000,0.100000,-1.000000,0.014000
3,1.617288,1.056909,-1.227614,0.012635,-0.005371,-0.229722,1.000000,0.320000,0.180000,0.100000,-1.000000,0.012635
4,1.617280,1.056772,-1.229911,0.014456,-0.013642,-0.130547,1.000000,0.320000,0.180000,0.100000,-1.000000,0.014456
5,1.617200,1.056590,-1.231216,0.018464,-0.007716,-0.594771,1.000000,0.320000,0.180000,0.100000,-1.000000,0.018464
6,1.617188,1.056390,-1.237164,0.023814,-0.016534,-0.259800,1.000000,0.340000,0.180000,0.100000,-1.000000,0.023814
7,1.617110,1.056111,-1.239762,0.026136,-0.012580,-0.726427,1.000000,0.340000,0.180000,0.100000,-1.000000,0.026136
8,1.617076,1.055823,-1.247026,0.030956,-0.021285,-0.426882,1.000000,0.340000,0.180000,0.100000,-1.000000,0.030956
9,1.616973,1.055462,-1.251295,0.033981,-0.017852,-0.826197,1.000000,0.340000,0.180000,0.100000,-1.000000,0.033981
10,1.616910,1.055083,-1.259557,0.038344,-0.025797,-0.589363,1.000000,0.360000,0.180000,0.100000,-1.000000,0.038344
11,1.616782,1.054639,-1.265451,0.041704,-0.023224,-0.926226,1.000000,0.360000,0.180000,0.100000,-1.000000,0.041704
12,1.616686,1.054172,-1.274713,0.045867,-0.029787,-0.767228,1.000000,0.520000,0.180000,0.100000,-1.000000,0.045867
13,1.616535,1.053646,-1.282385,0.049446,-0.028652,-1.019612,1.000000,0.520000,0.180000,0.100000,-1.000000,0.049446
14,1.616401,1.053091,-1.292581,0.053473,-0.033471,-0.952181,1.000000,0.540000,0.200000,0.100000,-1.000000,0.053473
15,1.616226,1.052485,-1.302103,0.057212,-0.033962,-1.113680,1.000000,0.560000,0.200000,0.100000,-1.000000,0.057212
16,1.616050,1.051843,-1.313240,0.061152,-0.037174,-1.128214,1.000000,0.580000,0.200000,0.100000,-1.000000,0.061152
17,1.615846,1.051157,-1.324522,0.064996,-0.038811,-1.224822,1.000000,0.620000,0.200000,0.100000,-1.000000,0.064996
18,1.615628,1.050432,-1.336770,0.068903,-0.041150,-1.281770,1.000000,0.640000,0.200000,0.100000,-1.000000,0.068903
19,1.615388,1.049666,-1.349588,0.072800,-0.043167,-1.353740,1.000000,0.680000,0.200000,0.100000,-1.000000,0.072800
20,1.615127,1.048861,-1.363126,0.076713,-0.045245,-1.420158,1.000000,1.000000,0.220000,0.100000,-1.000000,0.076713
21,1.614842,1.048017,-1.377327,0.080636,-0.047265,-1.487219,1.000000,1.000000,0.220000,0.100000,-1.000000,0.080636
22,1.614533,1.047135,-1.392199,0.084568,-0.049253,-1.553404,1.000000,1.000000,0.220000,0.100000,-1.000000,0.084568
23,1.614199,1.046215,-1.407733,0.088510,-0.051204,-1.618947,0.940000,1.000000,0.240000,0.100000,-0.900000,0.088510
24,1.613837,1.045259,-1.423923,0.094830,-0.051823,-1.628501,0.900000,1.000000,0.240000,0.100000,-0.900000,0.094830
25,1.613463,1.044245,-1.440208,0.100488,-0.052704,-1.669083,0.900000,1.000000,0.240000,0.100000,-0.900000,0.100488
26,1.613072,1.043180,-1.456899,0.105777,-0.053888,-1.717737,0.900000,1.000000,0.260000,0.100000,-0.900000,0.105777
27,1.612656,1.042068,-1.474076,0.110841,-0.055242,-1.770974,0.860000,1.000000,0.260000,0.100000,-0.900000,0.110841
