1.28e+02,-4.94e+01,-8.27e+00,-8.27e+00,8.19e+01,1.20e+01,1.50e+01,-8.27e+00
2.56e+02,-4.80e+01,-3.13e+00,-3.13e+00,1.08e+02,1.20e+01,1.70e+01,-3.13e+00
3.84e+02,-4.31e+01,6.21e+00,6.21e+00,1.15e+02,1.20e+01,1.70e+01,6.21e+00
5.12e+02,-3.08e+01,-2.68e+00,6.21e+00,1.15e+02,1.20e+01,1.70e+01,6.21e+00
6.40e+02,-2.70e+01,6.91e+00,6.91e+00,1.08e+02,1.20e+01,1.70e+01,6.91e+00
7.68e+02,-2.16e+01,2.75e+01,2.75e+01,1.27e+02,1.20e+01,1.70e+01,2.75e+01
8.96e+02,-1.27e+01,3.34e+01,3.34e+01,2.16e+02,1.20e+01,1.70e+01,3.34e+01
1.02e+03,-7.43e+00,4.97e+01,4.97e+01,2.97e+02,1.20e+01,1.70e+01,4.97e+01
1.15e+03,-5.72e+00,4.98e+01,4.98e+01,2.24e+02,1.20e+01,1.80e+01,4.98e+01
1.28e+03,-4.37e+00,3.80e+01,4.98e+01,2.24e+02,1.20e+01,1.70e+01,4.98e+01
1.41e+03,-1.82e+00,4.02e+01,4.98e+01,2.24e+02,1.20e+01,1.70e+01,4.98e+01
1.54e+03,-8.32e-01,4.23e+01,4.98e+01,2.24e+02,1.20e+01,1.70e+01,4.98e+01
1.66e+03,1.08e+00,3.85e+01,4.98e+01,2.24e+02,1.20e+01,1.70e+01,4.98e+01
1.79e+03,1.33e+00,3.95e+01,4.98e+01,2.24e+02,1.20e+01,1.70e+01,4.98e+01
1.92e+03,-1.97e+00,4.54e+01,4.98e+01,2.24e+02,1.20e+01,1.70e+01,4.98e+01
2.05e+03,4.69e+00,5.62e+01,5.62e+01,3.69e+02,1.20e+01,1.70e+01,5.62e+01
2.18e+03,3.33e+00,4.77e+01,5.62e+01,3.69e+02,1.20e+01,1.70e+01,5.62e+01
2.30e+03,4.33e+00,5.06e+01,5.62e+01,3.69e+02,1.20e+01,1.70e+01,5.62e+01
2.43e+03,5.19e+00,5.83e+01,5.83e+01,3.07e+02,1.20e+01,1.80e+01,5.83e+01
2.56e+03,6.30e+00,4.43e+01,5.83e+01,3.07e+02,1.30e+01,1.90e+01,5.83e+01
2.69e+03,2.26e+00,4.80e+01,5.83e+01,3.07e+02,1.30e+01,2.00e+01,5.83e+01
2.82e+03,3.05e+00,4.57e+01,5.83e+01,3.07e+02,1.30e+01,1.90e+01,5.83e+01
2.94e+03,2.61e+00,6.52e+01,6.52e+01,3.22e+02,1.30e+01,2.00e+01,6.52e+01
3.07e+03,1.43e+00,4.47e+01,6.52e+01,3.22e+02,1.30e+01,2.10e+01,6.52e+01
3.20e+03,2.41e+00,4.55e+01,6.52e+01,3.22e+02,1.40e+01,2.20e+01,6.52e+01
3.33e+03,8.30e-01,4.65e+01,6.52e+01,3.22e+02,1.40e+01,2.25e+01,6.52e+01
3.46e+03,3.03e+00,5.83e+01,6.52e+01,3.22e+02,1.35e+01,2.20e+01,6.52e+01
3.58e+03,4.49e+00,4.09e+01,6.52e+01,3.22e+02,1.30e+01,2.20e+01,6.52e+01
3.71e+03,2.63e+00,5.91e+01,6.52e+01,3.22e+02,1.30e+01,2.20e+01,6.52e+01
3.84e+03,4.05e+00,4.67e+01,6.52e+01,3.22e+02,1.30e+01,2.15e+01,6.52e+01
3.97e+03,4.28e+00,5.08e+01,6.52e+01,3.22e+02,1.30e+01,2.30e+01,6.52e+01
4.10e+03,3.15e+00,5.14e+01,6.52e+01,3.22e+02,1.30e+01,2.20e+01,6.52e+01
4.22e+03,-2.09e+00,5.18e+01,6.52e+01,3.22e+02,1.30e+01,2.30e+01,6.52e+01
4.35e+03,2.72e+00,4.24e+01,6.52e+01,3.22e+02,1.30e+01,2.20e+01,6.52e+01
4.48e+03,2.86e-01,4.89e+01,6.52e+01,3.22e+02,1.40e+01,2.30e+01,6.52e+01
4.61e+03,3.91e+00,5.33e+01,6.52e+01,3.22e+02,1.50e+01,2.50e+01,6.52e+01
4.74e+03,1.29e+00,5.10e+01,6.52e+01,3.22e+02,1.40e+01,2.50e+01,6.52e+01
4.86e+03,2.85e+00,7.05e+01,7.05e+01,3.19e+02,1.50e+01,2.60e+01,7.05e+01
4.99e+03,1.58e+00,5.03e+01,7.05e+01,3.19e+02,1.50e+01,2.70e+01,7.05e+01
5.12e+03,9.09e+00,6.10e+01,7.05e+01,3.19e+02,1.40e+01,2.50e+01,7.05e+01
5.25e+03,2.64e-01,4.28e+01,7.05e+01,3.19e+02,1.40e+01,2.40e+01,7.05e+01
5.38e+03,2.49e+00,6.47e+01,7.05e+01,3.19e+02,1.20e+01,1.90e+01,7.05e+01
5.50e+03,3.08e+00,4.84e+01,7.05e+01,3.19e+02,1.40e+01,2.40e+01,7.05e+01
5.63e+03,6.72e+00,6.59e+01,7.05e+01,3.19e+02,1.20e+01,1.90e+01,7.05e+01
5.76e+03,4.53e+00,4.46e+01,7.05e+01,3.19e+02,1.40e+01,2.50e+01,7.05e+01
5.89e+03,4.67e+00,4.17e+01,7.05e+01,3.19e+02,1.40e+01,2.60e+01,7.05e+01
6.02e+03,5.01e+00,4.12e+01,7.05e+01,3.19e+02,1.40e+01,2.60e+01,7.05e+01
6.14e+03,-7.07e-01,4.64e+01,7.05e+01,3.19e+02,1.40e+01,2.70e+01,7.05e+01
6.27e+03,1.33e+00,5.52e+01,7.05e+01,3.19e+02,1.40e+01,2.70e+01,7.05e+01
6.40e+03,2.20e+00,5.66e+01,7.05e+01,3.19e+02,1.50e+01,2.80e+01,7.05e+01
6.53e+03,5.83e+00,5.19e+01,7.05e+01,3.19e+02,1.50e+01,2.90e+01,7.05e+01
6.66e+03,5.14e+00,5.46e+01,7.05e+01,3.19e+02,1.50e+01,2.90e+01,7.05e+01
6.78e+03,3.69e+00,4.10e+01,7.05e+01,3.19e+02,1.40e+01,2.80e+01,7.05e+01
6.91e+03,2.13e+00,4.72e+01,7.05e+01,3.19e+02,1.50e+01,2.90e+01,7.05e+01
7.04e+03,3.67e+00,5.36e+01,7.05e+01,3.19e+02,1.50e+01,2.90e+01,7.05e+01
7.17e+03,5.30e+00,4.16e+01,7.05e+01,3.19e+02,1.50e+01,2.90e+01,7.05e+01
7.30e+03,4.71e+00,6.51e+01,7.05e+01,3.19e+02,1.40e+01,2.90e+01,7.05e+01
7.42e+03,4.51e+00,4.42e+01,7.05e+01,3.19e+02,1.40e+01,2.90e+01,7.05e+01
7.55e+03,5.37e+00,6.77e+01,7.05e+01,3.19e+02,1.40e+01,2.80e+01,7.05e+01
7.68e+03,7.00e+00,5.23e+01,7.05e+01,3.19e+02,1.40e+01,2.80e+01,7.05e+01
7.81e+03,7.08e+00,5.66e+01,7.05e+01,3.19e+02,1.40e+01,2.80e+01,7.05e+01
7.94e+03,4.93e+00,5.97e+01,7.05e+01,3.19e+02,1.40e+01,2.80e+01,7.05e+01
8.06e+03,8.64e+00,5.16e+01,7.05e+01,3.19e+02,1.40e+01,2.80e+01,7.05e+01
8.19e+03,9.59e+00,5.19e+01,7.05e+01,3.19e+02,1.40e+01,2.80e+01,7.05e+01
8.32e+03,7.52e+00,6.31e+01,7.05e+01,3.19e+02,1.40e+01,2.90e+01,7.05e+01
