step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.028993,1.419601,1.419052,0.000000,0.000000,0.000000,0.320000,0.360000,0.400000,0.600000,-0.800000,0.000000
1,1.028993,1.419601,1.419052,0.042000,0.000000,0.000000,0.320000,0.360000,0.400000,0.600000,-0.800000,0.042000
2,1.029056,1.420016,1.419052,0.076993,-0.006805,-0.291038,0.320000,0.360000,0.400000,0.400000,-0.800000,0.076993
3,1.029240,1.420767,1.416142,0.098308,-0.014325,-0.509507,0.320000,0.360000,0.400000,0.400000,-0.800000,0.098308
4,1.029533,1.421716,1.411047,0.119947,-0.020935,-0.734742,0.320000,0.360000,0.400000,0.200000,-0.800000,0.119947
5,1.029931,1.422867,1.403700,0.127875,-0.027040,-0.947559,0.320000,0.340000,0.400000,0.400000,-0.800000,0.127875
6,1.030410,1.424083,1.394224,0.150253,-0.032660,-1.137002,0.320000,0.320000,0.400000,0.400000,-0.800000,0.150253
7,1.030995,1.425505,1.382854,0.172801,-0.037704,-1.325279,0.320000,0.320000,0.400000,0.200000,-0.800000,0.172801
8,1.031689,1.427132,1.369601,0.181498,-0.042232,-1.508555,0.320000,0.320000,0.400000,0.200000,-0.800000,0.181498
9,1.032465,1.428826,1.354516,0.190526,-0.046346,-1.672956,0.320000,0.320000,0.400000,0.200000,-0.800000,0.190526
10,1.033327,1.430588,1.337786,0.199846,-0.050022,-1.823102,0.320000,0.320000,0.380000,0.200000,-0.800000,0.199846
11,1.034275,1.432417,1.319555,0.209418,-0.053268,-1.961776,0.320000,0.320000,0.380000,0.200000,-0.800000,0.209418
12,1.035311,1.434313,1.299937,0.219200,-0.056103,-2.090851,0.320000,0.320000,0.340000,0.200000,-0.800000,0.219200
13,1.036438,1.436274,1.279029,0.229158,-0.058547,-2.211660,0.320000,0.320000,0.340000,0.200000,-0.800000,0.229158
14,1.037658,1.438301,1.256912,0.239257,-0.060618,-2.325184,0.320000,0.320000,0.340000,0.200000,-0.800000,0.239257
15,1.038974,1.440389,1.233660,0.249470,-0.062331,-2.432151,0.340000,0.320000,0.340000,0.200000,-0.800000,0.249470
16,1.040387,1.442537,1.209339,0.259769,-0.063698,-2.533101,0.320000,0.320000,0.340000,0.200000,-0.800000,0.259769
17,1.041901,1.444742,1.184008,0.270132,-0.064729,-2.628437,0.320000,0.320000,0.340000,0.200000,-0.800000,0.270132
18,1.043520,1.447000,1.157723,0.280539,-0.065429,-2.718456,0.300000,0.320000,0.340000,0.200000,-0.800000,0.280539
19,1.045245,1.449306,1.130539,0.290969,-0.065805,-2.803378,0.300000,0.300000,0.340000,0.200000,-0.800000,0.290969
20,1.047081,1.451658,1.102505,0.301406,-0.065859,-2.883365,0.300000,0.280000,0.340000,0.200000,-0.800000,0.301406
21,1.049029,1.454050,1.073671,0.311832,-0.065596,-2.958537,0.300000,0.280000,0.280000,0.200000,-0.800000,0.311832
22,1.051092,1.456478,1.044086,0.322232,-0.065018,-3.028983,0.320000,0.280000,0.280000,0.200000,-0.800000,0.322232
23,1.053274,1.458937,1.013796,0.332590,-0.064129,-3.094772,0.320000,0.280000,0.280000,0.200000,-0.800000,0.332590
24,1.055577,1.461421,0.982848,0.342892,-0.062930,-3.155959,0.340000,0.280000,0.280000,0.200000,-0.800000,0.342892
25,1.058002,1.463925,0.951289,0.353124,-0.061427,-3.212594,0.340000,0.300000,0.280000,0.200000,-0.800000,0.353124
26,1.060553,1.466444,0.919163,0.363271,-0.059623,-3.264722,0.340000,0.300000,0.280000,0.200000,-0.800000,0.363271
27,1.063230,1.468971,0.886516,0.373321,-0.057524,-3.312388,0.320000,0.300000,0.300000,0.200000,-0.800000,0.373321
28,1.066036,1.471500,0.853392,0.383260,-0.055135,-3.355641,0.320000,0.300000,0.300000,0.200000,-0.800000,0.383260
29,1.068971,1.474025,0.819835,0.393075,-0.052463,-3.394537,0.320000,0.280000,0.280000,0.200000,-0.800000,0.393075
30,1.072036,1.476541,0.785890,0.402756,-0.049516,-3.429135,0.340000,0.260000,0.260000,0.200000,-0.800000,0.402756
31,1.075233,1.479040,0.751599,0.412290,-0.046303,-3.459505,0.360000,0.260000,0.260000,0.200000,-0.800000,0.412290
32,1.078562,1.481517,0.717004,0.421667,-0.042833,-3.485721,0.380000,0.280000,0.260000,0.200000,-0.800000,0.421667
33,1.082022,1.483965,0.682146,0.430876,-0.039118,-3.507869,0.360000,0.280000,0.260000,0.200000,-0.800000,0.430876
34,1.085613,1.486378,0.647068,0.439909,-0.035170,-3.526039,0.360000,0.300000,0.260000,0.200000,-0.800000,0.439909
35,1.089335,1.488749,0.611807,0.448755,-0.031001,-3.540332,0.360000,0.300000,0.260000,0.200000,-0.800000,0.448755
36,1.093186,1.491073,0.576404,0.457409,-0.026624,-3.550854,0.340000,0.300000,0.260000,0.200000,-0.800000,0.457409
37,1.097166,1.493343,0.540896,0.465862,-0.022055,-3.557719,0.340000,0.300000,0.260000,0.200000,-0.800000,0.465862
38,1.101273,1.495552,0.505318,0.474109,-0.017309,-3.561044,0.340000,0.280000,0.260000,0.200000,-0.800000,0.474109
39,1.105506,1.497696,0.469708,0.482145,-0.012400,-3.560953,0.360000,0.280000,0.240000,0.200000,-0.800000,0.482145
40,1.109861,1.499768,0.434098,0.489965,-0.007346,-3.557574,0.360000,0.300000,0.240000,0.200000,-0.800000,0.489965
41,1.114337,1.501762,0.398523,0.497567,-0.002162,-3.551037,0.360000,0.320000,0.240000,0.200000,-0.800000,0.497567
42,1.118931,1.503673,0.363012,0.504950,0.003133,-3.541475,0.360000,0.340000,0.260000,0.000000,-0.800000,0.504950
43,1.123641,1.505495,0.327597,0.498111,0.008523,-3.529022,0.360000,0.320000,0.260000,0.000000,-0.800000,0.498111
44,1.128330,1.507178,0.292307,0.491063,0.013422,-3.509218,0.340000,0.320000,0.260000,0.000000,-0.800000,0.491063
45,1.132993,1.508722,0.257215,0.483827,0.017814,-3.483223,0.340000,0.320000,0.260000,0.000000,-0.800000,0.483827
