step,position,velocity,action,reward
0,-0.541144,0.000000,0,-0.998595
1,-0.542013,-0.000868,0,-0.996999
2,-0.543743,-0.001730,0,-0.995028
3,-0.546323,-0.002579,0,-0.992512
4,-0.549732,-0.003409,0,-0.989304
5,-0.553945,-0.004213,0,-0.985287
6,-0.558931,-0.004986,0,-0.980376
7,-0.564653,-0.005722,0,-0.974523
8,-0.571067,-0.006414,0,-0.967724
9,-0.578127,-0.007060,0,-0.960016
10,-0.585779,-0.007652,0,-0.951478
11,-0.593968,-0.008189,0,-0.942232
12,-0.602633,-0.008665,0,-0.932436
13,-0.611711,-0.009078,0,-0.922281
14,-0.621135,-0.009425,0,-0.911986
15,-0.630839,-0.009703,0,-0.901785
16,-0.640752,-0.009913,0,-0.891926
17,-0.650804,-0.010052,0,-0.882659
18,-0.660925,-0.010121,0,-0.874225
19,-0.671046,-0.010120,0,-0.866853
20,-0.681096,-0.010050,0,-0.860749
21,-0.691008,-0.009912,0,-0.856093
22,-0.700717,-0.009709,0,-0.853031
23,-0.710159,-0.009442,0,-0.851675
24,-0.719274,-0.009115,0,-0.852097
25,-0.728004,-0.008730,0,-0.854335
26,-0.736295,-0.008291,0,-0.858389
27,-0.744097,-0.007802,0,-0.864223
28,-0.751364,-0.007266,0,-0.871772
29,-0.758052,-0.006688,0,-0.880941
30,-0.764123,-0.006071,0,-0.891611
31,-0.769542,-0.005420,0,-0.903641
32,-0.774280,-0.004738,0,-0.916875
33,-0.778311,-0.004030,0,-0.931141
34,-0.781611,-0.003300,0,-0.946257
35,-0.784164,-0.002553,0,-0.962034
36,-0.785955,-0.001792,0,-0.978275
37,-0.786976,-0.001021,0,-0.994782
38,-0.787221,-0.000245,0,-1.011352
39,-0.786688,0.000533,0,-1.027784
40,-0.785381,0.001307,0,-1.043877
41,-0.783306,0.002075,0,-1.059431
42,-0.780474,0.002832,0,-1.074254
43,-0.776901,0.003573,0,-1.088158
44,-0.772606,0.004295,0,-1.100965
45,-0.767612,0.004994,0,-1.112509
46,-0.761948,0.005665,0,-1.122638
47,-0.755644,0.006304,0,-1.131219
48,-0.748737,0.006907,0,-1.138142
49,-0.741266,0.007470,0,-1.143323
50,-0.733277,0.007989,0,-1.146706
51,-0.724817,0.008460,0,-1.148270
52,-0.715938,0.008879,0,-1.148027
53,-0.706695,0.009243,0,-1.146028
54,-0.697147,0.009548,0,-1.142360
55,-0.687356,0.009792,0,-1.137149
56,-0.677385,0.009971,0,-1.130553
57,-0.667301,0.010084,0,-1.122762
58,-0.657172,0.010129,0,-1.113992
59,-0.647068,0.010104,0,-1.104477
60,-0.637059,0.010009,0,-1.094462
61,-0.627216,0.009843,0,-1.084198
62,-0.617607,0.009608,0,-1.073928
63,-0.608303,0.009304,0,-1.063882
64,-0.599371,0.008932,0,-1.054269
65,-0.590875,0.008496,0,-1.045269
66,-0.582878,0.007997,0,-1.037026
67,-0.575439,0.007439,0,-1.029648
68,-0.568613,0.006826,0,-1.023197
69,-0.562450,0.006163,0,-1.017696
70,-0.556996,0.005454,0,-1.013124
71,-0.552292,0.004704,0,-1.009419
72,-0.548373,0.003919,0,-1.006483
73,-0.545269,0.003104,0,-1.004187
74,-0.543002,0.002267,0,-1.002375
75,-0.541590,0.001412,0,-1.000872
76,-0.541043,0.000547,0,-0.999490
77,-0.541365,-0.000322,0,-0.998036
78,-0.542554,-0.001189,0,-0.996322
79,-0.544601,-0.002047,0,-0.994167
80,-0.547490,-0.002889,0,-0.991411
81,-0.551201,-0.003710,0,-0.987916
82,-0.555704,-0.004504,0,-0.983575
83,-0.560967,-0.005263,0,-0.978319
84,-0.566951,-0.005984,0,-0.972114
85,-0.573610,-0.006659,0,-0.964971
86,-0.580896,-0.007286,0,-0.956944
87,-0.588754,-0.007858,0,-0.948127
88,-0.597126,-0.008372,0,-0.938657
89,-0.605952,-0.008825,0,-0.928704
90,-0.615166,-0.009214,0,-0.918471
91,-0.624702,-0.009536,0,-0.908182
92,-0.634491,-0.009789,0,-0.898079
93,-0.644464,-0.009973,0,-0.888410
94,-0.654550,-0.010086,0,-0.879424
95,-0.664679,-0.010129,0,-0.871358
96,-0.674781,-0.010102,0,-0.864433
97,-0.684788,-0.010007,0,-0.858847
98,-0.694632,-0.009844,0,-0.854766
99,-0.704250,-0.009617,0,-0.852325
100,-0.713577,-0.009328,0,-0.851621
101,-0.722556,-0.008979,0,-0.852714
102,-0.731130,-0.008574,0,-0.855627
103,-0.739245,-0.008116,0,-0.860346
104,-0.746854,-0.007609,0,-0.866825
105,-0.753911,-0.007057,0,-0.874986
106,-0.760375,-0.006464,0,-0.884726
107,-0.766208,-0.005834,0,-0.895918
108,-0.771379,-0.005170,0,-0.908413
109,-0.775857,-0.004479,0,-0.922049
110,-0.779619,-0.003762,0,-0.936652
111,-0.782645,-0.003025,0,-0.952036
112,-0.784917,-0.002272,0,-0.968008
113,-0.786424,-0.001507,0,-0.984371
114,-0.787157,-0.000734,0,-1.000925
115,-0.787114,0.000043,0,-1.017467
116,-0.786294,0.000820,0,-1.033797
117,-0.784701,0.001593,0,-1.049713
118,-0.782344,0.002357,0,-1.065019
119,-0.779236,0.003108,0,-1.079523
120,-0.775393,0.003843,0,-1.093040
121,-0.770836,0.004557,0,-1.105398
122,-0.765590,0.005246,0,-1.116434
123,-0.759685,0.005906,0,-1.126004
124,-0.753153,0.006532,0,-1.133983
125,-0.746032,0.007121,0,-1.140269
126,-0.738365,0.007668,0,-1.144788
127,-0.730195,0.008169,0,-1.147498
128,-0.721574,0.008621,0,-1.148389
129,-0.712553,0.009021,0,-1.147487
130,-0.703190,0.009363,0,-1.144858
131,-0.693544,0.009646,0,-1.140602
132,-0.683679,0.009866,0,-1.134857
133,-0.673658,0.010021,0,-1.127795
134,-0.663549,0.010109,0,-1.119615
135,-0.653422,0.010128,0,-1.110541
136,-0.643345,0.010077,0,-1.100811
137,-0.633389,0.009956,0,-1.090675
138,-0.623624,0.009764,0,-1.080381
139,-0.614121,0.009503,0,-1.070168
140,-0.604947,0.009174,0,-1.060259
141,-0.596169,0.008778,0,-1.050854
142,-0.587851,0.008318,0,-1.042120
143,-0.580054,0.007797,0,-1.034187
144,-0.572836,0.007218,0,-1.027147
145,-0.566249,0.006586,0,-1.021048
146,-0.560344,0.005905,0,-1.015896
147,-0.555164,0.005180,0,-1.011654
148,-0.550747,0.004417,0,-1.008247
149,-0.547127,0.003620,0,-1.005565
150,-0.544330,0.002796,0,-1.003468
151,-0.542379,0.001952,0,-1.001792
152,-0.541286,0.001093,0,-1.000356
153,-0.541061,0.000225,0,-0.998970
154,-0.541705,-0.000644,0,-0.997441
155,-0.543213,-0.001508,0,-0.995584
156,-0.545574,-0.002361,0,-0.993224
157,-0.548771,-0.003196,0,-0.990208
158,-0.552778,-0.004008,0,-0.986411
159,-0.557568,-0.004789,0,-0.981737
160,-0.563103,-0.005535,0,-0.976130
161,-0.569342,-0.006239,0,-0.969575
162,-0.576239,-0.006897,0,-0.962096
163,-0.583744,-0.007504,0,-0.953763
164,-0.591799,-0.008056,0,-0.944686
165,-0.600347,-0.008548,0,-0.935016
166,-0.609324,-0.008977,0,-0.924934
167,-0.618665,-0.009341,0,-0.914653
168,-0.628303,-0.009638,0,-0.904404
169,-0.638168,-0.009865,0,-0.894433
170,-0.648191,-0.010023,0,-0.884988
171,-0.658302,-0.010110,0,-0.876316
172,-0.668429,-0.010127,0,-0.868648
173,-0.678503,-0.010075,0,-0.862198
174,-0.688458,-0.009954,0,-0.857151
175,-0.698225,-0.009768,0,-0.853665
176,-0.707743,-0.009517,0,-0.851858
177,-0.716948,-0.009205,0,-0.851814
178,-0.725783,-0.008835,0,-0.853581
179,-0.734193,-0.008410,0,-0.857166
180,-0.742126,-0.007933,0,-0.862545
181,-0.749536,-0.007409,0,-0.869658
182,-0.756377,-0.006842,0,-0.878417
183,-0.762612,-0.006234,0,-0.888711
184,-0.768203,-0.005591,0,-0.900403
185,-0.773120,-0.004917,0,-0.913341
186,-0.777336,-0.004216,0,-0.927357
187,-0.780827,-0.003491,0,-0.942271
188,-0.783575,-0.002748,0,-0.957895
189,-0.785565,-0.001990,0,-0.974035
190,-0.786786,-0.001221,0,-0.990493
191,-0.787232,-0.000446,0,-1.007066
192,-0.786901,0.000331,0,-1.023553
193,-0.785793,0.001107,0,-1.039753
194,-0.783916,0.001877,0,-1.055465
195,-0.781280,0.002637,0,-1.070496
196,-0.777897,0.003383,0,-1.084656
197,-0.773787,0.004110,0,-1.097763
198,-0.768971,0.004815,0,-1.109649
199,-0.763477,0.005494,0,-1.120158
