step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999921,-0.012571,0.995557,0.094157,0.066321,0.045348,1.000000,-0.965250
1,0.999952,-0.009770,0.991967,0.126493,-0.037670,0.274485,1.000000,-0.915397
2,0.999654,-0.026305,0.980113,0.198440,-0.121888,0.439400,1.000000,-0.852684
3,0.998467,-0.055355,0.956827,0.290657,-0.160026,0.491383,1.000000,-0.813361
4,0.996260,-0.086406,0.925790,0.378038,-0.142533,0.416629,1.000000,-0.837661
5,0.994043,-0.108986,0.898481,0.439012,-0.078383,0.238295,1.000000,-0.930777
6,0.993261,-0.115903,0.887380,0.461038,0.010518,0.004007,1.000000,-1.054094
7,0.994477,-0.104953,0.897755,0.440494,0.096866,-0.228973,1.000000,-1.150428
8,0.996851,-0.079295,0.924354,0.381536,0.154089,-0.404144,1.000000,-1.181057
9,0.998903,-0.046827,0.954893,0.296950,0.162254,-0.475985,1.000000,-1.149489
10,0.999833,-0.018271,0.978133,0.207981,0.114953,-0.424008,1.000000,-1.092329
11,0.999993,-0.003870,0.990313,0.138851,0.024024,-0.263909,1.000000,-1.042945
12,0.999952,-0.009785,0.994171,0.107818,-0.082835,-0.044584,1.000000,-1.005930
13,0.999360,-0.035777,0.992677,0.120797,-0.171345,0.168693,1.000000,-0.968643
14,0.997183,-0.075006,0.985418,0.170152,-0.211974,0.315377,1.000000,-0.929951
15,0.993248,-0.116014,0.971298,0.237867,-0.189587,0.358404,1.000000,-0.908465
16,0.989229,-0.146376,0.953222,0.302271,-0.108679,0.295113,1.000000,-0.921459
17,0.987659,-0.156622,0.938359,0.345663,0.008213,0.154899,1.000000,-0.962487
18,0.989737,-0.142904,0.933380,0.358889,0.127967,-0.013596,1.000000,-1.004335
19,0.994154,-0.107975,0.939657,0.342118,0.216443,-0.157256,1.000000,-1.022680
20,0.998158,-0.060672,0.952680,0.303976,0.247558,-0.231946,1.000000,-1.015776
