step,position,velocity,action,reward
0,-0.563091,0.000000,2,-1.004519
1,-0.561795,0.001295,2,-1.008556
2,-0.559214,0.002581,2,-1.011648
3,-0.555366,0.003848,2,-1.013359
4,-0.550280,0.005086,2,-1.013305
5,-0.543994,0.006286,2,-1.011160
6,-0.536556,0.007439,2,-1.006674
7,-0.528020,0.008536,2,-0.999687
8,-0.518451,0.009569,2,-0.990134
9,-0.507921,0.010530,2,-0.978051
10,-0.496508,0.011413,2,-0.963584
11,-0.484298,0.012210,2,-0.946980
12,-0.471382,0.012916,2,-0.928583
13,-0.457857,0.013526,2,-0.908823
14,-0.443821,0.014036,2,-0.888199
15,-0.429378,0.014443,2,-0.867260
16,-0.414632,0.014746,2,-0.846582
17,-0.399689,0.014943,2,-0.826744
18,-0.384653,0.015035,2,-0.808308
19,-0.369631,0.015023,2,-0.791789
20,-0.354722,0.014909,2,-0.777648
21,-0.340026,0.014696,2,-0.766265
22,-0.325639,0.014387,2,-0.757941
23,-0.311650,0.013988,2,-0.752883
24,-0.298146,0.013504,2,-0.751210
25,-0.285207,0.012939,2,-0.752953
26,-0.272908,0.012300,2,-0.758065
27,-0.261316,0.011592,2,-0.766431
28,-0.250495,0.010821,2,-0.777878
29,-0.240500,0.009995,2,-0.792185
30,-0.231382,0.009118,2,-0.809099
31,-0.223186,0.008196,2,-0.828342
32,-0.215950,0.007236,2,-0.849622
33,-0.209708,0.006242,2,-0.872639
34,-0.204487,0.005221,2,-0.897091
35,-0.200310,0.004177,2,-0.922678
36,-0.197195,0.003115,2,-0.949102
37,-0.195155,0.002040,2,-0.976071
38,-0.194199,0.000956,2,-1.003293
39,-0.194331,-0.000131,0,-1.080348
40,-0.197549,-0.003219,0,-1.155570
41,-0.203841,-0.006292,0,-1.227115
42,-0.213180,-0.009339,0,-1.292998
43,-0.225525,-0.012345,0,-1.351044
44,-0.240820,-0.015294,0,-1.398896
45,-0.258990,-0.018170,0,-1.434057
46,-0.279942,-0.020952,0,-1.454002
47,-0.303563,-0.023621,0,-1.456340
48,-0.329718,-0.026154,0,-1.439039
49,-0.358246,-0.028528,0,-1.400679
50,-0.388963,-0.030718,0,-1.340720
51,-0.421664,-0.032700,0,-1.259728
52,-0.456117,-0.034453,0,-1.159531
53,-0.492072,-0.035956,0,-1.043249
54,-0.529264,-0.037192,0,-0.915182
55,-0.567413,-0.038149,0,-0.780541
56,-0.606235,-0.038822,0,-0.645057
57,-0.645443,-0.039208,0,-0.514508
58,-0.684757,-0.039315,0,-0.394239
59,-0.723910,-0.039152,0,-0.288738
60,-0.762649,-0.038739,0,-0.201326
61,-0.800744,-0.038096,0,-0.134003
62,-0.837993,-0.037248,0,-0.087442
63,-0.874218,-0.036225,0,-0.061112
64,-0.909272,-0.035054,0,-0.053508
65,-0.943037,-0.033765,0,-0.062423
66,-0.975423,-0.032386,0,-0.085225
67,-1.006367,-0.030944,0,-0.119118
68,-1.035829,-0.029463,0,-0.161351
69,-1.063793,-0.027964,0,-0.209371
70,-1.090261,-0.026467,0,-0.260923
71,-1.115249,-0.024988,0,-0.314098
72,-1.138788,-0.023540,0,-0.367348
73,-1.160922,-0.022134,0,-0.419473
74,-1.181700,-0.020778,0,-0.501254
75,-1.200000,0.000000,2,-1.087424
76,-1.196758,0.003242,2,-1.176361
77,-1.190264,0.006494,2,-1.268201
78,-1.180496,0.009768,2,-1.364076
79,-1.167426,0.013070,2,-1.464701
80,-1.151016,0.016410,2,-1.570183
81,-1.131227,0.019789,2,-1.679801
82,-1.108016,0.023210,2,-1.791749
83,-1.081348,0.026669,2,-1.902882
84,-1.051192,0.030156,2,-2.008489
85,-1.017536,0.033656,2,-2.102152
86,-0.980391,0.037146,2,-2.175795
87,-0.939795,0.040596,2,-2.219999
88,-0.895828,0.043967,2,-2.224677
89,-0.848615,0.047214,2,-2.180165
90,-0.798332,0.050283,2,-2.078671
91,-0.745214,0.053118,2,-1.915921
92,-0.689554,0.055660,2,-1.692690
93,-0.631700,0.057854,2,-1.415820
94,-0.572049,0.059651,2,-1.098346
95,-0.511036,0.061013,2,-0.758502
96,-0.449117,0.061919,2,-0.417662
97,-0.386753,0.062365,2,-0.097604
98,-0.324386,0.062367,2,0.182324
99,-0.262426,0.061960,2,0.407501
100,-0.201230,0.061196,2,0.569335
101,-0.141092,0.060138,1,0.636349
102,-0.083234,0.057858,1,0.638171
103,-0.027798,0.055436,1,0.586652
104,0.025146,0.052944,1,0.494870
105,0.075598,0.050452,1,0.375444
106,0.123613,0.048016,1,0.239420
107,0.169299,0.045686,1,0.095708
108,0.212800,0.043501,1,-0.049049
109,0.254293,0.041493,1,-0.190332
110,0.293980,0.039686,1,-0.325445
111,0.332077,0.038097,1,-0.453156
112,0.368815,0.036739,1,-0.573359
113,0.404434,0.035619,1,-0.686764
114,0.439179,0.034744,1,-0.794655
115,0.473296,0.034118,1,-0.898689
