step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.083487,1.921668,0.980257,0.000000,0.000000,0.000000,0.120000,0.080000,0.080000,0.066667,-0.333333,0.000000
1,-1.083487,1.921668,0.980257,0.004667,0.000000,0.000000,0.120000,0.080000,0.080000,0.066667,-0.333333,0.004667
2,-1.083461,1.921707,0.980257,0.009333,0.000000,0.000000,0.120000,0.080000,0.080000,0.066667,-0.333333,0.009333
3,-1.083409,1.921784,0.980257,0.014000,0.000000,0.000000,0.120000,0.080000,0.080000,0.066667,-0.333333,0.014000
4,-1.083331,1.921900,0.980257,0.016198,-0.007130,-0.304959,0.120000,0.080000,0.080000,0.066667,-0.333333,0.016198
5,-1.083182,1.921995,0.977208,0.023690,-0.004069,0.288828,0.120000,0.080000,0.080000,0.066667,-0.333333,0.023690
6,-1.083016,1.922169,0.980096,0.025409,-0.004859,-0.451352,0.120000,0.080000,0.080000,0.066667,-0.333333,0.025409
7,-1.082834,1.922353,0.975582,0.032342,-0.005531,0.179826,0.120000,0.080000,0.080000,0.066667,-0.333333,0.032342
8,-1.082607,1.922590,0.977381,0.034569,-0.005553,-0.463766,0.120000,0.080000,0.080000,0.066667,-0.333333,0.034569
9,-1.082367,1.922845,0.972743,0.040816,-0.007390,0.044138,0.120000,0.080000,0.080000,0.066667,-0.333333,0.040816
10,-1.082076,1.923141,0.973184,0.043811,-0.006542,-0.438591,0.120000,0.080000,0.080000,0.066667,-0.333333,0.043811
11,-1.081776,1.923466,0.968798,0.049307,-0.009120,-0.092203,0.120000,0.080000,0.080000,0.066667,-0.333333,0.049307
12,-1.081421,1.923821,0.967876,0.053017,-0.008045,-0.397190,0.120000,0.080000,0.080000,0.066667,-0.333333,0.053017
13,-1.081054,1.924212,0.963905,0.057920,-0.010316,-0.222440,0.120000,0.080000,0.080000,0.066667,-0.333333,0.057920
14,-1.080639,1.924629,0.961680,0.062091,-0.009957,-0.370457,0.120000,0.080000,0.080000,0.066667,-0.333333,0.062091
15,-1.080202,1.925081,0.957976,0.066677,-0.011304,-0.324621,0.120000,0.080000,0.080000,0.066667,-0.333333,0.066677
16,-1.079727,1.925562,0.954729,0.071056,-0.011721,-0.379453,0.120000,0.080000,0.080000,0.066667,-0.333333,0.071056
17,-1.079220,1.926074,0.950935,0.075526,-0.012533,-0.390453,0.120000,0.080000,0.080000,0.066667,-0.333333,0.075526
18,-1.078680,1.926616,0.947030,0.079963,-0.013198,-0.416927,0.120000,0.080000,0.080000,0.066667,-0.333333,0.079963
19,-1.078105,1.927188,0.942861,0.084411,-0.013895,-0.439050,0.120000,0.080000,0.080000,0.066667,-0.333333,0.084411
20,-1.077497,1.927789,0.938471,0.088857,-0.014577,-0.462045,0.120000,0.080000,0.080000,0.066667,-0.333333,0.088857
21,-1.076854,1.928420,0.933850,0.093304,-0.015252,-0.484867,0.120000,0.080000,0.060000,0.066667,-0.333333,0.093304
22,-1.076177,1.929079,0.929001,0.097751,-0.015920,-0.507663,0.120000,0.080000,0.060000,0.066667,-0.333333,0.097751
23,-1.075464,1.929767,0.923925,0.102199,-0.016579,-0.530416,0.120000,0.080000,0.060000,0.066667,-0.333333,0.102199
24,-1.074716,1.930483,0.918621,0.106646,-0.017230,-0.553127,0.120000,0.080000,0.060000,0.066667,-0.333333,0.106646
25,-1.073932,1.931226,0.913089,0.111095,-0.017872,-0.575791,0.120000,0.080000,0.060000,0.066667,-0.333333,0.111095
26,-1.073111,1.931996,0.907331,0.115543,-0.018505,-0.598408,0.120000,0.080000,0.060000,0.055556,-0.333333,0.115543
27,-1.072254,1.932792,0.901347,0.119214,-0.019128,-0.620976,0.120000,0.080000,0.060000,0.055556,-0.333333,0.119214
28,-1.071364,1.933608,0.895138,0.122903,-0.019695,-0.641086,0.120000,0.080000,0.060000,0.055556,-0.333333,0.122903
29,-1.070442,1.934444,0.888727,0.126600,-0.020229,-0.660453,0.120000,0.080000,0.060000,0.055556,-0.333333,0.126600
30,-1.069486,1.935299,0.882122,0.130300,-0.020743,-0.679518,0.120000,0.080000,0.060000,0.055556,-0.333333,0.130300
31,-1.068498,1.936173,0.875327,0.134001,-0.021243,-0.698429,0.120000,0.080000,0.060000,0.055556,-0.333333,0.134001
32,-1.067476,1.937066,0.868343,0.137703,-0.021732,-0.717244,0.120000,0.080000,0.060000,0.055556,-0.333333,0.137703
33,-1.066421,1.937977,0.861170,0.141405,-0.022211,-0.735986,0.120000,0.080000,0.060000,0.055556,-0.333333,0.141405
34,-1.065331,1.938905,0.853810,0.145107,-0.022680,-0.754668,0.120000,0.080000,0.060000,0.055556,-0.333333,0.145107
35,-1.064207,1.939849,0.846264,0.148808,-0.023141,-0.773294,0.120000,0.080000,0.060000,0.055556,-0.333333,0.148808
36,-1.063047,1.940810,0.838531,0.152508,-0.023592,-0.791867,0.120000,0.080000,0.060000,0.055556,-0.333333,0.152508
37,-1.061852,1.941787,0.830612,0.156208,-0.024034,-0.810387,0.120000,0.080000,0.060000,0.055556,-0.333333,0.156208
38,-1.060621,1.942778,0.822508,0.159906,-0.024467,-0.828852,0.120000,0.080000,0.060000,0.055556,-0.333333,0.159906
39,-1.059354,1.943783,0.814220,0.163604,-0.024890,-0.847264,0.120000,0.080000,0.060000,0.055556,-0.333333,0.163604
40,-1.058050,1.944802,0.805747,0.167300,-0.025303,-0.865619,0.120000,0.080000,0.060000,0.055556,-0.333333,0.167300
41,-1.056709,1.945834,0.797091,0.170995,-0.025706,-0.883917,0.120000,0.080000,0.060000,0.055556,-0.333333,0.170995
42,-1.055330,1.946877,0.788252,0.174689,-0.026099,-0.902157,0.100000,0.060000,0.060000,0.055556,-0.333333,0.174689
43,-1.053913,1.947932,0.779230,0.178381,-0.026482,-0.920336,0.100000,0.060000,0.060000,0.055556,-0.333333,0.178381
44,-1.052458,1.948997,0.770027,0.182071,-0.026855,-0.938455,0.100000,0.060000,0.060000,0.055556,-0.333333,0.182071
45,-1.050964,1.950072,0.760642,0.185759,-0.027216,-0.956510,0.100000,0.060000,0.060000,0.055556,-0.333333,0.185759
46,-1.049431,1.951155,0.751077,0.189445,-0.027567,-0.974501,0.100000,0.060000,0.060000,0.055556,-0.333333,0.189445
47,-1.047858,1.952247,0.741332,0.193129,-0.027907,-0.992426,0.100000,0.060000,0.060000,0.055556,-0.333333,0.193129
48,-1.046245,1.953345,0.731408,0.196810,-0.028235,-1.010284,0.120000,0.060000,0.060000,0.055556,-0.333333,0.196810
49,-1.044591,1.954449,0.721305,0.200489,-0.028552,-1.028072,0.120000,0.060000,0.060000,0.055556,-0.333333,0.200489
50,-1.042897,1.955559,0.711024,0.204164,-0.028858,-1.045790,0.120000,0.060000,0.060000,0.055556,-0.333333,0.204164
51,-1.041162,1.956673,0.700566,0.207837,-0.029151,-1.063436,0.120000,0.060000,0.040000,0.055556,-0.333333,0.207837
52,-1.039385,1.957790,0.689932,0.211507,-0.029432,-1.081008,0.120000,0.060000,0.040000,0.055556,-0.333333,0.211507
53,-1.037567,1.958909,0.679122,0.215173,-0.029702,-1.098505,0.120000,0.060000,0.040000,0.055556,-0.333333,0.215173
54,-1.035706,1.960029,0.668137,0.218835,-0.029959,-1.115925,0.120000,0.060000,0.040000,0.055556,-0.333333,0.218835
55,-1.033802,1.961150,0.656978,0.222493,-0.030203,-1.133267,0.120000,0.060000,0.040000,0.055556,-0.333333,0.222493
56,-1.031856,1.962270,0.645645,0.226147,-0.030435,-1.150528,0.120000,0.060000,0.040000,0.055556,-0.333333,0.226147
57,-1.029867,1.963387,0.634140,0.229797,-0.030654,-1.167708,0.120000,0.060000,0.040000,0.055556,-0.333333,0.229797
58,-1.027834,1.964502,0.622463,0.233442,-0.030859,-1.184805,0.120000,0.060000,0.040000,0.055556,-0.333333,0.233442
59,-1.025757,1.965612,0.610615,0.237083,-0.031052,-1.201817,0.120000,0.060000,0.040000,0.055556,-0.333333,0.237083
60,-1.023637,1.966717,0.598596,0.240718,-0.031231,-1.218742,0.120000,0.060000,0.040000,0.055556,-0.333333,0.240718
61,-1.021472,1.967815,0.586409,0.244347,-0.031397,-1.235579,0.120000,0.060000,0.040000,0.055556,-0.333333,0.244347
62,-1.019263,1.968906,0.574053,0.247971,-0.031550,-1.252327,0.120000,0.060000,0.040000,0.055556,-0.333333,0.247971
63,-1.017010,1.969988,0.561530,0.251589,-0.031688,-1.268983,0.120000,0.060000,0.040000,0.055556,-0.333333,0.251589
64,-1.014711,1.971059,0.548840,0.255200,-0.031813,-1.285547,0.120000,0.060000,0.040000,0.055556,-0.333333,0.255200
65,-1.012368,1.972119,0.535985,0.258805,-0.031923,-1.302016,0.140000,0.060000,0.040000,0.055556,-0.333333,0.258805
66,-1.009980,1.973166,0.522964,0.262403,-0.032020,-1.318389,0.140000,0.060000,0.040000,0.055556,-0.333333,0.262403
67,-1.007547,1.974200,0.509781,0.265994,-0.032102,-1.334665,0.140000,0.060000,0.040000,0.055556,-0.333333,0.265994
68,-1.005068,1.975217,0.496434,0.269577,-0.032170,-1.350841,0.140000,0.060000,0.040000,0.055556,-0.333333,0.269577
69,-1.002545,1.976218,0.482926,0.273153,-0.032223,-1.366916,0.160000,0.060000,0.040000,0.055556,-0.333333,0.273153
70,-0.999976,1.977202,0.469256,0.276720,-0.032262,-1.382889,0.160000,0.060000,0.040000,0.055556,-0.333333,0.276720
71,-0.997362,1.978165,0.455427,0.280279,-0.032286,-1.398759,0.180000,0.040000,0.040000,0.055556,-0.333333,0.280279
72,-0.994703,1.979108,0.441440,0.283829,-0.032295,-1.414522,0.200000,0.040000,0.040000,0.055556,-0.333333,0.283829
