step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.241740,1.138814,-1.978054,0.000000,0.000000,0.000000,0.600000,1.000000,0.080000,-0.047619,0.055556,0.000000
1,-1.241740,1.138814,-1.978054,-0.003333,0.000000,0.000000,0.600000,1.000000,0.080000,-0.047619,0.055556,-0.003333
2,-1.241726,1.138845,-1.978054,-0.006667,0.000000,0.000000,0.600000,1.000000,0.080000,-0.047619,0.055556,-0.006667
3,-1.241700,1.138906,-1.978054,-0.010000,0.000000,0.000000,0.600000,1.000000,0.080000,-0.047619,0.055556,-0.010000
4,-1.241660,1.138998,-1.978054,-0.013333,0.000000,0.000000,0.600000,1.000000,0.080000,-0.047619,0.055556,-0.013333
5,-1.241608,1.139120,-1.978054,-0.016667,0.000000,0.000000,0.600000,1.000000,0.080000,-0.047619,0.055556,-0.016667
6,-1.241542,1.139273,-1.978054,-0.020000,0.000000,0.000000,0.600000,1.000000,0.080000,-0.047619,0.055556,-0.020000
7,-1.241462,1.139457,-1.978054,-0.023333,0.000000,0.000000,0.600000,1.000000,0.080000,-0.047619,0.055556,-0.023333
8,-1.241370,1.139671,-1.978054,-0.026667,0.000000,0.000000,0.600000,1.000000,0.080000,-0.047619,0.055556,-0.026667
9,-1.241264,1.139916,-1.978054,-0.030000,0.000000,0.000000,0.600000,1.000000,0.080000,-0.047619,0.055556,-0.030000
10,-1.241146,1.140192,-1.978054,-0.033334,0.000000,0.000000,0.600000,1.000000,0.080000,-0.047619,0.055556,-0.033334
11,-1.241013,1.140498,-1.978054,-0.036667,0.000000,0.000000,0.600000,1.000000,0.080000,-0.047619,0.055556,-0.036667
12,-1.240868,1.140834,-1.978054,-0.040000,0.000000,0.000000,0.600000,1.000000,0.080000,-0.047619,0.055556,-0.040000
13,-1.240710,1.141202,-1.978054,-0.043334,0.000000,0.000000,0.600000,1.000000,0.080000,-0.047619,0.055556,-0.043334
14,-1.240538,1.141600,-1.978054,-0.046667,0.000000,0.000000,0.600000,1.000000,0.080000,-0.047619,0.055556,-0.046667
15,-1.240353,1.142028,-1.978054,-0.050001,0.000000,0.000000,0.600000,1.000000,0.080000,-0.047619,0.055556,-0.050001
16,-1.240155,1.142487,-1.978054,-0.053335,0.000000,0.000000,0.600000,1.000000,0.080000,-0.047619,0.055556,-0.053335
17,-1.239944,1.142977,-1.978054,-0.056668,0.000000,0.000000,0.600000,1.000000,0.080000,-0.047619,0.055556,-0.056668
18,-1.239720,1.143497,-1.978054,-0.060002,0.000000,0.000000,0.600000,1.000000,0.080000,-0.047619,0.055556,-0.060002
19,-1.239482,1.144048,-1.978054,-0.063335,0.000000,0.000000,0.600000,1.000000,0.080000,-0.047619,0.055556,-0.063335
20,-1.239231,1.144630,-1.978054,-0.066669,0.000000,0.000000,0.600000,1.000000,0.080000,-0.047619,0.055556,-0.066669
21,-1.238967,1.145242,-1.978054,-0.070003,0.000000,0.000000,0.600000,1.000000,0.080000,-0.047619,0.055556,-0.070003
22,-1.238690,1.145885,-1.978054,-0.073336,0.000000,0.000000,0.600000,1.000000,0.080000,-0.047619,0.055556,-0.073336
23,-1.238399,1.146558,-1.978054,-0.076670,0.000000,0.000000,0.600000,1.000000,0.080000,-0.047619,0.055556,-0.076670
24,-1.238096,1.147262,-1.978054,-0.080004,0.000000,0.000000,0.600000,1.000000,0.080000,-0.047619,0.055556,-0.080004
25,-1.237779,1.147997,-1.978054,-0.083338,0.000000,0.000000,0.600000,1.000000,0.080000,-0.047619,0.055556,-0.083338
26,-1.237449,1.148762,-1.978054,-0.086672,0.000000,0.000000,0.600000,1.000000,0.080000,-0.047619,0.055556,-0.086672
27,-1.237105,1.149558,-1.978054,-0.090006,0.000000,0.000000,0.600000,1.000000,0.080000,-0.047619,0.055556,-0.090006
28,-1.236749,1.150384,-1.978054,-0.093340,0.000000,0.000000,0.600000,1.000000,0.100000,-0.047619,0.055556,-0.093340
29,-1.236379,1.151241,-1.978054,-0.096674,0.000000,0.000000,0.600000,1.000000,0.100000,-0.047619,0.055556,-0.096674
30,-1.235996,1.152129,-1.978054,-0.100008,0.000000,0.000000,0.600000,1.000000,0.100000,-0.047619,0.055556,-0.100008
31,-1.235600,1.153047,-1.978054,-0.103342,0.000000,0.000000,0.600000,1.000000,0.100000,-0.047619,0.055556,-0.103342
32,-1.235191,1.153996,-1.978054,-0.106677,0.000000,0.000000,0.620000,1.000000,0.100000,-0.047619,0.055556,-0.106677
33,-1.234768,1.154976,-1.978054,-0.110011,0.000000,0.000000,0.620000,1.000000,0.100000,-0.047619,0.055556,-0.110011
34,-1.234332,1.155986,-1.978054,-0.113345,0.000000,0.000000,0.620000,1.000000,0.100000,-0.047619,0.055556,-0.113345
35,-1.233883,1.157026,-1.978054,-0.116680,0.000000,0.000000,0.620000,1.000000,0.100000,-0.047619,0.055556,-0.116680
36,-1.233421,1.158098,-1.978054,-0.120014,0.000000,0.000000,0.620000,1.000000,0.100000,-0.047619,0.055556,-0.120014
37,-1.232946,1.159200,-1.978054,-0.123349,0.000000,0.000000,0.620000,1.000000,0.100000,-0.047619,0.055556,-0.123349
38,-1.232457,1.160332,-1.978054,-0.126683,0.000000,0.000000,0.620000,1.000000,0.100000,-0.047619,0.055556,-0.126683
39,-1.231956,1.161496,-1.978054,-0.130018,0.000000,0.000000,0.620000,1.000000,0.100000,-0.047619,0.055556,-0.130018
40,-1.231441,1.162689,-1.978054,-0.133353,0.000000,0.000000,0.620000,1.000000,0.100000,-0.047619,0.055556,-0.133353
41,-1.230912,1.163914,-1.978054,-0.136688,0.000000,0.000000,0.620000,1.000000,0.100000,-0.047619,0.055556,-0.136688
42,-1.230371,1.165169,-1.978054,-0.140023,0.000000,0.000000,0.620000,1.000000,0.100000,-0.047619,0.055556,-0.140023
