step,position,velocity,action,reward
0,-0.410794,0.000000,0,-1.018084
1,-0.412624,-0.001830,0,-1.035190
2,-0.416271,-0.003647,0,-1.050362
3,-0.421709,-0.005438,0,-1.062691
4,-0.428900,-0.007190,0,-1.071340
5,-0.437791,-0.008891,0,-1.075571
6,-0.448319,-0.010528,0,-1.074776
7,-0.460406,-0.012087,0,-1.068507
8,-0.473965,-0.013559,0,-1.056505
9,-0.488894,-0.014929,0,-1.038727
10,-0.505083,-0.016189,0,-1.015360
11,-0.522411,-0.017328,0,-0.986832
12,-0.540748,-0.018337,0,-0.953805
13,-0.559957,-0.019208,0,-0.917158
14,-0.579893,-0.019936,0,-0.877949
15,-0.600409,-0.020516,0,-0.837368
16,-0.621354,-0.020945,0,-0.796680
17,-0.642577,-0.021222,0,-0.757162
18,-0.663925,-0.021349,0,-0.720039
19,-0.685253,-0.021327,0,-0.686424
20,-0.706414,-0.021162,0,-0.657268
21,-0.727273,-0.020858,0,-0.633327
22,-0.747697,-0.020424,0,-0.615140
23,-0.767564,-0.019867,0,-0.603021
24,-0.786760,-0.019196,0,-0.597076
25,-0.805182,-0.018421,0,-0.597217
26,-0.822734,-0.017552,0,-0.603193
27,-0.839332,-0.016598,0,-0.614629
28,-0.854900,-0.015568,0,-0.631057
29,-0.869373,-0.014473,0,-0.651953
30,-0.882693,-0.013320,0,-0.676766
31,-0.894811,-0.012119,0,-0.704949
32,-0.905687,-0.010875,0,-0.735972
33,-0.915284,-0.009597,0,-0.769342
34,-0.923574,-0.008290,0,-0.804610
35,-0.930535,-0.006960,0,-0.841370
36,-0.936147,-0.005612,0,-0.879265
37,-0.940396,-0.004249,0,-0.917977
38,-0.943273,-0.002877,0,-0.957220
39,-0.944770,-0.001497,0,-0.996733
40,-0.944884,-0.000114,0,-1.036266
41,-0.943615,0.001269,0,-1.075571
42,-0.940966,0.002649,0,-1.114390
43,-0.936943,0.004023,0,-1.152441
44,-0.931555,0.005388,0,-1.189412
45,-0.924816,0.006739,0,-1.224953
46,-0.916744,0.008072,0,-1.258667
47,-0.907361,0.009383,0,-1.290110
48,-0.896694,0.010666,0,-1.318797
49,-0.884778,0.011916,0,-1.344205
50,-0.871653,0.013125,0,-1.365785
51,-0.857367,0.014286,0,-1.382988
52,-0.841975,0.015392,0,-1.395283
53,-0.825543,0.016433,0,-1.402190
54,-0.808143,0.017400,0,-1.403315
55,-0.789859,0.018284,0,-1.398386
56,-0.770783,0.019075,0,-1.387285
57,-0.751019,0.019764,0,-1.370084
58,-0.730679,0.020340,0,-1.347062
59,-0.709884,0.020795,0,-1.318721
60,-0.688763,0.021121,0,-1.285782
61,-0.667453,0.021310,0,-1.249165
62,-0.646097,0.021355,0,-1.209961
63,-0.624844,0.021254,0,-1.169379
64,-0.603843,0.021001,0,-1.128692
65,-0.583245,0.020597,0,-1.089171
66,-0.563203,0.020042,0,-1.052024
67,-0.543864,0.019339,0,-1.018334
68,-0.525374,0.018491,0,-0.989011
69,-0.507870,0.017504,0,-0.964755
70,-0.491484,0.016386,0,-0.946035
71,-0.476338,0.015145,0,-0.933076
72,-0.462546,0.013792,0,-0.925873
73,-0.450209,0.012337,0,-0.924200
74,-0.439419,0.010791,0,-0.927639
75,-0.430252,0.009166,0,-0.935606
76,-0.422777,0.007475,0,-0.947383
77,-0.417047,0.005731,0,-0.962146
78,-0.413102,0.003945,0,-0.978998
79,-0.410970,0.002131,0,-0.996987
80,-0.410668,0.000303,0,-1.015139
81,-0.412196,-0.001528,0,-1.032473
82,-0.415545,-0.003348,0,-1.048029
83,-0.420689,-0.005145,0,-1.060887
84,-0.427594,-0.006904,0,-1.070198
85,-0.436208,-0.008614,0,-1.075204
86,-0.446470,-0.010262,0,-1.075275
87,-0.458306,-0.011836,0,-1.069933
88,-0.471628,-0.013322,0,-1.058887
89,-0.486339,-0.014710,0,-1.042056
90,-0.502328,-0.015989,0,-1.019589
91,-0.519477,-0.017149,0,-0.991873
92,-0.537656,-0.018180,0,-0.959535
93,-0.556730,-0.019074,0,-0.923417
94,-0.576557,-0.019826,0,-0.884552
95,-0.596987,-0.020431,0,-0.844111
96,-0.617872,-0.020885,0,-0.803352
97,-0.639059,-0.021187,0,-0.763555
98,-0.660397,-0.021338,0,-0.725956
99,-0.681738,-0.021341,0,-0.691691
100,-0.702937,-0.021199,0,-0.661741
101,-0.723855,-0.020918,0,-0.636896
102,-0.744359,-0.020505,0,-0.617731
103,-0.764326,-0.019967,0,-0.604597
104,-0.783641,-0.019315,0,-0.597634
105,-0.802197,-0.018556,0,-0.596783
106,-0.819899,-0.017702,0,-0.601818
107,-0.836660,-0.016761,0,-0.612383
108,-0.852403,-0.015743,0,-0.628022
109,-0.867061,-0.014658,0,-0.648217
110,-0.880575,-0.013514,0,-0.672421
111,-0.892895,-0.012320,0,-0.700085
112,-0.903978,-0.011083,0,-0.730674
113,-0.913788,-0.009810,0,-0.763689
114,-0.922296,-0.008508,0,-0.798672
115,-0.929478,-0.007181,0,-0.835212
116,-0.935313,-0.005836,0,-0.872943
117,-0.939789,-0.004475,0,-0.911540
118,-0.942892,-0.003104,0,-0.950714
119,-0.944618,-0.001725,0,-0.990200
120,-0.944960,-0.000343,0,-1.029746
121,-0.943920,0.001041,0,-1.069107
122,-0.941498,0.002422,0,-1.108024
123,-0.937701,0.003797,0,-1.146223
124,-0.932538,0.005163,0,-1.183395
125,-0.926021,0.006517,0,-1.219198
126,-0.918168,0.007853,0,-1.253243
127,-0.908999,0.009168,0,-1.285094
128,-0.898543,0.010457,0,-1.314272
129,-0.886831,0.011712,0,-1.340258
130,-0.873902,0.012928,0,-1.362509
131,-0.859804,0.014098,0,-1.380472
132,-0.844591,0.015213,0,-1.393612
133,-0.828325,0.016266,0,-1.401439
134,-0.811080,0.017246,0,-1.403541
135,-0.792935,0.018144,0,-1.399625
136,-0.773984,0.018952,0,-1.389544
137,-0.754326,0.019658,0,-1.373336
138,-0.734073,0.020253,0,-1.351247
139,-0.713344,0.020729,0,-1.323740
140,-0.692267,0.021077,0,-1.291502
141,-0.670979,0.021288,0,-1.255421
142,-0.649621,0.021358,0,-1.216564
143,-0.628340,0.021281,0,-1.176123
144,-0.607287,0.021053,0,-1.135364
145,-0.586613,0.020675,0,-1.095565
146,-0.566468,0.020144,0,-1.057947
147,-0.547003,0.019465,0,-1.023618
148,-0.528363,0.018640,0,-0.993520
149,-0.510687,0.017676,0,-0.968389
150,-0.494108,0.016579,0,-0.948732
151,-0.478749,0.015358,0,-0.934816
152,-0.464726,0.014023,0,-0.926673
153,-0.452143,0.012584,0,-0.924110
154,-0.441091,0.011052,0,-0.926741
155,-0.431651,0.009439,0,-0.934007
156,-0.423893,0.007759,0,-0.945209
157,-0.417871,0.006022,0,-0.959540
158,-0.413629,0.004242,0,-0.976111
159,-0.411197,0.002432,0,-0.993979
160,-0.410592,0.000605,0,-1.012171
161,-0.411818,-0.001226,0,-1.029707
162,-0.414867,-0.003049,0,-1.045622
163,-0.419717,-0.004850,0,-1.058987
