step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.341701,1.270624,-2.983552,0.000000,0.000000,0.000000,0.240000,0.160000,0.140000,-1.000000,-0.600000,0.000000
1,1.341701,1.270624,-2.983552,-0.070000,0.000000,0.000000,0.240000,0.160000,0.140000,-1.000000,-0.600000,-0.070000
2,1.342393,1.270734,-2.983552,-0.140000,0.000000,0.000000,0.240000,0.160000,0.140000,-1.000000,-0.600000,-0.140000
3,1.343775,1.270955,-2.983552,-0.210002,0.000000,0.000000,0.240000,0.160000,0.140000,-1.000000,-0.600000,-0.210002
4,1.345849,1.271285,-2.983552,-0.280006,0.000000,0.000000,0.260000,0.160000,0.140000,-1.000000,-0.600000,-0.280006
5,1.348614,1.271726,-2.983552,-0.350013,0.000000,0.000000,0.260000,0.180000,0.140000,-1.000000,-0.600000,-0.350013
6,1.352071,1.272277,-2.983552,-0.420023,0.000000,0.000000,0.260000,0.180000,0.140000,-1.000000,-0.600000,-0.420023
7,1.356219,1.272938,-2.983552,-0.490038,0.000000,0.000000,0.260000,0.180000,0.160000,-1.000000,-0.600000,-0.490038
8,1.361058,1.273709,-2.983552,-0.560059,0.000000,0.000000,0.260000,0.180000,0.160000,-1.000000,-0.600000,-0.560059
9,1.366589,1.274591,-2.983552,-0.630085,0.000000,0.000000,0.260000,0.180000,0.160000,-1.000000,-0.600000,-0.630085
10,1.372811,1.275582,-2.983552,-0.700119,0.000000,0.000000,0.280000,0.200000,0.160000,-1.000000,-0.600000,-0.700119
11,1.379725,1.276684,-2.983552,-0.770161,0.000000,0.000000,0.280000,0.200000,0.180000,-1.000000,-0.600000,-0.770161
12,1.387331,1.277896,-2.983552,-0.840212,0.000000,0.000000,0.280000,0.200000,0.180000,-1.000000,-0.600000,-0.840212
13,1.395628,1.279218,-2.983552,-0.910272,0.000000,0.000000,0.420000,0.200000,0.180000,-1.000000,-0.600000,-0.910272
14,1.404617,1.280651,-2.983552,-0.980343,0.000000,0.000000,0.420000,0.220000,0.200000,-1.000000,-0.600000,-0.980343
15,1.414299,1.282194,-2.983552,-1.050425,0.000000,0.000000,0.420000,0.220000,0.200000,-1.000000,-0.600000,-1.050425
16,1.424672,1.283847,-2.983552,-1.120519,0.000000,0.000000,0.440000,0.240000,0.220000,-1.000000,-0.600000,-1.120519
17,1.435737,1.285611,-2.983552,-1.190626,0.000000,0.000000,0.440000,0.240000,0.220000,-1.000000,-0.600000,-1.190626
18,1.447495,1.287485,-2.983552,-1.260747,0.000000,0.000000,0.460000,0.260000,0.240000,-1.000000,-0.600000,-1.260747
19,1.459946,1.289469,-2.983552,-1.330883,0.000000,0.000000,0.460000,0.260000,0.240000,-1.000000,-0.600000,-1.330883
20,1.473089,1.291563,-2.983552,-1.401034,0.000000,0.000000,0.640000,0.280000,0.240000,-1.000000,-0.600000,-1.401034
21,1.486924,1.293768,-2.983552,-1.471202,0.000000,0.000000,1.000000,0.280000,0.240000,-1.000000,-0.600000,-1.471202
22,1.501453,1.296084,-2.983552,-1.541386,0.000000,0.000000,1.000000,0.300000,0.260000,-1.000000,-0.600000,-1.541386
23,1.516675,1.298510,-2.983552,-1.611589,0.000000,0.000000,1.000000,0.300000,0.260000,-1.000000,-0.600000,-1.611589
24,1.532590,1.301046,-2.983552,-1.681811,0.000000,0.000000,1.000000,0.320000,0.260000,-1.000000,-0.600000,-1.681811
25,1.549198,1.303693,-2.983552,-1.752052,0.000000,0.000000,1.000000,0.340000,0.280000,-1.000000,-0.600000,-1.752052
26,1.566501,1.306450,-2.983552,-1.822314,0.000000,0.000000,1.000000,0.340000,0.300000,-1.000000,-0.600000,-1.822314
27,1.584497,1.309318,-2.983552,-1.892598,0.000000,0.000000,1.000000,0.360000,0.320000,-1.000000,-0.600000,-1.892598
28,1.603187,1.312297,-2.983552,-1.962904,0.000000,0.000000,1.000000,0.380000,0.340000,-1.000000,-0.600000,-1.962904
29,1.622571,1.315386,-2.983552,-2.033233,0.000000,0.000000,1.000000,0.400000,0.360000,-1.000000,-0.600000,-2.033233
30,1.642650,1.318586,-2.983552,-2.103585,0.000000,0.000000,1.000000,0.400000,0.360000,-1.000000,-0.600000,-2.103585
