step,position,velocity,action,reward
0,-0.506159,0.000000,0,-1.001716
1,-0.507290,-0.001131,0,-1.003077
2,-0.509543,-0.002253,0,-1.003740
3,-0.512902,-0.003358,0,-1.003386
4,-0.517340,-0.004439,0,-1.001736
5,-0.522826,-0.005486,0,-0.998555
6,-0.529317,-0.006491,0,-0.993671
7,-0.536766,-0.007448,2,-0.990665
8,-0.543115,-0.006350,0,-0.985025
9,-0.550319,-0.007203,0,-0.977903
10,-0.558322,-0.008003,2,-0.976931
11,-0.565065,-0.006743,0,-0.969867
12,-0.572498,-0.007433,2,-0.971755
13,-0.578566,-0.006068,0,-0.965250
14,-0.585223,-0.006657,2,-0.970142
15,-0.590421,-0.005198,2,-0.977294
16,-0.594121,-0.003700,2,-0.986090
17,-0.596296,-0.002175,2,-0.995867
18,-0.596930,-0.000634,2,-1.005931
19,-0.596018,0.000912,2,-1.015582
20,-0.593568,0.002450,2,-1.024130
21,-0.589597,0.003971,2,-1.030920
22,-0.584133,0.005463,2,-1.035346
23,-0.577219,0.006915,2,-1.036879
24,-0.568904,0.008315,2,-1.035081
25,-0.559250,0.009654,2,-1.029631
26,-0.548329,0.010921,2,-1.020338
27,-0.536223,0.012106,2,-1.007156
28,-0.523023,0.013201,2,-0.990197
29,-0.508826,0.014196,2,-0.969728
30,-0.493741,0.015086,2,-0.946174
31,-0.477879,0.015862,2,-0.920101
32,-0.461359,0.016520,2,-0.892194
33,-0.444303,0.017056,2,-0.863235
34,-0.426836,0.017467,2,-0.834061
35,-0.409085,0.017751,2,-0.805532
36,-0.391175,0.017909,2,-0.778492
37,-0.373233,0.017942,2,-0.753728
38,-0.355381,0.017852,2,-0.731942
39,-0.337738,0.017643,2,-0.713724
40,-0.320417,0.017321,2,-0.699532
41,-0.303528,0.016889,2,-0.689687
42,-0.287172,0.016356,2,-0.684368
43,-0.271444,0.015728,2,-0.683625
44,-0.256432,0.015012,2,-0.687385
45,-0.242216,0.014216,2,-0.695476
46,-0.228869,0.013347,2,-0.707642
47,-0.216455,0.012414,2,-0.723567
48,-0.205032,0.011423,2,-0.742893
49,-0.194651,0.010381,2,-0.765239
50,-0.185356,0.009295,2,-0.790213
51,-0.177184,0.008172,2,-0.817430
52,-0.170167,0.007017,2,-0.846512
53,-0.164332,0.005836,2,-0.877099
54,-0.159698,0.004633,2,-0.908850
55,-0.156283,0.003415,2,-0.941439
56,-0.154099,0.002185,2,-0.974555
57,-0.153152,0.000947,2,-1.007897
58,-0.153446,-0.000294,0,-1.094719
59,-0.156979,-0.003534,0,-1.179815
60,-0.163741,-0.006761,0,-1.261474
61,-0.173706,-0.009966,2,-1.286850
62,-0.184840,-0.011134,2,-1.309037
63,-0.197100,-0.012259,2,-1.327576
64,-0.210434,-0.013335,0,-1.388773
65,-0.226787,-0.016353,2,-1.394709
66,-0.244084,-0.017296,2,-1.394938
67,-0.262239,-0.018156,2,-1.389225
68,-0.281160,-0.018921,2,-1.377494
69,-0.300743,-0.019583,0,-1.393984
70,-0.322876,-0.022133,0,-1.394441
71,-0.347425,-0.024549,0,-1.377214
72,-0.374234,-0.026810,0,-1.341224
73,-0.403127,-0.028893,0,-1.286171
74,-0.433904,-0.030777,0,-1.212707
75,-0.466345,-0.032441,0,-1.122549
76,-0.500213,-0.033869,0,-1.018483
77,-0.535257,-0.035044,0,-0.904266
78,-0.571214,-0.035956,0,-0.784394
79,-0.607814,-0.036600,0,-0.663779
80,-0.644790,-0.036976,0,-0.547372
81,-0.681876,-0.037087,1,-0.456310
82,-0.717820,-0.035944,0,-0.366487
83,-0.753388,-0.035568,0,-0.291353
84,-0.788365,-0.034978,2,-0.279413
85,-0.820560,-0.032194,2,-0.294310
86,-0.849810,-0.029250,0,-0.279549
87,-0.877986,-0.028176,2,-0.331766
88,-0.902977,-0.024991,2,-0.399919
89,-0.924699,-0.021722,2,-0.479975
90,-0.943087,-0.018389,2,-0.568531
