step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.589865,-1.191313,1.728040,0.000000,0.000000,0.000000,1.000000,1.000000,0.440000,0.200000,-0.600000,0.000000
1,-1.589865,-1.191313,1.728040,0.014000,0.000000,0.000000,1.000000,1.000000,0.440000,0.200000,-0.600000,0.014000
2,-1.589887,-1.191175,1.728040,0.022731,-0.007701,-0.329379,1.000000,1.000000,0.440000,0.200000,-0.600000,0.022731
3,-1.589847,-1.190938,1.724746,0.037611,-0.010586,-0.071091,1.000000,1.000000,0.440000,0.200000,-0.600000,0.037611
4,-1.589800,-1.190550,1.724035,0.047796,-0.010428,-0.588470,1.000000,1.000000,0.440000,0.200000,-0.600000,0.047796
5,-1.589770,-1.190062,1.718150,0.060521,-0.017312,-0.418233,1.000000,1.000000,0.440000,0.200000,-0.600000,0.060521
6,-1.589687,-1.189438,1.713968,0.072205,-0.018610,-0.661919,1.000000,1.000000,0.460000,0.200000,-0.500000,0.072205
7,-1.589606,-1.188697,1.707349,0.086066,-0.020124,-0.608901,1.000000,1.000000,0.460000,0.200000,-0.500000,0.086066
8,-1.589524,-1.187817,1.701260,0.098938,-0.021874,-0.707281,1.000000,1.000000,0.460000,0.200000,-0.500000,0.098938
9,-1.589436,-1.186807,1.694187,0.111722,-0.024189,-0.789889,1.000000,1.000000,0.460000,0.200000,-0.500000,0.111722
10,-1.589333,-1.185669,1.686288,0.124465,-0.026531,-0.875282,1.000000,1.000000,0.480000,0.200000,-0.500000,0.124465
11,-1.589213,-1.184402,1.677535,0.137198,-0.028829,-0.961104,0.980000,1.000000,0.480000,0.200000,-0.500000,0.137198
12,-1.589072,-1.183007,1.667924,0.149933,-0.031048,-1.046741,0.940000,1.000000,0.500000,0.200000,-0.500000,0.149933
13,-1.588909,-1.181485,1.657457,0.162674,-0.033170,-1.131914,0.740000,1.000000,0.500000,0.000000,-0.500000,0.162674
14,-1.588719,-1.179835,1.646137,0.161422,-0.035179,-1.216462,0.720000,1.000000,0.520000,0.000000,-0.400000,0.161422
15,-1.588490,-1.178199,1.633973,0.161987,-0.033931,-1.151451,0.680000,1.000000,0.540000,0.000000,-0.400000,0.161987
16,-1.588254,-1.176561,1.622458,0.162302,-0.033096,-1.117272,0.660000,1.000000,0.540000,0.000000,-0.400000,0.162302
17,-1.588007,-1.174923,1.611286,0.162471,-0.032545,-1.098743,0.640000,1.000000,0.560000,0.000000,-0.300000,0.162471
18,-1.587747,-1.173287,1.600298,0.163521,-0.029296,-0.964819,0.480000,1.000000,0.580000,0.000000,-0.300000,0.163521
19,-1.587503,-1.171643,1.590650,0.164138,-0.027161,-0.892394,0.480000,1.000000,0.600000,0.000000,-0.300000,0.164138
20,-1.587264,-1.169997,1.581726,0.164493,-0.025801,-0.853292,0.460000,1.000000,0.600000,0.000000,-0.300000,0.164493
21,-1.587024,-1.168349,1.573193,0.164694,-0.024943,-0.831815,0.460000,1.000000,0.620000,0.000000,-0.200000,0.164694
22,-1.586778,-1.166702,1.564875,0.165435,-0.021450,-0.693448,0.440000,1.000000,0.640000,0.000000,-0.200000,0.165435
23,-1.586554,-1.165049,1.557941,0.165863,-0.019208,-0.619509,0.440000,1.000000,0.640000,0.000000,-0.200000,0.165863
24,-1.586341,-1.163393,1.551745,0.166106,-0.017814,-0.580506,0.420000,1.000000,0.660000,0.000000,-0.100000,0.166106
25,-1.586131,-1.161735,1.545940,0.166521,-0.013996,-0.433160,0.420000,1.000000,0.680000,0.000000,-0.100000,0.166521
26,-1.585950,-1.160074,1.541609,0.166757,-0.011564,-0.354365,0.420000,1.000000,0.680000,0.000000,-0.100000,0.166757
27,-1.585785,-1.158411,1.538065,0.166889,-0.010069,-0.313287,0.400000,1.000000,0.680000,0.000000,-0.100000,0.166889
28,-1.585630,-1.156746,1.534932,0.166962,-0.009161,-0.291767,0.400000,1.000000,0.700000,0.000000,-0.100000,0.166962
29,-1.585479,-1.155081,1.532015,0.167002,-0.008611,-0.280295,0.400000,1.000000,0.700000,0.000000,-0.100000,0.167002
30,-1.585328,-1.153415,1.529212,0.167024,-0.008277,-0.274051,0.400000,1.000000,0.700000,0.000000,-0.100000,0.167024
31,-1.585176,-1.151750,1.526471,0.167034,-0.008074,-0.270581,0.400000,1.000000,0.720000,0.000000,0.000000,0.167034
32,-1.585021,-1.150085,1.523765,0.167054,-0.004946,-0.140096,0.400000,1.000000,0.720000,0.000000,0.000000,0.167054
33,-1.584893,-1.148418,1.522364,0.167058,-0.002992,-0.072604,0.400000,1.000000,0.720000,0.000000,0.000000,0.167058
34,-1.584782,-1.146751,1.521638,0.167058,-0.001806,-0.038216,0.400000,1.000000,0.720000,0.000000,0.000000,0.167058
35,-1.584682,-1.145084,1.521256,0.167057,-0.001090,-0.020531,0.400000,1.000000,0.720000,0.000000,0.000000,0.167057
36,-1.584589,-1.143416,1.521051,0.167054,-0.000658,-0.011263,0.400000,1.000000,0.740000,0.000000,0.000000,0.167054
37,-1.584499,-1.141747,1.520938,0.167052,-0.000398,-0.006299,0.380000,1.000000,0.740000,0.000000,0.000000,0.167052
38,-1.584412,-1.140079,1.520875,0.167050,-0.000241,-0.003583,0.380000,1.000000,0.740000,0.000000,0.000000,0.167050
39,-1.584326,-1.138411,1.520839,0.167047,-0.000145,-0.002067,0.380000,1.000000,0.740000,0.000000,0.000000,0.167047
