step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.503675,0.888404,1.056497,0.000000,0.000000,0.000000,0.320000,1.000000,0.880000,0.200000,0.500000,0.000000
1,-1.503675,0.888404,1.056497,0.014000,0.000000,0.000000,0.320000,1.000000,0.880000,0.200000,0.500000,0.014000
2,-1.503606,0.888526,1.056497,0.023731,0.007814,0.334217,0.320000,1.000000,0.880000,0.200000,0.500000,0.023731
3,-1.503558,0.888771,1.059839,0.039645,0.008396,-0.013946,0.340000,1.000000,0.880000,0.200000,0.500000,0.039645
4,-1.503437,0.889158,1.059700,0.050222,0.008883,0.535389,0.340000,1.000000,0.860000,0.200000,0.500000,0.050222
5,-1.503269,0.889640,1.065054,0.063567,0.014866,0.348570,0.340000,1.000000,0.860000,0.200000,0.500000,0.063567
6,-1.503091,0.890268,1.068539,0.075854,0.016099,0.573192,0.340000,1.000000,0.860000,0.200000,0.500000,0.075854
7,-1.502867,0.891010,1.074271,0.088609,0.019369,0.616539,0.340000,1.000000,0.820000,0.200000,0.500000,0.088609
8,-1.502615,0.891882,1.080437,0.101267,0.021874,0.712560,0.340000,1.000000,0.820000,0.200000,0.500000,0.101267
9,-1.502331,0.892878,1.087562,0.113958,0.024387,0.800263,0.340000,1.000000,0.820000,0.200000,0.500000,0.113958
10,-1.502018,0.894000,1.095565,0.126660,0.026811,0.887530,0.340000,1.000000,0.820000,0.200000,0.500000,0.126660
11,-1.501677,0.895249,1.104440,0.139374,0.029142,0.974219,0.340000,1.000000,0.820000,0.200000,0.500000,0.139374
12,-1.501310,0.896625,1.114182,0.152100,0.031370,1.060273,0.340000,1.000000,0.820000,0.200000,0.500000,0.152100
13,-1.500921,0.898129,1.124785,0.164836,0.033488,1.145634,0.340000,0.980000,0.780000,0.200000,0.500000,0.164836
14,-1.500512,0.899760,1.136241,0.177581,0.035486,1.230241,0.360000,0.980000,0.780000,0.200000,0.500000,0.177581
15,-1.500086,0.901520,1.148544,0.190336,0.037355,1.314029,0.360000,0.980000,0.780000,0.200000,0.500000,0.190336
16,-1.499647,0.903410,1.161684,0.203098,0.039087,1.396934,0.360000,0.960000,0.760000,0.100000,0.400000,0.203098
17,-1.499198,0.905428,1.175653,0.210321,0.038176,1.372164,0.360000,0.960000,0.720000,0.100000,0.400000,0.210321
18,-1.498741,0.907517,1.189375,0.217302,0.037714,1.370895,0.360000,0.960000,0.720000,0.100000,0.400000,0.217302
19,-1.498282,0.909674,1.203084,0.224128,0.037534,1.383127,0.380000,0.940000,0.720000,0.100000,0.400000,0.224128
20,-1.497826,0.911900,1.216915,0.230853,0.037531,1.403344,0.380000,0.940000,0.720000,0.100000,0.400000,0.230853
21,-1.497378,0.914196,1.230949,0.237507,0.037632,1.428400,0.380000,0.940000,0.680000,0.100000,0.400000,0.237507
22,-1.496941,0.916560,1.245233,0.244111,0.037792,1.456432,0.400000,0.920000,0.680000,0.100000,0.300000,0.244111
23,-1.496519,0.918994,1.259797,0.251810,0.035162,1.365930,0.400000,0.920000,0.680000,0.100000,0.300000,0.251810
24,-1.496083,0.921499,1.273456,0.259181,0.033392,1.315421,0.400000,0.920000,0.680000,0.100000,0.300000,0.259181
25,-1.495643,0.924075,1.286611,0.266334,0.032198,1.290459,0.400000,0.900000,0.680000,0.100000,0.300000,0.266334
26,-1.495205,0.926722,1.299515,0.273340,0.031386,1.281931,0.420000,0.900000,0.640000,0.100000,0.300000,0.273340
27,-1.494775,0.929439,1.312334,0.280244,0.030824,1.284123,0.420000,0.900000,0.620000,0.100000,0.300000,0.280244
