step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.254205,1.884416,1.283825,0.000000,0.000000,0.000000,0.120000,0.100000,0.060000,0.100000,-1.000000,0.000000
1,-1.254205,1.884416,1.283825,0.007000,0.000000,0.000000,0.120000,0.100000,0.060000,0.100000,-1.000000,0.007000
2,-1.254185,1.884483,1.283825,0.014000,0.000000,0.000000,0.120000,0.100000,0.060000,0.100000,-1.000000,0.014000
3,-1.254145,1.884617,1.283825,0.012635,-0.005371,-0.229722,0.120000,0.100000,0.060000,0.100000,-1.000000,0.012635
4,-1.254058,1.884723,1.281528,0.014456,-0.013642,-0.130547,0.120000,0.100000,0.060000,0.100000,-1.000000,0.014456
5,-1.253886,1.884823,1.280222,0.018464,-0.007716,-0.594771,0.120000,0.100000,0.060000,0.100000,-1.000000,0.018464
6,-1.253759,1.884978,1.274274,0.023814,-0.016534,-0.259800,0.120000,0.100000,0.060000,0.100000,-1.000000,0.023814
7,-1.253531,1.885157,1.271676,0.026136,-0.012580,-0.726427,0.120000,0.100000,0.060000,0.100000,-1.000000,0.026136
8,-1.253334,1.885370,1.264412,0.030956,-0.021285,-0.426882,0.120000,0.100000,0.060000,0.100000,-1.000000,0.030956
9,-1.253038,1.885601,1.260143,0.033981,-0.017852,-0.826197,0.120000,0.100000,0.060000,0.100000,-1.000000,0.033981
10,-1.252764,1.885870,1.251881,0.038344,-0.025797,-0.589363,0.120000,0.100000,0.060000,0.100000,-1.000000,0.038344
11,-1.252399,1.886153,1.245988,0.041704,-0.023224,-0.926226,0.120000,0.100000,0.060000,0.100000,-1.000000,0.041704
12,-1.252046,1.886474,1.236725,0.045867,-0.029787,-0.767228,0.120000,0.100000,0.060000,0.100000,-1.000000,0.045867
13,-1.251614,1.886810,1.229053,0.049446,-0.028652,-1.019612,0.120000,0.100000,0.060000,0.100000,-1.000000,0.049446
14,-1.251178,1.887180,1.218857,0.053473,-0.033471,-0.952181,0.120000,0.100000,0.060000,0.100000,-1.000000,0.053473
15,-1.250680,1.887566,1.209335,0.057212,-0.033962,-1.113680,0.120000,0.100000,0.100000,0.100000,-1.000000,0.057212
16,-1.250160,1.887981,1.198198,0.061152,-0.037174,-1.128214,0.120000,0.100000,0.100000,0.100000,-1.000000,0.061152
17,-1.249591,1.888416,1.186916,0.064996,-0.038811,-1.224822,0.140000,0.100000,0.100000,0.100000,-1.000000,0.064996
18,-1.248987,1.888873,1.174668,0.068903,-0.041150,-1.281770,0.140000,0.100000,0.100000,0.100000,-1.000000,0.068903
19,-1.248342,1.889350,1.161850,0.072800,-0.043167,-1.353740,0.140000,0.100000,0.100000,0.100000,-1.000000,0.072800
20,-1.247656,1.889846,1.148313,0.076713,-0.045245,-1.420158,0.140000,0.100000,0.100000,0.100000,-1.000000,0.076713
21,-1.246929,1.890360,1.134111,0.080636,-0.047265,-1.487219,0.140000,0.100000,0.100000,0.100000,-1.000000,0.080636
22,-1.246160,1.890891,1.119239,0.084568,-0.049253,-1.553404,0.140000,0.100000,0.100000,0.100000,-1.000000,0.084568
23,-1.245348,1.891437,1.103705,0.088510,-0.051204,-1.618947,0.140000,0.100000,0.100000,0.100000,-1.000000,0.088510
24,-1.244492,1.891997,1.087516,0.092462,-0.053116,-1.683782,0.140000,0.100000,0.100000,0.100000,-1.000000,0.092462
25,-1.243592,1.892569,1.070678,0.096422,-0.054987,-1.747878,0.140000,0.100000,0.100000,0.100000,-1.000000,0.096422
26,-1.242647,1.893151,1.053199,0.100391,-0.056815,-1.811200,0.140000,0.100000,0.100000,0.100000,-1.000000,0.100391
27,-1.241657,1.893742,1.035087,0.104368,-0.058600,-1.873714,0.140000,0.100000,0.100000,0.100000,-1.000000,0.104368
28,-1.240620,1.894341,1.016350,0.108353,-0.060338,-1.935386,0.140000,0.100000,0.100000,0.100000,-1.000000,0.108353
29,-1.239536,1.894944,0.996996,0.112344,-0.062029,-1.996181,0.140000,0.120000,0.100000,0.100000,-1.000000,0.112344
30,-1.238406,1.895551,0.977034,0.116341,-0.063671,-2.056065,0.160000,0.120000,0.100000,0.100000,-1.000000,0.116341
31,-1.237227,1.896159,0.956474,0.120343,-0.065262,-2.115003,0.160000,0.120000,0.100000,0.100000,-1.000000,0.120343
32,-1.236000,1.896766,0.935324,0.124349,-0.066802,-2.172961,0.160000,0.120000,0.100000,0.100000,-1.000000,0.124349
33,-1.234724,1.897371,0.913594,0.128358,-0.068287,-2.229905,0.160000,0.120000,0.100000,0.100000,-1.000000,0.128358
34,-1.233400,1.897970,0.891295,0.132369,-0.069718,-2.285802,0.160000,0.120000,0.100000,0.100000,-1.000000,0.132369
35,-1.232025,1.898561,0.868437,0.136380,-0.071092,-2.340617,0.180000,0.120000,0.100000,0.100000,-1.000000,0.136380
36,-1.230602,1.899143,0.845031,0.140391,-0.072408,-2.394318,0.180000,0.120000,0.100000,0.100000,-1.000000,0.140391
37,-1.229128,1.899712,0.821088,0.144399,-0.073665,-2.446873,0.180000,0.120000,0.100000,0.100000,-1.000000,0.144399
38,-1.227605,1.900267,0.796619,0.148404,-0.074862,-2.498250,0.200000,0.120000,0.100000,0.100000,-1.000000,0.148404
39,-1.226032,1.900805,0.771636,0.152403,-0.075998,-2.548418,0.200000,0.120000,0.100000,0.100000,-1.000000,0.152403
40,-1.224410,1.901323,0.746152,0.156395,-0.077072,-2.597348,0.220000,0.120000,0.100000,0.100000,-1.000000,0.156395
41,-1.222739,1.901819,0.720179,0.160378,-0.078082,-2.645011,0.220000,0.120000,0.100000,0.100000,-1.000000,0.160378
42,-1.221018,1.902290,0.693729,0.164351,-0.079028,-2.691379,0.240000,0.140000,0.100000,0.100000,-1.000000,0.164351
43,-1.219249,1.902733,0.666815,0.168311,-0.079910,-2.736426,0.260000,0.140000,0.100000,0.100000,-1.000000,0.168311
44,-1.217432,1.903146,0.639451,0.172256,-0.080726,-2.780126,0.280000,0.140000,0.100000,0.100000,-1.000000,0.172256
