step,position,velocity,action,reward
0,-0.453986,0.000000,0,-1.009342
1,-0.455505,-0.001518,0,-1.018009
2,-0.458530,-0.003025,0,-1.025347
3,-0.463041,-0.004510,0,-1.030741
4,-0.469003,-0.005962,0,-1.033636
5,-0.476372,-0.007370,0,-1.033557
6,-0.485095,-0.008723,0,-1.030129
7,-0.495106,-0.010011,0,-1.023094
8,-0.506330,-0.011224,0,-1.012329
9,-0.518684,-0.012354,0,-0.997854
10,-0.532075,-0.013391,0,-0.979843
11,-0.546402,-0.014327,0,-0.958619
12,-0.561558,-0.015156,0,-0.934652
13,-0.577430,-0.015872,0,-0.908539
14,-0.593900,-0.016470,0,-0.880980
15,-0.610847,-0.016947,0,-0.852756
16,-0.628147,-0.017300,0,-0.824686
17,-0.645675,-0.017529,0,-0.797594
18,-0.663309,-0.017633,0,-0.772276
19,-0.680924,-0.017616,0,-0.749460
20,-0.698404,-0.017479,0,-0.729780
21,-0.715631,-0.017227,0,-0.713757
22,-0.732497,-0.016866,0,-0.701783
23,-0.748896,-0.016399,0,-0.694114
24,-0.764732,-0.015835,0,-0.690875
25,-0.779912,-0.015181,0,-0.692069
26,-0.794354,-0.014442,0,-0.697589
27,-0.807982,-0.013628,0,-0.707238
28,-0.820726,-0.012744,0,-0.720747
29,-0.832525,-0.011799,0,-0.737793
30,-0.843325,-0.010800,0,-0.758020
31,-0.853079,-0.009753,0,-0.781055
32,-0.861744,-0.008665,0,-0.806519
33,-0.869286,-0.007542,0,-0.834035
34,-0.875676,-0.006390,0,-0.863243
35,-0.880890,-0.005214,0,-0.893793
36,-0.884909,-0.004019,0,-0.925354
37,-0.887718,-0.002809,0,-0.957609
38,-0.889308,-0.001590,0,-0.990252
39,-0.889673,-0.000365,0,-1.022983
40,-0.888812,0.000861,0,-1.055504
41,-0.886728,0.002084,0,-1.087516
42,-0.883428,0.003300,0,-1.118707
43,-0.878924,0.004504,0,-1.148755
44,-0.873232,0.005692,0,-1.177321
45,-0.866372,0.006859,0,-1.204052
46,-0.858371,0.008001,2,-1.278206
47,-0.847261,0.011110,2,-1.345779
48,-0.833088,0.014174,2,-1.404439
49,-0.815912,0.017175,2,-1.451617
50,-0.795815,0.020097,2,-1.484577
51,-0.772895,0.022920,2,-1.500557
52,-0.747276,0.025620,2,-1.496972
53,-0.719101,0.028174,2,-1.471689
54,-0.688543,0.030558,2,-1.423326
55,-0.655798,0.032745,2,-1.351555
56,-0.621088,0.034711,2,-1.257352
57,-0.584656,0.036432,2,-1.143142
58,-0.546769,0.037887,2,-1.012788
59,-0.507708,0.039061,2,-0.871414
60,-0.467767,0.039941,2,-0.725041
61,-0.427242,0.040525,2,-0.580101
62,-0.386430,0.040812,2,-0.442880
63,-0.345618,0.040812,2,-0.318984
64,-0.305078,0.040540,2,-0.212893
65,-0.265063,0.040016,2,-0.127677
66,-0.225797,0.039265,2,-0.064890
67,-0.187480,0.038317,2,-0.024633
68,-0.150278,0.037202,2,-0.005761
69,-0.114325,0.035952,2,-0.006173
70,-0.079727,0.034598,2,-0.023133
71,-0.046558,0.033169,2,-0.053589
72,-0.014865,0.031693,2,-0.094435
73,0.015331,0.030196,2,-0.142721
74,0.044029,0.028698,2,-0.195794
75,0.071249,0.027220,2,-0.251377
76,0.097027,0.025777,2,-0.307599
77,0.121409,0.024382,2,-0.362992
78,0.144455,0.023046,2,-0.416453
79,0.166233,0.021777,2,-0.467204
80,0.186814,0.020582,2,-0.514740
81,0.206279,0.019464,2,-0.558775
82,0.224707,0.018428,2,-0.599194
83,0.242182,0.017475,2,-0.636016
84,0.258788,0.016606,2,-0.669355
85,0.274610,0.015822,2,-0.699394
86,0.289734,0.015124,2,-0.726360
87,0.304244,0.014510,2,-0.750510
88,0.318226,0.013981,2,-0.772119
89,0.331763,0.013537,2,-0.791473
90,0.344939,0.013176,2,-0.808862
91,0.357838,0.012899,2,-0.824581
92,0.370545,0.012707,2,-0.838930
93,0.383143,0.012599,2,-0.852217
94,0.395720,0.012576,2,-0.864762
95,0.408360,0.012640,2,-0.876902
96,0.421153,0.012793,2,-0.889000
97,0.434190,0.013037,2,-0.901454
98,0.447565,0.013374,2,-0.914705
99,0.461374,0.013809,2,-0.929252
100,0.475719,0.014345,2,-0.945663
101,0.490706,0.014987,2,-0.964588
