step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.140742,-1.505889,0.596852,0.000000,0.000000,0.000000,0.640000,0.880000,0.120000,0.400000,-0.800000,0.000000
1,1.140742,-1.505889,0.596852,0.028000,0.000000,0.000000,0.640000,0.880000,0.120000,0.400000,-0.800000,0.028000
2,1.140974,-1.505732,0.596852,0.048993,-0.006805,-0.291038,0.640000,0.880000,0.120000,0.400000,-0.800000,0.048993
3,1.141417,-1.505513,0.593942,0.070632,-0.014772,-0.463057,0.640000,0.880000,0.120000,0.400000,-0.800000,0.070632
4,1.142085,-1.505240,0.589312,0.092685,-0.020533,-0.700882,0.640000,0.880000,0.120000,0.400000,-0.800000,0.092685
5,1.142970,-1.504896,0.582303,0.115030,-0.026469,-0.895333,0.640000,0.880000,0.120000,0.400000,-0.800000,0.115030
6,1.144076,-1.504484,0.573349,0.137552,-0.031899,-1.088308,0.640000,0.880000,0.120000,0.400000,-0.800000,0.137552
7,1.145405,-1.504006,0.562466,0.160217,-0.036913,-1.275941,0.620000,0.820000,0.120000,0.200000,-0.800000,0.160217
8,1.146957,-1.503464,0.549707,0.169004,-0.041488,-1.458312,0.620000,0.820000,0.120000,0.200000,-0.800000,0.169004
9,1.148615,-1.502935,0.535124,0.178141,-0.045662,-1.620657,0.620000,0.800000,0.120000,0.400000,-0.800000,0.178141
10,1.150380,-1.502419,0.518917,0.201578,-0.049405,-1.768667,0.620000,0.800000,0.120000,0.400000,-0.800000,0.201578
11,1.152375,-1.501848,0.501231,0.225007,-0.052625,-1.921642,0.620000,0.780000,0.180000,0.400000,-0.800000,0.225007
12,1.154601,-1.501229,0.482014,0.248456,-0.055314,-2.073885,0.580000,0.780000,0.180000,0.400000,-0.800000,0.248456
13,1.157059,-1.500567,0.461275,0.271937,-0.057433,-2.222737,0.560000,0.760000,0.180000,0.400000,-0.800000,0.271937
14,1.159750,-1.499871,0.439048,0.295450,-0.058936,-2.366669,0.560000,0.760000,0.180000,0.400000,-0.800000,0.295450
15,1.162675,-1.499148,0.415381,0.318989,-0.059780,-2.504659,0.560000,0.740000,0.180000,0.400000,-0.800000,0.318989
16,1.165835,-1.498408,0.390335,0.342542,-0.059924,-2.635949,0.560000,0.680000,0.180000,0.200000,-0.800000,0.342542
17,1.169231,-1.497659,0.363975,0.352092,-0.059332,-2.759954,0.560000,0.680000,0.940000,0.200000,-0.600000,0.352092
18,1.172732,-1.496960,0.336376,0.364400,-0.057385,-2.825359,0.520000,0.660000,0.920000,0.200000,-0.800000,0.364400
19,1.176361,-1.496299,0.308122,0.373915,-0.056162,-2.925020,0.500000,0.660000,0.900000,0.200000,-0.800000,0.373915
20,1.180095,-1.495700,0.278872,0.383428,-0.054583,-3.012859,0.500000,0.660000,0.860000,0.200000,-0.800000,0.383428
21,1.183931,-1.495169,0.248743,0.392912,-0.052658,-3.090352,0.460000,0.600000,0.840000,0.200000,-0.800000,0.392912
22,1.187869,-1.494712,0.217840,0.402343,-0.050395,-3.158648,0.460000,0.600000,0.780000,0.200000,-0.800000,0.402343
23,1.191906,-1.494335,0.186253,0.411699,-0.047806,-3.218659,0.460000,0.580000,0.760000,0.200000,-0.800000,0.411699
24,1.196040,-1.494042,0.154067,0.420960,-0.044904,-3.271124,0.440000,0.580000,0.740000,0.200000,-0.800000,0.420960
25,1.200269,-1.493840,0.121355,0.430110,-0.041703,-3.316650,0.420000,0.540000,0.720000,0.200000,-0.800000,0.430110
26,1.204589,-1.493733,0.088189,0.439130,-0.038216,-3.355752,0.420000,0.520000,0.720000,0.200000,-0.800000,0.439130
27,1.208997,-1.493727,0.054631,0.448006,-0.034460,-3.388870,0.420000,0.520000,0.660000,0.200000,-0.800000,0.448006
28,1.213489,-1.493827,0.020743,0.456724,-0.030449,-3.416388,0.420000,0.520000,0.640000,0.200000,-0.600000,0.456724
29,1.218062,-1.494036,-0.013421,0.467551,-0.026045,-3.432001,0.420000,0.480000,0.640000,0.200000,-0.600000,0.467551
30,1.222733,-1.494360,-0.047741,0.478138,-0.021452,-3.447781,0.420000,0.480000,0.620000,0.200000,-0.600000,0.478138
31,1.227499,-1.494802,-0.082219,0.488483,-0.016663,-3.463275,0.400000,0.460000,0.560000,0.200000,-0.600000,0.488483
32,1.232354,-1.495369,-0.116852,0.498586,-0.011672,-3.478134,0.380000,0.420000,0.560000,0.200000,-0.600000,0.498586
33,1.237292,-1.496067,-0.151633,0.508442,-0.006480,-3.492083,0.340000,0.420000,0.560000,0.200000,-0.600000,0.508442
34,1.242308,-1.496899,-0.186554,0.518049,-0.001085,-3.504910,0.340000,0.420000,0.540000,0.200000,-0.600000,0.518049
35,1.247397,-1.497870,-0.221603,0.527403,0.004508,-3.516455,0.340000,0.380000,0.500000,0.200000,-0.600000,0.527403
36,1.252552,-1.498985,-0.256768,0.536500,0.010296,-3.526598,0.340000,0.380000,0.500000,0.200000,-0.600000,0.536500
37,1.257767,-1.500248,-0.292034,0.545334,0.016274,-3.535253,0.340000,0.380000,0.480000,0.200000,-0.600000,0.545334
38,1.263036,-1.501662,-0.327386,0.553903,0.022433,-3.542360,0.320000,0.380000,0.480000,0.200000,-0.600000,0.553903
39,1.268353,-1.503231,-0.362810,0.562202,0.028767,-3.547884,0.320000,0.380000,0.440000,0.200000,-0.600000,0.562202
40,1.273711,-1.504957,-0.398289,0.570228,0.035264,-3.551808,0.320000,0.380000,0.440000,0.200000,-0.600000,0.570228
41,1.279104,-1.506844,-0.433807,0.577977,0.041916,-3.554131,0.320000,0.380000,0.420000,0.200000,-0.600000,0.577977
42,1.284525,-1.508893,-0.469348,0.585448,0.048711,-3.554865,0.320000,0.340000,0.380000,0.000000,-0.600000,0.585448
43,1.289966,-1.511107,-0.504897,0.578637,0.055638,-3.554031,0.320000,0.320000,0.380000,0.000000,-0.600000,0.578637
44,1.295300,-1.513419,-0.540437,0.571551,0.062132,-3.548224,0.300000,0.300000,0.380000,0.000000,-0.600000,0.571551
45,1.300521,-1.515827,-0.575919,0.564209,0.068175,-3.538178,0.300000,0.300000,0.340000,0.000000,-0.600000,0.564209
46,1.305624,-1.518328,-0.611301,0.556634,0.073753,-3.524511,0.280000,0.300000,0.340000,0.000000,-0.600000,0.556634
47,1.310605,-1.520918,-0.646546,0.548849,0.078857,-3.507738,0.280000,0.300000,0.340000,0.000000,-0.600000,0.548849
48,1.315461,-1.523595,-0.681623,0.540875,0.083479,-3.488293,0.260000,0.300000,0.340000,0.000000,-0.600000,0.540875
49,1.320187,-1.526355,-0.716506,0.532736,0.087614,-3.466540,0.260000,0.280000,0.340000,0.000000,-0.600000,0.532736
50,1.324780,-1.529193,-0.751172,0.524454,0.091257,-3.442790,0.260000,0.260000,0.340000,0.000000,-0.600000,0.524454
51,1.329236,-1.532105,-0.785600,0.516052,0.094409,-3.417303,0.240000,0.260000,0.320000,0.000000,-0.600000,0.516052
52,1.333552,-1.535088,-0.819773,0.507552,0.097068,-3.390302,0.240000,0.260000,0.300000,0.000000,-0.600000,0.507552
53,1.337725,-1.538135,-0.853676,0.498975,0.099237,-3.361975,0.260000,0.260000,0.280000,0.000000,-0.600000,0.498975
54,1.341752,-1.541244,-0.887295,0.490343,0.100920,-3.332484,0.280000,0.280000,0.260000,0.000000,-0.600000,0.490343
55,1.345632,-1.544409,-0.920620,0.481674,0.102120,-3.301966,0.260000,0.260000,0.260000,0.000000,-0.600000,0.481674
56,1.349360,-1.547624,-0.953640,0.472990,0.102844,-3.270536,0.260000,0.260000,0.260000,0.000000,-0.600000,0.472990
57,1.352936,-1.550887,-0.986345,0.464308,0.103098,-3.238296,0.260000,0.240000,0.260000,0.000000,-0.600000,0.464308
58,1.356358,-1.554190,-1.018728,0.455646,0.102889,-3.205329,0.260000,0.240000,0.260000,0.000000,-0.600000,0.455646
59,1.359623,-1.557530,-1.050782,0.447023,0.102227,-3.171709,0.240000,0.240000,0.240000,0.000000,-0.600000,0.447023
60,1.362732,-1.560902,-1.082499,0.438454,0.101120,-3.137497,0.240000,0.220000,0.240000,0.000000,-0.600000,0.438454
61,1.365682,-1.564299,-1.113874,0.429955,0.099580,-3.102744,0.240000,0.220000,0.220000,0.000000,-0.600000,0.429955
62,1.368472,-1.567718,-1.144901,0.421540,0.097618,-3.067495,0.240000,0.220000,0.220000,0.000000,-0.600000,0.421540
63,1.371103,-1.571154,-1.175576,0.413225,0.095244,-3.031789,0.240000,0.200000,0.220000,0.000000,-0.600000,0.413225
64,1.373573,-1.574601,-1.205894,0.405022,0.092473,-2.995656,0.240000,0.200000,0.220000,0.000000,-0.600000,0.405022
65,1.375882,-1.578055,-1.235850,0.396944,0.089317,-2.959126,0.220000,0.200000,0.240000,0.000000,-0.600000,0.396944
66,1.378030,-1.581510,-1.265442,0.389003,0.085791,-2.922222,0.220000,0.200000,0.240000,0.000000,-0.600000,0.389003
67,1.380018,-1.584962,-1.294664,0.381209,0.081910,-2.884969,0.220000,0.220000,0.220000,0.000000,-0.600000,0.381209
68,1.381845,-1.588406,-1.323514,0.373574,0.077691,-2.847388,0.220000,0.220000,0.220000,0.000000,-0.600000,0.373574
69,1.383513,-1.591838,-1.351988,0.366106,0.073151,-2.809505,0.220000,0.220000,0.200000,0.000000,-0.600000,0.366106
