step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.510407,-0.585718,2.603172,0.000000,0.000000,0.000000,0.400000,0.320000,0.280000,0.200000,-0.800000,0.000000
1,-1.510407,-0.585718,2.603172,0.014000,0.000000,0.000000,0.400000,0.320000,0.280000,0.200000,-0.800000,0.014000
2,-1.510527,-0.585647,2.603172,0.020994,-0.006805,-0.291038,0.400000,0.320000,0.280000,0.200000,-0.800000,0.020994
3,-1.510673,-0.585481,2.600262,0.031560,-0.014163,-0.236585,0.400000,0.320000,0.280000,0.200000,-0.800000,0.031560
4,-1.510870,-0.585197,2.597896,0.041526,-0.012598,-0.670422,0.400000,0.320000,0.280000,0.200000,-0.800000,0.041526
5,-1.511160,-0.584874,2.591192,0.052654,-0.021058,-0.507613,0.400000,0.320000,0.280000,0.200000,-0.800000,0.052654
6,-1.511499,-0.584419,2.586115,0.062825,-0.021940,-0.801232,0.400000,0.320000,0.280000,0.200000,-0.800000,0.062825
7,-1.511917,-0.583901,2.578103,0.073472,-0.027230,-0.832627,0.400000,0.320000,0.280000,0.200000,-0.800000,0.073472
8,-1.512393,-0.583279,2.569777,0.083962,-0.030361,-0.982195,0.400000,0.340000,0.280000,0.200000,-0.800000,0.083962
9,-1.512934,-0.582569,2.559955,0.094541,-0.033981,-1.096142,0.400000,0.340000,0.280000,0.200000,-0.800000,0.094541
10,-1.513538,-0.581766,2.548994,0.105140,-0.037400,-1.214365,0.400000,0.340000,0.280000,0.200000,-0.800000,0.105140
11,-1.514201,-0.580868,2.536850,0.115770,-0.040703,-1.330996,0.400000,0.340000,0.280000,0.200000,-0.800000,0.115770
12,-1.514922,-0.579875,2.523540,0.126430,-0.043879,-1.446115,0.420000,0.340000,0.280000,0.200000,-0.800000,0.126430
13,-1.515698,-0.578785,2.509079,0.137119,-0.046914,-1.559598,0.420000,0.340000,0.280000,0.200000,-0.800000,0.137119
14,-1.516527,-0.577596,2.493483,0.147839,-0.049799,-1.671307,0.420000,0.340000,0.280000,0.200000,-0.800000,0.147839
15,-1.517405,-0.576307,2.476770,0.158587,-0.052522,-1.781095,0.440000,0.340000,0.280000,0.200000,-0.800000,0.158587
16,-1.518329,-0.574915,2.458959,0.169362,-0.055071,-1.888815,0.440000,0.360000,0.300000,0.200000,-0.800000,0.169362
17,-1.519295,-0.573419,2.440071,0.180162,-0.057436,-1.994318,0.460000,0.360000,0.300000,0.200000,-0.600000,0.180162
18,-1.520301,-0.571818,2.420127,0.194767,-0.056197,-1.951647,0.480000,0.360000,0.300000,0.200000,-0.600000,0.194767
19,-1.521392,-0.570109,2.400611,0.208573,-0.055703,-1.962808,0.500000,0.360000,0.300000,0.200000,-0.600000,0.208573
