step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.720290,-0.425114,2.501073,0.000000,0.000000,0.000000,0.540000,0.320000,0.240000,0.200000,-0.600000,0.000000
1,1.720290,-0.425114,2.501073,0.014000,0.000000,0.000000,0.540000,0.320000,0.240000,0.200000,-0.600000,0.014000
2,1.720178,-0.425031,2.501073,0.022731,-0.007701,-0.329379,0.540000,0.320000,0.240000,0.200000,-0.600000,0.022731
3,1.720042,-0.424833,2.497779,0.037611,-0.010586,-0.071091,0.620000,0.340000,0.240000,0.200000,-0.600000,0.037611
4,1.719804,-0.424523,2.497068,0.047796,-0.010428,-0.588470,0.620000,0.340000,0.240000,0.200000,-0.600000,0.047796
5,1.719485,-0.424152,2.491184,0.060521,-0.017312,-0.418233,0.640000,0.340000,0.240000,0.200000,-0.600000,0.060521
6,1.719108,-0.423648,2.487001,0.072205,-0.018610,-0.661919,0.640000,0.340000,0.240000,0.200000,-0.600000,0.072205
7,1.718649,-0.423061,2.480382,0.084368,-0.022508,-0.710881,0.640000,0.340000,0.240000,0.200000,-0.600000,0.084368
8,1.718121,-0.422365,2.473273,0.096422,-0.025372,-0.823766,0.640000,0.340000,0.240000,0.200000,-0.600000,0.096422
9,1.717522,-0.421568,2.465036,0.108521,-0.028302,-0.924350,0.660000,0.340000,0.240000,0.200000,-0.600000,0.108521
10,1.716853,-0.420668,2.455792,0.120638,-0.031126,-1.024705,0.660000,0.340000,0.240000,0.200000,-0.600000,0.120638
11,1.716116,-0.419663,2.445545,0.132771,-0.033844,-1.124257,0.680000,0.340000,0.240000,0.200000,-0.600000,0.132771
12,1.715314,-0.418552,2.434303,0.144921,-0.036445,-1.222910,0.680000,0.340000,0.240000,0.200000,-0.600000,0.144921
13,1.714449,-0.417333,2.422073,0.157087,-0.038922,-1.320578,0.700000,0.340000,0.240000,0.200000,-0.600000,0.157087
14,1.713524,-0.416005,2.408868,0.169268,-0.041263,-1.417175,0.720000,0.340000,0.240000,0.200000,-0.600000,0.169268
15,1.712542,-0.414567,2.394696,0.181464,-0.043458,-1.512609,0.740000,0.360000,0.240000,0.200000,-0.600000,0.181464
16,1.711506,-0.413015,2.379570,0.193671,-0.045497,-1.606788,0.760000,0.360000,0.240000,0.200000,-0.600000,0.193671
17,1.710419,-0.411349,2.363502,0.205889,-0.047370,-1.699617,0.780000,0.360000,0.240000,0.400000,-0.600000,0.205889
18,1.709285,-0.409566,2.346506,0.232115,-0.049067,-1.791001,0.900000,0.360000,0.240000,0.200000,-0.600000,0.232115
19,1.708010,-0.407565,2.328596,0.244051,-0.050665,-1.903558,0.940000,0.360000,0.240000,0.400000,-0.600000,0.244051
20,1.706700,-0.405444,2.309560,0.270059,-0.052009,-2.006546,0.980000,0.380000,0.240000,0.400000,-0.600000,0.270059
21,1.705266,-0.403098,2.289495,0.295892,-0.053040,-2.120916,1.000000,0.440000,0.240000,0.400000,-0.600000,0.295892
22,1.703717,-0.400521,2.268286,0.321611,-0.053648,-2.240096,1.000000,0.460000,0.240000,0.200000,-0.600000,0.321611
23,1.702063,-0.397712,2.245885,0.333245,-0.053745,-2.360436,1.000000,0.460000,0.300000,0.200000,-0.600000,0.333245
24,1.700400,-0.394774,2.222280,0.344927,-0.053499,-2.467647,1.000000,0.480000,0.300000,0.200000,-0.600000,0.344927
25,1.698734,-0.391707,2.197604,0.356626,-0.052916,-2.564489,1.000000,0.480000,0.300000,0.200000,-0.600000,0.356626
26,1.697071,-0.388508,2.171959,0.368313,-0.052002,-2.652885,1.000000,0.500000,0.300000,0.200000,-0.600000,0.368313
27,1.695416,-0.385177,2.145430,0.379967,-0.050761,-2.734196,1.000000,0.600000,0.300000,0.600000,-0.600000,0.379967
28,1.693777,-0.381712,2.118088,0.419566,-0.049198,-2.809397,1.000000,0.620000,0.320000,0.400000,-0.600000,0.419566
29,1.692014,-0.377873,2.089994,0.444926,-0.046569,-2.899224,1.000000,0.640000,0.320000,0.400000,-0.600000,0.444926
30,1.690210,-0.373779,2.061002,0.470130,-0.043187,-2.987916,1.000000,0.680000,0.320000,0.400000,-0.600000,0.470130
31,1.688378,-0.369428,2.031123,0.495160,-0.039020,-3.074044,1.000000,0.700000,0.320000,0.400000,-0.600000,0.495160
32,1.686528,-0.364818,2.000382,0.519991,-0.034039,-3.156582,1.000000,0.760000,0.340000,0.400000,-0.600000,0.519991
33,1.684672,-0.359949,1.968816,0.544598,-0.028224,-3.234791,1.000000,0.900000,0.400000,0.600000,-0.600000,0.544598
34,1.682821,-0.354819,1.936468,0.582949,-0.021559,-3.308146,1.000000,0.980000,0.420000,0.400000,-0.600000,0.582949
35,1.680938,-0.349298,1.903387,0.606987,-0.013523,-3.381684,1.000000,1.000000,0.440000,0.400000,-0.600000,0.606987
36,1.679084,-0.343517,1.869570,0.630688,-0.004603,-3.448384,1.000000,1.000000,0.440000,0.400000,-0.600000,0.630688
37,1.677272,-0.337476,1.835086,0.654012,0.005196,-3.508400,0.760000,1.000000,0.460000,0.400000,-0.600000,0.654012
38,1.675513,-0.331176,1.800002,0.676923,0.015866,-3.561913,0.760000,1.000000,0.560000,0.400000,-0.600000,0.676923
39,1.673820,-0.324620,1.764383,0.699383,0.027393,-3.609137,0.660000,1.000000,0.580000,0.400000,-0.600000,0.699383
40,1.672206,-0.317810,1.728292,0.721356,0.039759,-3.650312,0.540000,1.000000,0.620000,0.400000,-0.600000,0.721356
41,1.670682,-0.310748,1.691789,0.742807,0.052940,-3.685700,0.460000,1.000000,0.660000,0.200000,-0.600000,0.742807
42,1.669260,-0.303438,1.654932,0.749703,0.066910,-3.715580,0.420000,1.000000,0.800000,0.200000,-0.800000,0.749703
43,1.667963,-0.296024,1.617776,0.754221,0.081849,-3.703877,0.420000,1.000000,0.880000,0.200000,-0.800000,0.754221
44,1.666791,-0.288528,1.580737,0.758170,0.096642,-3.683396,0.420000,1.000000,0.960000,0.200000,-0.800000,0.758170
