step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.914057,1.981950,-3.074787,0.000000,0.000000,0.000000,0.060000,0.280000,0.600000,0.730769,0.730769,0.000000
1,-0.914057,1.981950,-3.074787,0.051154,0.000000,0.000000,0.060000,0.280000,0.600000,0.730769,0.730769,0.051154
2,-0.914567,1.981916,-3.074787,0.095861,0.007192,0.307619,0.060000,0.280000,0.600000,0.730769,0.730769,0.095861
3,-0.915519,1.981780,-3.071711,0.140895,0.014799,0.549568,0.060000,0.280000,0.600000,0.730769,0.730769,0.140895
4,-0.916914,1.981534,-3.066215,0.186130,0.021524,0.796478,0.060000,0.280000,0.600000,0.730769,0.730769,0.186130
5,-0.918754,1.981179,-3.058250,0.231526,0.027526,1.036880,0.060000,0.280000,0.620000,0.730769,0.730769,0.231526
6,-0.921038,1.980712,-3.047881,0.277065,0.032686,1.270306,0.080000,0.360000,0.620000,0.730769,0.730769,0.277065
7,-0.923766,1.980127,-3.035178,0.322741,0.036867,1.496134,0.080000,0.360000,0.620000,0.730769,0.730769,0.322741
8,-0.926936,1.979418,-3.020217,0.368542,0.039928,1.713568,0.080000,0.360000,0.620000,0.730769,0.730769,0.368542
9,-0.930546,1.978575,-3.003081,0.414453,0.041734,1.921744,0.100000,0.340000,0.620000,0.730769,0.730769,0.414453
10,-0.934593,1.977590,-2.983864,0.460452,0.042156,2.119797,0.100000,0.340000,0.620000,0.730769,0.730769,0.460452
11,-0.939074,1.976450,-2.962666,0.506506,0.041078,2.306912,0.120000,0.340000,0.660000,0.730769,0.730769,0.506506
12,-0.943985,1.975145,-2.939597,0.552571,0.038394,2.482363,0.140000,0.380000,0.680000,0.730769,0.730769,0.552571
13,-0.949322,1.973660,-2.914773,0.598598,0.034014,2.645538,0.180000,0.380000,0.680000,0.730769,0.730769,0.598598
14,-0.955078,1.971982,-2.888318,0.644525,0.027866,2.795963,0.240000,0.380000,0.740000,0.730769,0.730769,0.644525
15,-0.961248,1.970098,-2.860358,0.690284,0.019891,2.933315,0.240000,0.420000,0.740000,0.730769,0.730769,0.690284
16,-0.967824,1.967991,-2.831025,0.735800,0.010048,3.057433,0.240000,0.420000,0.760000,0.730769,0.730769,0.735800
17,-0.974799,1.965646,-2.800451,0.780992,-0.001684,3.168314,0.240000,0.460000,0.760000,0.730769,0.730769,0.780992
18,-0.982165,1.963049,-2.768768,0.825779,-0.015312,3.266110,0.220000,0.460000,0.780000,0.730769,0.730769,0.825779
19,-0.989911,1.960184,-2.736106,0.870075,-0.030824,3.351115,0.300000,0.500000,0.780000,0.730769,0.730769,0.870075
20,-0.998028,1.957035,-2.702595,0.913795,-0.048194,3.423746,0.300000,0.540000,0.800000,0.730769,0.730769,0.913795
21,-1.006504,1.953587,-2.668358,0.956859,-0.067378,3.484527,0.280000,0.540000,0.820000,0.730769,0.730769,0.956859
22,-1.015328,1.949826,-2.633513,0.999187,-0.088322,3.534059,0.320000,0.540000,0.840000,0.730769,0.730769,0.999187
23,-1.024488,1.945737,-2.598172,1.040705,-0.110959,3.573005,0.320000,0.600000,0.880000,0.730769,0.730769,1.040705
24,-1.033969,1.941305,-2.562442,1.081347,-0.135209,3.602065,0.320000,0.600000,0.900000,0.730769,0.730769,1.081347
25,-1.043760,1.936519,-2.526421,1.121052,-0.160988,3.621954,0.340000,0.600000,0.940000,0.769231,0.730769,1.121052
26,-1.053844,1.931364,-2.490202,1.162459,-0.188200,3.633389,0.340000,0.660000,0.960000,0.769231,0.730769,1.162459
27,-1.064229,1.925812,-2.453868,1.202831,-0.216850,3.637396,0.380000,0.660000,1.000000,0.807692,0.730769,1.202831
28,-1.074900,1.919853,-2.417494,1.244820,-0.246838,3.634558,0.420000,0.680000,1.000000,0.807692,0.730769,1.244820
29,-1.085860,1.913455,-2.381148,1.285700,-0.278162,3.625719,0.420000,0.680000,1.000000,0.807692,0.730769,1.285700
30,-1.097093,1.906609,-2.344891,1.325444,-0.310714,3.611350,0.460000,0.700000,1.000000,0.807692,0.730769,1.325444
31,-1.108580,1.899304,-2.308778,1.364030,-0.344385,3.591912,0.460000,0.720000,1.000000,0.807692,0.730769,1.364030
32,-1.120305,1.891529,-2.272858,1.401446,-0.379065,3.567847,0.460000,0.720000,1.000000,0.807692,0.730769,1.401446
33,-1.132250,1.883277,-2.237180,1.437689,-0.414644,3.539574,0.500000,0.740000,1.000000,0.807692,0.730769,1.437689
34,-1.144396,1.874539,-2.201784,1.472762,-0.451011,3.507485,0.500000,0.760000,1.000000,0.807692,0.730769,1.472762
35,-1.156726,1.865308,-2.166709,1.506675,-0.488059,3.471944,0.540000,0.780000,1.000000,0.807692,0.730769,1.506675
36,-1.169222,1.855577,-2.131990,1.539446,-0.525681,3.433287,0.540000,0.800000,1.000000,0.807692,0.730769,1.539446
37,-1.181866,1.845342,-2.097657,1.571098,-0.563774,3.391820,0.540000,0.840000,1.000000,0.807692,0.730769,1.571098
38,-1.194639,1.834596,-2.063739,1.601663,-0.602238,3.347824,0.560000,0.940000,1.000000,0.807692,0.730769,1.601663
39,-1.207523,1.823336,-2.030261,1.631174,-0.640976,3.301553,0.560000,0.980000,1.000000,0.846154,0.730769,1.631174
40,-1.220502,1.811559,-1.997245,1.662364,-0.679895,3.253237,0.560000,1.000000,1.000000,0.846154,0.730769,1.662364
41,-1.233568,1.799236,-1.964713,1.692584,-0.718995,3.203182,0.560000,1.000000,1.000000,0.846154,0.730769,1.692584
42,-1.246704,1.786366,-1.932681,1.721880,-0.758192,3.151552,0.560000,1.000000,1.000000,0.846154,0.730769,1.721880
