step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.196296,1.817747,-0.813643,0.000000,0.000000,0.000000,0.340000,0.420000,1.000000,0.100000,-1.000000,0.000000
1,0.196296,1.817747,-0.813643,0.007000,0.000000,0.000000,0.340000,0.420000,1.000000,0.100000,-1.000000,0.007000
2,0.196344,1.817696,-0.813643,0.014000,0.000000,0.000000,0.340000,0.420000,1.000000,0.100000,-1.000000,0.014000
3,0.196441,1.817594,-0.813643,0.012635,-0.005371,-0.229722,0.340000,0.420000,1.000000,0.100000,-1.000000,0.012635
4,0.196488,1.817466,-0.815940,0.014456,-0.013642,-0.130547,0.320000,0.420000,1.000000,0.100000,-1.000000,0.014456
5,0.196488,1.817267,-0.817245,0.018464,-0.007716,-0.594771,0.320000,0.420000,1.000000,0.100000,-1.000000,0.018464
6,0.196558,1.817079,-0.823193,0.023814,-0.016534,-0.259800,0.320000,0.420000,1.000000,0.100000,-1.000000,0.023814
7,0.196599,1.816792,-0.825791,0.026136,-0.012580,-0.726427,0.320000,0.400000,1.000000,0.100000,-1.000000,0.026136
8,0.196684,1.816515,-0.833055,0.030956,-0.021285,-0.426882,0.320000,0.400000,1.000000,0.100000,-1.000000,0.030956
9,0.196734,1.816143,-0.837324,0.033981,-0.017852,-0.826197,0.320000,0.400000,1.000000,0.100000,-1.000000,0.033981
10,0.196829,1.815771,-0.845586,0.038344,-0.025797,-0.589363,0.320000,0.400000,1.000000,0.100000,-1.000000,0.038344
11,0.196890,1.815313,-0.851480,0.041704,-0.023224,-0.926226,0.320000,0.400000,1.000000,0.100000,-1.000000,0.041704
12,0.196990,1.814846,-0.860742,0.045867,-0.029787,-0.767228,0.320000,0.400000,0.760000,0.100000,-1.000000,0.045867
13,0.197064,1.814304,-0.868414,0.049446,-0.028652,-1.019612,0.320000,0.400000,0.760000,0.100000,-1.000000,0.049446
14,0.197164,1.813742,-0.878610,0.053473,-0.033471,-0.952181,0.320000,0.380000,0.740000,0.100000,-1.000000,0.053473
15,0.197248,1.813116,-0.888132,0.057212,-0.033962,-1.113680,0.320000,0.380000,0.740000,0.100000,-1.000000,0.057212
16,0.197345,1.812458,-0.899269,0.061152,-0.037174,-1.128214,0.320000,0.380000,0.640000,0.100000,-1.000000,0.061152
17,0.197435,1.811748,-0.910551,0.064996,-0.038811,-1.224822,0.320000,0.380000,0.620000,0.100000,-1.000000,0.064996
18,0.197527,1.810997,-0.922799,0.068903,-0.041150,-1.281770,0.320000,0.380000,0.620000,0.100000,-1.000000,0.068903
19,0.197615,1.810199,-0.935617,0.072800,-0.043167,-1.353740,0.320000,0.360000,0.600000,0.100000,-1.000000,0.072800
20,0.197699,1.809357,-0.949154,0.076713,-0.045245,-1.420158,0.300000,0.360000,0.580000,0.100000,-1.000000,0.076713
21,0.197778,1.808470,-0.963356,0.080636,-0.047265,-1.487219,0.300000,0.360000,0.580000,0.100000,-1.000000,0.080636
22,0.197850,1.807538,-0.978228,0.084568,-0.049253,-1.553404,0.300000,0.360000,0.560000,0.100000,-1.000000,0.084568
23,0.197914,1.806561,-0.993762,0.088510,-0.051204,-1.618947,0.300000,0.360000,0.480000,0.100000,-1.000000,0.088510
24,0.197968,1.805540,-1.009952,0.092462,-0.053116,-1.683782,0.300000,0.340000,0.480000,0.100000,-1.000000,0.092462
25,0.198010,1.804475,-1.026790,0.096422,-0.054987,-1.747878,0.300000,0.340000,0.460000,0.100000,-1.000000,0.096422
26,0.198038,1.803365,-1.044268,0.100391,-0.056815,-1.811200,0.300000,0.340000,0.460000,0.100000,-1.000000,0.100391
27,0.198052,1.802212,-1.062380,0.104368,-0.058600,-1.873714,0.300000,0.340000,0.440000,0.100000,-1.000000,0.104368
28,0.198048,1.801015,-1.081117,0.108353,-0.060338,-1.935386,0.300000,0.320000,0.440000,0.100000,-1.000000,0.108353
29,0.198025,1.799775,-1.100471,0.112344,-0.062029,-1.996181,0.300000,0.320000,0.420000,0.100000,-1.000000,0.112344
30,0.197981,1.798492,-1.120433,0.116341,-0.063671,-2.056065,0.300000,0.320000,0.400000,0.100000,-1.000000,0.116341
