step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.096607,-1.732248,-2.292291,0.000000,0.000000,0.000000,0.380000,0.240000,0.200000,0.100000,-1.000000,0.000000
1,0.096607,-1.732248,-2.292291,0.007000,0.000000,0.000000,0.380000,0.240000,0.200000,0.100000,-1.000000,0.007000
2,0.096561,-1.732301,-2.292291,0.014000,0.000000,0.000000,0.380000,0.240000,0.200000,0.100000,-1.000000,0.014000
3,0.096468,-1.732406,-2.292291,0.012635,-0.005371,-0.229722,0.380000,0.240000,0.200000,0.100000,-1.000000,0.012635
4,0.096345,-1.732465,-2.294588,0.014456,-0.013642,-0.130547,0.380000,0.240000,0.200000,0.100000,-1.000000,0.014456
5,0.096147,-1.732483,-2.295893,0.018464,-0.007716,-0.594771,0.380000,0.240000,0.200000,0.100000,-1.000000,0.018464
6,0.095966,-1.732570,-2.301841,0.023814,-0.016534,-0.259800,0.380000,0.240000,0.200000,0.100000,-1.000000,0.023814
7,0.095684,-1.732637,-2.304439,0.026136,-0.012580,-0.726427,0.380000,0.240000,0.200000,0.100000,-1.000000,0.026136
8,0.095416,-1.732747,-2.311703,0.030956,-0.021285,-0.426882,0.380000,0.240000,0.200000,0.100000,-1.000000,0.030956
9,0.095050,-1.732832,-2.315972,0.033981,-0.017852,-0.826197,0.380000,0.240000,0.200000,0.100000,-1.000000,0.033981
10,0.094688,-1.732961,-2.324234,0.038344,-0.025797,-0.589363,0.400000,0.240000,0.200000,0.100000,-1.000000,0.038344
11,0.094238,-1.733064,-2.330128,0.041704,-0.023224,-0.926226,0.400000,0.240000,0.200000,0.100000,-1.000000,0.041704
12,0.093782,-1.733206,-2.339390,0.045867,-0.029787,-0.767228,0.400000,0.260000,0.200000,0.100000,-1.000000,0.045867
13,0.093249,-1.733329,-2.347062,0.049446,-0.028652,-1.019612,0.420000,0.260000,0.200000,0.100000,-1.000000,0.049446
14,0.092698,-1.733481,-2.357258,0.053473,-0.033471,-0.952181,0.420000,0.260000,0.200000,0.100000,-1.000000,0.053473
15,0.092083,-1.733622,-2.366780,0.057212,-0.033962,-1.113680,0.420000,0.260000,0.200000,0.100000,-1.000000,0.057212
16,0.091437,-1.733779,-2.377917,0.061152,-0.037174,-1.128214,0.440000,0.260000,0.200000,0.100000,-1.000000,0.061152
17,0.090738,-1.733934,-2.389199,0.064996,-0.038811,-1.224822,0.460000,0.260000,0.200000,0.100000,-1.000000,0.064996
18,0.089999,-1.734095,-2.401447,0.068903,-0.041150,-1.281770,0.460000,0.260000,0.200000,0.100000,-1.000000,0.068903
19,0.089212,-1.734255,-2.414265,0.072800,-0.043167,-1.353740,0.480000,0.260000,0.200000,0.100000,-1.000000,0.072800
20,0.088381,-1.734417,-2.427802,0.076713,-0.045245,-1.420158,0.500000,0.280000,0.200000,0.100000,-1.000000,0.076713
21,0.087505,-1.734577,-2.442004,0.080636,-0.047265,-1.487219,0.520000,0.280000,0.200000,0.100000,-1.000000,0.080636
22,0.086584,-1.734735,-2.456876,0.084568,-0.049253,-1.553404,0.540000,0.280000,0.220000,0.100000,-1.000000,0.084568
23,0.085618,-1.734888,-2.472410,0.088510,-0.051204,-1.618947,0.560000,0.280000,0.220000,0.100000,-1.000000,0.088510
24,0.084606,-1.735036,-2.488600,0.092462,-0.053116,-1.683782,0.580000,0.300000,0.220000,0.100000,-1.000000,0.092462
25,0.083549,-1.735176,-2.505438,0.096422,-0.054987,-1.747878,0.620000,0.300000,0.220000,0.100000,-1.000000,0.096422
26,0.082446,-1.735306,-2.522916,0.100391,-0.056815,-1.811200,0.660000,0.300000,0.220000,0.100000,-1.000000,0.100391
27,0.081299,-1.735425,-2.541028,0.104368,-0.058600,-1.873714,0.700000,0.320000,0.220000,0.100000,-1.000000,0.104368
28,0.080107,-1.735532,-2.559765,0.108353,-0.060338,-1.935386,0.760000,0.320000,0.220000,0.100000,-1.000000,0.108353
29,0.078870,-1.735623,-2.579119,0.112344,-0.062029,-1.996181,0.820000,0.340000,0.220000,0.100000,-1.000000,0.112344
30,0.077589,-1.735698,-2.599081,0.116341,-0.063671,-2.056065,0.900000,0.340000,0.240000,0.100000,-1.000000,0.116341
31,0.076264,-1.735753,-2.619642,0.120343,-0.065262,-2.115003,1.000000,0.360000,0.240000,0.100000,-1.000000,0.120343
32,0.074895,-1.735787,-2.640792,0.124349,-0.066802,-2.172961,1.000000,0.360000,0.240000,0.100000,-1.000000,0.124349
33,0.073484,-1.735798,-2.662521,0.128358,-0.068287,-2.229905,1.000000,0.380000,0.240000,0.100000,-1.000000,0.128358
34,0.072030,-1.735784,-2.684820,0.132369,-0.069718,-2.285802,1.000000,0.400000,0.240000,0.100000,-1.000000,0.132369
