step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.627333,-0.344375,2.961836,0.000000,0.000000,0.000000,0.220000,0.200000,0.200000,0.100000,-1.000000,0.000000
1,-1.627333,-0.344375,2.961836,0.007000,0.000000,0.000000,0.220000,0.200000,0.200000,0.100000,-1.000000,0.007000
2,-1.627402,-0.344362,2.961836,0.014000,0.000000,0.000000,0.220000,0.200000,0.200000,0.100000,-1.000000,0.014000
3,-1.627539,-0.344337,2.961836,0.012635,-0.005371,-0.229722,0.220000,0.200000,0.200000,0.100000,-1.000000,0.012635
4,-1.627654,-0.344262,2.959539,0.014456,-0.013642,-0.130547,0.220000,0.200000,0.200000,0.100000,-1.000000,0.014456
5,-1.627772,-0.344102,2.958233,0.018464,-0.007716,-0.594771,0.220000,0.200000,0.200000,0.100000,-1.000000,0.018464
6,-1.627939,-0.343992,2.952285,0.023814,-0.016534,-0.259800,0.220000,0.200000,0.180000,0.100000,-1.000000,0.023814
7,-1.628142,-0.343785,2.949687,0.026136,-0.012580,-0.726427,0.220000,0.200000,0.180000,0.100000,-1.000000,0.026136
8,-1.628374,-0.343611,2.942423,0.030956,-0.021285,-0.426882,0.220000,0.200000,0.180000,0.100000,-1.000000,0.030956
9,-1.628636,-0.343342,2.938154,0.033981,-0.017852,-0.826197,0.220000,0.200000,0.180000,0.100000,-1.000000,0.033981
10,-1.628933,-0.343098,2.929892,0.038344,-0.025797,-0.589363,0.220000,0.200000,0.180000,0.100000,-1.000000,0.038344
11,-1.629253,-0.342765,2.923999,0.041704,-0.023224,-0.926226,0.220000,0.200000,0.180000,0.100000,-1.000000,0.041704
12,-1.629610,-0.342448,2.914736,0.045867,-0.029787,-0.767228,0.220000,0.200000,0.180000,0.100000,-1.000000,0.045867
13,-1.629990,-0.342055,2.907064,0.049446,-0.028652,-1.019612,0.220000,0.200000,0.180000,0.100000,-1.000000,0.049446
14,-1.630405,-0.341661,2.896868,0.053473,-0.033471,-0.952181,0.220000,0.200000,0.180000,0.100000,-1.000000,0.053473
15,-1.630842,-0.341207,2.887346,0.057212,-0.033962,-1.113680,0.200000,0.200000,0.180000,0.100000,-1.000000,0.057212
16,-1.631311,-0.340735,2.876209,0.061152,-0.037174,-1.128214,0.200000,0.200000,0.180000,0.100000,-1.000000,0.061152
17,-1.631803,-0.340215,2.864927,0.064996,-0.038811,-1.224822,0.200000,0.200000,0.180000,0.100000,-1.000000,0.064996
18,-1.632322,-0.339665,2.852679,0.068903,-0.041150,-1.281770,0.200000,0.200000,0.180000,0.100000,-1.000000,0.068903
19,-1.632866,-0.339074,2.839861,0.072800,-0.043167,-1.353740,0.200000,0.200000,0.180000,0.100000,-1.000000,0.072800
20,-1.633432,-0.338445,2.826324,0.076713,-0.045245,-1.420158,0.180000,0.200000,0.180000,0.100000,-1.000000,0.076713
21,-1.634022,-0.337777,2.812122,0.080636,-0.047265,-1.487219,0.180000,0.200000,0.180000,0.100000,-1.000000,0.080636
22,-1.634632,-0.337069,2.797250,0.084568,-0.049253,-1.553404,0.180000,0.200000,0.180000,0.100000,-1.000000,0.084568
23,-1.635261,-0.336320,2.781716,0.088510,-0.051204,-1.618947,0.180000,0.200000,0.180000,0.100000,-1.000000,0.088510
24,-1.635909,-0.335529,2.765527,0.092462,-0.053116,-1.683782,0.180000,0.200000,0.180000,0.100000,-1.000000,0.092462
25,-1.636574,-0.334696,2.748689,0.096422,-0.054987,-1.747878,0.180000,0.200000,0.180000,0.100000,-1.000000,0.096422
26,-1.637255,-0.333818,2.731210,0.100391,-0.056815,-1.811200,0.180000,0.200000,0.180000,0.100000,-1.000000,0.100391
27,-1.637948,-0.332897,2.713098,0.104368,-0.058600,-1.873714,0.200000,0.200000,0.180000,0.100000,-1.000000,0.104368
28,-1.638654,-0.331930,2.694361,0.108353,-0.060338,-1.935386,0.200000,0.200000,0.180000,0.100000,-1.000000,0.108353
29,-1.639370,-0.330918,2.675007,0.112344,-0.062029,-1.996181,0.200000,0.200000,0.180000,0.100000,-1.000000,0.112344
30,-1.640095,-0.329858,2.655045,0.116341,-0.063671,-2.056065,0.200000,0.200000,0.180000,0.100000,-1.000000,0.116341
31,-1.640825,-0.328751,2.634485,0.120343,-0.065262,-2.115003,0.200000,0.200000,0.180000,0.100000,-1.000000,0.120343
32,-1.641560,-0.327596,2.613335,0.124349,-0.066802,-2.172961,0.200000,0.200000,0.180000,0.100000,-1.000000,0.124349
33,-1.642298,-0.326393,2.591605,0.128358,-0.068287,-2.229905,0.220000,0.200000,0.180000,0.100000,-1.000000,0.128358
34,-1.643035,-0.325140,2.569306,0.132369,-0.069718,-2.285802,0.220000,0.200000,0.180000,0.100000,-1.000000,0.132369
35,-1.643770,-0.323837,2.546448,0.136380,-0.071092,-2.340617,0.220000,0.180000,0.180000,0.100000,-1.000000,0.136380
36,-1.644501,-0.322483,2.523042,0.140391,-0.072408,-2.394318,0.220000,0.180000,0.180000,0.100000,-1.000000,0.140391
37,-1.645225,-0.321079,2.499099,0.144399,-0.073665,-2.446873,0.240000,0.180000,0.180000,0.100000,-1.000000,0.144399
38,-1.645940,-0.319624,2.474630,0.148404,-0.074862,-2.498250,0.240000,0.160000,0.180000,0.100000,-1.000000,0.148404
39,-1.646643,-0.318118,2.449647,0.152403,-0.075998,-2.548418,0.260000,0.160000,0.180000,0.100000,-1.000000,0.152403
40,-1.647331,-0.316561,2.424163,0.156395,-0.077072,-2.597348,0.260000,0.180000,0.180000,0.100000,-1.000000,0.156395
41,-1.648003,-0.314952,2.398190,0.160378,-0.078082,-2.645011,0.280000,0.180000,0.180000,0.100000,-1.000000,0.160378
42,-1.648655,-0.313291,2.371740,0.164351,-0.079028,-2.691379,0.280000,0.180000,0.180000,0.100000,-1.000000,0.164351
43,-1.649285,-0.311580,2.344826,0.168311,-0.079910,-2.736426,0.300000,0.180000,0.180000,0.100000,-1.000000,0.168311
44,-1.649890,-0.309818,2.317462,0.172256,-0.080726,-2.780126,0.320000,0.180000,0.200000,0.100000,-1.000000,0.172256
45,-1.650468,-0.308005,2.289660,0.176185,-0.081476,-2.822456,0.320000,0.200000,0.180000,0.100000,-1.000000,0.176185
46,-1.651015,-0.306143,2.261436,0.180096,-0.082160,-2.863393,0.320000,0.200000,0.180000,0.100000,-1.000000,0.180096
47,-1.651529,-0.304231,2.232802,0.183986,-0.082778,-2.902919,0.300000,0.200000,0.160000,0.100000,-1.000000,0.183986
48,-1.652007,-0.302271,2.203773,0.187853,-0.083329,-2.941013,0.300000,0.220000,0.160000,0.100000,-1.000000,0.187853
49,-1.652446,-0.300264,2.174362,0.191695,-0.083813,-2.977659,0.320000,0.220000,0.160000,0.100000,-1.000000,0.191695
50,-1.652844,-0.298210,2.144586,0.195510,-0.084231,-3.012842,0.360000,0.220000,0.160000,0.100000,-1.000000,0.195510
51,-1.653198,-0.296111,2.114457,0.199296,-0.084583,-3.046550,0.420000,0.240000,0.160000,0.100000,-1.000000,0.199296
52,-1.653505,-0.293967,2.083992,0.203050,-0.084870,-3.078772,0.480000,0.240000,0.160000,0.100000,-1.000000,0.203050
53,-1.653762,-0.291782,2.053204,0.206771,-0.085091,-3.109500,0.580000,0.260000,0.160000,0.100000,-1.000000,0.206771
54,-1.653968,-0.289555,2.022109,0.210456,-0.085248,-3.138727,0.760000,0.280000,0.180000,0.100000,-1.000000,0.210456
55,-1.654119,-0.287290,1.990722,0.214102,-0.085341,-3.166451,0.960000,0.300000,0.180000,0.100000,-1.000000,0.214102
56,-1.654212,-0.284987,1.959057,0.217709,-0.085372,-3.192670,0.960000,0.300000,0.180000,0.100000,-1.000000,0.217709
57,-1.654246,-0.282648,1.927131,0.221273,-0.085341,-3.217384,1.000000,0.300000,0.180000,0.100000,-1.000000,0.221273
58,-1.654218,-0.280277,1.894957,0.224793,-0.085251,-3.240598,1.000000,0.280000,0.200000,0.100000,-1.000000,0.224793
59,-1.654126,-0.277875,1.862551,0.228266,-0.085102,-3.262318,1.000000,0.280000,0.200000,0.100000,-1.000000,0.228266
