step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.645735,1.020248,-0.659708,0.000000,0.000000,0.000000,0.160000,0.120000,0.100000,0.100000,-1.000000,0.000000
1,1.645735,1.020248,-0.659708,0.007000,0.000000,0.000000,0.160000,0.120000,0.100000,0.100000,-1.000000,0.007000
2,1.645791,1.020205,-0.659708,0.014000,0.000000,0.000000,0.160000,0.120000,0.100000,0.100000,-1.000000,0.014000
3,1.645901,1.020120,-0.659708,0.012635,-0.005371,-0.229722,0.160000,0.120000,0.100000,0.100000,-1.000000,0.012635
4,1.645968,1.020000,-0.662005,0.014456,-0.013642,-0.130547,0.160000,0.120000,0.100000,0.100000,-1.000000,0.014456
5,1.645998,1.019803,-0.663311,0.018464,-0.007716,-0.594771,0.160000,0.120000,0.100000,0.100000,-1.000000,0.018464
6,1.646096,1.019629,-0.669258,0.023814,-0.016534,-0.259800,0.160000,0.120000,0.100000,0.100000,-1.000000,0.023814
7,1.646181,1.019351,-0.671856,0.026136,-0.012580,-0.726427,0.160000,0.120000,0.100000,0.100000,-1.000000,0.026136
8,1.646307,1.019090,-0.679120,0.030956,-0.021285,-0.426882,0.180000,0.120000,0.100000,0.100000,-1.000000,0.030956
9,1.646414,1.018730,-0.683389,0.033981,-0.017852,-0.826197,0.180000,0.120000,0.100000,0.100000,-1.000000,0.033981
10,1.646565,1.018377,-0.691651,0.038344,-0.025797,-0.589363,0.180000,0.120000,0.100000,0.100000,-1.000000,0.038344
11,1.646696,1.017934,-0.697545,0.041704,-0.023224,-0.926226,0.180000,0.120000,0.100000,0.100000,-1.000000,0.041704
12,1.646866,1.017488,-0.706807,0.045867,-0.029787,-0.767228,0.180000,0.120000,0.100000,0.100000,-1.000000,0.045867
13,1.647021,1.016964,-0.714479,0.049446,-0.028652,-1.019612,0.180000,0.120000,0.100000,0.100000,-1.000000,0.049446
14,1.647207,1.016423,-0.724676,0.053473,-0.033471,-0.952181,0.180000,0.120000,0.100000,0.100000,-1.000000,0.053473
15,1.647386,1.015818,-0.734197,0.057212,-0.033962,-1.113680,0.180000,0.120000,0.100000,0.100000,-1.000000,0.057212
16,1.647583,1.015183,-0.745334,0.061152,-0.037174,-1.128214,0.180000,0.120000,0.100000,0.100000,-1.000000,0.061152
17,1.647780,1.014495,-0.756616,0.064996,-0.038811,-1.224822,0.200000,0.120000,0.100000,0.100000,-1.000000,0.064996
18,1.647986,1.013766,-0.768865,0.068903,-0.041150,-1.281770,0.200000,0.120000,0.100000,0.100000,-1.000000,0.068903
19,1.648195,1.012992,-0.781682,0.072800,-0.043167,-1.353740,0.200000,0.120000,0.100000,0.100000,-1.000000,0.072800
20,1.648408,1.012172,-0.795220,0.076713,-0.045245,-1.420158,0.200000,0.120000,0.100000,0.100000,-1.000000,0.076713
21,1.648622,1.011308,-0.809421,0.080636,-0.047265,-1.487219,0.220000,0.120000,0.100000,0.100000,-1.000000,0.080636
22,1.648836,1.010398,-0.824293,0.084568,-0.049253,-1.553404,0.220000,0.120000,0.100000,0.100000,-1.000000,0.084568
23,1.649049,1.009443,-0.839827,0.088510,-0.051204,-1.618947,0.220000,0.140000,0.100000,0.100000,-1.000000,0.088510
24,1.649259,1.008442,-0.856017,0.092462,-0.053116,-1.683782,0.240000,0.140000,0.100000,0.100000,-1.000000,0.092462
25,1.649463,1.007396,-0.872855,0.096422,-0.054987,-1.747878,0.240000,0.140000,0.100000,0.100000,-1.000000,0.096422
26,1.649662,1.006303,-0.890334,0.100391,-0.056815,-1.811200,0.260000,0.140000,0.100000,0.100000,-1.000000,0.100391
27,1.649852,1.005166,-0.908446,0.104368,-0.058600,-1.873714,0.260000,0.140000,0.100000,0.100000,-1.000000,0.104368
28,1.650032,1.003982,-0.927183,0.108353,-0.060338,-1.935386,0.280000,0.140000,0.100000,0.100000,-1.000000,0.108353
29,1.650199,1.002753,-0.946537,0.112344,-0.062029,-1.996181,0.300000,0.140000,0.100000,0.100000,-1.000000,0.112344
30,1.650352,1.001479,-0.966498,0.116341,-0.063671,-2.056065,0.320000,0.160000,0.100000,0.100000,-1.000000,0.116341
31,1.650489,1.000160,-0.987059,0.120343,-0.065262,-2.115003,0.520000,0.160000,0.100000,0.100000,-1.000000,0.120343
32,1.650608,0.998796,-1.008209,0.124349,-0.066802,-2.172961,0.580000,0.160000,0.120000,0.100000,-1.000000,0.124349
33,1.650706,0.997388,-1.029939,0.128358,-0.068287,-2.229905,0.640000,0.160000,0.120000,0.100000,-1.000000,0.128358
34,1.650782,0.995936,-1.052238,0.132369,-0.069718,-2.285802,1.000000,0.180000,0.120000,0.100000,-1.000000,0.132369
35,1.650832,0.994441,-1.075096,0.136380,-0.071092,-2.340617,1.000000,0.180000,0.120000,0.100000,-1.000000,0.136380
36,1.650856,0.992903,-1.098502,0.140391,-0.072408,-2.394318,1.000000,0.180000,0.120000,0.100000,-1.000000,0.140391
37,1.650850,0.991324,-1.122445,0.144399,-0.073665,-2.446873,1.000000,0.200000,0.120000,0.100000,-1.000000,0.144399
38,1.650812,0.989703,-1.146914,0.148404,-0.074862,-2.498250,1.000000,0.200000,0.120000,0.100000,-1.000000,0.148404
39,1.650740,0.988042,-1.171896,0.152403,-0.075998,-2.548418,1.000000,0.220000,0.120000,0.100000,-1.000000,0.152403
40,1.650631,0.986343,-1.197380,0.156395,-0.077072,-2.597348,1.000000,0.220000,0.140000,0.100000,-1.000000,0.156395
41,1.650484,0.984606,-1.223354,0.160378,-0.078082,-2.645011,1.000000,0.240000,0.140000,0.100000,-1.000000,0.160378
42,1.650296,0.982832,-1.249804,0.164351,-0.079028,-2.691379,1.000000,0.260000,0.140000,0.100000,-1.000000,0.164351
43,1.650065,0.981023,-1.276718,0.168311,-0.079910,-2.736426,1.000000,0.280000,0.140000,0.100000,-1.000000,0.168311
44,1.649788,0.979180,-1.304082,0.172256,-0.080726,-2.780126,1.000000,0.460000,0.140000,0.100000,-1.000000,0.172256
45,1.649463,0.977306,-1.331883,0.176185,-0.081476,-2.822456,1.000000,0.520000,0.160000,0.100000,-1.000000,0.176185
46,1.649088,0.975401,-1.360108,0.180096,-0.082160,-2.863393,1.000000,0.580000,0.160000,0.100000,-1.000000,0.180096
47,1.648662,0.973468,-1.388742,0.183986,-0.082778,-2.902919,1.000000,1.000000,0.180000,0.100000,-1.000000,0.183986
48,1.648181,0.971509,-1.417771,0.187853,-0.083329,-2.941013,1.000000,1.000000,0.180000,0.100000,-1.000000,0.187853
49,1.647644,0.969525,-1.447181,0.191695,-0.083813,-2.977659,0.900000,1.000000,0.180000,0.100000,-1.000000,0.191695
50,1.647048,0.967520,-1.476958,0.195510,-0.084231,-3.012842,0.860000,1.000000,0.200000,0.100000,-1.000000,0.195510
51,1.646393,0.965494,-1.507086,0.199296,-0.084583,-3.046550,0.860000,1.000000,0.220000,0.100000,-1.000000,0.199296
52,1.645675,0.963452,-1.537552,0.203050,-0.084870,-3.078772,0.780000,1.000000,0.240000,0.100000,-1.000000,0.203050
53,1.644895,0.961394,-1.568339,0.206771,-0.085091,-3.109500,0.700000,1.000000,0.260000,0.100000,-1.000000,0.206771
54,1.644049,0.959324,-1.599434,0.210456,-0.085248,-3.138727,0.700000,1.000000,0.280000,0.100000,-1.000000,0.210456
55,1.643137,0.957245,-1.630822,0.214102,-0.085341,-3.166451,0.700000,1.000000,0.460000,0.100000,-1.000000,0.214102
56,1.642156,0.955159,-1.662486,0.217709,-0.085372,-3.192670,0.660000,1.000000,0.500000,0.100000,-1.000000,0.217709
57,1.641107,0.953069,-1.694413,0.221273,-0.085341,-3.217384,0.600000,1.000000,0.580000,0.100000,-1.000000,0.221273
58,1.639987,0.950979,-1.726587,0.224793,-0.085251,-3.240598,0.580000,0.980000,1.000000,0.100000,-1.000000,0.224793
59,1.638796,0.948890,-1.758993,0.228266,-0.085102,-3.262318,0.540000,0.980000,1.000000,0.100000,-1.000000,0.228266
60,1.637533,0.946807,-1.791616,0.231691,-0.084896,-3.282553,0.520000,0.880000,1.000000,0.100000,-1.000000,0.231691
61,1.636197,0.944732,-1.824441,0.235066,-0.084634,-3.301313,0.480000,0.840000,1.000000,0.100000,-1.000000,0.235066
62,1.634788,0.942669,-1.857454,0.238389,-0.084319,-3.318612,0.460000,0.820000,1.000000,0.100000,-1.000000,0.238389
63,1.633305,0.940621,-1.890641,0.241658,-0.083953,-3.334466,0.460000,0.740000,1.000000,0.100000,-1.000000,0.241658
64,1.631748,0.938591,-1.923985,0.244872,-0.083537,-3.348894,0.460000,0.680000,1.000000,0.100000,-1.000000,0.244872
65,1.630118,0.936582,-1.957474,0.248029,-0.083073,-3.361916,0.460000,0.680000,1.000000,0.100000,-1.000000,0.248029
66,1.628413,0.934598,-1.991093,0.251128,-0.082564,-3.373556,0.440000,0.660000,1.000000,0.100000,-1.000000,0.251128
67,1.626634,0.932643,-2.024829,0.254167,-0.082013,-3.383839,0.420000,0.600000,1.000000,0.100000,-1.000000,0.254167
68,1.624783,0.930718,-2.058667,0.257146,-0.081421,-3.392792,0.420000,0.560000,1.000000,0.100000,-1.000000,0.257146
69,1.622858,0.928828,-2.092595,0.260062,-0.080791,-3.400445,0.400000,0.520000,0.960000,0.100000,-1.000000,0.260062
70,1.620861,0.926976,-2.126600,0.262916,-0.080126,-3.406830,0.380000,0.500000,0.880000,0.100000,-1.000000,0.262916
71,1.618794,0.925166,-2.160668,0.265706,-0.079427,-3.411980,0.380000,0.460000,0.820000,0.100000,-1.000000,0.265706
72,1.616656,0.923400,-2.194788,0.268432,-0.078699,-3.415930,0.360000,0.440000,0.800000,0.100000,-1.000000,0.268432
73,1.614448,0.921681,-2.228947,0.271092,-0.077943,-3.418717,0.360000,0.440000,0.700000,0.100000,-1.000000,0.271092
74,1.612174,0.920013,-2.263134,0.273687,-0.077161,-3.420380,0.340000,0.440000,0.660000,0.100000,-1.000000,0.273687
75,1.609833,0.918399,-2.297338,0.276217,-0.076358,-3.420958,0.340000,0.440000,0.680000,0.100000,-1.000000,0.276217
76,1.607427,0.916841,-2.331548,0.278680,-0.075534,-3.420492,0.320000,0.420000,0.620000,0.100000,-1.000000,0.278680
77,1.604959,0.915344,-2.365753,0.281077,-0.074694,-3.419025,0.320000,0.400000,0.580000,0.100000,-1.000000,0.281077
78,1.602429,0.913908,-2.399943,0.283408,-0.073838,-3.416600,0.320000,0.400000,0.540000,0.100000,-1.000000,0.283408
79,1.599840,0.912538,-2.434109,0.285673,-0.072971,-3.413261,0.300000,0.380000,0.500000,0.100000,-1.000000,0.285673
80,1.597195,0.911236,-2.468241,0.287873,-0.072094,-3.409053,0.300000,0.360000,0.460000,0.100000,-1.000000,0.287873
81,1.594495,0.910005,-2.502332,0.290007,-0.071210,-3.404020,0.300000,0.360000,0.440000,0.100000,-1.000000,0.290007
82,1.591743,0.908846,-2.536372,0.292076,-0.070321,-3.398210,0.300000,0.340000,0.420000,0.100000,-1.000000,0.292076
