step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.849019,-1.657689,1.464851,0.000000,0.000000,0.000000,0.200000,0.180000,0.180000,0.100000,-1.000000,0.000000
1,0.849019,-1.657689,1.464851,0.007000,0.000000,0.000000,0.200000,0.180000,0.180000,0.100000,-1.000000,0.007000
2,0.849027,-1.657620,1.464851,0.014000,0.000000,0.000000,0.200000,0.180000,0.180000,0.100000,-1.000000,0.014000
3,0.849042,-1.657480,1.464851,0.012635,-0.005371,-0.229722,0.200000,0.180000,0.180000,0.100000,-1.000000,0.012635
4,0.849108,-1.657361,1.462554,0.014456,-0.013642,-0.130547,0.200000,0.180000,0.180000,0.100000,-1.000000,0.014456
5,0.849260,-1.657232,1.461249,0.018464,-0.007716,-0.594771,0.200000,0.180000,0.180000,0.100000,-1.000000,0.018464
6,0.849357,-1.657056,1.455301,0.023814,-0.016534,-0.259800,0.200000,0.180000,0.180000,0.100000,-1.000000,0.023814
7,0.849548,-1.656839,1.452703,0.026136,-0.012580,-0.726427,0.200000,0.180000,0.180000,0.100000,-1.000000,0.026136
8,0.849704,-1.656594,1.445439,0.030956,-0.021285,-0.426882,0.200000,0.180000,0.180000,0.100000,-1.000000,0.030956
9,0.849954,-1.656314,1.441170,0.033981,-0.017852,-0.826197,0.200000,0.180000,0.180000,0.100000,-1.000000,0.033981
10,0.850175,-1.656000,1.432908,0.038344,-0.025797,-0.589363,0.200000,0.180000,0.180000,0.100000,-1.000000,0.038344
11,0.850483,-1.655655,1.427014,0.041704,-0.023224,-0.926226,0.200000,0.180000,0.180000,0.100000,-1.000000,0.041704
12,0.850773,-1.655276,1.417752,0.045867,-0.029787,-0.767228,0.200000,0.180000,0.180000,0.100000,-1.000000,0.045867
13,0.851137,-1.654868,1.410080,0.049446,-0.028652,-1.019612,0.200000,0.180000,0.180000,0.100000,-1.000000,0.049446
14,0.851499,-1.654426,1.399884,0.053473,-0.033471,-0.952181,0.200000,0.180000,0.180000,0.100000,-1.000000,0.053473
15,0.851920,-1.653956,1.390362,0.057212,-0.033962,-1.113680,0.200000,0.180000,0.180000,0.100000,-1.000000,0.057212
16,0.852356,-1.653454,1.379225,0.061152,-0.037174,-1.128214,0.200000,0.180000,0.180000,0.100000,-1.000000,0.061152
17,0.852838,-1.652924,1.367943,0.064996,-0.038811,-1.224822,0.200000,0.180000,0.180000,0.100000,-1.000000,0.064996
18,0.853349,-1.652366,1.355695,0.068903,-0.041150,-1.281770,0.200000,0.180000,0.180000,0.100000,-1.000000,0.068903
19,0.853898,-1.651781,1.342877,0.072800,-0.043167,-1.353740,0.200000,0.180000,0.180000,0.100000,-1.000000,0.072800
20,0.854483,-1.651169,1.329340,0.076713,-0.045245,-1.420158,0.200000,0.180000,0.180000,0.100000,-1.000000,0.076713
21,0.855106,-1.650532,1.315138,0.080636,-0.047265,-1.487219,0.200000,0.180000,0.180000,0.100000,-1.000000,0.080636
22,0.855767,-1.649872,1.300266,0.084568,-0.049253,-1.553404,0.260000,0.180000,0.180000,0.100000,-1.000000,0.084568
23,0.856468,-1.649188,1.284732,0.088510,-0.051204,-1.618947,0.260000,0.180000,0.160000,0.100000,-1.000000,0.088510
24,0.857209,-1.648484,1.268542,0.092462,-0.053116,-1.683782,0.260000,0.180000,0.160000,0.100000,-1.000000,0.092462
25,0.857991,-1.647759,1.251705,0.096422,-0.054987,-1.747878,0.260000,0.180000,0.160000,0.100000,-1.000000,0.096422
