step,position,velocity,action,reward
0,-0.592338,0.000000,2,-1.009186
1,-0.590826,0.001512,2,-1.017704
2,-0.587813,0.003013,2,-1.024905
3,-0.583322,0.004491,2,-1.030178
4,-0.577385,0.005937,2,-1.032975
5,-0.570046,0.007338,2,-1.032826
6,-0.561361,0.008686,2,-1.029358
7,-0.551392,0.009968,2,-1.022319
8,-0.540216,0.011177,2,-1.011585
9,-0.527915,0.012301,2,-0.997179
10,-0.514581,0.013333,2,-0.979274
11,-0.500315,0.014266,2,-0.958190
12,-0.485224,0.015091,2,-0.934394
13,-0.469420,0.015804,2,-0.908476
14,-0.453020,0.016400,2,-0.881133
15,-0.436146,0.016874,2,-0.853136
16,-0.418920,0.017226,2,-0.825296
17,-0.401466,0.017454,2,-0.798432
18,-0.383908,0.017558,2,-0.773329
19,-0.366368,0.017541,2,-0.750709
20,-0.348963,0.017405,2,-0.731202
21,-0.331809,0.017154,2,-0.715325
22,-0.315015,0.016794,2,-0.703464
23,-0.298686,0.016329,2,-0.695877
24,-0.282918,0.015768,2,-0.692687
25,-0.267803,0.015115,2,-0.693900
26,-0.253423,0.014380,2,-0.699409
27,-0.239855,0.013568,2,-0.709022
28,-0.227167,0.012688,2,-0.722470
29,-0.215421,0.011746,2,-0.739437
30,-0.204670,0.010750,0,-0.809496
31,-0.196963,0.007707,0,-0.884093
32,-0.192332,0.004631,0,-0.961329
33,-0.190796,0.001536,0,-1.039427
34,-0.192362,-0.001566,0,-1.116647
35,-0.197023,-0.004661,0,-1.191208
36,-0.204760,-0.007737,0,-1.261213
37,-0.215540,-0.010780,0,-1.324590
38,-0.229315,-0.013775,0,-1.379064
39,-0.246021,-0.016706,0,-1.422182
40,-0.265577,-0.019556,0,-1.451387
41,-0.287881,-0.022304,0,-1.464145
42,-0.312808,-0.024928,0,-1.458151
43,-0.340214,-0.027405,0,-1.431567
44,-0.369926,-0.029712,0,-1.383292
45,-0.401751,-0.031825,0,-1.313228
46,-0.435469,-0.033718,0,-1.222484
47,-0.470840,-0.035371,0,-1.113486
48,-0.507606,-0.036766,0,-0.989947
49,-0.545491,-0.037885,0,-0.856683
50,-0.584213,-0.038721,0,-0.719277
51,-0.623482,-0.039269,0,-0.583638
52,-0.663013,-0.039531,0,-0.455503
53,-0.702529,-0.039516,0,-0.339962
54,-0.741767,-0.039237,0,-0.241077
55,-0.780482,-0.038716,0,-0.161626
56,-0.818456,-0.037974,0,-0.103019
57,-0.855496,-0.037040,0,-0.065355
58,-0.891438,-0.035942,2,-0.103630
59,-0.924148,-0.032710,2,-0.165076
60,-0.953527,-0.029378,2,-0.243612
61,-0.979503,-0.025977,2,-0.333950
62,-1.002031,-0.022528,2,-0.431816
63,-1.021082,-0.019051,2,-0.533993
64,-1.036641,-0.015559,2,-0.638260
65,-1.048700,-0.012060,2,-0.743252
66,-1.057260,-0.008560,2,-0.848282
67,-1.062321,-0.005061,2,-0.953148
68,-1.063885,-0.001564,2,-1.057936
69,-1.061951,0.001933,2,-1.162819
70,-1.056520,0.005431,2,-1.267862
71,-1.047590,0.008930,2,-1.372820
72,-1.035160,0.012430,2,-1.476944
73,-1.019232,0.015928,2,-1.578786
74,-0.999813,0.019420,2,-1.676026
75,-0.976918,0.022894,2,-1.765337
76,-0.950579,0.026339,2,-1.842331
77,-0.920845,0.029735,2,-1.901625
78,-0.887788,0.033057,2,-1.937073
79,-0.851511,0.036277,2,-1.942205
80,-0.812153,0.039358,2,-1.910897
81,-0.769891,0.042262,2,-1.838222
82,-0.724945,0.044946,2,-1.721402
83,-0.677580,0.047366,2,-1.560706
84,-0.628100,0.049480,2,-1.360079
85,-0.576849,0.051251,2,-1.127315
86,-0.524201,0.052648,2,-0.873635
87,-0.470548,0.053653,2,-0.612668
88,-0.416291,0.054257,2,-0.358969
89,-0.361825,0.054466,2,-0.126349
90,-0.307526,0.054300,2,0.073645
91,-0.253736,0.053790,2,0.232839
92,-0.200756,0.052980,2,0.346943
93,-0.148836,0.051920,2,0.415448
94,-0.098171,0.050665,2,0.441045
95,-0.048898,0.049273,2,0.428731
96,-0.001098,0.047800,2,0.384834
97,0.045201,0.046300,2,0.316116
98,0.090024,0.044822,2,0.229043
99,0.133437,0.043413,2,0.129296
100,0.175547,0.042111,2,0.021475
101,0.216497,0.040950,2,-0.091007
102,0.256456,0.039959,2,-0.205922
103,0.295618,0.039163,0,-0.354571
104,0.332201,0.036583,0,-0.487510
105,0.366426,0.034225,0,-0.604636
106,0.398516,0.032090,0,-0.706787
107,0.428689,0.030173,0,-0.795356
108,0.457160,0.028471,0,-0.872019
109,0.484136,0.026976,0,-0.938550
