step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.453794,-1.654379,-1.497071,0.000000,0.000000,0.000000,0.260000,0.240000,0.260000,-0.200000,-1.000000,0.000000
1,-0.453794,-1.654379,-1.497071,-0.014000,0.000000,0.000000,0.260000,0.240000,0.260000,-0.200000,-1.000000,-0.014000
2,-0.453804,-1.654239,-1.497071,-0.028000,0.000000,0.000000,0.260000,0.240000,0.260000,-0.200000,-1.000000,-0.028000
3,-0.453825,-1.653960,-1.497071,-0.042000,0.000000,0.000000,0.260000,0.240000,0.260000,-0.200000,-1.000000,-0.042000
4,-0.453856,-1.653541,-1.497071,-0.056000,0.000000,0.000000,0.260000,0.240000,0.280000,-0.200000,-1.000000,-0.056000
5,-0.453897,-1.652983,-1.497071,-0.070001,0.000000,0.000000,0.260000,0.240000,0.280000,-0.200000,-1.000000,-0.070001
6,-0.453949,-1.652284,-1.497071,-0.084001,0.000000,0.000000,0.260000,0.240000,0.280000,-0.200000,-1.000000,-0.084001
7,-0.454011,-1.651447,-1.497071,-0.098002,0.000000,0.000000,0.260000,0.240000,0.280000,-0.200000,-1.000000,-0.098002
8,-0.454083,-1.650469,-1.497071,-0.112002,0.000000,0.000000,0.260000,0.260000,0.280000,-0.200000,-1.000000,-0.112002
9,-0.454165,-1.649352,-1.497071,-0.126003,0.000000,0.000000,0.260000,0.260000,0.280000,-0.200000,-1.000000,-0.126003
10,-0.454258,-1.648096,-1.497071,-0.140005,0.000000,0.000000,0.260000,0.260000,0.280000,-0.200000,-1.000000,-0.140005
11,-0.454361,-1.646700,-1.497071,-0.154006,0.000000,0.000000,0.260000,0.260000,0.280000,-0.200000,-1.000000,-0.154006
12,-0.454475,-1.645164,-1.497071,-0.168008,0.000000,0.000000,0.260000,0.260000,0.280000,-0.200000,-1.000000,-0.168008
13,-0.454598,-1.643488,-1.497071,-0.182011,0.000000,0.000000,0.260000,0.260000,0.280000,-0.200000,-1.000000,-0.182011
14,-0.454732,-1.641673,-1.497071,-0.196014,0.000000,0.000000,0.260000,0.260000,0.280000,-0.200000,-1.000000,-0.196014
15,-0.454877,-1.639718,-1.497071,-0.210017,0.000000,0.000000,0.260000,0.260000,0.280000,-0.200000,-1.000000,-0.210017
16,-0.455032,-1.637624,-1.497071,-0.224021,0.000000,0.000000,0.260000,0.260000,0.280000,-0.200000,-1.000000,-0.224021
17,-0.455197,-1.635390,-1.497071,-0.238025,0.000000,0.000000,0.280000,0.260000,0.280000,-0.200000,-1.000000,-0.238025
18,-0.455372,-1.633016,-1.497071,-0.252030,0.000000,0.000000,0.280000,0.260000,0.280000,-0.200000,-1.000000,-0.252030
19,-0.455558,-1.630502,-1.497071,-0.266035,0.000000,0.000000,0.280000,0.260000,0.300000,-0.200000,-1.000000,-0.266035
20,-0.455753,-1.627849,-1.497071,-0.280041,0.000000,0.000000,0.280000,0.260000,0.300000,-0.200000,-1.000000,-0.280041
21,-0.455960,-1.625056,-1.497071,-0.294048,0.000000,0.000000,0.280000,0.280000,0.300000,-0.200000,-1.000000,-0.294048
22,-0.456176,-1.622124,-1.497071,-0.308055,0.000000,0.000000,0.280000,0.280000,0.300000,-0.200000,-1.000000,-0.308055
23,-0.456403,-1.619052,-1.497071,-0.322064,0.000000,0.000000,0.280000,0.280000,0.300000,-0.200000,-1.000000,-0.322064
24,-0.456640,-1.615840,-1.497071,-0.336072,0.000000,0.000000,0.280000,0.280000,0.300000,-0.200000,-1.000000,-0.336072
25,-0.456888,-1.612488,-1.497071,-0.350082,0.000000,0.000000,0.300000,0.280000,0.300000,-0.200000,-1.000000,-0.350082
26,-0.457146,-1.608997,-1.497071,-0.364092,0.000000,0.000000,0.300000,0.280000,0.300000,-0.200000,-1.000000,-0.364092
27,-0.457414,-1.605366,-1.497071,-0.378104,0.000000,0.000000,0.300000,0.280000,0.320000,-0.200000,-1.000000,-0.378104
28,-0.457693,-1.601595,-1.497071,-0.392116,0.000000,0.000000,0.300000,0.280000,0.320000,-0.200000,-1.000000,-0.392116
29,-0.457981,-1.597685,-1.497071,-0.406129,0.000000,0.000000,0.300000,0.300000,0.320000,-0.200000,-1.000000,-0.406129
30,-0.458281,-1.593634,-1.497071,-0.420143,0.000000,0.000000,0.300000,0.300000,0.320000,-0.200000,-1.000000,-0.420143
31,-0.458590,-1.589444,-1.497071,-0.434158,0.000000,0.000000,0.300000,0.300000,0.320000,-0.200000,-1.000000,-0.434158
32,-0.458910,-1.585115,-1.497071,-0.448174,0.000000,0.000000,0.320000,0.300000,0.340000,-0.200000,-1.000000,-0.448174
