step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.695941,-1.372315,-0.375419,0.000000,0.000000,0.000000,0.160000,0.140000,0.180000,0.100000,-1.000000,0.000000
1,1.695941,-1.372315,-0.375419,0.007000,0.000000,0.000000,0.160000,0.140000,0.180000,0.100000,-1.000000,0.007000
2,1.696007,-1.372341,-0.375419,0.014000,0.000000,0.000000,0.160000,0.140000,0.180000,0.100000,-1.000000,0.014000
3,1.696137,-1.372392,-0.375419,0.012635,-0.005371,-0.229722,0.160000,0.140000,0.180000,0.100000,-1.000000,0.012635
4,1.696235,-1.372489,-0.377717,0.014456,-0.013642,-0.130547,0.160000,0.140000,0.180000,0.100000,-1.000000,0.014456
5,1.696319,-1.372669,-0.379022,0.018464,-0.007716,-0.594771,0.160000,0.140000,0.180000,0.100000,-1.000000,0.018464
6,1.696462,-1.372809,-0.384970,0.023814,-0.016534,-0.259800,0.160000,0.140000,0.180000,0.100000,-1.000000,0.023814
7,1.696620,-1.373052,-0.387568,0.026136,-0.012580,-0.726427,0.160000,0.140000,0.180000,0.100000,-1.000000,0.026136
8,1.696815,-1.373267,-0.394832,0.030956,-0.021285,-0.426882,0.160000,0.140000,0.180000,0.100000,-1.000000,0.030956
9,1.697019,-1.373582,-0.399101,0.033981,-0.017852,-0.826197,0.160000,0.140000,0.180000,0.100000,-1.000000,0.033981
10,1.697262,-1.373879,-0.407363,0.038344,-0.025797,-0.589363,0.160000,0.140000,0.180000,0.100000,-1.000000,0.038344
11,1.697512,-1.374268,-0.413256,0.041704,-0.023224,-0.926226,0.160000,0.140000,0.180000,0.100000,-1.000000,0.041704
12,1.697801,-1.374648,-0.422519,0.045867,-0.029787,-0.767228,0.160000,0.140000,0.180000,0.100000,-1.000000,0.045867
13,1.698097,-1.375108,-0.430191,0.049446,-0.028652,-1.019612,0.160000,0.140000,0.180000,0.100000,-1.000000,0.049446
14,1.698427,-1.375574,-0.440387,0.053473,-0.033471,-0.952181,0.160000,0.140000,0.180000,0.100000,-1.000000,0.053473
15,1.698768,-1.376105,-0.449909,0.057212,-0.033962,-1.113680,0.140000,0.140000,0.180000,0.100000,-1.000000,0.057212
16,1.699135,-1.376660,-0.461046,0.061152,-0.037174,-1.128214,0.140000,0.140000,0.180000,0.100000,-1.000000,0.061152
17,1.699518,-1.377265,-0.472328,0.064996,-0.038811,-1.224822,0.140000,0.140000,0.160000,0.100000,-1.000000,0.064996
18,1.699920,-1.377906,-0.484576,0.068903,-0.041150,-1.281770,0.140000,0.140000,0.140000,0.100000,-1.000000,0.068903
19,1.700338,-1.378591,-0.497394,0.072800,-0.043167,-1.353740,0.140000,0.140000,0.140000,0.100000,-1.000000,0.072800
20,1.700772,-1.379318,-0.510931,0.076713,-0.045245,-1.420158,0.140000,0.140000,0.140000,0.100000,-1.000000,0.076713
