step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999724,0.023491,0.997454,0.071315,0.081308,0.078802,-1.000000,-0.986261
1,0.998705,0.050866,0.998864,0.047642,0.186187,-0.307321,-1.000000,-1.005081
2,0.995570,0.094020,0.998988,-0.044973,0.234747,-0.596219,-1.000000,-0.951440
3,0.990309,0.138883,0.983948,-0.178454,0.203400,-0.717525,-1.000000,-0.849507
4,0.985549,0.169388,0.949456,-0.313900,0.094793,-0.653009,-1.000000,-0.776939
5,0.984886,0.173203,0.908691,-0.417470,-0.059614,-0.442633,-1.000000,-0.782026
6,0.989293,0.145944,0.881620,-0.471960,-0.211930,-0.161300,-1.000000,-0.851534
7,0.995716,0.092461,0.879567,-0.475775,-0.315574,0.110069,-1.000000,-0.943421
8,0.999669,0.025725,0.899222,-0.437492,-0.338312,0.303144,-1.000000,-1.028626
9,0.999334,-0.036497,0.927627,-0.373508,-0.269646,0.376114,-1.000000,-1.101261
10,0.997048,-0.076776,0.952081,-0.305847,-0.123861,0.325546,-1.000000,-1.158531
11,0.996537,-0.083150,0.966761,-0.255683,0.062441,0.187994,-1.000000,-1.182438
12,0.998625,-0.052426,0.971971,-0.235101,0.239612,0.026247,-1.000000,-1.151865
13,0.999962,0.008697,0.970084,-0.242771,0.358982,-0.093795,-1.000000,-1.074084
14,0.996393,0.084862,0.964070,-0.265647,0.387466,-0.126824,-1.000000,-0.994239
15,0.987702,0.156350,0.958423,-0.285350,0.317855,-0.064227,-1.000000,-0.962892
16,0.978697,0.205310,0.958263,-0.285887,0.170332,0.065352,-1.000000,-0.993131
17,0.975340,0.220707,0.965829,-0.259179,-0.014780,0.209406,-1.000000,-1.051637
18,0.979747,0.200239,0.978206,-0.207635,-0.188666,0.308618,-1.000000,-1.089062
19,0.988641,0.150296,0.989483,-0.144646,-0.306494,0.312938,-1.000000,-1.077563
20,0.996408,0.084685,0.995762,-0.091963,-0.339370,0.198573,-1.000000,-1.020631
21,0.999775,0.021213,0.997350,-0.072746,-0.283007,-0.018620,-1.000000,-0.932587
22,0.999717,-0.023783,0.994710,-0.102722,-0.159082,-0.283620,-1.000000,-0.823041
23,0.999178,-0.040534,0.983065,-0.183257,-0.008046,-0.518376,-1.000000,-0.711969
