step,position,velocity,action,reward
0,-0.498361,0.000000,0,-1.002635
1,-0.499550,-0.001189,0,-1.004872
2,-0.501919,-0.002369,0,-1.006326
3,-0.505451,-0.003532,0,-1.006641
4,-0.510119,-0.004668,0,-1.005500
5,-0.515888,-0.005769,0,-1.002640
6,-0.522714,-0.006827,0,-0.997862
7,-0.530548,-0.007833,0,-0.991040
8,-0.539329,-0.008781,0,-0.982129
9,-0.548992,-0.009663,0,-0.971171
10,-0.559465,-0.010473,0,-0.958292
11,-0.570670,-0.011205,0,-0.943706
12,-0.582523,-0.011853,0,-0.927704
13,-0.594936,-0.012413,0,-0.910646
14,-0.607818,-0.012882,0,-0.892949
15,-0.621075,-0.013257,0,-0.875069
16,-0.634612,-0.013536,0,-0.857484
17,-0.648331,-0.013719,0,-0.840675
18,-0.662136,-0.013805,0,-0.825109
19,-0.675932,-0.013796,0,-0.811218
20,-0.689625,-0.013693,0,-0.799387
21,-0.703124,-0.013499,0,-0.789943
22,-0.716340,-0.013216,0,-0.783142
23,-0.729190,-0.012850,0,-0.779168
24,-0.741594,-0.012404,0,-0.778131
25,-0.753477,-0.011883,0,-0.780070
26,-0.764769,-0.011292,0,-0.784956
27,-0.775406,-0.010637,0,-0.792703
28,-0.785330,-0.009923,0,-0.803170
29,-0.794486,-0.009156,0,-0.816178
30,-0.802826,-0.008341,0,-0.831513
31,-0.810309,-0.007483,0,-0.848937
32,-0.816897,-0.006588,0,-0.868195
33,-0.822559,-0.005661,0,-0.889020
34,-0.827267,-0.004708,0,-0.911141
35,-0.830999,-0.003733,0,-0.934282
36,-0.833739,-0.002740,0,-0.958167
37,-0.835475,-0.001736,0,-0.982522
38,-0.836198,-0.000723,0,-1.007072
39,-0.835906,0.000292,0,-1.031543
40,-0.834599,0.001307,0,-1.055661
41,-0.832284,0.002315,0,-1.079151
42,-0.828970,0.003313,0,-1.101738
43,-0.824674,0.004297,0,-1.123146
44,-0.819414,0.005260,0,-1.143102
