step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.514627,-1.488490,0.818578,0.000000,0.000000,0.000000,0.400000,0.580000,1.000000,-0.185185,0.333333,0.000000
1,1.514627,-1.488490,0.818578,-0.012963,0.000000,0.000000,0.400000,0.580000,1.000000,-0.185185,0.333333,-0.012963
2,1.514539,-1.488584,0.818578,-0.025926,0.000000,0.000000,0.400000,0.580000,1.000000,-0.185185,0.333333,-0.025926
3,1.514362,-1.488774,0.818578,-0.038889,0.000000,0.000000,0.400000,0.580000,1.000000,-0.185185,0.333333,-0.038889
4,1.514096,-1.489058,0.818578,-0.051852,0.000000,0.000000,0.400000,0.580000,1.000000,-0.185185,0.333333,-0.051852
5,1.513742,-1.489436,0.818578,-0.064815,0.000000,0.000000,0.400000,0.580000,1.000000,-0.185185,0.333333,-0.064815
6,1.513299,-1.489909,0.818578,-0.077779,0.000000,0.000000,0.400000,0.580000,1.000000,-0.185185,0.333333,-0.077779
7,1.512767,-1.490477,0.818578,-0.090742,0.000000,0.000000,0.400000,0.580000,1.000000,-0.185185,0.333333,-0.090742
8,1.512147,-1.491140,0.818578,-0.103706,0.000000,0.000000,0.400000,0.580000,1.000000,-0.185185,0.333333,-0.103706
9,1.511439,-1.491897,0.818578,-0.116670,0.000000,0.000000,0.400000,0.580000,1.000000,-0.185185,0.333333,-0.116670
10,1.510641,-1.492749,0.818578,-0.129634,0.000000,0.000000,0.400000,0.580000,1.000000,-0.185185,0.333333,-0.129634
11,1.509756,-1.493696,0.818578,-0.142598,0.000000,0.000000,0.400000,0.580000,1.000000,-0.185185,0.333333,-0.142598
12,1.508781,-1.494737,0.818578,-0.155563,0.000000,0.000000,0.400000,0.580000,1.000000,-0.185185,0.333333,-0.155563
13,1.507719,-1.495873,0.818578,-0.168528,0.000000,0.000000,0.400000,0.580000,1.000000,-0.185185,0.333333,-0.168528
14,1.506567,-1.497103,0.818578,-0.181493,0.000000,0.000000,0.400000,0.580000,1.000000,-0.185185,0.333333,-0.181493
15,1.505327,-1.498429,0.818578,-0.194459,0.000000,0.000000,0.400000,0.580000,1.000000,-0.185185,0.333333,-0.194459
16,1.503998,-1.499848,0.818578,-0.207425,0.000000,0.000000,0.420000,0.600000,1.000000,-0.185185,0.333333,-0.207425
17,1.502581,-1.501363,0.818578,-0.220392,0.000000,0.000000,0.420000,0.600000,1.000000,-0.185185,0.333333,-0.220392
18,1.501075,-1.502972,0.818578,-0.233359,0.000000,0.000000,0.420000,0.600000,1.000000,-0.185185,0.333333,-0.233359
19,1.499481,-1.504676,0.818578,-0.246327,0.000000,0.000000,0.360000,0.600000,1.000000,-0.185185,0.333333,-0.246327
20,1.497798,-1.506475,0.818578,-0.259295,0.000000,0.000000,0.420000,0.600000,1.000000,-0.185185,0.333333,-0.259295
21,1.496026,-1.508368,0.818578,-0.272263,0.000000,0.000000,0.420000,0.600000,1.000000,-0.185185,0.333333,-0.272263
22,1.494166,-1.510356,0.818578,-0.285233,0.000000,0.000000,0.420000,0.600000,1.000000,-0.185185,0.333333,-0.285233
23,1.492217,-1.512439,0.818578,-0.298203,0.000000,0.000000,0.420000,0.600000,1.000000,-0.185185,0.333333,-0.298203
24,1.490179,-1.514616,0.818578,-0.311173,0.000000,0.000000,0.420000,0.600000,1.000000,-0.185185,0.333333,-0.311173
25,1.488053,-1.516888,0.818578,-0.324144,0.000000,0.000000,0.380000,0.600000,1.000000,-0.185185,0.333333,-0.324144
26,1.485839,-1.519255,0.818578,-0.337116,0.000000,0.000000,0.380000,0.620000,1.000000,-0.185185,0.333333,-0.337116
27,1.483535,-1.521717,0.818578,-0.350089,0.000000,0.000000,0.380000,0.620000,1.000000,-0.185185,0.333333,-0.350089
28,1.481143,-1.524273,0.818578,-0.363062,0.000000,0.000000,0.380000,0.620000,1.000000,-0.185185,0.333333,-0.363062
29,1.478662,-1.526924,0.818578,-0.376037,0.000000,0.000000,0.380000,0.620000,1.000000,-0.185185,0.333333,-0.376037
