step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997347,-0.072788,0.999999,-0.001353,0.013312,-0.085622,-1.000000,-0.985212
1,0.998832,-0.048315,0.998282,-0.058598,0.224797,-0.472915,-1.000000,-0.925882
2,0.999926,0.012141,0.983666,-0.180005,0.363495,-0.719390,-1.000000,-0.810941
3,0.996027,0.089047,0.945543,-0.325496,0.386505,-0.748437,-1.000000,-0.739176
4,0.987441,0.157990,0.893574,-0.448915,0.291262,-0.560828,-1.000000,-0.801756
5,0.980081,0.198601,0.854760,-0.519024,0.112044,-0.224206,-1.000000,-0.982312
6,0.979801,0.199977,0.851750,-0.523948,-0.098120,0.167047,1.000000,-1.328423
7,0.990594,0.136833,0.914665,-0.404212,-0.529039,1.162429,1.000000,-1.424878
8,1.000000,-0.000591,0.994516,-0.104586,-0.813372,1.879811,1.000000,-0.830973
9,0.985765,-0.168127,0.956163,0.292836,-0.818785,2.035347,1.000000,-0.109367
10,0.952865,-0.303393,0.784423,0.620226,-0.537455,1.607534,1.000000,0.026010
11,0.930955,-0.365135,0.606493,0.795089,-0.106097,0.864470,1.000000,-0.440499
12,0.939386,-0.342860,0.532665,0.846326,0.336861,0.032504,1.000000,-1.113489
13,0.970156,-0.242480,0.593734,0.804661,0.692361,-0.754211,-1.000000,-1.840481
14,0.998159,-0.060658,0.791565,0.611085,1.118374,-1.982721,-1.000000,-1.950656
15,0.982934,0.183961,0.985499,0.169680,1.279448,-2.773875,-1.000000,-0.920062
16,0.912844,0.408309,0.924535,-0.381098,1.002034,-2.689961,-1.000000,0.088454
17,0.846726,0.532029,0.655550,-0.755152,0.366252,-1.885156,-1.000000,0.138987
18,0.846663,0.532129,0.427494,-0.904018,-0.361026,-0.830112,-1.000000,-0.449694
19,0.911466,0.411375,0.375013,-0.927020,-0.979664,0.248840,1.000000,-1.371286
20,0.986365,0.164572,0.556212,-0.831041,-1.558260,1.773800,1.000000,-1.922229
21,0.984291,-0.176553,0.877994,-0.478671,-1.806062,2.947914,1.000000,-1.276697
22,0.865800,-0.500389,0.990694,0.136111,-1.566444,3.222625,1.000000,-0.266178
23,0.719486,-0.694507,0.752852,0.658190,-0.808356,2.480104,1.000000,-0.181015
24,0.672604,-0.740003,0.450842,0.892604,0.166215,1.335897,-1.000000,-1.131983
25,0.774704,-0.632325,0.371486,0.928439,1.286695,-0.469253,-1.000000,-2.316534
26,0.943833,-0.330422,0.609745,0.792597,2.133851,-2.260854,-1.000000,-2.080429
27,0.990283,0.139070,0.951158,0.308706,2.531088,-3.595192,-1.000000,-0.021885
28,0.811741,0.584017,0.912314,-0.409490,2.181822,-3.506239,-1.000000,1.289706
29,0.563462,0.826142,0.526376,-0.850252,1.249305,-2.368564,-1.000000,0.515066
30,0.442429,0.896803,0.205364,-0.978686,0.142350,-1.107538,-1.000000,-1.142720
31,0.515653,0.856798,0.113042,-0.993590,-0.966098,0.187350,1.000000,-3.010998
32,0.753600,0.657333,0.336813,-0.941571,-2.113939,2.143247,1.000000,-3.767206
33,0.979344,0.202201,0.827191,-0.561921,-2.948931,4.091259,1.000000,-1.091712
34,0.916877,-0.399169,0.951020,0.309128,-3.017006,4.644442,1.000000,2.373864
35,0.592292,-0.805724,0.432153,0.901800,-2.155048,3.309456,1.000000,2.363567
36,0.309316,-0.950959,-0.064087,0.997944,-1.020334,1.834908,1.000000,0.474828
37,0.227677,-0.973737,-0.294811,0.955555,0.175358,0.527596,-1.000000,-2.083532
38,0.387586,-0.921834,-0.223679,0.974663,1.492103,-1.295048,-1.000000,-4.676508
39,0.728938,-0.684580,0.237439,0.971403,2.664729,-3.419978,-1.000000,-4.828209
40,0.992357,-0.123401,0.914564,0.404440,3.547800,-5.592623,-1.000000,0.260037
41,0.834099,0.551614,0.746710,-0.665150,3.306505,-5.339690,-1.000000,4.160941
42,0.415187,0.909736,-0.039659,-0.999213,2.231576,-3.480141,-1.000000,3.281426
43,0.100683,0.994919,-0.545518,-0.838099,1.031026,-1.955556,-1.000000,1.049790
44,0.017714,0.999843,-0.742218,-0.670159,-0.199803,-0.648904,-1.000000,-1.334393
45,0.178264,0.983983,-0.740098,-0.672500,-1.405325,0.703293,1.000000,-4.123031
46,0.551361,0.834267,-0.478233,-0.878233,-2.602836,2.699132,1.000000,-6.142136
47,0.931936,0.362624,0.272244,-0.962228,-3.510051,5.113989,1.000000,-3.961861
48,0.923756,-0.382982,0.999133,-0.041642,-3.951192,7.007420,1.000000,2.808612
49,0.459760,-0.888043,0.330835,0.943689,-2.874793,5.381237,1.000000,4.765658
50,0.041562,-0.999136,-0.520066,0.854126,-1.491726,3.567699,1.000000,3.529625
51,-0.122472,-0.992472,-0.899994,0.435902,-0.165953,2.192084,1.000000,1.758470
52,-0.031006,-0.999519,-0.989443,0.144923,1.071804,0.857835,-1.000000,-0.999858
53,0.309139,-0.951017,-0.988934,0.148357,2.365667,-0.892283,-1.000000,-3.516871
54,0.782352,-0.622837,-0.876634,0.481158,3.388203,-2.644781,-1.000000,-3.085242
55,0.998947,0.045878,-0.351647,0.936133,3.665008,-4.455243,-1.000000,-1.641215
56,0.725076,0.688669,0.646807,0.762654,3.432621,-6.079378,-1.000000,-1.657078
57,0.187891,0.982190,0.925153,-0.379593,2.622928,-6.082474,-1.000000,-1.438529
58,-0.178238,0.983987,0.116088,-0.993239,1.000164,-4.530468,-1.000000,-0.251354
59,-0.201511,0.979486,-0.598956,-0.800782,-0.762011,-3.051663,-1.000000,1.327988
60,0.114620,0.993409,-0.887462,-0.460880,-2.367781,-1.413651,1.000000,0.226594
61,0.667420,0.744682,-0.918823,-0.394669,-3.700287,0.659314,1.000000,-0.232167
62,0.999560,0.029678,-0.748278,-0.663385,-4.224535,2.473233,1.000000,2.899231
63,0.715627,-0.698482,-0.211881,-0.977296,-3.666543,3.716246,1.000000,3.584151
64,0.160507,-0.987035,0.548161,-0.836373,-2.678569,4.074038,1.000000,0.506132
65,-0.269734,-0.962935,0.979560,-0.201153,-1.663331,3.731102,1.000000,-3.333519
66,-0.481722,-0.876324,0.882314,0.470661,-0.621065,3.191600,1.000000,-6.355942
67,-0.488600,-0.872508,0.481036,0.876701,0.591115,2.546872,1.000000,-7.610606
68,-0.239294,-0.970947,0.101490,0.994837,2.152987,1.306219,-1.000000,-7.262470
69,0.366054,-0.930593,0.100047,0.994983,3.965691,-1.470050,-1.000000,-5.829026
70,0.964848,-0.262808,0.677043,0.735943,5.199758,-4.935725,-1.000000,1.175329
71,0.696959,0.717111,0.942148,-0.335197,5.167486,-5.986985,-1.000000,7.102679
72,-0.140168,0.990128,0.249429,-0.968393,3.903121,-3.697899,-1.000000,5.229169
73,-0.723260,0.690575,-0.316622,-0.948552,2.847386,-2.261829,-1.000000,1.945372
74,-0.966728,0.255807,-0.663722,-0.747980,2.278102,-1.922308,-1.000000,-0.648886
75,-0.982972,-0.183756,-0.906956,-0.421226,2.252415,-2.273229,-1.000000,-3.261238
76,-0.777142,-0.629325,-0.995305,0.096786,2.804930,-3.137734,-1.000000,-7.065518
77,-0.227616,-0.973751,-0.644169,0.764883,3.864903,-4.802290,-1.000000,-10.580875
78,0.628614,-0.777717,0.534428,0.845214,5.312535,-8.152853,-1.000000,-2.827309
79,0.962879,0.269934,0.664778,-0.747041,5.898057,-9.096605,-1.000000,9.025230
80,0.214657,0.976690,-0.664295,-0.747471,4.919305,-5.607028,-1.000000,7.654027
81,-0.617644,0.786458,-0.996947,0.078082,3.903905,-3.898134,-1.000000,2.701440
82,-0.980824,0.194894,-0.699992,0.714150,3.311797,-3.433315,-1.000000,-1.510707
83,-0.889071,-0.457769,-0.055844,0.998440,3.555015,-3.960286,-1.000000,-5.719605
84,-0.280402,-0.959883,0.788017,0.615654,4.703414,-5.911042,-1.000000,-8.332000
85,0.716537,-0.697549,0.769736,-0.638362,5.964677,-6.941521,-1.000000,-4.006953
86,0.901503,0.432772,-0.221854,-0.975080,6.030873,-3.687925,-1.000000,1.756972
87,0.024855,0.999691,-0.547505,-0.836803,4.730647,0.014370,-1.000000,4.933527
88,-0.657524,0.753433,-0.290525,-0.956868,2.659096,2.605681,1.000000,9.066477
89,-0.860375,0.509662,0.413609,-0.910454,0.604803,4.454598,1.000000,7.664400
