step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.654347,0.662955,2.244442,0.000000,0.000000,0.000000,0.880000,1.000000,0.380000,0.300000,-1.000000,0.000000
1,1.654347,0.662955,2.244442,0.021000,0.000000,0.000000,0.880000,1.000000,0.380000,0.300000,-1.000000,0.021000
2,1.654216,0.663119,2.244442,0.033635,-0.005371,-0.229722,0.880000,1.000000,0.380000,0.300000,-1.000000,0.033635
3,1.654048,0.663416,2.242145,0.046656,-0.012607,-0.342974,0.880000,1.000000,0.380000,0.300000,-1.000000,0.046656
4,1.653857,0.663859,2.238715,0.060007,-0.016446,-0.600016,0.880000,1.000000,0.380000,0.300000,-1.000000,0.060007
5,1.653614,0.664432,2.232715,0.073675,-0.022729,-0.712918,0.880000,1.000000,0.400000,0.300000,-1.000000,0.073675
6,1.653341,0.665153,2.225586,0.087502,-0.027284,-0.896326,0.880000,1.000000,0.400000,0.300000,-1.000000,0.087502
7,1.653024,0.666013,2.216623,0.101490,-0.032052,-1.052095,0.880000,1.000000,0.400000,0.300000,-1.000000,0.101490
8,1.652669,0.667017,2.206102,0.115601,-0.036519,-1.206921,0.880000,1.000000,0.400000,0.300000,-1.000000,0.115601
9,1.652277,0.668164,2.194032,0.129826,-0.040731,-1.357633,0.860000,1.000000,0.400000,0.300000,-1.000000,0.129826
10,1.651850,0.669456,2.180456,0.144155,-0.044672,-1.504082,0.860000,1.000000,0.400000,0.300000,-1.000000,0.144155
11,1.651391,0.670893,2.165415,0.158584,-0.048322,-1.646053,0.820000,1.000000,0.400000,0.300000,-1.000000,0.158584
12,1.650903,0.672478,2.148955,0.173108,-0.051661,-1.783287,0.820000,1.000000,0.420000,0.300000,-1.000000,0.173108
13,1.650390,0.674210,2.131122,0.187724,-0.054668,-1.915504,0.800000,1.000000,0.420000,0.300000,-1.000000,0.187724
14,1.649855,0.676091,2.111967,0.202425,-0.057322,-2.042418,0.800000,1.000000,0.420000,0.300000,-1.000000,0.202425
15,1.649303,0.678121,2.091543,0.217206,-0.059605,-2.163743,0.800000,1.000000,0.420000,0.300000,-1.000000,0.217206
