step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.333866,-1.665214,0.793642,0.000000,0.000000,0.000000,0.420000,0.260000,0.200000,0.200000,-1.000000,0.000000
1,-1.333866,-1.665214,0.793642,0.014000,0.000000,0.000000,0.420000,0.260000,0.200000,0.200000,-1.000000,0.014000
2,-1.333768,-1.665114,0.793642,0.019635,-0.005371,-0.229722,0.420000,0.260000,0.200000,0.200000,-1.000000,0.019635
3,-1.333592,-1.665012,0.791344,0.026408,-0.013514,-0.256268,0.420000,0.260000,0.200000,0.200000,-1.000000,0.026408
4,-1.333310,-1.664919,0.788782,0.034132,-0.012225,-0.686223,0.420000,0.260000,0.200000,0.200000,-1.000000,0.034132
5,-1.332983,-1.664763,0.781919,0.042938,-0.022081,-0.505021,0.420000,0.260000,0.200000,0.200000,-1.000000,0.042938
6,-1.332523,-1.664617,0.776869,0.051144,-0.021767,-0.856438,0.420000,0.260000,0.200000,0.200000,-1.000000,0.051144
7,-1.332005,-1.664414,0.768305,0.059825,-0.028774,-0.817285,0.440000,0.260000,0.200000,0.200000,-1.000000,0.059825
8,-1.331375,-1.664205,0.760132,0.068307,-0.030953,-1.025194,0.440000,0.260000,0.200000,0.200000,-1.000000,0.068307
9,-1.330667,-1.663959,0.749880,0.076952,-0.035320,-1.111639,0.440000,0.260000,0.200000,0.200000,-1.000000,0.076952
10,-1.329863,-1.663693,0.738764,0.085597,-0.038760,-1.239994,0.460000,0.260000,0.200000,0.200000,-1.000000,0.085597
11,-1.328969,-1.663403,0.726364,0.094294,-0.042272,-1.356946,0.480000,0.260000,0.200000,0.200000,-1.000000,0.094294
12,-1.327983,-1.663093,0.712794,0.103033,-0.045644,-1.473066,0.480000,0.280000,0.200000,0.200000,-1.000000,0.103033
13,-1.326906,-1.662764,0.698064,0.111815,-0.048888,-1.587093,0.500000,0.280000,0.200000,0.200000,-1.000000,0.111815
14,-1.325735,-1.662420,0.682193,0.120641,-0.051994,-1.698880,0.520000,0.280000,0.200000,0.200000,-1.000000,0.120641
15,-1.324470,-1.662063,0.665204,0.129510,-0.054951,-1.808260,0.560000,0.280000,0.200000,0.200000,-1.000000,0.129510
16,-1.323112,-1.661696,0.647121,0.138421,-0.057750,-1.915064,0.580000,0.300000,0.220000,0.200000,-1.000000,0.138421
17,-1.321660,-1.661322,0.627971,0.147375,-0.060381,-2.019124,0.620000,0.300000,0.220000,0.200000,-1.000000,0.147375
18,-1.320112,-1.660945,0.607779,0.156368,-0.062835,-2.120272,0.660000,0.300000,0.220000,0.200000,-1.000000,0.156368
19,-1.318470,-1.660568,0.586577,0.165399,-0.065103,-2.218343,0.720000,0.320000,0.220000,0.200000,-1.000000,0.165399
20,-1.316732,-1.660195,0.564393,0.174466,-0.067177,-2.313177,0.800000,0.320000,0.220000,0.200000,-1.000000,0.174466
21,-1.314899,-1.659829,0.541262,0.183564,-0.069047,-2.404616,0.880000,0.340000,0.220000,0.200000,-1.000000,0.183564
22,-1.312970,-1.659475,0.517215,0.192689,-0.070707,-2.492511,1.000000,0.340000,0.220000,0.200000,-1.000000,0.192689
23,-1.310945,-1.659137,0.492290,0.201837,-0.072150,-2.576718,1.000000,0.360000,0.240000,0.100000,-1.000000,0.201837
24,-1.308826,-1.658819,0.466523,0.204002,-0.073368,-2.657103,1.000000,0.380000,0.240000,0.100000,-1.000000,0.204002
25,-1.306674,-1.658556,0.439952,0.206311,-0.074531,-2.726405,1.000000,0.400000,0.240000,0.100000,-1.000000,0.206311
26,-1.304489,-1.658352,0.412688,0.208741,-0.075607,-2.787657,1.000000,0.420000,0.260000,0.100000,-1.000000,0.208741
27,-1.302274,-1.658207,0.384811,0.211276,-0.076581,-2.842745,1.000000,0.460000,0.260000,0.100000,-1.000000,0.211276
28,-1.300028,-1.658124,0.356384,0.213898,-0.077448,-2.892889,1.000000,0.480000,0.260000,0.100000,-1.000000,0.213898
29,-1.297754,-1.658104,0.327455,0.216592,-0.078207,-2.938903,1.000000,0.520000,0.280000,0.200000,-1.000000,0.216592
30,-1.295451,-1.658148,0.298066,0.226346,-0.078859,-2.981353,1.000000,0.580000,0.280000,0.200000,-1.000000,0.226346
31,-1.293056,-1.658237,0.268253,0.236017,-0.079203,-3.028135,1.000000,0.640000,0.300000,0.200000,-1.000000,0.236017
32,-1.290570,-1.658375,0.237971,0.245614,-0.079272,-3.076038,1.000000,0.720000,0.320000,0.200000,-1.000000,0.245614
33,-1.287996,-1.658566,0.207211,0.255140,-0.079082,-3.123117,1.000000,0.820000,0.320000,0.200000,-1.000000,0.255140
34,-1.285337,-1.658815,0.175980,0.264595,-0.078643,-3.168160,1.000000,0.960000,0.340000,0.200000,-1.000000,0.264595
35,-1.282594,-1.659126,0.144298,0.273978,-0.077961,-3.210395,1.000000,1.000000,0.360000,0.200000,-1.000000,0.273978
36,-1.279771,-1.659504,0.112194,0.283283,-0.077041,-3.249318,1.000000,1.000000,0.380000,0.200000,-1.000000,0.283283
37,-1.276869,-1.659952,0.079701,0.292506,-0.075886,-3.284598,0.880000,1.000000,0.420000,0.200000,-1.000000,0.292506
38,-1.273893,-1.660476,0.046855,0.301641,-0.074500,-3.316017,0.780000,1.000000,0.440000,0.200000,-1.000000,0.301641
39,-1.270845,-1.661079,0.013695,0.310680,-0.072889,-3.343439,0.720000,1.000000,0.480000,0.200000,-1.000000,0.310680
40,-1.267729,-1.661765,-0.019740,0.319617,-0.071059,-3.366783,0.640000,1.000000,0.540000,0.300000,0.000000,0.319617
41,-1.264547,-1.662538,-0.053407,0.343001,-0.055342,-2.801094,0.600000,1.000000,0.600000,0.300000,0.000000,0.343001
42,-1.261152,-1.663274,-0.081418,0.365541,-0.041128,-2.291163,0.560000,1.000000,0.660000,0.300000,0.100000,0.365541
43,-1.257542,-1.663981,-0.104330,0.386664,-0.027736,-1.798713,0.540000,1.000000,0.720000,0.300000,0.100000,0.386664
44,-1.253725,-1.664660,-0.122317,0.407434,-0.016316,-1.363316,0.520000,1.000000,0.780000,0.300000,0.100000,0.407434
45,-1.249701,-1.665319,-0.135950,0.428031,-0.007000,-0.989600,0.500000,1.000000,0.820000,0.300000,0.100000,0.428031
46,-1.245470,-1.665968,-0.145846,0.448579,0.000275,-0.676651,0.480000,1.000000,0.860000,0.300000,0.100000,0.448579
47,-1.241031,-1.666618,-0.152613,0.469148,0.005722,-0.418551,0.480000,1.000000,0.900000,0.300000,0.100000,0.469148
48,-1.236386,-1.667274,-0.156798,0.489769,0.009625,-0.206850,0.480000,1.000000,0.920000,0.200000,0.100000,0.489769
49,-1.231533,-1.667944,-0.158867,0.503451,0.012266,-0.032890,0.480000,1.000000,0.940000,0.200000,0.100000,0.503451
50,-1.226542,-1.668619,-0.159196,0.517191,0.013869,0.111180,0.480000,1.000000,0.940000,0.200000,0.100000,0.517191
51,-1.221414,-1.669302,-0.158084,0.530979,0.014653,0.230891,0.480000,1.000000,0.940000,0.200000,0.100000,0.530979
52,-1.216147,-1.669993,-0.155775,0.544806,0.014796,0.330857,0.480000,1.000000,0.920000,0.200000,0.100000,0.544806
53,-1.210742,-1.670693,-0.152466,0.558661,0.014436,0.414841,0.480000,1.000000,0.920000,0.200000,0.100000,0.558661
54,-1.205199,-1.671398,-0.148318,0.572532,0.013682,0.485872,0.480000,1.000000,0.900000,0.200000,0.100000,0.572532
55,-1.199516,-1.672109,-0.143459,0.586413,0.012615,0.546386,0.480000,1.000000,0.880000,0.200000,0.100000,0.586413
56,-1.193694,-1.672823,-0.137995,0.600295,0.011301,0.598331,0.480000,1.000000,0.860000,0.200000,0.100000,0.600295
57,-1.187732,-1.673536,-0.132012,0.614171,0.009789,0.643274,0.480000,1.000000,0.840000,0.200000,0.100000,0.614171
58,-1.181631,-1.674248,-0.125579,0.628037,0.008115,0.682473,0.500000,1.000000,0.820000,0.200000,0.100000,0.628037
59,-1.175390,-1.674954,-0.118755,0.641889,0.006307,0.716941,0.500000,1.000000,0.800000,0.200000,0.100000,0.641889
60,-1.169009,-1.675652,-0.111585,0.655722,0.004388,0.747499,0.500000,1.000000,0.780000,0.200000,0.100000,0.655722
61,-1.162488,-1.676338,-0.104110,0.669534,0.002374,0.774808,0.520000,1.000000,0.760000,0.200000,0.100000,0.669534
62,-1.155826,-1.677011,-0.096362,0.683322,0.000276,0.799406,0.520000,1.000000,0.740000,0.200000,0.100000,0.683322
63,-1.149024,-1.677665,-0.088368,0.697084,-0.001897,0.821733,0.520000,1.000000,0.720000,0.200000,0.100000,0.697084
64,-1.142082,-1.678299,-0.080151,0.710819,-0.004139,0.842145,0.540000,1.000000,0.700000,0.200000,0.100000,0.710819
