step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.880962,-0.280216,-1.074606,0.000000,0.000000,0.000000,0.660000,0.300000,0.140000,0.100000,-1.000000,0.000000
1,1.880962,-0.280216,-1.074606,0.007000,0.000000,0.000000,0.660000,0.300000,0.140000,0.100000,-1.000000,0.007000
2,1.880995,-0.280278,-1.074606,0.014000,0.000000,0.000000,0.660000,0.300000,0.140000,0.100000,-1.000000,0.014000
3,1.881062,-0.280401,-1.074606,0.012635,-0.005371,-0.229722,0.660000,0.300000,0.140000,0.100000,-1.000000,0.012635
4,1.881075,-0.280537,-1.076903,0.014456,-0.013642,-0.130547,0.660000,0.300000,0.140000,0.100000,-1.000000,0.014456
5,1.881023,-0.280729,-1.078209,0.018464,-0.007716,-0.594771,0.680000,0.300000,0.140000,0.100000,-1.000000,0.018464
6,1.881043,-0.280929,-1.084157,0.023814,-0.016534,-0.259800,0.700000,0.300000,0.140000,0.100000,-1.000000,0.023814
7,1.881008,-0.281216,-1.086755,0.026136,-0.012580,-0.726427,0.720000,0.300000,0.140000,0.100000,-1.000000,0.026136
8,1.881018,-0.281506,-1.094019,0.030956,-0.021285,-0.426882,0.720000,0.300000,0.140000,0.100000,-1.000000,0.030956
9,1.880971,-0.281879,-1.098288,0.033981,-0.017852,-0.826197,0.700000,0.300000,0.140000,0.100000,-1.000000,0.033981
10,1.880967,-0.282263,-1.106550,0.038344,-0.025797,-0.589363,0.700000,0.320000,0.140000,0.100000,-1.000000,0.038344
11,1.880908,-0.282721,-1.112443,0.041704,-0.023224,-0.926226,0.700000,0.320000,0.140000,0.100000,-1.000000,0.041704
12,1.880884,-0.283198,-1.121706,0.045867,-0.029787,-0.767228,0.700000,0.320000,0.140000,0.100000,-1.000000,0.045867
13,1.880815,-0.283740,-1.129378,0.049446,-0.028652,-1.019612,0.700000,0.320000,0.140000,0.100000,-1.000000,0.049446
14,1.880767,-0.284310,-1.139574,0.053473,-0.033471,-0.952181,0.700000,0.340000,0.140000,0.100000,-1.000000,0.053473
15,1.880686,-0.284936,-1.149096,0.057212,-0.033962,-1.113680,0.780000,0.340000,0.140000,0.100000,-1.000000,0.057212
16,1.880611,-0.285597,-1.160233,0.061152,-0.037174,-1.128214,0.820000,0.340000,0.140000,0.100000,-1.000000,0.061152
17,1.880514,-0.286306,-1.171515,0.064996,-0.038811,-1.224822,0.820000,0.360000,0.160000,0.100000,-1.000000,0.064996
18,1.880409,-0.287055,-1.183763,0.068903,-0.041150,-1.281770,0.820000,0.360000,0.160000,0.100000,-1.000000,0.068903
19,1.880288,-0.287849,-1.196581,0.072800,-0.043167,-1.353740,0.820000,0.380000,0.160000,0.100000,-1.000000,0.072800
20,1.880152,-0.288684,-1.210118,0.076713,-0.045245,-1.420158,0.900000,0.400000,0.160000,0.100000,-1.000000,0.076713
21,1.880000,-0.289562,-1.224320,0.080636,-0.047265,-1.487219,0.900000,0.420000,0.160000,0.100000,-1.000000,0.080636
22,1.879829,-0.290481,-1.239192,0.084568,-0.049253,-1.553404,0.900000,0.420000,0.160000,0.100000,-1.000000,0.084568
23,1.879639,-0.291441,-1.254726,0.088510,-0.051204,-1.618947,0.980000,0.440000,0.160000,0.100000,-1.000000,0.088510
24,1.879427,-0.292441,-1.270915,0.092462,-0.053116,-1.683782,0.980000,0.480000,0.240000,0.100000,-1.000000,0.092462
25,1.879193,-0.293481,-1.287753,0.096422,-0.054987,-1.747878,1.000000,0.500000,0.240000,0.100000,-1.000000,0.096422
26,1.878934,-0.294561,-1.305232,0.100391,-0.056815,-1.811200,1.000000,0.540000,0.240000,0.100000,-1.000000,0.100391
27,1.878649,-0.295678,-1.323344,0.104368,-0.058600,-1.873714,1.000000,0.540000,0.260000,0.100000,-1.000000,0.104368
28,1.878337,-0.296834,-1.342081,0.108353,-0.060338,-1.935386,1.000000,0.540000,0.260000,0.100000,-1.000000,0.108353
29,1.877995,-0.298026,-1.361435,0.112344,-0.062029,-1.996181,1.000000,0.540000,0.260000,0.100000,-1.000000,0.112344
