step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.465227,-1.218375,1.949919,0.000000,0.000000,0.000000,1.000000,0.840000,0.480000,0.111111,-0.055556,0.000000
1,-1.465227,-1.218375,1.949919,0.007778,0.000000,0.000000,1.000000,0.840000,0.480000,0.111111,-0.055556,0.007778
2,-1.465256,-1.218303,1.949919,0.015556,0.000000,0.000000,1.000000,0.840000,0.480000,0.111111,-0.055556,0.015556
3,-1.465314,-1.218158,1.949919,0.023239,-0.001701,-0.072755,1.000000,0.840000,0.480000,0.111111,-0.055556,0.023239
4,-1.465384,-1.217936,1.949191,0.031194,0.000469,0.113024,1.000000,0.840000,0.480000,0.111111,-0.055556,0.031194
5,-1.465504,-1.217648,1.950322,0.038701,-0.001120,-0.257360,1.000000,0.840000,0.480000,0.111111,-0.055556,0.038701
6,-1.465637,-1.217284,1.947748,0.046737,-0.001683,0.194892,1.000000,0.840000,0.480000,0.118280,-0.055556,0.046737
7,-1.465793,-1.216844,1.949697,0.054788,-0.000882,-0.218855,1.000000,0.840000,0.480000,0.111111,-0.055556,0.054788
8,-1.465987,-1.216331,1.947508,0.062695,-0.002092,0.055571,1.000000,0.840000,0.480000,0.118280,-0.055556,0.062695
9,-1.466199,-1.215741,1.948064,0.070891,-0.001512,-0.108841,1.000000,0.840000,0.480000,0.111111,-0.055556,0.070891
10,-1.466446,-1.215076,1.946976,0.078688,-0.002117,-0.046740,1.000000,0.840000,0.480000,0.111111,-0.055556,0.078688
11,-1.466715,-1.214336,1.946508,0.086447,-0.002185,-0.074074,1.000000,0.840000,0.480000,0.111111,-0.055556,0.086447
12,-1.467012,-1.213524,1.945768,0.094216,-0.002393,-0.076322,1.000000,0.840000,0.480000,0.111111,-0.055556,0.094216
13,-1.467335,-1.212639,1.945004,0.101983,-0.002574,-0.082980,1.000000,0.840000,0.480000,0.111111,-0.055556,0.101983
14,-1.467684,-1.211680,1.944174,0.109751,-0.002754,-0.089249,1.000000,0.840000,0.480000,0.111111,-0.055556,0.109751
15,-1.468058,-1.210648,1.943282,0.117518,-0.002930,-0.095510,1.000000,0.840000,0.480000,0.111111,-0.055556,0.117518
16,-1.468459,-1.209543,1.942327,0.125285,-0.003102,-0.101759,1.000000,0.860000,0.480000,0.111111,-0.055556,0.125285
17,-1.468885,-1.208364,1.941309,0.133052,-0.003270,-0.107996,1.000000,0.860000,0.480000,0.111111,-0.055556,0.133052
18,-1.469336,-1.207112,1.940229,0.140819,-0.003433,-0.114220,1.000000,0.860000,0.480000,0.111111,-0.055556,0.140819
19,-1.469812,-1.205787,1.939087,0.148586,-0.003592,-0.120430,1.000000,0.860000,0.480000,0.111111,-0.055556,0.148586
20,-1.470314,-1.204387,1.937883,0.156352,-0.003746,-0.126625,1.000000,0.860000,0.480000,0.111111,-0.055556,0.156352
21,-1.470840,-1.202915,1.936617,0.164119,-0.003895,-0.132805,1.000000,0.860000,0.480000,0.111111,-0.055556,0.164119
22,-1.471391,-1.201368,1.935289,0.171885,-0.004039,-0.138970,1.000000,0.860000,0.480000,0.111111,-0.055556,0.171885
23,-1.471966,-1.199748,1.933899,0.179651,-0.004177,-0.145117,1.000000,0.860000,0.480000,0.111111,-0.055556,0.179651
24,-1.472565,-1.198054,1.932448,0.187417,-0.004309,-0.151247,1.000000,0.860000,0.480000,0.111111,-0.055556,0.187417
25,-1.473188,-1.196285,1.930935,0.195182,-0.004435,-0.157359,1.000000,0.860000,0.480000,0.111111,-0.055556,0.195182
26,-1.473834,-1.194443,1.929362,0.202947,-0.004554,-0.163452,1.000000,0.860000,0.480000,0.111111,-0.055556,0.202947
27,-1.474503,-1.192527,1.927727,0.210712,-0.004667,-0.169525,1.000000,0.860000,0.480000,0.111111,-0.055556,0.210712
28,-1.475196,-1.190536,1.926032,0.218477,-0.004774,-0.175578,1.000000,0.860000,0.480000,0.111111,-0.055556,0.218477
29,-1.475911,-1.188471,1.924276,0.226241,-0.004873,-0.181610,1.000000,0.860000,0.480000,0.111111,-0.055556,0.226241
30,-1.476648,-1.186332,1.922460,0.234005,-0.004965,-0.187620,1.000000,0.860000,0.480000,0.111111,-0.055556,0.234005
31,-1.477408,-1.184118,1.920584,0.241768,-0.005050,-0.193608,1.000000,0.840000,0.480000,0.111111,-0.055556,0.241768
32,-1.478189,-1.181829,1.918648,0.249531,-0.005126,-0.199573,1.000000,0.840000,0.480000,0.111111,-0.055556,0.249531
33,-1.478991,-1.179466,1.916652,0.257293,-0.005195,-0.205513,1.000000,0.840000,0.480000,0.111111,-0.055556,0.257293
34,-1.479815,-1.177028,1.914597,0.265055,-0.005256,-0.211430,1.000000,0.840000,0.480000,0.111111,-0.055556,0.265055
35,-1.480659,-1.174515,1.912483,0.272816,-0.005309,-0.217321,1.000000,0.840000,0.480000,0.111111,-0.055556,0.272816
36,-1.481523,-1.171926,1.910309,0.280576,-0.005353,-0.223187,1.000000,0.840000,0.480000,0.111111,-0.055556,0.280576
37,-1.482407,-1.169263,1.908077,0.288336,-0.005388,-0.229026,1.000000,0.840000,0.480000,0.111111,-0.055556,0.288336
38,-1.483310,-1.166524,1.905787,0.296095,-0.005414,-0.234838,1.000000,0.820000,0.480000,0.111111,-0.055556,0.296095
39,-1.484232,-1.163710,1.903439,0.303854,-0.005431,-0.240622,1.000000,0.820000,0.480000,0.111111,-0.055556,0.303854
40,-1.485173,-1.160820,1.901033,0.311611,-0.005439,-0.246378,1.000000,0.820000,0.480000,0.111111,-0.055556,0.311611
41,-1.486132,-1.157855,1.898569,0.319368,-0.005437,-0.252104,1.000000,0.820000,0.480000,0.111111,-0.055556,0.319368
42,-1.487109,-1.154814,1.896048,0.327124,-0.005425,-0.257802,1.000000,0.820000,0.480000,0.111111,-0.055556,0.327124
43,-1.488103,-1.151697,1.893470,0.334879,-0.005404,-0.263469,1.000000,0.820000,0.480000,0.111111,-0.055556,0.334879
44,-1.489114,-1.148504,1.890835,0.342633,-0.005372,-0.269105,1.000000,0.800000,0.480000,0.111111,-0.055556,0.342633
45,-1.490140,-1.145234,1.888144,0.350385,-0.005330,-0.274710,1.000000,0.800000,0.480000,0.111111,-0.055556,0.350385
46,-1.491183,-1.141889,1.885397,0.358137,-0.005278,-0.280283,1.000000,0.800000,0.480000,0.111111,-0.055556,0.358137
47,-1.492241,-1.138467,1.882594,0.365887,-0.005215,-0.285823,1.000000,0.820000,0.480000,0.111111,-0.055556,0.365887
48,-1.493314,-1.134968,1.879736,0.373637,-0.005141,-0.291330,1.000000,0.820000,0.480000,0.111111,-0.055556,0.373637
