step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999789,-0.020528,0.998199,0.059994,-0.018427,0.041905,1.000000,-0.985931
1,0.999433,-0.033656,0.995567,0.094050,-0.109000,0.291415,1.000000,-0.945087
2,0.998105,-0.061538,0.985395,0.170285,-0.161908,0.459991,1.000000,-0.881279
3,0.995534,-0.094407,0.963859,0.266414,-0.158045,0.503582,1.000000,-0.831360
4,0.992695,-0.120653,0.934587,0.355734,-0.098064,0.417500,1.000000,-0.837131
5,0.991398,-0.130883,0.908941,0.416926,-0.001548,0.234592,1.000000,-0.904834
6,0.992675,-0.120814,0.898424,0.439129,0.101319,0.009244,-1.000000,-1.150386
7,0.997761,-0.066879,0.932842,0.360286,0.428297,-0.850552,-1.000000,-1.318949
8,0.999109,0.042198,0.991703,0.128547,0.635027,-1.491380,-1.000000,-1.002971
9,0.985141,0.171749,0.980337,-0.197333,0.629758,-1.702505,-1.000000,-0.479479
10,0.961519,0.274739,0.868431,-0.495811,0.396161,-1.430475,-1.000000,-0.258056
11,0.948611,0.316443,0.731944,-0.681364,0.029639,-0.845294,-1.000000,-0.470862
12,0.958358,0.285569,0.660324,-0.750981,-0.345599,-0.149506,1.000000,-1.147820
13,0.986098,0.166164,0.731125,-0.682243,-0.856576,1.115544,1.000000,-1.752936
14,0.999192,-0.040199,0.913609,-0.406595,-1.173173,2.140197,1.000000,-1.422414
15,0.961064,-0.276327,0.997915,0.064544,-1.158380,2.563592,1.000000,-0.484260
16,0.889195,-0.457528,0.852418,0.522861,-0.737278,2.179013,1.000000,-0.024870
17,0.847855,-0.530229,0.618438,0.785834,-0.080979,1.315016,1.000000,-0.325990
18,0.874330,-0.485331,0.482790,0.875736,0.589407,0.306869,-1.000000,-1.210505
19,0.951623,-0.307269,0.564605,0.825361,1.316086,-1.249863,-1.000000,-1.927248
20,1.000000,0.000752,0.835659,0.549248,1.757360,-2.573195,-1.000000,-1.391521
21,0.935719,0.352745,0.999964,-0.008485,1.748823,-3.152370,-1.000000,-0.135191
22,0.789644,0.613565,0.824321,-0.566123,1.173968,-2.634401,-1.000000,0.213551
23,0.690128,0.723687,0.517681,-0.855573,0.286517,-1.573400,-1.000000,-0.498264
24,0.716293,0.697799,0.340706,-0.940170,-0.645734,-0.379716,-1.000000,-1.473307
25,0.847188,0.531294,0.385039,-0.922900,-1.438722,0.852809,1.000000,-2.219771
