step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999151,0.041190,0.999429,-0.033791,0.029852,-0.086222,-1.000000,-0.991342
1,0.998518,0.054420,0.997018,-0.077174,0.098402,-0.338448,-1.000000,-0.950778
2,0.996955,0.077973,0.986719,-0.162438,0.129984,-0.501854,-1.000000,-0.875715
3,0.994705,0.102773,0.963967,-0.266021,0.110634,-0.537130,-1.000000,-0.808833
4,0.992912,0.118851,0.932591,-0.360934,0.045134,-0.444264,-1.000000,-0.799068
5,0.992891,0.119026,0.904466,-0.426545,-0.044919,-0.259017,1.000000,-1.020692
6,0.997104,0.076054,0.919415,-0.393289,-0.377168,0.612047,1.000000,-1.292452
7,0.999692,-0.024798,0.978710,-0.205247,-0.607665,1.318132,1.000000,-1.135764
8,0.988169,-0.153366,0.995228,0.097577,-0.646985,1.650842,-1.000000,-0.781177
9,0.970907,-0.239455,0.938260,0.345930,-0.207792,0.852062,-1.000000,-0.896052
10,0.973073,-0.230497,0.910377,0.413780,0.297972,-0.125340,-1.000000,-1.214416
11,0.991872,-0.127236,0.953131,0.302559,0.728835,-1.035777,-1.000000,-1.201142
12,0.998972,0.045333,0.999440,0.033467,0.957245,-1.629175,-1.000000,-0.740646
13,0.972560,0.232653,0.953147,-0.302506,0.886697,-1.685849,-1.000000,-0.330070
14,0.928220,0.372032,0.821628,-0.570024,0.542181,-1.243259,-1.000000,-0.420715
15,0.903974,0.427586,0.706017,-0.708195,0.052165,-0.536257,-1.000000,-0.906219
16,0.920567,0.390585,0.684853,-0.728681,-0.449344,0.240539,-1.000000,-1.387546
17,0.964024,0.265817,0.767614,-0.640913,-0.846460,0.939909,-1.000000,-1.509977
18,0.997052,0.076724,0.897073,-0.441882,-1.033654,1.379667,1.000000,-1.301975
19,0.988658,-0.150182,0.994263,-0.106959,-1.186932,2.031537,1.000000,-0.737275
20,0.931372,-0.364068,0.952824,0.303522,-0.972029,2.011387,-1.000000,-0.462477
21,0.880508,-0.474032,0.829039,0.559190,-0.216447,0.794841,-1.000000,-1.089191
22,0.897682,-0.440644,0.814452,0.580231,0.583855,-0.537496,-1.000000,-1.727833
23,0.964083,-0.265599,0.926529,0.376223,1.254086,-1.749399,-1.000000,-1.421999
24,0.999736,0.022967,0.998919,-0.046482,1.590417,-2.445287,-1.000000,-0.264056
25,0.945145,0.326650,0.863089,-0.505052,1.428321,-2.243550,-1.000000,0.378539
26,0.842996,0.537920,0.620730,-0.784025,0.879479,-1.412900,-1.000000,-0.113914
27,0.782023,0.623250,0.469350,-0.883012,0.155066,-0.385886,-1.000000,-1.204647
28,0.808960,0.587864,0.494328,-0.869275,-0.592406,0.668880,-1.000000,-2.139272
29,0.903381,0.428840,0.683344,-0.730097,-1.229125,1.658075,-1.000000,-2.214385
30,0.988025,0.154295,0.916437,-0.400179,-1.592244,2.317550,1.000000,-1.249168
31,0.982303,-0.187300,0.992472,0.122474,-1.750395,2.860767,-1.000000,0.000534
32,0.886487,-0.462754,0.828591,0.559855,-1.111511,1.744774,-1.000000,-0.190767
