step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.391706,0.540070,2.573433,0.000000,0.000000,0.000000,0.420000,0.360000,0.300000,0.300000,-0.700000,0.000000
1,-1.391706,0.540070,2.573433,0.021000,0.000000,0.000000,0.420000,0.360000,0.300000,0.300000,-0.700000,0.021000
2,-1.391883,0.540183,2.573433,0.035817,-0.007341,-0.313982,0.420000,0.340000,0.300000,0.300000,-0.800000,0.035817
3,-1.392146,0.540437,2.570293,0.051146,-0.015507,-0.416716,0.420000,0.360000,0.300000,0.300000,-0.700000,0.051146
4,-1.392492,0.540844,2.566126,0.068648,-0.018358,-0.654328,0.420000,0.360000,0.300000,0.300000,-0.700000,0.068648
5,-1.392968,0.541372,2.559583,0.086249,-0.023674,-0.755677,0.420000,0.360000,0.300000,0.300000,-0.700000,0.086249
6,-1.393558,0.542044,2.552026,0.103756,-0.027882,-0.917718,0.420000,0.360000,0.300000,0.300000,-0.700000,0.103756
7,-1.394266,0.542852,2.542849,0.121307,-0.032117,-1.067350,0.420000,0.360000,0.300000,0.300000,-0.800000,0.121307
8,-1.395087,0.543801,2.532175,0.137347,-0.036844,-1.245119,0.440000,0.360000,0.300000,0.300000,-0.800000,0.137347
9,-1.396002,0.544890,2.519724,0.153583,-0.041256,-1.410865,0.440000,0.360000,0.300000,0.300000,-0.800000,0.153583
10,-1.397010,0.546120,2.505615,0.169969,-0.045305,-1.569547,0.440000,0.360000,0.300000,0.300000,-0.800000,0.169969
11,-1.398108,0.547494,2.489920,0.186479,-0.048980,-1.722513,0.460000,0.360000,0.300000,0.300000,-0.900000,0.186479
12,-1.399294,0.549014,2.472695,0.201802,-0.052366,-1.874367,0.460000,0.360000,0.300000,0.300000,-0.900000,0.201802
13,-1.400552,0.550676,2.453951,0.217253,-0.055348,-2.018755,0.480000,0.380000,0.300000,0.300000,-0.900000,0.217253
14,-1.401880,0.552483,2.433763,0.232817,-0.057902,-2.156218,0.500000,0.380000,0.300000,0.300000,-1.000000,0.232817
15,-1.403272,0.554437,2.412201,0.247472,-0.059660,-2.271926,0.520000,0.380000,0.300000,0.300000,-1.000000,0.247472
16,-1.404720,0.556531,2.389482,0.262201,-0.060993,-2.380836,0.540000,0.380000,0.320000,0.300000,-1.000000,0.262201
17,-1.406218,0.558767,2.365674,0.276992,-0.061890,-2.482844,0.560000,0.400000,0.320000,0.300000,-1.000000,0.276992
18,-1.407762,0.561149,2.340845,0.291830,-0.062340,-2.577841,0.580000,0.380000,0.320000,0.300000,-1.000000,0.291830
19,-1.409346,0.563678,2.315067,0.306699,-0.062338,-2.665725,0.620000,0.380000,0.320000,0.300000,-1.000000,0.306699
20,-1.410965,0.566356,2.288410,0.321582,-0.061878,-2.746415,0.660000,0.360000,0.320000,0.200000,-1.000000,0.321582
21,-1.412613,0.569186,2.260945,0.329464,-0.060958,-2.819851,0.700000,0.380000,0.320000,0.200000,-1.000000,0.329464
22,-1.414241,0.572115,2.232747,0.337347,-0.059819,-2.882616,0.760000,0.380000,0.320000,0.200000,-1.000000,0.337347
23,-1.415842,0.575143,2.203921,0.345215,-0.058460,-2.936143,0.780000,0.400000,0.340000,0.200000,-1.000000,0.345215
24,-1.417414,0.578272,2.174559,0.353054,-0.056884,-2.981503,0.780000,0.400000,0.340000,0.200000,-1.000000,0.353054
25,-1.418950,0.581502,2.144744,0.360848,-0.055095,-3.019522,0.840000,0.420000,0.340000,0.200000,-0.900000,0.360848
