step,position,velocity,action,reward
0,-0.464950,0.000000,2,-0.997033
1,-0.464388,0.000562,2,-0.994004
2,-0.463267,0.001121,2,-0.990855
3,-0.461596,0.001671,2,-0.987533
4,-0.459388,0.002208,2,-0.983994
5,-0.456659,0.002730,2,-0.980205
6,-0.453428,0.003231,2,-0.976147
7,-0.449719,0.003709,2,-0.971813
8,-0.445560,0.004159,2,-0.967215
9,-0.440981,0.004579,2,-0.962379
10,-0.436015,0.004966,2,-0.957347
11,-0.430699,0.005316,2,-0.952177
12,-0.425070,0.005629,2,-0.946940
13,-0.419170,0.005900,2,-0.941720
14,-0.413040,0.006130,2,-0.936608
15,-0.406724,0.006316,2,-0.931704
16,-0.400267,0.006457,2,-0.927113
17,-0.393714,0.006553,2,-0.922937
18,-0.387110,0.006603,2,-0.919278
19,-0.380502,0.006608,2,-0.916233
20,-0.373935,0.006568,2,-0.913889
21,-0.367452,0.006482,2,-0.912325
22,-0.361098,0.006354,2,-0.911603
23,-0.354916,0.006183,2,-0.911775
24,-0.348945,0.005971,2,-0.912875
25,-0.343225,0.005720,2,-0.914921
26,-0.337793,0.005432,2,-0.917914
27,-0.332683,0.005110,2,-0.921840
28,-0.327928,0.004755,2,-0.926669
29,-0.323558,0.004370,2,-0.932355
30,-0.319599,0.003958,2,-0.938840
31,-0.316077,0.003522,2,-0.946051
32,-0.313013,0.003064,2,-0.953907
33,-0.310425,0.002588,2,-0.962316
34,-0.308329,0.002096,2,-0.971178
35,-0.306738,0.001591,2,-0.980387
36,-0.305661,0.001077,2,-0.989833
37,-0.305104,0.000557,2,-0.999401
38,-0.305071,0.000033,2,-1.008977
39,-0.305562,-0.000491,0,-1.054663
40,-0.308575,-0.003012,0,-1.098390
41,-0.314091,-0.005516,0,-1.138518
42,-0.322076,-0.007985,0,-1.173415
43,-0.332482,-0.010406,0,-1.201484
44,-0.345245,-0.012763,0,-1.221193
45,-0.360282,-0.015037,0,-1.231144
46,-0.377496,-0.017214,0,-1.230141
47,-0.396771,-0.019275,0,-1.217290
48,-0.417974,-0.021203,0,-1.192090
49,-0.440956,-0.022982,0,-1.154527
50,-0.465552,-0.024596,0,-1.105145
51,-0.491581,-0.026029,0,-1.045081
52,-0.518850,-0.027269,0,-0.976057
53,-0.547154,-0.028304,0,-0.900321
54,-0.576282,-0.029128,0,-0.820525
55,-0.606016,-0.029734,0,-0.739574
56,-0.636138,-0.030122,0,-0.660433
57,-0.666433,-0.030294,0,-0.585932
58,-0.696688,-0.030256,1,-0.535721
59,-0.725703,-0.029015,2,-0.519782
60,-0.752293,-0.026590,2,-0.524084
61,-0.776300,-0.024007,2,-0.546409
62,-0.797588,-0.021288,2,-0.584202
63,-0.816044,-0.018456,2,-0.634806
64,-0.831578,-0.015534,2,-0.695633
65,-0.844117,-0.012539,2,-0.764268
66,-0.853605,-0.009489,2,-0.838515
67,-0.860004,-0.006399,2,-0.916391
68,-0.863287,-0.003283,2,-0.996077
69,-0.863440,-0.000154,2,-1.075847
70,-0.860464,0.002976,2,-1.153979
71,-0.854370,0.006094,2,-1.228666
72,-0.845183,0.009187,2,-1.297945
73,-0.832941,0.012242,2,-1.359641
74,-0.817698,0.015243,2,-1.411360
75,-0.799524,0.018174,2,-1.450527
76,-0.778510,0.021015,2,-1.474484
77,-0.754764,0.023746,2,-1.480659
78,-0.728420,0.026344,2,-1.466788
79,-0.699636,0.028785,2,-1.431192
80,-0.668591,0.031045,2,-1.373059
81,-0.635493,0.033098,2,-1.292710
82,-0.600571,0.034922,2,-1.191788
83,-0.564077,0.036494,2,-1.073319
84,-0.526281,0.037797,2,-0.941623
85,-0.487464,0.038817,2,-0.802061
86,-0.447917,0.039546,2,-0.660630
87,-0.407934,0.039984,2,-0.523461
88,-0.367801,0.040133,2,-0.396306
89,-0.327794,0.040007,2,-0.284057
90,-0.288172,0.039621,2,-0.190403
91,-0.249173,0.038999,2,-0.117631
92,-0.211008,0.038165,2,-0.066602
93,-0.173858,0.037150,2,-0.036878
94,-0.137876,0.035982,2,-0.026947
95,-0.103182,0.034693,2,-0.034525
96,-0.069871,0.033312,2,-0.056848
97,-0.038004,0.031867,2,-0.090962
98,-0.007621,0.030383,2,-0.133946
99,0.021263,0.028884,0,-0.242473
100,0.046651,0.025389,0,-0.352518
101,0.068564,0.021913,0,-0.461116
102,0.087030,0.018466,0,-0.566566
103,0.102080,0.015050,0,-0.668195
104,0.113747,0.011667,0,-0.766112
105,0.122058,0.008311,0,-0.861001
106,0.127035,0.004977,0,-0.953929
107,0.128691,0.001656,0,-1.046179
108,0.127031,-0.001660,0,-1.139108
109,0.122050,-0.004981,0,-1.234000
110,0.113736,-0.008315,0,-1.331921
111,0.102065,-0.011671,0,-1.433554
112,0.087010,-0.015054,0,-1.539009
113,0.068541,-0.018470,0,-1.647610
114,0.046624,-0.021917,0,-1.757655
115,0.021231,-0.025393,0,-1.866178
116,-0.007657,-0.028888,0,-1.968741
117,-0.040044,-0.032387,0,-2.059321
118,-0.075913,-0.035869,0,-2.130349
119,-0.115217,-0.039304,0,-2.173020
120,-0.157874,-0.042657,0,-2.177922
121,-0.203755,-0.045881,0,-2.136036
122,-0.252683,-0.048929,0,-2.040072
123,-0.304428,-0.051744,0,-1.885980
124,-0.358700,-0.054272,0,-1.674359
125,-0.415158,-0.056459,0,-1.411410
126,-0.473416,-0.058258,0,-1.109090
127,-0.533049,-0.059633,0,-0.784250
128,-0.593611,-0.060562,0,-0.456801
129,-0.654652,-0.061041,0,-0.147223
130,-0.715735,-0.061083,1,0.105445
131,-0.775455,-0.059720,1,0.297170
132,-0.833461,-0.058006,1,0.424271
133,-0.889464,-0.056003,1,0.489003
134,-0.943242,-0.053777,1,0.498157
135,-0.994640,-0.051398,1,0.461349
136,-1.043569,-0.048929,1,0.389349
137,-1.089998,-0.046429,1,0.292740
138,-1.133948,-0.043950,1,0.180997
139,-1.175482,-0.041534,1,-0.329021
140,-1.200000,0.000000,2,-1.087424
141,-1.196758,0.003242,2,-1.176361
142,-1.190264,0.006494,2,-1.268201
143,-1.180496,0.009768,2,-1.364076
144,-1.167426,0.013070,2,-1.464701
145,-1.151016,0.016410,2,-1.570183
146,-1.131227,0.019789,2,-1.679801
147,-1.108016,0.023210,2,-1.791749
148,-1.081348,0.026669,2,-1.902882
149,-1.051192,0.030156,2,-2.008489
150,-1.017536,0.033656,2,-2.102152
151,-0.980391,0.037146,2,-2.175795
152,-0.939795,0.040596,2,-2.219999
153,-0.895828,0.043967,2,-2.224677
154,-0.848615,0.047214,2,-2.180165
155,-0.798332,0.050283,2,-2.078671
156,-0.745214,0.053118,2,-1.915921
157,-0.689554,0.055660,2,-1.692690
158,-0.631700,0.057854,2,-1.415820
159,-0.572049,0.059651,2,-1.098346
160,-0.511036,0.061013,2,-0.758502
161,-0.449117,0.061919,2,-0.417662
162,-0.386753,0.062365,2,-0.097604
163,-0.324386,0.062367,2,0.182324
164,-0.262426,0.061960,2,0.407501
165,-0.201230,0.061196,2,0.569335
166,-0.141092,0.060138,2,0.665430
167,-0.082234,0.058858,2,0.698755
168,-0.024800,0.057434,2,0.676181
169,0.031141,0.055941,2,0.606786
170,0.085592,0.054452,2,0.500288
171,0.138626,0.053034,2,0.365800
172,0.190373,0.051747,2,0.211006
173,0.241016,0.050644,2,0.041723
174,0.290786,0.049769,0,-0.169779
175,0.337947,0.047162,0,-0.367753
176,0.382787,0.044840,0,-0.549980
177,0.425602,0.042815,0,-0.716323
178,0.466693,0.041091,0,-0.868002
