step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.524912,-0.282903,-1.325130,0.000000,0.000000,0.000000,0.200000,1.000000,0.680000,0.614035,0.192982,0.000000
1,1.524912,-0.282903,-1.325130,0.042982,0.000000,0.000000,0.200000,1.000000,0.680000,0.614035,0.192982,0.042982
2,1.525017,-0.283320,-1.325130,0.084953,0.005178,0.221449,0.200000,1.000000,0.680000,0.614035,0.192982,0.084953
3,1.525273,-0.284131,-1.322915,0.127610,0.007567,0.253531,0.220000,1.000000,0.680000,0.614035,0.192982,0.127610
4,1.525660,-0.285350,-1.320380,0.170164,0.009740,0.340682,0.220000,1.000000,0.680000,0.614035,0.192982,0.170164
5,1.526176,-0.286974,-1.316973,0.212722,0.011789,0.425505,0.220000,1.000000,0.680000,0.614035,0.192982,0.212722
6,1.526824,-0.289004,-1.312718,0.255286,0.013626,0.509645,0.220000,1.000000,0.680000,0.614035,0.192982,0.255286
7,1.527607,-0.291437,-1.307622,0.297856,0.015192,0.593180,0.220000,1.000000,0.660000,0.614035,0.157895,0.297856
8,1.528529,-0.294274,-1.301690,0.340681,0.015433,0.633046,0.220000,0.980000,0.660000,0.578947,0.157895,0.340681
9,1.529584,-0.297517,-1.295359,0.381011,0.015609,0.682747,0.220000,0.960000,0.660000,0.543860,0.157895,0.381011
10,1.530770,-0.301141,-1.288532,0.418862,0.015595,0.736667,0.200000,0.920000,0.660000,0.473684,0.157895,0.418862
11,1.532086,-0.305120,-1.281165,0.451785,0.015322,0.792023,0.200000,0.920000,0.660000,0.473684,0.157895,0.451785
12,1.533524,-0.309406,-1.273245,0.484696,0.014763,0.846491,0.200000,0.920000,0.660000,0.473684,0.157895,0.484696
13,1.535086,-0.313997,-1.264780,0.517592,0.013892,0.900098,0.200000,0.920000,0.660000,0.473684,0.157895,0.517592
14,1.536778,-0.318891,-1.255779,0.550467,0.012688,0.952840,0.200000,0.920000,0.660000,0.473684,0.157895,0.550467
15,1.538604,-0.324085,-1.246251,0.583318,0.011129,1.004694,0.200000,0.920000,0.660000,0.473684,0.157895,0.583318
