step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.549184,0.727117,-2.109419,0.000000,0.000000,0.000000,0.300000,0.400000,0.640000,0.719298,0.122807,0.000000
1,1.549184,0.727117,-2.109419,0.050351,0.000000,0.000000,0.300000,0.400000,0.640000,0.719298,0.122807,0.050351
2,1.548926,0.726685,-2.109419,0.100260,0.003580,0.153118,0.300000,0.400000,0.640000,0.719298,0.122807,0.100260
3,1.548442,0.725806,-2.107888,0.150453,0.005243,0.184883,0.300000,0.400000,0.640000,0.719298,0.122807,0.150453
4,1.547718,0.724486,-2.106039,0.200614,0.006758,0.243727,0.300000,0.400000,0.640000,0.719298,0.122807,0.200614
5,1.546752,0.722726,-2.103602,0.250775,0.008133,0.303390,0.300000,0.400000,0.660000,0.719298,0.122807,0.250775
6,1.545549,0.720525,-2.100568,0.300937,0.009315,0.363021,0.280000,0.400000,0.660000,0.719298,0.122807,0.300937
7,1.544108,0.717881,-2.096937,0.351100,0.010258,0.422383,0.280000,0.400000,0.660000,0.719298,0.122807,0.351100
8,1.542434,0.714793,-2.092714,0.401264,0.010921,0.481350,0.280000,0.400000,0.680000,0.719298,0.157895,0.401264
9,1.540528,0.711260,-2.087900,0.451201,0.012254,0.582311,0.280000,0.400000,0.680000,0.719298,0.157895,0.451201
10,1.538404,0.707278,-2.082077,0.501164,0.012925,0.675144,0.260000,0.400000,0.700000,0.719298,0.157895,0.501164
11,1.536064,0.702844,-2.075326,0.551141,0.012942,0.762297,0.260000,0.400000,0.720000,0.719298,0.192982,0.551141
12,1.533514,0.697956,-2.067703,0.600840,0.013208,0.884212,0.260000,0.400000,0.740000,0.719298,0.192982,0.600840
13,1.530765,0.692612,-2.058860,0.650557,0.012485,0.997700,0.260000,0.400000,0.760000,0.719298,0.263158,0.650557
14,1.527825,0.686807,-2.048883,0.699588,0.012289,1.169271,0.260000,0.400000,0.760000,0.719298,0.263158,0.699588
15,1.524716,0.680539,-2.037191,0.748645,0.010563,1.328800,0.260000,0.400000,0.760000,0.719298,0.263158,0.748645
16,1.521444,0.673805,-2.023903,0.797691,0.007305,1.477667,0.260000,0.420000,0.760000,0.719298,0.263158,0.797691
17,1.518017,0.666601,-2.009126,0.846683,0.002507,1.616930,0.260000,0.420000,0.740000,0.719298,0.192982,0.846683
18,1.514446,0.658924,-1.992957,0.896262,-0.005336,1.683711,0.260000,0.420000,0.740000,0.719298,0.192982,0.896262
19,1.510725,0.650770,-1.976120,0.945656,-0.014090,1.748772,0.260000,0.440000,0.860000,0.719298,0.438596,0.945656
