step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.738471,0.442841,1.481372,0.000000,0.000000,0.000000,1.000000,0.940000,0.040000,0.700000,-1.000000,0.000000
1,-1.738471,0.442841,1.481372,0.049000,0.000000,0.000000,1.000000,0.940000,0.040000,0.700000,-1.000000,0.049000
2,-1.738427,0.443329,1.481372,0.089635,-0.005371,-0.229722,1.000000,0.940000,0.040000,0.700000,-1.000000,0.089635
3,-1.738293,0.444217,1.479075,0.130363,-0.011324,-0.416285,1.000000,0.940000,0.040000,0.700000,-1.000000,0.130363
4,-1.738061,0.445504,1.474912,0.171167,-0.016706,-0.611868,1.000000,0.940000,0.040000,0.700000,-1.000000,0.171167
5,-1.737731,0.447192,1.468793,0.212046,-0.021632,-0.803780,1.000000,0.940000,0.060000,0.700000,-1.000000,0.212046
6,-1.737300,0.449280,1.460756,0.253008,-0.025986,-0.990901,1.000000,0.940000,0.060000,0.700000,-1.000000,0.253008
7,-1.736764,0.451766,1.450847,0.294056,-0.029650,-1.172190,1.000000,1.000000,0.060000,0.800000,-1.000000,0.294056
8,-1.736118,0.454650,1.439125,0.342193,-0.032515,-1.346634,1.000000,1.000000,0.060000,0.800000,-1.000000,0.342193
9,-1.735346,0.457999,1.425658,0.390409,-0.034363,-1.514578,1.000000,1.000000,0.060000,0.800000,-1.000000,0.390409
10,-1.734441,0.461813,1.410513,0.438695,-0.035082,-1.674435,1.000000,1.000000,0.080000,0.800000,-1.000000,0.438695
11,-1.733395,0.466087,1.393768,0.487035,-0.034573,-1.824997,0.860000,1.000000,0.080000,0.800000,-1.000000,0.487035
12,-1.732197,0.470821,1.375518,0.535403,-0.032745,-1.965290,0.840000,1.000000,0.100000,0.800000,-1.000000,0.535403
13,-1.730837,0.476010,1.355865,0.583768,-0.029525,-2.094525,0.800000,1.000000,0.120000,0.800000,-1.000000,0.583768
14,-1.729303,0.481650,1.334920,0.632092,-0.024854,-2.212082,0.780000,1.000000,0.160000,0.800000,-1.000000,0.632092
15,-1.727584,0.487738,1.312799,0.680330,-0.018691,-2.317503,0.740000,1.000000,0.200000,0.800000,-1.000000,0.680330
16,-1.725668,0.494268,1.289624,0.728435,-0.011013,-2.410487,0.720000,1.000000,0.300000,0.800000,-1.000000,0.728435
17,-1.723541,0.501236,1.265519,0.776354,-0.001816,-2.490887,0.700000,1.000000,0.320000,0.800000,-1.000000,0.776354
18,-1.721190,0.508635,1.240611,0.824036,0.008888,-2.558703,0.680000,1.000000,0.320000,0.800000,-1.000000,0.824036
19,-1.718602,0.516459,1.215024,0.871428,0.021070,-2.614070,0.660000,1.000000,0.320000,0.800000,-1.000000,0.871428
20,-1.715765,0.524701,1.188883,0.918479,0.034685,-2.657244,0.560000,1.000000,0.320000,0.800000,-1.000000,0.918479
21,-1.712663,0.533353,1.162310,0.965143,0.049671,-2.688589,0.540000,1.000000,0.780000,0.800000,-1.000000,0.965143
22,-1.709285,0.542408,1.135425,1.011377,0.065956,-2.708556,0.540000,1.000000,0.860000,0.800000,-1.000000,1.011377
23,-1.705618,0.551856,1.108339,1.057144,0.083452,-2.717668,0.520000,1.000000,0.940000,0.800000,0.450000,1.057144
24,-1.701648,0.561690,1.081162,1.107052,0.115156,-2.156596,0.500000,1.000000,0.980000,0.800000,0.500000,1.107052
25,-1.697458,0.572001,1.059596,1.156332,0.141757,-1.597661,0.480000,1.000000,0.960000,0.800000,0.450000,1.156332
26,-1.693037,0.582780,1.043620,1.206509,0.162527,-1.057398,0.480000,1.000000,1.000000,0.800000,0.550000,1.206509
27,-1.688372,0.594024,1.033046,1.256202,0.177823,-0.515185,0.460000,1.000000,1.000000,0.800000,0.550000,1.256202
28,-1.683465,0.605724,1.027894,1.306765,0.186887,0.012826,0.460000,1.000000,1.000000,0.800000,0.550000,1.306765
29,-1.678314,0.617878,1.028022,1.358313,0.189496,0.523466,0.460000,1.000000,1.000000,0.800000,0.550000,1.358313
30,-1.672921,0.630488,1.033257,1.410850,0.185490,1.013367,0.440000,1.000000,1.000000,0.800000,0.550000,1.410850
31,-1.667290,0.643557,1.043390,1.464268,0.174780,1.478758,0.440000,1.000000,0.960000,0.800000,0.450000,1.464268
32,-1.661431,0.657089,1.058178,1.519557,0.156771,1.890571,0.440000,1.000000,0.940000,0.800000,0.450000,1.519557
33,-1.655344,0.671101,1.077084,1.575159,0.132526,2.271579,0.440000,1.000000,0.920000,0.800000,0.400000,1.575159
34,-1.649047,0.685599,1.099800,1.631326,0.101730,2.598097,0.500000,1.000000,0.860000,0.800000,-1.000000,1.631326
35,-1.642551,0.700598,1.125781,1.681340,0.053616,2.383687,0.500000,1.000000,0.860000,0.800000,-1.000000,1.681340
36,-1.635797,0.716005,1.149617,1.729984,0.008659,2.128438,0.520000,1.000000,0.800000,0.800000,-1.000000,1.729984
37,-1.628803,0.731828,1.170902,1.777532,-0.032336,1.839486,0.520000,1.000000,0.780000,0.800000,-1.000000,1.777532
38,-1.621585,0.748075,1.189297,1.824297,-0.068650,1.524079,0.520000,1.000000,0.780000,0.800000,-1.000000,1.824297
39,-1.614156,0.764751,1.204537,1.870608,-0.099655,1.189073,0.520000,1.000000,0.760000,0.800000,-1.000000,1.870608
40,-1.606526,0.781859,1.216428,1.916776,-0.124812,0.840749,0.520000,1.000000,0.660000,0.800000,-1.000000,1.916776
41,-1.598705,0.799403,1.224836,1.963074,-0.143673,0.484828,0.500000,1.000000,0.660000,0.800000,-1.000000,1.963074
42,-1.590696,0.817383,1.229684,2.009718,-0.155880,0.126582,0.500000,1.000000,0.720000,0.800000,-1.000000,2.009718
43,-1.582504,0.835801,1.230950,2.056851,-0.161160,-0.229031,0.500000,1.000000,0.700000,0.800000,-1.000000,2.056851
44,-1.574128,0.854656,1.228659,2.104538,-0.159333,-0.577243,0.480000,0.980000,0.680000,0.750000,-1.000000,2.104538
45,-1.565566,0.873947,1.222887,2.149260,-0.150314,-0.913390,0.460000,0.960000,0.680000,0.700000,-1.000000,2.149260
46,-1.556826,0.893639,1.213753,2.190918,-0.134153,-1.233031,0.440000,0.960000,0.660000,0.700000,-1.000000,2.190918
47,-1.547911,0.913698,1.201423,2.232838,-0.111041,-1.531791,0.440000,0.940000,0.680000,0.700000,-1.000000,2.232838
48,-1.538815,0.934120,1.186105,2.274785,-0.081264,-1.805425,0.420000,0.920000,0.660000,0.650000,-1.000000,2.274785
49,-1.529525,0.954900,1.168051,2.312975,-0.045220,-2.050202,0.400000,0.920000,0.680000,0.600000,-1.000000,2.312975
50,-1.520043,0.976002,1.147549,2.347103,-0.003488,-2.263156,0.380000,0.900000,0.680000,-1.000000,-1.000000,2.347103
51,-1.510371,0.997387,1.124917,2.268360,0.043237,-2.442277,0.360000,0.900000,0.700000,0.550000,-1.000000,2.268360
52,-1.500979,1.018040,1.100494,2.297006,0.091439,-2.582774,0.340000,0.900000,0.720000,0.550000,-1.000000,2.297006
53,-1.491385,1.038930,1.074667,2.324326,0.142865,-2.689585,0.320000,0.880000,0.700000,-1.000000,-1.000000,2.324326
54,-1.481577,1.060051,1.047771,2.241645,0.196812,-2.764417,0.300000,0.880000,0.740000,-1.000000,-1.000000,2.241645
55,-1.472085,1.080454,1.020127,2.157390,0.249449,-2.802569,0.280000,0.880000,0.720000,-1.000000,-1.000000,2.157390
56,-1.462922,1.100144,0.992101,2.071609,0.299887,-2.807499,0.280000,0.860000,0.700000,0.500000,-1.000000,2.071609
57,-1.454102,1.119127,0.964026,2.089422,0.347415,-2.783300,0.260000,0.860000,0.740000,0.500000,-1.000000,2.089422
58,-1.445042,1.138273,0.936193,2.105973,0.394588,-2.742371,0.240000,0.860000,0.720000,0.500000,-1.000000,2.105973
59,-1.435734,1.157572,0.908769,2.121362,0.441060,-2.687148,0.240000,0.860000,0.720000,0.500000,-1.000000,2.121362
60,-1.426173,1.177015,0.881898,2.135711,0.486528,-2.619772,0.220000,0.860000,0.700000,0.500000,-1.000000,2.135711
61,-1.416352,1.196594,0.855700,2.149157,0.530727,-2.542100,0.200000,0.860000,0.700000,0.500000,-1.000000,2.149157
62,-1.406267,1.216301,0.830279,2.161849,0.573426,-2.455722,0.200000,0.860000,0.680000,-1.000000,-1.000000,2.161849
63,-1.395915,1.236127,0.805722,2.068944,0.614427,-2.361992,0.180000,0.860000,0.680000,0.500000,-1.000000,2.068944
64,-1.386017,1.255306,0.782102,2.080639,0.650957,-2.256331,0.180000,0.860000,0.660000,0.500000,-1.000000,2.080639
65,-1.375844,1.274588,0.759539,2.092152,0.685472,-2.146198,0.160000,0.860000,0.660000,0.500000,-1.000000,2.092152
66,-1.365393,1.293965,0.738077,2.103637,0.717864,-2.032317,0.160000,0.840000,0.640000,-1.000000,-1.000000,2.103637
67,-1.354661,1.313430,0.717753,2.010238,0.748041,-1.915309,0.140000,0.840000,0.640000,-1.000000,-1.000000,2.010238
68,-1.344438,1.332286,0.698600,1.917133,0.773819,-1.791168,0.140000,0.840000,0.620000,0.450000,-1.000000,1.917133
69,-1.334735,1.350542,0.680689,1.926024,0.795311,-1.661118,0.120000,0.840000,0.620000,0.450000,-1.000000,1.926024
70,-1.324772,1.368843,0.664077,1.935562,0.814434,-1.529905,0.160000,0.820000,0.600000,-1.000000,-1.000000,1.935562
71,-1.314549,1.387187,0.648778,1.844347,0.831156,-1.397811,0.140000,0.820000,0.600000,0.400000,-1.000000,1.844347
72,-1.304875,1.404953,0.634800,1.852003,0.843961,-1.261545,0.180000,0.820000,0.580000,-1.000000,-1.000000,1.852003
73,-1.294968,1.422731,0.622185,1.762628,0.854341,-1.124950,0.180000,0.800000,0.560000,-1.000000,-1.000000,1.762628
74,-1.285624,1.439947,0.610935,1.674316,0.861120,-0.985082,0.160000,0.800000,0.560000,0.350000,-1.000000,1.674316
75,-1.276849,1.456605,0.601084,1.681658,0.864505,-0.842435,0.240000,0.780000,0.540000,-1.000000,-1.000000,1.681658
76,-1.267869,1.473245,0.592660,1.595698,0.865570,-0.700072,0.240000,0.760000,0.540000,-1.000000,-1.000000,1.595698
77,-1.259468,1.489337,0.585659,1.510985,0.863594,-0.555465,1.000000,0.740000,0.520000,0.400000,-1.000000,1.510985
78,-1.251650,1.504886,0.580105,1.525558,0.858800,-0.408926,1.000000,0.740000,0.500000,0.400000,-1.000000,1.525558
79,-1.243597,1.520431,0.576016,1.541412,0.851868,-0.263202,1.000000,0.720000,0.500000,0.350000,-1.000000,1.541412
80,-1.235311,1.535971,0.573383,1.555032,0.842776,-0.118482,1.000000,0.700000,0.480000,0.350000,-1.000000,1.555032
81,-1.226819,1.551486,0.572199,1.569891,0.831491,0.025117,1.000000,0.680000,0.460000,0.350000,-1.000000,1.569891
82,-1.218123,1.566978,0.572450,1.585954,0.817998,0.167347,1.000000,0.640000,0.440000,0.350000,-1.000000,1.585954
83,-1.209223,1.582444,0.574123,1.603173,0.802280,0.307915,1.000000,0.620000,0.420000,0.350000,-1.000000,1.603173
84,-1.200119,1.597888,0.577202,1.621488,0.784320,0.446469,1.000000,0.600000,0.420000,0.350000,-1.000000,1.621488
85,-1.190811,1.613308,0.581667,1.640829,0.764107,0.582588,1.000000,0.580000,0.400000,0.350000,-1.000000,1.640829
86,-1.181299,1.628708,0.587493,1.661115,0.741634,0.715766,1.000000,0.540000,0.380000,0.350000,-1.000000,1.661115
87,-1.171584,1.644088,0.594651,1.682252,0.716905,0.845387,1.000000,0.520000,0.360000,0.350000,-1.000000,1.682252
88,-1.161665,1.659451,0.603105,1.704135,0.689932,0.970711,1.000000,0.500000,0.340000,-1.000000,-1.000000,1.704135
89,-1.151544,1.674799,0.612812,1.632149,0.660745,1.090838,1.000000,0.460000,0.320000,0.350000,-1.000000,1.632149
90,-1.141992,1.689592,0.623720,1.655194,0.630313,1.210169,0.920000,0.440000,0.320000,-1.000000,-1.000000,1.655194
91,-1.132238,1.704375,0.635822,1.584153,0.597798,1.322541,0.840000,0.400000,0.300000,-1.000000,-1.000000,1.584153
92,-1.123043,1.718592,0.649047,1.513410,0.564404,1.432864,0.780000,0.380000,0.280000,-1.000000,-1.000000,1.513410
93,-1.114397,1.732236,0.663376,1.442866,0.530329,1.540642,0.700000,0.360000,0.260000,-1.000000,-1.000000,1.442866
94,-1.106294,1.745300,0.678782,1.372424,0.495773,1.645304,0.640000,0.340000,0.240000,-1.000000,-1.000000,1.372424
95,-1.098725,1.757775,0.695235,1.301985,0.460944,1.746183,0.580000,0.320000,0.240000,-1.000000,-1.000000,1.301985
96,-1.091680,1.769655,0.712697,1.231455,0.426055,1.842496,0.520000,0.300000,0.220000,-1.000000,-1.000000,1.231455
