step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999942,0.010764,0.996287,-0.086089,-0.028950,0.080499,1.000000,-1.021381
1,0.999941,-0.010825,0.999643,-0.026719,-0.180562,0.500355,1.000000,-0.979998
2,0.998363,-0.057194,0.994524,0.104508,-0.269537,0.783280,1.000000,-0.837394
3,0.993733,-0.111783,0.963258,0.268579,-0.261693,0.851177,1.000000,-0.694684
4,0.987952,-0.154762,0.908908,0.416997,-0.159001,0.699238,1.000000,-0.674089
5,0.985306,-0.170801,0.857177,0.515022,0.001561,0.391933,-1.000000,-0.993387
6,0.991614,-0.129232,0.868894,0.494998,0.409550,-0.614791,-1.000000,-1.408142
7,0.999893,-0.014656,0.953813,0.300401,0.713944,-1.467563,-1.000000,-1.270309
8,0.989992,0.141120,0.999118,-0.041985,0.804890,-1.916617,-1.000000,-0.649359
9,0.958920,0.283677,0.912478,-0.409125,0.611544,-1.787242,-1.000000,-0.194800
10,0.931680,0.363279,0.747555,-0.664199,0.208461,-1.211577,-1.000000,-0.285173
11,0.933383,0.358881,0.626659,-0.779293,-0.253341,-0.445781,1.000000,-1.004403
12,0.968186,0.250233,0.664325,-0.747444,-0.864082,0.923840,1.000000,-1.777389
13,0.999416,0.034163,0.859790,-0.510648,-1.282291,2.103857,1.000000,-1.574327
14,0.971876,-0.235491,0.999204,-0.039903,-1.366878,2.724645,1.000000,-0.531713
15,0.886807,-0.462140,0.881972,0.471301,-0.990181,2.445562,1.000000,0.091019
16,0.818147,-0.575009,0.623039,0.782191,-0.303542,1.572901,1.000000,-0.214784
17,0.826655,-0.562709,0.446263,0.894902,0.447048,0.515192,-1.000000,-1.241096
18,0.912613,-0.408825,0.500395,0.865797,1.282886,-1.119751,-1.000000,-2.147566
19,0.994777,-0.102075,0.783943,0.620833,1.851403,-2.593466,-1.000000,-1.615580
20,0.958332,0.285657,0.998495,0.054846,1.971665,-3.375648,-1.000000,-0.004086
21,0.801186,0.598416,0.829794,-0.558070,1.453919,-2.917773,-1.000000,0.616818
22,0.663242,0.748405,0.480516,-0.876986,0.555002,-1.812984,-1.000000,-0.149926
23,0.653726,0.756731,0.257499,-0.966278,-0.425981,-0.585638,-1.000000,-1.380322
24,0.776528,0.630083,0.267392,-0.963588,-1.310503,0.693424,1.000000,-2.520357
25,0.945503,0.325612,0.558056,-0.829803,-2.135770,2.503377,1.000000,-2.377824
26,0.989477,-0.144691,0.947770,-0.318955,-2.537452,3.880373,1.000000,-0.137740
27,0.808227,-0.588871,0.893280,0.449500,-2.172350,3.754612,1.000000,1.404831
28,0.562773,-0.826612,0.451420,0.892312,-1.208862,2.540494,1.000000,0.734613
29,0.450630,-0.892711,0.091838,0.995774,-0.085220,1.226406,1.000000,-0.872434
30,0.533423,-0.845849,-0.020431,0.999791,1.022256,-0.116946,-1.000000,-2.786550
31,0.772072,-0.635535,0.196380,0.980528,2.129276,-2.090177,-1.000000,-3.780909
32,0.984258,-0.176736,0.731743,0.681581,2.913881,-4.094045,-1.000000,-1.532859
33,0.908235,0.418460,0.982723,-0.185082,3.010589,-4.904190,-1.000000,2.063614
34,0.577352,0.816496,0.488788,-0.872403,2.121991,-3.654515,-1.000000,2.388328
35,0.302800,0.953054,-0.068063,-0.997681,0.939787,-2.164702,-1.000000,0.725580
36,0.240077,0.970754,-0.358109,-0.933680,-0.288013,-0.823882,-1.000000,-1.347235
37,0.407323,0.913284,-0.382699,-0.923873,-1.462904,0.585544,1.000000,-3.631286
38,0.736892,0.676011,-0.071699,-0.997426,-2.576818,2.670124,1.000000,-4.720729
39,0.989777,0.142622,0.637222,-0.770680,-3.354313,4.935707,1.000000,-1.736201
40,0.851035,-0.525109,0.970140,0.242546,-3.399877,5.843853,1.000000,2.885519
41,0.424881,-0.905249,0.296977,0.954885,-2.293308,4.234379,1.000000,3.235391
42,0.110255,-0.993903,-0.371771,0.928324,-0.985263,2.654214,1.000000,1.654612
43,0.044745,-0.998998,-0.700373,0.713777,0.323695,1.304815,-1.000000,-0.683121
44,0.245836,-0.969311,-0.755770,0.654837,1.690219,-0.519937,-1.000000,-3.603393
45,0.648944,-0.760836,-0.525605,0.850729,2.829859,-2.561343,-1.000000,-5.187107
46,0.975788,-0.218720,0.187760,0.982215,3.545976,-4.903497,-1.000000,-3.477554
47,0.863634,0.504120,0.983436,0.181258,3.799163,-6.757803,-1.000000,1.630177
48,0.365909,0.930651,0.475773,-0.879568,2.697873,-5.426949,-1.000000,3.499445
49,-0.016476,0.999864,-0.394913,-0.918719,1.215404,-3.681123,-1.000000,2.919900
50,-0.115680,0.993287,-0.842657,-0.538451,-0.203358,-2.302545,-1.000000,1.722386
51,0.056439,0.998406,-0.970004,-0.243090,-1.500809,-0.917565,-1.000000,-0.439339
52,0.458589,0.888649,-0.979518,-0.201358,-2.666693,0.478505,1.000000,-2.077323
53,0.895466,0.445129,-0.893049,-0.449960,-3.553567,2.131584,1.000000,-0.547650
54,0.965021,-0.262172,-0.505705,-0.862706,-3.558836,3.553034,1.000000,1.341108
55,0.608312,-0.793698,0.280032,-0.959991,-2.905745,4.483663,1.000000,-0.320862
56,0.151810,-0.988410,0.937010,-0.349303,-2.077555,4.676033,1.000000,-3.581995
57,-0.153830,-0.988097,0.866023,0.500004,-0.928167,4.016300,1.000000,-5.545695
58,-0.193531,-0.981094,0.343169,0.939274,0.580212,2.883378,-1.000000,-5.407366
59,0.110523,-0.993874,-0.017519,0.999847,2.467070,0.685315,-1.000000,-4.943278
60,0.696927,-0.717142,0.126775,0.991931,4.037712,-2.238357,-1.000000,-3.079479
61,0.994872,0.101138,0.777323,0.629101,4.821009,-5.235959,-1.000000,2.696385
62,0.503509,0.863990,0.898686,-0.438592,4.360631,-5.479524,-1.000000,5.410326
63,-0.216046,0.976383,0.208313,-0.978062,3.084719,-3.605418,-1.000000,3.113219
64,-0.661587,0.749868,-0.377622,-0.925960,2.016610,-2.518680,-1.000000,0.664829
65,-0.863869,0.503716,-0.746276,-0.665637,1.227349,-2.107369,-1.000000,-0.413774
66,-0.942381,0.334541,-0.947725,-0.319089,0.679996,-1.945436,-1.000000,-0.295293
67,-0.971027,0.238970,-0.998780,0.049382,0.354099,-1.786598,1.000000,0.112980
68,-0.980101,0.198498,-0.941467,0.337106,0.079869,-1.138860,-1.000000,0.119461
69,-0.981312,0.192424,-0.859500,0.511137,-0.013326,-0.770919,-1.000000,-0.164154
70,-0.979043,0.203654,-0.798549,0.601929,-0.104117,-0.310024,-1.000000,-0.745107
71,-0.971947,0.235202,-0.792358,0.610057,-0.226887,0.216255,-1.000000,-1.448056
72,-0.955383,0.295369,-0.848885,0.528577,-0.410840,0.780350,-1.000000,-2.135349
73,-0.917512,0.397707,-0.941866,0.335987,-0.706199,1.366190,1.000000,-3.041829
74,-0.820904,0.571066,-0.999524,-0.030838,-1.327874,2.379809,1.000000,-4.537387
75,-0.570874,0.821038,-0.813604,-0.581419,-2.289470,3.582355,1.000000,-7.059229
76,-0.022556,0.999746,-0.056076,-0.998427,-3.627020,5.579727,1.000000,-7.610776
77,0.766246,0.642547,0.982805,-0.184644,-5.261766,8.664647,1.000000,1.286435
78,0.932317,-0.361642,0.126866,0.991920,-5.128836,6.818801,1.000000,6.935094
79,0.239537,-0.970887,-0.809407,0.587249,-4.394470,4.071584,1.000000,5.262890
80,-0.506035,-0.862513,-0.999927,-0.012111,-3.322623,2.496008,1.000000,1.490730
81,-0.895656,-0.444748,-0.912897,-0.408190,-2.564303,1.687449,1.000000,-1.261486
82,-0.999657,0.026190,-0.749159,-0.662390,-2.414345,1.450836,1.000000,-3.552498
83,-0.854577,0.519324,-0.498889,-0.866666,-2.888586,1.947041,1.000000,-6.711314
84,-0.343204,0.939261,0.008875,-0.999961,-3.947509,3.613762,1.000000,-9.634959
85,0.553971,0.832536,0.858525,-0.512771,-5.458659,6.720142,1.000000,-3.889025
86,0.982571,-0.185887,0.629306,0.777158,-5.914239,6.571308,1.000000,5.207408
87,0.275613,-0.961269,-0.273898,0.961759,-5.015560,2.997616,1.000000,5.821113
88,-0.557446,-0.830213,-0.564195,0.825642,-3.673490,0.477506,1.000000,4.778015
89,-0.935308,-0.353833,-0.535985,0.844227,-2.592823,-0.594433,-1.000000,4.569823
90,-0.996662,0.081633,-0.381142,0.924516,-1.938206,-1.002545,-1.000000,3.468513
