step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.454718,0.428425,-2.032848,0.000000,0.000000,0.000000,0.180000,0.260000,0.400000,0.550000,0.550000,0.000000
1,1.454718,0.428425,-2.032848,0.038500,0.000000,0.000000,0.180000,0.260000,0.400000,0.550000,0.550000,0.038500
2,1.454546,0.428080,-2.032848,0.072221,0.007794,0.333364,0.180000,0.260000,0.400000,0.550000,0.550000,0.072221
3,1.454294,0.427399,-2.029514,0.106935,0.015270,0.526300,0.180000,0.260000,0.400000,0.550000,0.550000,0.106935
4,1.453958,0.426373,-2.024252,0.142005,0.021101,0.738496,0.180000,0.260000,0.420000,0.550000,0.550000,0.142005
5,1.453525,0.425004,-2.016867,0.177256,0.026388,0.937673,0.180000,0.260000,0.460000,0.550000,0.550000,0.177256
6,1.452999,0.423291,-2.007490,0.212620,0.031116,1.130878,0.180000,0.260000,0.500000,0.550000,0.550000,0.212620
7,1.452381,0.421232,-1.996181,0.248074,0.035240,1.319309,0.180000,0.240000,0.540000,0.550000,0.550000,0.248074
8,1.451679,0.418827,-1.982988,0.283607,0.038693,1.503113,0.180000,0.240000,0.540000,0.550000,0.550000,0.283607
9,1.450897,0.416074,-1.967957,0.319207,0.041401,1.682069,0.180000,0.240000,0.540000,0.550000,0.550000,0.319207
10,1.450044,0.412970,-1.951136,0.354863,0.043284,1.855802,0.200000,0.240000,0.540000,0.550000,0.550000,0.354863
11,1.449129,0.409514,-1.932578,0.390559,0.044266,2.023864,0.200000,0.240000,0.540000,0.550000,0.550000,0.390559
12,1.448160,0.405705,-1.912339,0.426275,0.044270,2.185787,0.200000,0.240000,0.660000,0.550000,0.550000,0.426275
13,1.447150,0.401540,-1.890482,0.461986,0.043227,2.341104,0.200000,0.260000,0.660000,0.550000,0.550000,0.461986
14,1.446108,0.397018,-1.867071,0.497660,0.041070,2.489375,0.200000,0.280000,0.640000,0.550000,0.550000,0.497660
15,1.445048,0.392139,-1.842177,0.533262,0.037738,2.630197,0.200000,0.300000,0.760000,0.550000,0.550000,0.533262
16,1.443982,0.386900,-1.815875,0.568749,0.033176,2.763220,0.220000,0.320000,0.760000,0.550000,0.550000,0.568749
17,1.442924,0.381302,-1.788243,0.604077,0.027339,2.888162,0.220000,0.360000,1.000000,0.750000,0.550000,0.604077
18,1.441888,0.375345,-1.759361,0.653194,0.020186,3.004811,0.220000,0.360000,1.000000,0.750000,0.550000,0.653194
19,1.440862,0.368891,-1.729313,0.702028,0.011226,3.117484,0.220000,0.340000,1.000000,0.750000,0.550000,0.702028
20,1.439864,0.361941,-1.698138,0.750512,0.000390,3.224513,0.200000,0.340000,1.000000,0.750000,0.550000,0.750512
21,1.438915,0.354496,-1.665893,0.798573,-0.012374,3.324764,0.200000,0.340000,1.000000,0.750000,0.550000,0.798573
22,1.438033,0.346558,-1.632645,0.846128,-0.027105,3.417497,0.180000,0.480000,1.000000,0.750000,0.550000,0.846128
23,1.437240,0.338129,-1.598470,0.893092,-0.043827,3.502281,0.200000,0.480000,1.000000,0.750000,0.550000,0.893092
24,1.436555,0.329214,-1.563448,0.939377,-0.062547,3.578927,0.220000,0.480000,1.000000,0.750000,0.550000,0.939377
25,1.435998,0.319816,-1.527658,0.984892,-0.083260,3.647442,0.240000,0.580000,1.000000,0.750000,0.550000,0.984892
26,1.435591,0.309940,-1.491184,1.029547,-0.105947,3.707984,0.260000,0.580000,1.000000,0.750000,0.550000,1.029547
27,1.435354,0.299593,-1.454104,1.073253,-0.130575,3.760831,0.300000,0.700000,1.000000,0.750000,0.550000,1.073253
28,1.435307,0.288782,-1.416496,1.115923,-0.157100,3.806346,0.280000,1.000000,1.000000,0.800000,0.750000,1.115923
29,1.435469,0.277513,-1.378432,1.159187,-0.186261,3.811046,0.280000,1.000000,0.960000,0.750000,0.750000,1.159187
30,1.435857,0.265779,-1.340322,1.197803,-0.216921,3.807975,0.260000,1.000000,0.900000,0.750000,0.750000,1.197803
31,1.436482,0.253623,-1.302242,1.235230,-0.248825,3.797433,0.380000,1.000000,0.860000,0.750000,0.750000,1.235230
32,1.437360,0.241053,-1.264268,1.271444,-0.281853,3.780186,0.400000,1.000000,0.820000,0.750000,0.750000,1.271444
33,1.438509,0.228080,-1.226466,1.306431,-0.315883,3.756938,0.400000,1.000000,0.780000,0.750000,0.750000,1.306431
34,1.439946,0.214717,-1.188896,1.340183,-0.350796,3.728331,0.500000,1.000000,0.680000,0.750000,0.750000,1.340183
35,1.441686,0.200973,-1.151613,1.372705,-0.386471,3.694944,0.500000,1.000000,0.660000,0.750000,0.750000,1.372705
36,1.443743,0.186861,-1.114664,1.404008,-0.422793,3.657301,0.600000,1.000000,0.620000,0.750000,0.750000,1.404008
37,1.446131,0.172394,-1.078091,1.434111,-0.459646,3.615872,1.000000,1.000000,0.560000,0.800000,0.800000,1.434111
38,1.448865,0.157585,-1.041932,1.466170,-0.497252,3.556927,1.000000,0.960000,0.540000,0.750000,0.750000,1.466170
39,1.451969,0.142417,-1.006363,1.494019,-0.534750,3.509328,1.000000,0.900000,0.520000,0.750000,0.750000,1.494019
40,1.455443,0.126934,-0.971269,1.520776,-0.572460,3.459065,1.000000,0.860000,0.500000,0.750000,0.750000,1.520776
41,1.459298,0.111148,-0.936679,1.546484,-0.610285,3.406436,1.000000,0.800000,0.480000,0.750000,0.750000,1.546484
42,1.463544,0.095074,-0.902614,1.571194,-0.648132,3.351703,1.000000,0.760000,0.460000,0.750000,0.750000,1.571194
43,1.468191,0.078726,-0.869097,1.594958,-0.685914,3.295100,1.000000,0.740000,0.460000,0.750000,0.750000,1.594958
44,1.473248,0.062116,-0.836146,1.617834,-0.723548,3.236835,1.000000,0.700000,0.440000,0.750000,0.750000,1.617834
45,1.478724,0.045261,-0.803778,1.639882,-0.760956,3.177091,1.000000,0.660000,0.420000,0.750000,0.750000,1.639882
46,1.484626,0.028173,-0.772007,1.661165,-0.798065,3.116031,0.960000,0.640000,0.420000,0.700000,0.700000,1.661165
47,1.490961,0.010867,-0.740847,1.678630,-0.834485,3.067529,0.900000,0.620000,0.400000,0.600000,0.600000,1.678630
48,1.497716,-0.006620,-0.710171,1.689173,-0.870033,3.042450,0.880000,0.540000,0.400000,0.550000,0.550000,1.689173
49,1.504851,-0.024230,-0.679747,1.695768,-0.905201,3.027025,0.860000,0.520000,0.380000,0.550000,0.550000,1.695768
50,1.512350,-0.041929,-0.649477,1.701426,-0.940275,3.010712,0.800000,0.500000,0.380000,0.550000,0.550000,1.701426
51,1.520214,-0.059707,-0.619370,1.706170,-0.975214,2.993611,0.760000,0.480000,0.360000,0.550000,0.550000,1.706170
52,1.528445,-0.077553,-0.589434,1.710023,-1.009978,2.975809,0.720000,0.460000,0.360000,0.550000,0.550000,1.710023
53,1.537045,-0.095454,-0.559675,1.713012,-1.044530,2.957387,0.680000,0.440000,0.340000,0.550000,0.550000,1.713012
54,1.546016,-0.113400,-0.530102,1.715160,-1.078834,2.938415,0.640000,0.440000,0.340000,0.550000,0.550000,1.715160
55,1.555359,-0.131380,-0.500717,1.716495,-1.112858,2.918956,0.600000,0.420000,0.320000,0.550000,0.550000,1.716495
56,1.565074,-0.149383,-0.471528,1.717044,-1.146569,2.899066,0.580000,0.400000,0.320000,0.550000,0.550000,1.717044
57,1.575163,-0.167397,-0.442537,1.716834,-1.179940,2.878798,0.560000,0.380000,0.320000,0.550000,0.550000,1.716834
58,1.585624,-0.185412,-0.413749,1.715894,-1.212943,2.858197,0.520000,0.380000,0.300000,0.550000,0.550000,1.715894
59,1.596459,-0.203416,-0.385167,1.714252,-1.245554,2.837302,0.500000,0.360000,0.300000,0.550000,0.550000,1.714252
60,1.607666,-0.221400,-0.356794,1.711936,-1.277748,2.816152,0.480000,0.340000,0.280000,0.550000,0.550000,1.711936
61,1.619244,-0.239352,-0.328633,1.708977,-1.309505,2.794779,0.460000,0.340000,0.280000,0.550000,0.550000,1.708977
62,1.631193,-0.257262,-0.300685,1.705402,-1.340805,2.773212,0.440000,0.320000,0.260000,0.550000,0.550000,1.705402
63,1.643510,-0.275120,-0.272953,1.701241,-1.371629,2.751477,0.420000,0.300000,0.260000,0.550000,0.550000,1.701241
64,1.656195,-0.292914,-0.245438,1.696524,-1.401961,2.729599,0.400000,0.300000,0.240000,0.550000,0.550000,1.696524
65,1.669246,-0.310636,-0.218142,1.691279,-1.431786,2.707598,0.380000,0.280000,0.240000,0.550000,0.550000,1.691279
66,1.682659,-0.328275,-0.191066,1.685535,-1.461091,2.685493,0.360000,0.260000,0.220000,0.550000,0.550000,1.685535
67,1.696433,-0.345821,-0.164211,1.679322,-1.489863,2.663301,0.340000,0.260000,0.220000,0.550000,0.550000,1.679322
68,1.710565,-0.363264,-0.137578,1.672667,-1.518091,2.641037,0.320000,0.240000,0.240000,0.550000,0.550000,1.672667
69,1.725052,-0.380595,-0.111168,1.665600,-1.545766,2.618715,0.300000,0.240000,0.240000,0.550000,0.550000,1.665600
70,1.739890,-0.397805,-0.084981,1.658148,-1.572879,2.596347,0.280000,0.220000,0.220000,0.550000,0.550000,1.658148
71,1.755076,-0.414885,-0.059017,1.650340,-1.599424,2.573944,0.260000,0.200000,0.220000,0.550000,0.550000,1.650340
72,1.770608,-0.431825,-0.033278,1.642202,-1.625394,2.551515,0.260000,0.200000,0.200000,0.550000,0.550000,1.642202
73,1.786480,-0.448616,-0.007763,1.633762,-1.650785,2.529068,0.240000,0.220000,0.200000,0.550000,0.550000,1.633762
74,1.802689,-0.465250,0.017528,1.625047,-1.675592,2.506612,0.220000,0.200000,0.180000,0.550000,0.550000,1.625047
75,1.819231,-0.481719,0.042594,1.616083,-1.699812,2.484154,0.200000,0.200000,0.160000,0.550000,0.550000,1.616083
76,1.836101,-0.498013,0.067436,1.606896,-1.723444,2.461698,0.180000,0.180000,0.160000,0.550000,0.550000,1.606896
77,1.853294,-0.514126,0.092053,1.597510,-1.746486,2.439251,0.180000,0.160000,0.140000,0.550000,0.550000,1.597510
78,1.870807,-0.530048,0.116445,1.587952,-1.768938,2.416817,0.160000,0.160000,0.160000,0.550000,0.550000,1.587952
79,1.888634,-0.545773,0.140613,1.578246,-1.790800,2.394400,0.140000,0.140000,0.160000,0.550000,0.550000,1.578246
80,1.906771,-0.561292,0.164557,1.568415,-1.812074,2.372003,0.120000,0.120000,0.140000,0.550000,0.550000,1.568415
81,1.925212,-0.576599,0.188278,1.558483,-1.832761,2.349631,0.120000,0.120000,0.120000,0.600000,0.600000,1.558483
82,1.943951,-0.591686,0.211774,1.551552,-1.853136,2.315647,0.100000,0.100000,0.120000,0.600000,0.600000,1.551552
83,1.963015,-0.606542,0.234930,1.544773,-1.872821,2.281682,0.080000,0.080000,0.100000,0.600000,0.600000,1.544773
84,1.982398,-0.621160,0.257747,1.538177,-1.891825,2.247736,0.060000,0.060000,0.080000,0.600000,0.600000,1.538177
85,2.002094,-0.635532,0.280224,1.531792,-1.910157,2.213811,0.040000,0.040000,0.060000,0.600000,0.600000,1.531792
86,2.022098,-0.649652,0.302363,1.525643,-1.927826,2.179908,0.040000,0.040000,0.040000,0.600000,0.600000,1.525643
87,2.042403,-0.663513,0.324162,1.519759,-1.944843,2.146025,0.020000,0.020000,0.020000,0.600000,0.600000,1.519759
