step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995362,0.096197,0.999393,0.034824,0.096712,0.088230,-1.000000,-0.964860
1,0.993137,0.116954,0.999725,0.023465,0.107407,-0.196504,-1.000000,-1.026307
2,0.990621,0.136635,0.999211,-0.039713,0.085009,-0.421380,-1.000000,-1.030190
3,0.988963,0.148162,0.990481,-0.137647,0.025831,-0.543223,-1.000000,-0.951882
4,0.989444,0.144916,0.969182,-0.246344,-0.061699,-0.546135,-1.000000,-0.828439
5,0.992380,0.123214,0.939516,-0.342504,-0.155920,-0.447029,-1.000000,-0.725454
6,0.996426,0.084466,0.911592,-0.411096,-0.227506,-0.288178,-1.000000,-0.695073
7,0.999359,0.035798,0.894178,-0.447711,-0.250676,-0.119389,-1.000000,-0.755910
8,0.999933,-0.011587,0.889993,-0.455974,-0.213390,0.019838,-1.000000,-0.893423
9,0.998950,-0.045809,0.896235,-0.443579,-0.121555,0.110953,-1.000000,-1.066850
10,0.998322,-0.057912,0.908067,-0.418825,0.003271,0.157529,-1.000000,-1.220122
11,0.999018,-0.044310,0.921698,-0.387909,0.130580,0.178042,-1.000000,-1.300952
12,0.999971,-0.007624,0.935468,-0.353412,0.229512,0.194160,-1.000000,-1.284631
13,0.999032,0.043986,0.949230,-0.314584,0.277137,0.219628,-1.000000,-1.188855
14,0.995092,0.098958,0.963049,-0.269325,0.264315,0.254114,-1.000000,-1.066567
15,0.989356,0.145516,0.976197,-0.216887,0.197264,0.284008,-1.000000,-0.977904
16,0.984623,0.174692,0.987109,-0.160051,0.094518,0.288814,-1.000000,-0.958049
17,0.983283,0.182083,0.994380,-0.105873,-0.018971,0.249330,-1.000000,-1.000144
18,0.985758,0.168169,0.997904,-0.064705,-0.118144,0.154603,-1.000000,-1.060636
19,0.990471,0.137718,0.998856,-0.047823,-0.183289,0.006989,-1.000000,-1.081524
20,0.995137,0.098497,0.997932,-0.064280,-0.204371,-0.174777,-1.000000,-1.019831
21,0.998244,0.059241,0.993069,-0.117536,-0.183416,-0.356384,-1.000000,-0.875156
22,0.999628,0.027292,0.979254,-0.202638,-0.132995,-0.495538,-1.000000,-0.701366
23,0.999976,0.006913,0.952117,-0.305735,-0.070132,-0.555999,-1.000000,-0.585495
24,1.000000,-0.000901,0.913101,-0.407733,-0.009189,-0.520731,-1.000000,-0.598268
25,0.999997,0.002495,0.871341,-0.490677,0.040851,-0.394694,-1.000000,-0.752706
26,0.999898,0.014317,0.840256,-0.542190,0.074271,-0.197465,-1.000000,-0.999900
27,0.999526,0.030777,0.831595,-0.555382,0.086724,0.044378,-1.000000,-1.252902
28,0.998872,0.047476,0.850203,-0.526456,0.077092,0.298239,-1.000000,-1.418002
29,0.998170,0.060474,0.890905,-0.454190,0.051539,0.522322,-1.000000,-1.430493
30,0.997688,0.067962,0.939086,-0.343682,0.024847,0.666587,-1.000000,-1.294568
31,0.997440,0.071508,0.977343,-0.211660,0.014392,0.686161,-1.000000,-1.096811
32,0.997153,0.075404,0.996306,-0.085873,0.028353,0.564832,-1.000000,-0.954206
33,0.996467,0.083982,0.999988,0.004816,0.058932,0.328664,-1.000000,-0.927323
34,0.995107,0.098798,0.999136,0.041549,0.087863,0.035037,-1.000000,-0.983984
35,0.993061,0.117604,0.999811,0.019427,0.096743,-0.249483,-1.000000,-1.038419
36,0.990841,0.135037,0.998565,-0.053554,0.073122,-0.465198,-1.000000,-1.019584
37,0.989554,0.144161,0.987363,-0.158477,0.013599,-0.570513,-1.000000,-0.918831
38,0.990350,0.138589,0.962850,-0.270038,-0.072546,-0.553318,-1.000000,-0.788527
39,0.993356,0.115084,0.931011,-0.364992,-0.162517,-0.435656,-1.000000,-0.699030
40,0.997133,0.075670,0.903040,-0.429557,-0.226878,-0.263583,-1.000000,-0.695912
41,0.999609,0.027963,0.887534,-0.460743,-0.241442,-0.087722,-1.000000,-0.785970
42,0.999859,-0.016798,0.886321,-0.463071,-0.196763,0.053987,-1.000000,-0.943423
43,0.998884,-0.047234,0.895735,-0.444589,-0.101049,0.145168,-1.000000,-1.120185
44,0.998473,-0.055237,0.910406,-0.413715,0.023073,0.190575,-1.000000,-1.258847
45,0.999274,-0.038106,0.926281,-0.376835,0.145509,0.208254,-1.000000,-1.312704
46,1.000000,0.000849,0.941507,-0.336994,0.236963,0.218373,-1.000000,-1.268124
47,0.998588,0.053129,0.955735,-0.294230,0.276568,0.233408,-1.000000,-1.154886
48,0.994233,0.107246,0.968918,-0.247381,0.256976,0.253255,-1.000000,-1.032882
49,0.988409,0.151814,0.980513,-0.196456,0.185368,0.266461,-1.000000,-0.959926
50,0.983964,0.178365,0.989512,-0.144452,0.080391,0.255878,-1.000000,-0.960666
51,0.983128,0.182921,0.995196,-0.097902,-0.033332,0.205531,-1.000000,-1.015367
52,0.986077,0.166291,0.997820,-0.065987,-0.131119,0.106640,-1.000000,-1.072292
53,0.991048,0.133504,0.998289,-0.058465,-0.193637,-0.037484,-1.000000,-1.074557
54,0.995710,0.092529,0.996567,-0.082796,-0.211364,-0.208251,-1.000000,-0.989973
55,0.998636,0.052216,0.990013,-0.140976,-0.186805,-0.372888,-1.000000,-0.833633
56,0.999801,0.019956,0.973885,-0.227042,-0.132556,-0.492470,-1.000000,-0.669922
57,1.000000,0.000096,0.944984,-0.327117,-0.065244,-0.535261,-1.000000,-0.583206
