step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.267616,1.308986,0.585457,0.000000,0.000000,0.000000,0.320000,0.280000,0.320000,0.100000,-0.700000,0.000000
1,1.267616,1.308986,0.585457,0.007000,0.000000,0.000000,0.320000,0.280000,0.320000,0.100000,-0.700000,0.007000
2,1.267674,1.309025,0.585457,0.014000,0.000000,0.000000,0.320000,0.280000,0.320000,0.100000,-0.700000,0.014000
3,1.267791,1.309103,0.585457,0.014817,-0.007341,-0.313982,0.320000,0.280000,0.320000,0.100000,-0.700000,0.014817
4,1.267955,1.309123,0.582317,0.024408,-0.009728,0.083227,0.320000,0.280000,0.320000,0.100000,-0.700000,0.024408
5,1.268213,1.309176,0.583150,0.026057,-0.008446,-0.560179,0.320000,0.280000,0.320000,0.100000,-0.700000,0.026057
6,1.268477,1.309249,0.577548,0.034258,-0.014154,-0.149962,0.320000,0.280000,0.320000,0.100000,-0.700000,0.034258
7,1.268841,1.309318,0.576048,0.037723,-0.011974,-0.639619,0.320000,0.280000,0.320000,0.100000,-0.700000,0.037723
8,1.269222,1.309423,0.569652,0.044406,-0.018238,-0.365751,0.320000,0.280000,0.320000,0.100000,-0.700000,0.044406
9,1.269695,1.309509,0.565994,0.049130,-0.016659,-0.689018,0.320000,0.280000,0.320000,0.100000,-0.700000,0.049130
10,1.270199,1.309631,0.559104,0.055077,-0.021536,-0.561969,0.320000,0.280000,0.300000,0.100000,-0.700000,0.055077
11,1.270780,1.309741,0.553485,0.060305,-0.021652,-0.746683,0.320000,0.280000,0.300000,0.100000,-0.700000,0.060305
12,1.271407,1.309874,0.546018,0.065957,-0.024661,-0.742174,0.320000,0.280000,0.300000,0.100000,-0.700000,0.065957
13,1.272098,1.310006,0.538596,0.071410,-0.026137,-0.834284,0.320000,0.260000,0.300000,0.100000,-0.700000,0.071410
14,1.272846,1.310147,0.530253,0.076954,-0.028194,-0.886792,0.320000,0.260000,0.300000,0.100000,-0.700000,0.076954
15,1.273652,1.310293,0.521385,0.082479,-0.030036,-0.951273,0.320000,0.260000,0.300000,0.100000,-0.700000,0.082479
16,1.274517,1.310444,0.511873,0.088015,-0.031890,-1.012736,0.320000,0.260000,0.280000,0.100000,-0.700000,0.088015
17,1.275440,1.310597,0.501745,0.093556,-0.033707,-1.074267,0.320000,0.260000,0.280000,0.100000,-0.700000,0.093556
18,1.276423,1.310751,0.491003,0.099102,-0.035493,-1.135428,0.320000,0.260000,0.280000,0.100000,-0.700000,0.099102
19,1.277464,1.310906,0.479648,0.104655,-0.037245,-1.196229,0.320000,0.260000,0.280000,0.100000,-0.700000,0.104655
20,1.278564,1.311058,0.467686,0.110212,-0.038961,-1.256645,0.300000,0.260000,0.280000,0.100000,-0.700000,0.110212
21,1.279724,1.311207,0.455120,0.115775,-0.040639,-1.316654,0.300000,0.260000,0.280000,0.100000,-0.700000,0.115775
22,1.280942,1.311351,0.441953,0.121342,-0.042277,-1.376234,0.300000,0.260000,0.280000,0.100000,-0.700000,0.121342
23,1.282220,1.311488,0.428191,0.126913,-0.043874,-1.435361,0.300000,0.280000,0.280000,0.100000,-0.700000,0.126913
24,1.283557,1.311616,0.413837,0.132489,-0.045428,-1.494010,0.300000,0.280000,0.280000,0.100000,-0.700000,0.132489
25,1.284952,1.311733,0.398897,0.138067,-0.046936,-1.552159,0.300000,0.280000,0.300000,0.100000,-0.700000,0.138067
26,1.286407,1.311836,0.383375,0.143647,-0.048397,-1.609782,0.300000,0.280000,0.300000,0.100000,-0.700000,0.143647
27,1.287920,1.311925,0.367278,0.149229,-0.049809,-1.666855,0.300000,0.280000,0.280000,0.100000,-0.700000,0.149229
