step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.596529,0.853360,-0.186737,0.000000,0.000000,0.000000,0.340000,0.300000,0.300000,0.300000,-0.600000,0.000000
1,-1.596529,0.853360,-0.186737,0.021000,0.000000,0.000000,0.340000,0.300000,0.300000,0.300000,-0.600000,0.021000
2,-1.596323,0.853321,-0.186737,0.036731,-0.007701,-0.329379,0.340000,0.300000,0.300000,0.300000,-0.600000,0.036731
3,-1.595976,0.853177,-0.190031,0.055183,-0.014147,-0.353716,0.340000,0.300000,0.300000,0.300000,-0.600000,0.055183
4,-1.595461,0.852934,-0.193568,0.073368,-0.016626,-0.606493,0.340000,0.300000,0.280000,0.300000,-0.600000,0.073368
5,-1.594773,0.852629,-0.199633,0.091858,-0.021554,-0.693868,0.340000,0.300000,0.280000,0.300000,-0.600000,0.091858
6,-1.593915,0.852236,-0.206572,0.110262,-0.025430,-0.841158,0.340000,0.300000,0.280000,0.300000,-0.600000,0.110262
7,-1.592888,0.851761,-0.214983,0.128710,-0.029264,-0.978920,0.340000,0.300000,0.280000,0.300000,-0.600000,0.128710
8,-1.591693,0.851200,-0.224773,0.147189,-0.032911,-1.115139,0.340000,0.300000,0.280000,0.300000,-0.600000,0.147189
9,-1.590332,0.850552,-0.235924,0.165700,-0.036342,-1.249764,0.340000,0.300000,0.280000,0.300000,-0.600000,0.165700
10,-1.588806,0.849811,-0.248422,0.184243,-0.039528,-1.382598,0.340000,0.280000,0.280000,0.300000,-0.600000,0.184243
11,-1.587117,0.848975,-0.262248,0.202819,-0.042444,-1.513426,0.340000,0.280000,0.280000,0.300000,-0.600000,0.202819
12,-1.585268,0.848039,-0.277382,0.221425,-0.045061,-1.642025,0.340000,0.280000,0.280000,0.300000,-0.600000,0.221425
13,-1.583262,0.846999,-0.293802,0.240057,-0.047355,-1.768169,0.340000,0.280000,0.280000,0.300000,-0.600000,0.240057
14,-1.581101,0.845851,-0.311484,0.258712,-0.049300,-1.891632,0.340000,0.280000,0.280000,0.300000,-0.600000,0.258712
15,-1.578790,0.844589,-0.330400,0.277383,-0.050871,-2.012186,0.340000,0.280000,0.280000,0.300000,-0.600000,0.277383
16,-1.576331,0.843208,-0.350522,0.296062,-0.052044,-2.129607,0.360000,0.280000,0.280000,0.300000,-0.600000,0.296062
17,-1.573729,0.841702,-0.371818,0.314740,-0.052795,-2.243672,0.360000,0.280000,0.260000,0.300000,-0.600000,0.314740
18,-1.570989,0.840067,-0.394255,0.333406,-0.053103,-2.354167,0.360000,0.280000,0.260000,0.300000,-0.600000,0.333406
19,-1.568114,0.838296,-0.417796,0.352047,-0.052946,-2.460885,0.360000,0.280000,0.260000,0.300000,-0.600000,0.352047
20,-1.565112,0.836383,-0.442405,0.370650,-0.052304,-2.563629,0.360000,0.280000,0.260000,0.300000,-0.600000,0.370650
21,-1.561986,0.834324,-0.468042,0.389198,-0.051160,-2.662216,0.380000,0.280000,0.260000,0.300000,-0.600000,0.389198
22,-1.558743,0.832112,-0.494664,0.407675,-0.049497,-2.756479,0.380000,0.300000,0.260000,0.300000,-0.600000,0.407675
23,-1.555390,0.829741,-0.522229,0.426061,-0.047299,-2.846269,0.380000,0.300000,0.260000,0.300000,-0.600000,0.426061
24,-1.551933,0.827205,-0.550691,0.444338,-0.044555,-2.931455,0.400000,0.300000,0.260000,0.300000,-0.600000,0.444338
25,-1.548380,0.824501,-0.580006,0.462484,-0.041253,-3.011930,0.400000,0.300000,0.260000,0.300000,-0.600000,0.462484
26,-1.544738,0.821621,-0.610125,0.480479,-0.037385,-3.087611,0.420000,0.300000,0.260000,0.300000,-0.600000,0.480479
27,-1.541014,0.818562,-0.641001,0.498298,-0.032945,-3.158439,0.440000,0.300000,0.260000,0.300000,-0.600000,0.498298
28,-1.537217,0.815318,-0.672586,0.515919,-0.027929,-3.224382,0.460000,0.300000,0.260000,0.300000,-0.600000,0.515919
29,-1.533356,0.811885,-0.704829,0.533320,-0.022336,-3.285432,0.460000,0.300000,0.260000,0.300000,-0.600000,0.533320
30,-1.529438,0.808259,-0.737684,0.550475,-0.016168,-3.341609,0.500000,0.320000,0.260000,0.300000,-0.600000,0.550475
31,-1.525473,0.804437,-0.771100,0.567361,-0.009428,-3.392956,0.520000,0.320000,0.260000,0.300000,-0.600000,0.567361
32,-1.521470,0.800416,-0.805029,0.583955,-0.002123,-3.439541,0.540000,0.320000,0.260000,0.300000,-0.600000,0.583955
33,-1.517438,0.796192,-0.839425,0.600233,0.005737,-3.481456,0.580000,0.340000,0.260000,0.300000,-0.600000,0.600233
