step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.760928,-1.500160,-3.129145,0.000000,0.000000,0.000000,0.140000,1.000000,1.000000,0.500000,0.500000,0.000000
1,0.760928,-1.500160,-3.129145,0.035000,0.000000,0.000000,0.140000,1.000000,1.000000,0.500000,0.500000,0.035000
2,0.760578,-1.500164,-3.129145,0.065731,0.007814,0.334217,0.140000,1.000000,1.000000,0.500000,0.500000,0.065731
3,0.759922,-1.500250,-3.125802,0.097793,0.014666,0.486109,0.140000,1.000000,1.000000,0.500000,0.500000,0.097793
4,0.758947,-1.500412,-3.120941,0.130130,0.019676,0.676728,0.140000,1.000000,1.000000,0.500000,0.500000,0.130130
5,0.757650,-1.500636,-3.114174,0.162597,0.024370,0.851445,0.140000,1.000000,0.980000,0.500000,0.500000,0.162597
6,0.756031,-1.500924,-3.105660,0.195134,0.028650,1.022204,0.140000,1.000000,0.960000,0.500000,0.500000,0.195134
7,0.754091,-1.501280,-3.095438,0.227730,0.032474,1.189895,0.140000,1.000000,0.940000,0.500000,0.500000,0.227730
8,0.751831,-1.501710,-3.083539,0.260379,0.035783,1.354530,0.160000,1.000000,0.920000,0.400000,0.400000,0.260379
9,0.749253,-1.502218,-3.069993,0.287489,0.036656,1.436412,0.160000,1.000000,0.880000,0.400000,0.400000,0.287489
10,0.746411,-1.502790,-3.055629,0.314490,0.037385,1.528328,0.180000,1.000000,0.860000,0.300000,0.300000,0.314490
11,0.743310,-1.503432,-3.040346,0.335636,0.035329,1.517640,0.180000,1.000000,0.840000,0.300000,0.300000,0.335636
12,0.740007,-1.504123,-3.025169,0.356551,0.033697,1.529959,0.200000,1.000000,0.800000,0.300000,0.300000,0.356551
13,0.736504,-1.504872,-3.009870,0.377302,0.032267,1.556963,0.220000,1.000000,0.780000,0.300000,0.300000,0.377302
14,0.732806,-1.505687,-2.994300,0.397928,0.030889,1.593541,0.240000,1.000000,0.760000,0.200000,0.200000,0.397928
15,0.728916,-1.506577,-2.978365,0.412353,0.026638,1.515767,0.260000,1.000000,0.740000,0.200000,0.200000,0.412353
16,0.724890,-1.507509,-2.963207,0.426556,0.023208,1.462850,0.280000,1.000000,0.720000,0.200000,0.200000,0.426556
17,0.720733,-1.508495,-2.948579,0.440590,0.020359,1.428324,0.320000,1.000000,0.700000,0.200000,0.200000,0.440590
18,0.716448,-1.509540,-2.934295,0.454496,0.017913,1.407492,0.340000,1.000000,0.680000,0.200000,0.200000,0.454496
19,0.712038,-1.510650,-2.920221,0.468298,0.015739,1.396947,0.400000,1.000000,0.660000,0.200000,0.200000,0.468298
20,0.707504,-1.511832,-2.906251,0.482015,0.013741,1.394195,0.440000,1.000000,0.640000,0.100000,0.100000,0.482015
21,0.702848,-1.513090,-2.892309,0.489224,0.008874,1.270368,0.520000,1.000000,0.640000,0.100000,0.100000,0.489224
22,0.698129,-1.514383,-2.879605,0.496295,0.005110,1.170358,0.600000,1.000000,0.620000,0.100000,0.100000,0.496295
23,0.693349,-1.515717,-2.867902,0.503267,0.002202,1.089687,0.700000,1.000000,0.600000,0.100000,0.100000,0.503267
24,0.688509,-1.517099,-2.857005,0.510168,-0.000044,1.024689,0.840000,1.000000,0.600000,0.100000,0.100000,0.510168
25,0.683613,-1.518531,-2.846758,0.517016,-0.001783,0.972423,1.000000,1.000000,0.580000,0.100000,0.100000,0.517016
26,0.678661,-1.520016,-2.837034,0.523826,-0.003137,0.930536,1.000000,1.000000,0.580000,0.100000,0.100000,0.523826
27,0.673654,-1.521557,-2.827728,0.530606,-0.004199,0.897144,1.000000,1.000000,0.560000,0.100000,0.100000,0.530606
28,0.668594,-1.523155,-2.818757,0.537365,-0.005045,0.870730,1.000000,1.000000,0.560000,0.100000,0.100000,0.537365
29,0.663482,-1.524812,-2.810050,0.544105,-0.005732,0.850063,1.000000,1.000000,0.560000,0.100000,0.100000,0.544105
30,0.658319,-1.526529,-2.801549,0.550833,-0.006306,0.834140,1.000000,1.000000,0.540000,0.100000,0.100000,0.550833
31,0.653105,-1.528307,-2.793208,0.557548,-0.006803,0.822139,1.000000,1.000000,0.540000,0.100000,0.100000,0.557548
32,0.647841,-1.530146,-2.784986,0.564255,-0.007251,0.813384,1.000000,0.980000,0.520000,0.100000,0.100000,0.564255
33,0.642528,-1.532048,-2.776852,0.570953,-0.007672,0.807315,1.000000,0.940000,0.520000,0.100000,0.000000,0.570953
34,0.637167,-1.534013,-2.768779,0.577863,-0.011128,0.673218,1.000000,0.920000,0.520000,0.100000,-0.100000,0.577863
35,0.631745,-1.536014,-2.762047,0.584421,-0.016459,0.435156,1.000000,0.900000,0.500000,0.100000,-0.100000,0.584421
36,0.626255,-1.538027,-2.757696,0.591040,-0.020024,0.229558,1.000000,0.880000,0.500000,0.100000,-0.100000,0.591040
37,0.620700,-1.540055,-2.755400,0.597730,-0.022143,0.053022,1.000000,0.880000,0.500000,0.100000,-0.100000,0.597730
38,0.615080,-1.542101,-2.754870,0.604488,-0.023097,-0.097985,1.000000,0.880000,0.500000,0.100000,-0.100000,0.604488
39,0.609394,-1.544167,-2.755850,0.611305,-0.023130,-0.226815,1.000000,0.880000,0.500000,0.100000,-0.100000,0.611305
40,0.603643,-1.546253,-2.758118,0.618168,-0.022444,-0.336510,1.000000,0.880000,0.500000,0.100000,-0.100000,0.618168
41,0.597827,-1.548357,-2.761483,0.625063,-0.021204,-0.429771,1.000000,0.880000,0.500000,0.100000,-0.100000,0.625063
42,0.591943,-1.550480,-2.765781,0.631979,-0.019548,-0.508970,1.000000,0.880000,0.500000,0.100000,-0.100000,0.631979
43,0.585993,-1.552617,-2.770870,0.638904,-0.017584,-0.576176,1.000000,0.880000,0.500000,0.100000,-0.100000,0.638904
44,0.579974,-1.554768,-2.776632,0.645828,-0.015400,-0.633183,1.000000,0.900000,0.500000,0.100000,-0.100000,0.645828
45,0.573886,-1.556929,-2.782964,0.652743,-0.013064,-0.681541,1.000000,0.900000,0.500000,0.100000,-0.100000,0.652743
46,0.567728,-1.559098,-2.789779,0.659643,-0.010630,-0.722584,1.000000,0.920000,0.500000,0.100000,-0.100000,0.659643
47,0.561499,-1.561271,-2.797005,0.666523,-0.008141,-0.757451,1.000000,0.940000,0.500000,0.100000,0.000000,0.666523
48,0.555198,-1.563446,-2.804580,0.673547,-0.002565,-0.656064,1.000000,0.940000,0.500000,0.100000,0.000000,0.673547
49,0.548833,-1.565649,-2.811140,0.680525,0.001880,-0.566758,1.000000,0.960000,0.500000,0.100000,0.000000,0.680525
50,0.542402,-1.567875,-2.816808,0.687475,0.005370,-0.488354,1.000000,0.960000,0.500000,0.100000,0.000000,0.687475
51,0.535904,-1.570120,-2.821691,0.694408,0.008061,-0.419676,1.000000,0.980000,0.500000,0.100000,0.100000,0.694408
52,0.529338,-1.572380,-2.825888,0.701018,0.013041,-0.233268,1.000000,0.980000,0.500000,0.100000,0.100000,0.701018
53,0.522714,-1.574681,-2.828221,0.707672,0.016395,-0.067702,1.000000,0.980000,0.500000,0.100000,0.100000,0.707672
