step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.085801,-1.776450,-2.471489,0.000000,0.000000,0.000000,0.440000,0.240000,0.180000,0.600000,-1.000000,0.000000
1,0.085801,-1.776450,-2.471489,0.042000,0.000000,0.000000,0.440000,0.240000,0.180000,0.600000,-1.000000,0.042000
2,0.085472,-1.776711,-2.471489,0.075635,-0.005371,-0.229722,0.440000,0.240000,0.180000,0.600000,-1.000000,0.075635
3,0.084846,-1.777139,-2.473786,0.109385,-0.011496,-0.408216,0.460000,0.240000,0.180000,0.600000,-1.000000,0.109385
4,0.083916,-1.777726,-2.477868,0.143224,-0.016936,-0.603583,0.460000,0.240000,0.180000,0.600000,-1.000000,0.143224
5,0.082683,-1.778475,-2.483904,0.177149,-0.022032,-0.793494,0.460000,0.240000,0.180000,0.600000,-1.000000,0.177149
6,0.081147,-1.779383,-2.491839,0.211164,-0.026663,-0.978587,0.480000,0.240000,0.180000,0.600000,-1.000000,0.211164
7,0.079304,-1.780448,-2.501625,0.245273,-0.030737,-1.158161,0.480000,0.240000,0.180000,0.600000,-1.000000,0.245273
8,0.077153,-1.781667,-2.513206,0.279477,-0.034165,-1.331385,0.500000,0.240000,0.180000,0.600000,-1.000000,0.279477
9,0.074691,-1.783033,-2.526520,0.313776,-0.036863,-1.497422,0.520000,0.240000,0.180000,0.600000,-1.000000,0.313776
10,0.071916,-1.784543,-2.541494,0.348165,-0.038755,-1.655473,0.540000,0.240000,0.180000,0.600000,-1.000000,0.348165
11,0.068824,-1.786189,-2.558049,0.382632,-0.039772,-1.804799,0.580000,0.240000,0.180000,0.600000,-1.000000,0.382632
12,0.065412,-1.787965,-2.576097,0.417163,-0.039852,-1.944734,0.620000,0.260000,0.180000,0.600000,-1.000000,0.417163
13,0.061676,-1.789864,-2.595544,0.451736,-0.038945,-2.074701,0.660000,0.260000,0.180000,0.600000,-1.000000,0.451736
14,0.057613,-1.791877,-2.616291,0.486327,-0.037010,-2.194217,0.740000,0.260000,0.180000,0.600000,-1.000000,0.486327
15,0.053220,-1.793996,-2.638234,0.520905,-0.034014,-2.302905,0.820000,0.260000,0.180000,0.600000,-1.000000,0.520905
16,0.048493,-1.796211,-2.661263,0.555436,-0.029940,-2.400493,0.940000,0.280000,0.180000,0.600000,-1.000000,0.555436
17,0.043429,-1.798512,-2.685268,0.589886,-0.024776,-2.486818,1.000000,0.280000,0.180000,0.600000,-1.000000,0.589886
18,0.038024,-1.800888,-2.710136,0.624215,-0.018527,-2.561826,1.000000,0.300000,0.180000,0.600000,-1.000000,0.624215
19,0.032277,-1.803331,-2.735754,0.658386,-0.011203,-2.625562,1.000000,0.300000,0.180000,0.600000,-1.000000,0.658386
20,0.026183,-1.805827,-2.762010,0.692359,-0.002830,-2.678170,1.000000,0.320000,0.180000,0.600000,-1.000000,0.692359
21,0.019742,-1.808366,-2.788791,0.726097,0.006561,-2.719880,1.000000,0.340000,0.180000,0.600000,-1.000000,0.726097
22,0.012951,-1.810936,-2.815990,0.759564,0.016925,-2.751001,1.000000,0.360000,0.180000,0.600000,-1.000000,0.759564
23,0.005809,-1.813527,-2.843500,0.792729,0.028213,-2.771904,1.000000,0.380000,0.200000,0.600000,-1.000000,0.792729
24,-0.001686,-1.816124,-2.871219,0.825562,0.040365,-2.783017,1.000000,0.420000,0.200000,0.600000,-1.000000,0.825562
25,-0.009534,-1.818718,-2.899049,0.858040,0.053315,-2.784809,1.000000,0.440000,0.200000,0.600000,-1.000000,0.858040
